1.00000000e-03	8.74521428e+02	-9.99523370e+04	4.97144240e-03
2.00000000e-03	8.24591466e+02	-2.49085048e+04	9.77788650e-03
3.00000000e-03	8.08035506e+02	-1.09824689e+04	1.42827682e-02
4.00000000e-03	7.99846035e+02	-6.09231133e+03	1.83939473e-02
5.00000000e-03	7.95014805e+02	-3.82147185e+03	2.20643251e-02
6.00000000e-03	7.91867271e+02	-2.58585695e+03	2.52827180e-02
7.00000000e-03	7.89682269e+02	-1.84177732e+03	2.80621254e-02
8.00000000e-03	7.88097013e+02	-1.36135562e+03	3.04296662e-02
9.00000000e-03	7.86908676e+02	-1.03515890e+03	3.24194521e-02
1.00000000e-02	7.85994888e+02	-8.05160473e+02	3.40680908e-02
1.10000000e-02	7.85277485e+02	-6.38185326e+02	3.54120699e-02
1.20000000e-02	7.84704294e+02	-5.14115242e+02	3.64863362e-02
1.30000000e-02	7.84239262e+02	-4.20161421e+02	3.73235850e-02
1.40000000e-02	7.83856777e+02	-3.47877040e+02	3.79539512e-02
1.50000000e-02	7.83538223e+02	-2.91504646e+02	3.84049215e-02
1.60000000e-02	7.83269819e+02	-2.47015940e+02	3.87013650e-02
1.70000000e-02	7.83041198e+02	-2.11530090e+02	3.88656285e-02
1.80000000e-02	7.82844463e+02	-1.82948533e+02	3.89176652e-02
1.90000000e-02	7.82673522e+02	-1.59718453e+02	3.88751840e-02
2.00000000e-02	7.82523633e+02	-1.40675402e+02	3.87538084e-02
2.10000000e-02	7.82391072e+02	-1.24936069e+02	3.85672412e-02
2.20000000e-02	7.82272887e+02	-1.11823673e+02	3.83274308e-02
2.30000000e-02	7.82166725e+02	-1.00815097e+02	3.80447356e-02
2.40000000e-02	7.82070693e+02	-9.15028306e+01	3.77280840e-02
2.50000000e-02	7.81983261e+02	-8.35671752e+01	3.73851282e-02
2.60000000e-02	7.81903184e+02	-7.67556983e+01	3.70223893e-02
2.70000000e-02	7.81829442e+02	-7.08678846e+01	3.66453918e-02
2.80000000e-02	7.81761194e+02	-6.57435576e+01	3.62587890e-02
2.90000000e-02	7.81697744e+02	-6.12540749e+01	3.58664753e-02
3.00000000e-02	7.81638509e+02	-5.72955833e+01	3.54716890e-02
3.10000000e-02	7.81583004e+02	-5.37838180e+01	3.50771029e-02
3.20000000e-02	7.81530816e+02	-5.06500688e+01	3.46849052e-02
3.30000000e-02	7.81481596e+02	-4.78380345e+01	3.42968708e-02
3.40000000e-02	7.81435048e+02	-4.53013580e+01	3.39144225e-02
3.50000000e-02	7.81390915e+02	-4.30016859e+01	3.35386860e-02
3.60000000e-02	7.81348976e+02	-4.09071340e+01	3.31705357e-02
3.70000000e-02	7.81309041e+02	-3.89910692e+01	3.28106350e-02
3.80000000e-02	7.81270942e+02	-3.72311381e+01	3.24594711e-02
3.90000000e-02	7.81234533e+02	-3.56084900e+01	3.21173841e-02
4.00000000e-02	7.81199685e+02	-3.41071528e+01	3.17845921e-02
4.10000000e-02	7.81166283e+02	-3.27135291e+01	3.14612127e-02
4.20000000e-02	7.81134226e+02	-3.14159894e+01	3.11472810e-02
4.30000000e-02	7.81103422e+02	-3.02045409e+01	3.08427649e-02
4.40000000e-02	7.81073791e+02	-2.90705580e+01	3.05475777e-02
4.50000000e-02	7.81045258e+02	-2.80065615e+01	3.02615896e-02
4.60000000e-02	7.81017756e+02	-2.70060374e+01	2.99846360e-02
4.70000000e-02	7.80991226e+02	-2.60632880e+01	2.97165258e-02
4.80000000e-02	7.80965612e+02	-2.51733082e+01	2.94570476e-02
4.90000000e-02	7.80940864e+02	-2.43316829e+01	2.92059745e-02
5.00000000e-02	7.80916934e+02	-2.35345025e+01	2.89630695e-02
5.10000000e-02	7.80893781e+02	-2.27782906e+01	2.87280881e-02
5.20000000e-02	7.80871365e+02	-2.20599451e+01	2.85007821e-02
5.30000000e-02	7.80849649e+02	-2.13766874e+01	2.82809015e-02
5.40000000e-02	7.80828601e+02	-2.07260202e+01	2.80681969e-02
5.50000000e-02	7.80808187e+02	-2.01056913e+01	2.78624210e-02
5.60000000e-02	7.80788380e+02	-1.95136632e+01	2.76633298e-02
5.70000000e-02	7.80769151e+02	-1.89480869e+01	2.74706835e-02
5.80000000e-02	7.80750475e+02	-1.84072794e+01	2.72842479e-02
5.90000000e-02	7.80732329e+02	-1.78897049e+01	2.71037942e-02
6.00000000e-02	7.80714689e+02	-1.73939575e+01	2.69291000e-02
6.10000000e-02	7.80697534e+02	-1.69187479e+01	2.67599497e-02
6.20000000e-02	7.80680845e+02	-1.64628900e+01	2.65961341e-02
6.30000000e-02	7.80664602e+02	-1.60252908e+01	2.64374513e-02
6.40000000e-02	7.80648788e+02	-1.56049406e+01	2.62837062e-02
6.50000000e-02	7.80633387e+02	-1.52009047e+01	2.61347106e-02
6.60000000e-02	7.80618381e+02	-1.48123164e+01	2.59902833e-02
6.70000000e-02	7.80603757e+02	-1.44383705e+01	2.58502501e-02
6.80000000e-02	7.80589500e+02	-1.40783174e+01	2.57144432e-02
6.90000000e-02	7.80575596e+02	-1.37314584e+01	2.55827017e-02
7.00000000e-02	7.80562033e+02	-1.33971413e+01	2.54548707e-02
7.10000000e-02	7.80548798e+02	-1.30747559e+01	2.53308018e-02
7.20000000e-02	7.80535880e+02	-1.27637312e+01	2.52103525e-02
7.30000000e-02	7.80523267e+02	-1.24635315e+01	2.50933864e-02
7.40000000e-02	7.80510949e+02	-1.21736541e+01	2.49797722e-02
7.50000000e-02	7.80498916e+02	-1.18936265e+01	2.48693846e-02
7.60000000e-02	7.80487159e+02	-1.16230041e+01	2.47621032e-02
7.70000000e-02	7.80475667e+02	-1.13613679e+01	2.46578126e-02
7.80000000e-02	7.80464433e+02	-1.11083231e+01	2.45564024e-02
7.90000000e-02	7.80453448e+02	-1.08634969e+01	2.44577667e-02
8.00000000e-02	7.80442704e+02	-1.06265372e+01	2.43618043e-02
8.10000000e-02	7.80432192e+02	-1.03971109e+01	2.42684178e-02
8.20000000e-02	7.80421907e+02	-1.01749029e+01	2.41775143e-02
8.30000000e-02	7.80411840e+02	-9.95961482e+00	2.40890046e-02
8.40000000e-02	7.80401986e+02	-9.75096368e+00	2.40028033e-02
8.50000000e-02	7.80392336e+02	-9.54868116e+00	2.39188286e-02
8.60000000e-02	7.80382886e+02	-9.35251255e+00	2.38370021e-02
8.70000000e-02	7.80373629e+02	-9.16221589e+00	2.37572485e-02
8.80000000e-02	7.80364560e+02	-8.97756122e+00	2.36794959e-02
8.90000000e-02	7.80355672e+02	-8.79832981e+00	2.36036752e-02
9.00000000e-02	7.80346961e+02	-8.62431353e+00	2.35297203e-02
9.10000000e-02	7.80338422e+02	-8.45531416e+00	2.34575676e-02
9.20000000e-02	7.80330049e+02	-8.29114289e+00	2.33871563e-02
