1.00000000e-03	-1.75497176e+00	7.60362460e+00	1.72818091e-01
2.00000000e-03	-1.74355022e+00	1.52071755e+01	1.72804352e-01
3.00000000e-03	-1.72451444e+00	2.28105790e+01	1.72781453e-01
4.00000000e-03	-1.69786461e+00	3.04137616e+01	1.72749399e-01
5.00000000e-03	-1.66360098e+00	3.80166498e+01	1.72708191e-01
6.00000000e-03	-1.62172389e+00	4.56191701e+01	1.72657833e-01
7.00000000e-03	-1.57223373e+00	5.32212494e+01	1.72598330e-01
8.00000000e-03	-1.51513100e+00	6.08228148e+01	1.72529688e-01
9.00000000e-03	-1.45041623e+00	6.84237935e+01	1.72451913e-01
1.00000000e-02	-1.37809006e+00	7.60241130e+01	1.72365011e-01
1.10000000e-02	-1.29815318e+00	8.36237012e+01	1.72268991e-01
1.20000000e-02	-1.21060636e+00	9.12224864e+01	1.72163862e-01
1.30000000e-02	-1.11545043e+00	9.88203970e+01	1.72049634e-01
1.40000000e-02	-1.01268631e+00	1.06417362e+02	1.71926317e-01
1.50000000e-02	-9.02314988e-01	1.14013311e+02	1.71793923e-01
1.60000000e-02	-7.84337505e-01	1.21608174e+02	1.71652464e-01
1.70000000e-02	-6.58754987e-01	1.29201881e+02	1.71501953e-01
1.80000000e-02	-5.25568628e-01	1.36794364e+02	1.71342406e-01
1.90000000e-02	-3.84779686e-01	1.44385553e+02	1.71173837e-01
2.00000000e-02	-2.36389490e-01	1.51975381e+02	1.70996262e-01
2.10000000e-02	-8.03994384e-02	1.59563782e+02	1.70809699e-01
2.20000000e-02	8.31890073e-02	1.67150687e+02	1.70614165e-01
2.30000000e-02	2.54374317e-01	1.74736033e+02	1.70409681e-01
2.40000000e-02	4.33154897e-01	1.82319753e+02	1.70196264e-01
2.50000000e-02	6.19529086e-01	1.89901783e+02	1.69973938e-01
2.60000000e-02	8.13495161e-01	1.97482061e+02	1.69742724e-01
2.70000000e-02	1.01505134e+00	2.05060523e+02	1.69502646e-01
2.80000000e-02	1.22419576e+00	2.12637108e+02	1.69253727e-01
2.90000000e-02	1.44092653e+00	2.20211756e+02	1.68995993e-01
3.00000000e-02	1.66524167e+00	2.27784406e+02	1.68729471e-01
3.10000000e-02	1.89713915e+00	2.35354999e+02	1.68454187e-01
3.20000000e-02	2.13661688e+00	2.42923478e+02	1.68170172e-01
3.30000000e-02	2.38367272e+00	2.50489787e+02	1.67877454e-01
3.40000000e-02	2.63830446e+00	2.58053869e+02	1.67576066e-01
3.50000000e-02	2.90050986e+00	2.65615670e+02	1.67266038e-01
3.60000000e-02	3.17028659e+00	2.73175137e+02	1.66947406e-01
3.70000000e-02	3.44763229e+00	2.80732217e+02	1.66620203e-01
3.80000000e-02	3.73254456e+00	2.88286859e+02	1.66284466e-01
3.90000000e-02	4.02502092e+00	2.95839014e+02	1.65940233e-01
4.00000000e-02	4.32505885e+00	3.03388633e+02	1.65587542e-01
4.10000000e-02	4.63265580e+00	3.10935669e+02	1.65226433e-01
4.20000000e-02	4.94780916e+00	3.18480077e+02	1.64856948e-01
4.30000000e-02	5.27051627e+00	3.26021811e+02	1.64479130e-01
4.40000000e-02	5.60077442e+00	3.33560828e+02	1.64093023e-01
4.50000000e-02	5.93858089e+00	3.41097087e+02	1.63698673e-01
4.60000000e-02	6.28393288e+00	3.48630547e+02	1.63296128e-01
4.70000000e-02	6.63682758e+00	3.56161170e+02	1.62885437e-01
4.80000000e-02	6.99726212e+00	3.63688919e+02	1.62466649e-01
4.90000000e-02	7.36523361e+00	3.71213757e+02	1.62039818e-01
5.00000000e-02	7.74073911e+00	3.78735651e+02	1.61604997e-01
5.10000000e-02	8.12377567e+00	3.86254567e+02	1.61162241e-01
5.20000000e-02	8.51434027e+00	3.93770475e+02	1.60711608e-01
5.30000000e-02	8.91242990e+00	4.01283345e+02	1.60253156e-01
5.40000000e-02	9.31804150e+00	4.08793149e+02	1.59786946e-01
5.50000000e-02	9.73117199e+00	4.16299862e+02	1.59313039e-01
5.60000000e-02	1.01518182e+01	4.23803458e+02	1.58831502e-01
5.70000000e-02	1.05799771e+01	4.31303916e+02	1.58342398e-01
5.80000000e-02	1.10156455e+01	4.38801214e+02	1.57845797e-01
5.90000000e-02	1.14588202e+01	4.46295333e+02	1.57341768e-01
6.00000000e-02	1.19094981e+01	4.53786255e+02	1.56830382e-01
6.10000000e-02	1.23676758e+01	4.61273965e+02	1.56311714e-01
6.20000000e-02	1.28333502e+01	4.68758449e+02	1.55785838e-01
6.30000000e-02	1.33065181e+01	4.76239695e+02	1.55252834e-01
6.40000000e-02	1.37871762e+01	4.83717692e+02	1.54712780e-01
6.50000000e-02	1.42753212e+01	4.91192432e+02	1.54165757e-01
6.60000000e-02	1.47709498e+01	4.98663909e+02	1.53611852e-01
6.70000000e-02	1.52740589e+01	5.06132118e+02	1.53051148e-01
6.80000000e-02	1.57846451e+01	5.13597056e+02	1.52483734e-01
6.90000000e-02	1.63027052e+01	5.21058722e+02	1.51909701e-01
7.00000000e-02	1.68282358e+01	5.28517117e+02	1.51329141e-01
7.10000000e-02	1.73612337e+01	5.35972244e+02	1.50742149e-01
7.20000000e-02	1.79016957e+01	5.43424108e+02	1.50148821e-01
7.30000000e-02	1.84496184e+01	5.50872714e+02	1.49549257e-01
7.40000000e-02	1.90049986e+01	5.58318073e+02	1.48943559e-01
7.50000000e-02	1.95678330e+01	5.65760194e+02	1.48331829e-01
7.60000000e-02	2.01381185e+01	5.73199088e+02	1.47714174e-01
7.70000000e-02	2.07158517e+01	5.80634772e+02	1.47090701e-01
7.80000000e-02	2.13010295e+01	5.88067259e+02	1.46461522e-01
7.90000000e-02	2.18936487e+01	5.95496569e+02	1.45826749e-01
8.00000000e-02	2.24937061e+01	6.02922721e+02	1.45186497e-01
8.10000000e-02	2.31011986e+01	6.10345737e+02	1.44540883e-01
8.20000000e-02	2.37161229e+01	6.17765639e+02	1.43890026e-01
8.30000000e-02	2.43384761e+01	6.25182453e+02	1.43234049e-01
8.40000000e-02	2.49682550e+01	6.32596206e+02	1.42573074e-01
8.50000000e-02	2.56054566e+01	6.40006926e+02	1.41907229e-01
8.60000000e-02	2.62500778e+01	6.47414644e+02	1.41236640e-01
8.70000000e-02	2.69021156e+01	6.54819392e+02	1.40561439e-01
8.80000000e-02	2.75615672e+01	6.62221203e+02	1.39881758e-01
8.90000000e-02	2.82284295e+01	6.69620113e+02	1.39197731e-01
9.00000000e-02	2.89026997e+01	6.77016158e+02	1.38509495e-01
9.10000000e-02	2.95843749e+01	6.84409378e+02	1.37817187e-01
9.20000000e-02	3.02734523e+01	6.91799812e+02	1.37120950e-01
9.30000000e-02	3.09699292e+01	6.99187501e+02	1.36420924e-01
9.40000000e-02	3.16738027e+01	7.06572489e+02	1.35717253e-01
9.50000000e-02	3.23850703e+01	7.13954820e+02	1.35010084e-01
9.60000000e-02	3.31037292e+01	7.21334539e+02	1.34299564e-01
9.70000000e-02	3.38297769e+01	7.28711694e+02	1.33585841e-01
9.80000000e-02	3.45632108e+01	7.36086332e+02	1.32869065e-01
9.90000000e-02	3.53040285e+01	7.43458503e+02	1.32149390e-01
1.00000000e-01	3.60522274e+01	7.50828258e+02	1.31426967e-01
1.01000000e-01	3.68078052e+01	7.58195647e+02	1.30701952e-01
1.02000000e-01	3.75707595e+01	7.65560723e+02	1.29974500e-01
1.03000000e-01	3.83410881e+01	7.72923541e+02	1.29244766e-01
1.04000000e-01	3.91187886e+01	7.80284154e+02	1.28512910e-01
1.05000000e-01	3.99038589e+01	7.87642617e+02	1.27779088e-01
1.06000000e-01	4.06962969e+01	7.94998987e+02	1.27043460e-01
1.07000000e-01	4.14961005e+01	8.02353320e+02	1.26306185e-01
1.08000000e-01	4.23032677e+01	8.09705674e+02	1.25567424e-01
1.09000000e-01	4.31177965e+01	8.17056105e+02	1.24827337e-01
1.10000000e-01	4.39396850e+01	8.24404674e+02	1.24086083e-01
1.11000000e-01	4.47689314e+01	8.31751438e+02	1.23343824e-01
1.12000000e-01	4.56055339e+01	8.39096456e+02	1.22600721e-01
1.13000000e-01	4.64494907e+01	8.46439788e+02	1.21856932e-01
1.14000000e-01	4.73008003e+01	8.53781494e+02	1.21112620e-01
1.15000000e-01	4.81594609e+01	8.61121633e+02	1.20367942e-01
1.16000000e-01	4.90254710e+01	8.68460264e+02	1.19623058e-01
1.17000000e-01	4.98988292e+01	8.75797449e+02	1.18878125e-01
1.18000000e-01	5.07795341e+01	8.83133246e+02	1.18133302e-01
1.19000000e-01	5.16675842e+01	8.90467716e+02	1.17388745e-01
1.20000000e-01	5.25629782e+01	8.97800917e+02	1.16644607e-01
1.21000000e-01	5.34657149e+01	9.05132908e+02	1.15901044e-01
1.22000000e-01	5.43757932e+01	9.12463750e+02	1.15158208e-01
1.23000000e-01	5.52932118e+01	9.19793499e+02	1.14416248e-01
1.24000000e-01	5.62179697e+01	9.27122214e+02	1.13675315e-01
1.25000000e-01	5.71500659e+01	9.34449953e+02	1.12935556e-01
1.26000000e-01	5.80894995e+01	9.41776772e+02	1.12197115e-01
1.27000000e-01	5.90362694e+01	9.49102727e+02	1.11460136e-01
1.28000000e-01	5.99903749e+01	9.56427874e+02	1.10724760e-01
1.29000000e-01	6.09518152e+01	9.63752269e+02	1.09991125e-01
1.30000000e-01	6.19205896e+01	9.71075964e+02	1.09259368e-01
1.31000000e-01	6.28966973e+01	9.78399014e+02	1.08529623e-01
1.32000000e-01	6.38801378e+01	9.85721470e+02	1.07802020e-01
1.33000000e-01	6.48709104e+01	9.93043384e+02	1.07076687e-01
1.34000000e-01	6.58690146e+01	1.00036481e+03	1.06353751e-01
1.35000000e-01	6.68744500e+01	1.00768579e+03	1.05633334e-01
1.36000000e-01	6.78872161e+01	1.01500638e+03	1.04915555e-01
1.37000000e-01	6.89073125e+01	1.02232662e+03	1.04200532e-01
1.38000000e-01	6.99347389e+01	1.02964656e+03	1.03488376e-01
1.39000000e-01	7.09694950e+01	1.03696625e+03	1.02779200e-01
1.40000000e-01	7.20115806e+01	1.04428572e+03	1.02073108e-01
1.41000000e-01	7.30609955e+01	1.05160503e+03	1.01370206e-01
1.42000000e-01	7.41177394e+01	1.05892422e+03	1.00670594e-01
1.43000000e-01	7.51818124e+01	1.06624332e+03	9.99743673e-02
1.44000000e-01	7.62532142e+01	1.07356237e+03	9.92816210e-02
1.45000000e-01	7.73319449e+01	1.08088142e+03	9.85924447e-02
1.46000000e-01	7.84180045e+01	1.08820049e+03	9.79069250e-02
1.47000000e-01	7.95113930e+01	1.09551964e+03	9.72251451e-02
1.48000000e-01	8.06121105e+01	1.10283888e+03	9.65471847e-02
1.49000000e-01	8.17201570e+01	1.11015826e+03	9.58731199e-02
1.50000000e-01	8.28355327e+01	1.11747780e+03	9.52030235e-02
1.51000000e-01	8.39582379e+01	1.12479754e+03	9.45369648e-02
1.52000000e-01	8.50882726e+01	1.13211750e+03	9.38750096e-02
1.53000000e-01	8.62256371e+01	1.13943772e+03	9.32172203e-02
