1.00000000e-03	7.79384959e+06	-1.93046968e+04	1.79530081e-04
2.00000000e-03	7.79384061e+06	-3.86092499e+04	1.79530178e-04
3.00000000e-03	7.79382564e+06	-5.79135158e+04	1.79530340e-04
4.00000000e-03	7.79380469e+06	-7.72173509e+04	1.79530565e-04
5.00000000e-03	7.79377775e+06	-9.65206115e+04	1.79530856e-04
6.00000000e-03	7.79374482e+06	-1.15823154e+05	1.79531211e-04
7.00000000e-03	7.79370591e+06	-1.35124835e+05	1.79531630e-04
8.00000000e-03	7.79366101e+06	-1.54425511e+05	1.79532114e-04
9.00000000e-03	7.79361012e+06	-1.73725037e+05	1.79532663e-04
1.00000000e-02	7.79355325e+06	-1.93023272e+05	1.79533276e-04
1.10000000e-02	7.79349039e+06	-2.12320070e+05	1.79533954e-04
1.20000000e-02	7.79342155e+06	-2.31615289e+05	1.79534696e-04
1.30000000e-02	7.79334672e+06	-2.50908785e+05	1.79535503e-04
1.40000000e-02	7.79326591e+06	-2.70200415e+05	1.79536374e-04
1.50000000e-02	7.79317911e+06	-2.89490035e+05	1.79537310e-04
1.60000000e-02	7.79308632e+06	-3.08777501e+05	1.79538311e-04
1.70000000e-02	7.79298755e+06	-3.28062670e+05	1.79539376e-04
1.80000000e-02	7.79288280e+06	-3.47345399e+05	1.79540505e-04
1.90000000e-02	7.79277206e+06	-3.66625545e+05	1.79541699e-04
2.00000000e-02	7.79265534e+06	-3.85902963e+05	1.79542958e-04
2.10000000e-02	7.79253264e+06	-4.05177511e+05	1.79544281e-04
2.20000000e-02	7.79240395e+06	-4.24449045e+05	1.79545669e-04
2.30000000e-02	7.79226928e+06	-4.43717423e+05	1.79547121e-04
2.40000000e-02	7.79212862e+06	-4.62982500e+05	1.79548638e-04
2.50000000e-02	7.79198199e+06	-4.82244134e+05	1.79550219e-04
2.60000000e-02	7.79182937e+06	-5.01502181e+05	1.79551865e-04
2.70000000e-02	7.79167077e+06	-5.20756499e+05	1.79553575e-04
2.80000000e-02	7.79150619e+06	-5.40006944e+05	1.79555350e-04
2.90000000e-02	7.79133563e+06	-5.59253374e+05	1.79557190e-04
3.00000000e-02	7.79115909e+06	-5.78495644e+05	1.79559094e-04
3.10000000e-02	7.79097657e+06	-5.97733613e+05	1.79561063e-04
3.20000000e-02	7.79078807e+06	-6.16967137e+05	1.79563096e-04
3.30000000e-02	7.79059359e+06	-6.36196074e+05	1.79565194e-04
3.40000000e-02	7.79039313e+06	-6.55420280e+05	1.79567356e-04
3.50000000e-02	7.79018670e+06	-6.74639613e+05	1.79569583e-04
