1.00000000e-03	4.94409823e+08	-3.29395708e+09	-4.01526555e-04
2.00000000e-03	4.89498581e+08	-6.50893472e+09	4.62101454e-04
3.00000000e-03	4.81443775e+08	-9.56860861e+09	-1.98100038e-03
4.00000000e-03	4.70437269e+08	-1.24007859e+10	-2.32659818e-03
5.00000000e-03	4.56740024e+08	-1.49397764e+10	4.62734377e-04
6.00000000e-03	4.40674686e+08	-1.71281878e+10	-3.31546116e-04
7.00000000e-03	4.22616471e+08	-1.89185073e+10	4.32809249e-05
8.00000000e-03	4.02982624e+08	-2.02743759e+10	1.37483448e-04
9.00000000e-03	3.82220767e+08	-2.11715248e+10	1.79075568e-05
1.00000000e-02	3.60796496e+08	-2.15983410e+10	-3.14738934e-04
1.10000000e-02	3.39180599e+08	-2.15560451e+10	4.68355503e-03
1.20000000e-02	3.17836283e+08	-2.10585042e+10	1.98133229e-04
1.30000000e-02	2.97206827e+08	-2.01316112e+10	-3.74788542e-04
1.40000000e-02	2.77703954e+08	-1.88123790e+10	4.78729012e-03
1.50000000e-02	2.59697313e+08	-1.71476766e+10	6.25195033e-04
1.60000000e-02	2.43505440e+08	-1.51926555e+10	4.97263232e-04
1.70000000e-02	2.29388261e+08	-1.30090122e+10	1.79088408e-03
1.80000000e-02	2.17541556e+08	-1.06630303e+10	-3.29670047e-04
