1.00000000e-03	2.46463155e+09	-1.33521952e+09	1.00735424e-05
2.00000000e-03	2.46462871e+09	-2.67042623e+09	1.00735478e-05
3.00000000e-03	2.46462398e+09	-4.00560733e+09	1.00735568e-05
4.00000000e-03	2.46461735e+09	-5.34075001e+09	1.00735695e-05
5.00000000e-03	2.46460883e+09	-6.67584148e+09	1.00735857e-05
6.00000000e-03	2.46459842e+09	-8.01086893e+09	1.00736056e-05
7.00000000e-03	2.46458611e+09	-9.34581955e+09	1.00736291e-05
8.00000000e-03	2.46457191e+09	-1.06806805e+10	1.00736562e-05
9.00000000e-03	2.46455582e+09	-1.20154391e+10	1.00736869e-05
1.00000000e-02	2.46453784e+09	-1.33500825e+10	1.00737213e-05
1.10000000e-02	2.46451796e+09	-1.46845978e+10	1.00737592e-05
1.20000000e-02	2.46449619e+09	-1.60189723e+10	1.00738008e-05
1.30000000e-02	2.46447253e+09	-1.73531932e+10	1.00738459e-05
1.40000000e-02	2.46444697e+09	-1.86872476e+10	1.00738947e-05
1.50000000e-02	2.46441952e+09	-2.00211229e+10	1.00739471e-05
1.60000000e-02	2.46439018e+09	-2.13548062e+10	1.00740031e-05
1.70000000e-02	2.46435895e+09	-2.26882847e+10	1.00740627e-05
1.80000000e-02	2.46432582e+09	-2.40215456e+10	1.00741260e-05
1.90000000e-02	2.46429080e+09	-2.53545762e+10	1.00741928e-05
2.00000000e-02	2.46425389e+09	-2.66873636e+10	1.00742633e-05
2.10000000e-02	2.46421509e+09	-2.80198952e+10	1.00743374e-05
2.20000000e-02	2.46417440e+09	-2.93521581e+10	1.00744151e-05
2.30000000e-02	2.46413181e+09	-3.06841395e+10	1.00744964e-05
2.40000000e-02	2.46408733e+09	-3.20158267e+10	1.00745813e-05
2.50000000e-02	2.46404096e+09	-3.33472070e+10	1.00746698e-05
2.60000000e-02	2.46399270e+09	-3.46782674e+10	1.00747620e-05
2.70000000e-02	2.46394255e+09	-3.60089954e+10	1.00748578e-05
2.80000000e-02	2.46389050e+09	-3.73393782e+10	1.00749571e-05
2.90000000e-02	2.46383656e+09	-3.86694029e+10	1.00750601e-05
3.00000000e-02	2.46378074e+09	-3.99990569e+10	1.00751667e-05
3.10000000e-02	2.46372302e+09	-4.13283274e+10	1.00752770e-05
3.20000000e-02	2.46366341e+09	-4.26572016e+10	1.00753908e-05
3.30000000e-02	2.46360191e+09	-4.39856670e+10	1.00755082e-05
3.40000000e-02	2.46353852e+09	-4.53137106e+10	1.00756293e-05
3.50000000e-02	2.46347324e+09	-4.66413198e+10	1.00757540e-05
3.60000000e-02	2.46340607e+09	-4.79684819e+10	1.00758823e-05
3.70000000e-02	2.46333701e+09	-4.92951841e+10	1.00760142e-05
3.80000000e-02	2.46326606e+09	-5.06214138e+10	1.00761497e-05
3.90000000e-02	2.46319322e+09	-5.19471583e+10	1.00762889e-05
4.00000000e-02	2.46311849e+09	-5.32724048e+10	1.00764316e-05
4.10000000e-02	2.46304187e+09	-5.45971406e+10	1.00765780e-05
4.20000000e-02	2.46296337e+09	-5.59213532e+10	1.00767280e-05
4.30000000e-02	2.46288297e+09	-5.72450297e+10	1.00768816e-05
4.40000000e-02	2.46280069e+09	-5.85681576e+10	1.00770388e-05
4.50000000e-02	2.46271651e+09	-5.98907241e+10	1.00771997e-05
4.60000000e-02	2.46263045e+09	-6.12127166e+10	1.00773641e-05
4.70000000e-02	2.46254250e+09	-6.25341224e+10	1.00775322e-05
4.80000000e-02	2.46245267e+09	-6.38549290e+10	1.00777039e-05
4.90000000e-02	2.46236094e+09	-6.51751236e+10	1.00778792e-05
5.00000000e-02	2.46226733e+09	-6.64946936e+10	1.00780581e-05
5.10000000e-02	2.46217184e+09	-6.78136265e+10	1.00782406e-05
5.20000000e-02	2.46207445e+09	-6.91319095e+10	1.00784268e-05
5.30000000e-02	2.46197518e+09	-7.04495301e+10	1.00786166e-05
5.40000000e-02	2.46187402e+09	-7.17664756e+10	1.00788100e-05
5.50000000e-02	2.46177098e+09	-7.30827335e+10	1.00790070e-05
5.60000000e-02	2.46166605e+09	-7.43982912e+10	1.00792076e-05
5.70000000e-02	2.46155924e+09	-7.57131361e+10	1.00794118e-05
5.80000000e-02	2.46145054e+09	-7.70272556e+10	1.00796197e-05
5.90000000e-02	2.46133995e+09	-7.83406371e+10	1.00798312e-05
6.00000000e-02	2.46122748e+09	-7.96532682e+10	1.00800462e-05
6.10000000e-02	2.46111313e+09	-8.09651362e+10	1.00802650e-05
6.20000000e-02	2.46099689e+09	-8.22762287e+10	1.00804873e-05
6.30000000e-02	2.46087877e+09	-8.35865331e+10	1.00807132e-05
6.40000000e-02	2.46075877e+09	-8.48960368e+10	1.00809428e-05
6.50000000e-02	2.46063688e+09	-8.62047273e+10	1.00811760e-05
6.60000000e-02	2.46051312e+09	-8.75125923e+10	1.00814128e-05
6.70000000e-02	2.46038746e+09	-8.88196191e+10	1.00816532e-05
6.80000000e-02	2.46025993e+09	-9.01257953e+10	1.00818973e-05
6.90000000e-02	2.46013051e+09	-9.14311084e+10	1.00821449e-05
7.00000000e-02	2.45999922e+09	-9.27355459e+10	1.00823962e-05
7.10000000e-02	2.45986604e+09	-9.40390955e+10	1.00826511e-05
7.20000000e-02	2.45973098e+09	-9.53417445e+10	1.00829096e-05
7.30000000e-02	2.45959404e+09	-9.66434808e+10	1.00831718e-05
7.40000000e-02	2.45945523e+09	-9.79442917e+10	1.00834375e-05
7.50000000e-02	2.45931453e+09	-9.92441648e+10	1.00837069e-05
7.60000000e-02	2.45917195e+09	-1.00543088e+11	1.00839799e-05
7.70000000e-02	2.45902750e+09	-1.01841048e+11	1.00842565e-05
7.80000000e-02	2.45888116e+09	-1.03138034e+11	1.00845368e-05
7.90000000e-02	2.45873295e+09	-1.04434033e+11	1.00848207e-05
8.00000000e-02	2.45858286e+09	-1.05729031e+11	1.00851081e-05
8.10000000e-02	2.45843089e+09	-1.07023018e+11	1.00853992e-05
8.20000000e-02	2.45827705e+09	-1.08315981e+11	1.00856940e-05
8.30000000e-02	2.45812133e+09	-1.09607907e+11	1.00859923e-05
8.40000000e-02	2.45796373e+09	-1.10898784e+11	1.00862943e-05
8.50000000e-02	2.45780426e+09	-1.12188599e+11	1.00865999e-05
8.60000000e-02	2.45764291e+09	-1.13477342e+11	1.00869091e-05
8.70000000e-02	2.45747969e+09	-1.14764998e+11	1.00872220e-05
8.80000000e-02	2.45731459e+09	-1.16051557e+11	1.00875384e-05
8.90000000e-02	2.45714762e+09	-1.17337005e+11	1.00878585e-05
9.00000000e-02	2.45697878e+09	-1.18621330e+11	1.00881823e-05
9.10000000e-02	2.45680806e+09	-1.19904521e+11	1.00885096e-05
9.20000000e-02	2.45663547e+09	-1.21186565e+11	1.00888406e-05
9.30000000e-02	2.45646101e+09	-1.22467450e+11	1.00891751e-05
9.40000000e-02	2.45628468e+09	-1.23747163e+11	1.00895134e-05
9.50000000e-02	2.45610647e+09	-1.25025693e+11	1.00898552e-05
9.60000000e-02	2.45592640e+09	-1.26303027e+11	1.00902007e-05
9.70000000e-02	2.45574445e+09	-1.27579153e+11	1.00905497e-05
9.80000000e-02	2.45556064e+09	-1.28854060e+11	1.00909025e-05
9.90000000e-02	2.45537495e+09	-1.30127734e+11	1.00912588e-05
1.00000000e-01	2.45518740e+09	-1.31400164e+11	1.00916188e-05
1.01000000e-01	2.45499798e+09	-1.32671338e+11	1.00919823e-05
1.02000000e-01	2.45480669e+09	-1.33941244e+11	1.00923496e-05
1.03000000e-01	2.45461353e+09	-1.35209869e+11	1.00927204e-05
1.04000000e-01	2.45441851e+09	-1.36477202e+11	1.00930949e-05
1.05000000e-01	2.45422162e+09	-1.37743230e+11	1.00934730e-05
1.06000000e-01	2.45402287e+09	-1.39007942e+11	1.00938547e-05
1.07000000e-01	2.45382224e+09	-1.40271325e+11	1.00942401e-05
1.08000000e-01	2.45361976e+09	-1.41533368e+11	1.00946290e-05
1.09000000e-01	2.45341541e+09	-1.42794058e+11	1.00950217e-05
1.10000000e-01	2.45320920e+09	-1.44053384e+11	1.00954179e-05
1.11000000e-01	2.45300112e+09	-1.45311334e+11	1.00958178e-05
1.12000000e-01	2.45279118e+09	-1.46567895e+11	1.00962213e-05
1.13000000e-01	2.45257938e+09	-1.47823056e+11	1.00966284e-05
1.14000000e-01	2.45236572e+09	-1.49076806e+11	1.00970392e-05
1.15000000e-01	2.45215019e+09	-1.50329131e+11	1.00974535e-05
1.16000000e-01	2.45193281e+09	-1.51580020e+11	1.00978716e-05
