1.00000000e-03	4.63420449e+02	-9.99720078e+04	4.98133674e-03
2.00000000e-03	4.13461810e+02	-2.49456685e+04	9.85400147e-03
3.00000000e-03	3.96861451e+02	-1.10334050e+04	1.45244461e-02
4.00000000e-03	3.88615969e+02	-6.15266249e+03	1.89238308e-02
5.00000000e-03	3.83721458e+02	-3.88702082e+03	2.30101313e-02
6.00000000e-03	3.80507314e+02	-2.65298899e+03	2.67645984e-02
7.00000000e-03	3.78255604e+02	-1.90765183e+03	3.01857700e-02
8.00000000e-03	3.76605998e+02	-1.42389282e+03	3.32835124e-02
9.00000000e-03	3.75357409e+02	-1.09293932e+03	3.60742642e-02
1.00000000e-02	3.74388606e+02	-8.57299248e+02	3.85777028e-02
1.10000000e-02	3.73622096e+02	-6.84211864e+02	4.08146125e-02
1.20000000e-02	3.73006011e+02	-5.53870031e+02	4.28056222e-02
1.30000000e-02	3.72504340e+02	-4.53712164e+02	4.45705179e-02
1.40000000e-02	3.72091316e+02	-3.75452402e+02	4.61279122e-02
1.50000000e-02	3.71748037e+02	-3.13442758e+02	4.74951253e-02
1.60000000e-02	3.71460345e+02	-2.63724777e+02	4.86881832e-02
1.70000000e-02	3.71217446e+02	-2.23457281e+02	4.97218767e-02
1.80000000e-02	3.71010980e+02	-1.90558602e+02	5.06098474e-02
1.90000000e-02	3.70834394e+02	-1.63475927e+02	5.13646823e-02
2.00000000e-02	3.70682485e+02	-1.41032555e+02	5.19980065e-02
2.10000000e-02	3.70551086e+02	-1.22324318e+02	5.25205678e-02
2.20000000e-02	3.70436827e+02	-1.06647844e+02	5.29423137e-02
2.30000000e-02	3.70336965e+02	-9.34499314e+01	5.32724582e-02
2.40000000e-02	3.70249249e+02	-8.22912179e+01	5.35195401e-02
2.50000000e-02	3.70171821e+02	-7.28196879e+01	5.36914736e-02
2.60000000e-02	3.70103142e+02	-6.47510964e+01	5.37955925e-02
2.70000000e-02	3.70041929e+02	-5.78543097e+01	5.38386887e-02
2.80000000e-02	3.69987106e+02	-5.19401993e+01	5.38270468e-02
2.90000000e-02	3.69937773e+02	-4.68531360e+01	5.37664747e-02
3.00000000e-02	3.69893168e+02	-4.24644101e+01	5.36623321e-02
3.10000000e-02	3.69852647e+02	-3.86670925e+01	5.35195567e-02
3.20000000e-02	3.69815666e+02	-3.53719883e+01	5.33426888e-02
3.30000000e-02	3.69781761e+02	-3.25044240e+01	5.31358945e-02
3.40000000e-02	3.69750536e+02	-3.00016774e+01	5.29029886e-02
3.50000000e-02	3.69721653e+02	-2.78109087e+01	5.26474557e-02
3.60000000e-02	3.69694825e+02	-2.58874841e+01	5.23724717e-02
3.70000000e-02	3.69669802e+02	-2.41936092e+01	5.20809235e-02
3.80000000e-02	3.69646372e+02	-2.26972097e+01	5.17754286e-02
3.90000000e-02	3.69624351e+02	-2.13710099e+01	5.14583546e-02
4.00000000e-02	3.69603581e+02	-2.01917714e+01	5.11318367e-02
4.10000000e-02	3.69583925e+02	-1.91396600e+01	5.07977954e-02
4.20000000e-02	3.69565265e+02	-1.81977197e+01	5.04579534e-02
4.30000000e-02	3.69547498e+02	-1.73514325e+01	5.01138508e-02
4.40000000e-02	3.69530534e+02	-1.65883491e+01	4.97668611e-02
4.50000000e-02	3.69514297e+02	-1.58977790e+01	4.94182045e-02
4.60000000e-02	3.69498718e+02	-1.52705299e+01	4.90689616e-02
4.70000000e-02	3.69483737e+02	-1.46986867e+01	4.87200858e-02
4.80000000e-02	3.69469304e+02	-1.41754250e+01	4.83724150e-02
4.90000000e-02	3.69455372e+02	-1.36948534e+01	4.80266824e-02
5.00000000e-02	3.69441902e+02	-1.32518796e+01	4.76835262e-02
5.10000000e-02	3.69428857e+02	-1.28420955e+01	4.73434993e-02
5.20000000e-02	3.69416208e+02	-1.24616811e+01	4.70070775e-02
5.30000000e-02	3.69403925e+02	-1.21073212e+01	4.66746672e-02
5.40000000e-02	3.69391985e+02	-1.17761349e+01	4.63466129e-02
5.50000000e-02	3.69380366e+02	-1.14656156e+01	4.60232033e-02
5.60000000e-02	3.69369048e+02	-1.11735787e+01	4.57046776e-02
5.70000000e-02	3.69358014e+02	-1.08981180e+01	4.53912305e-02
5.80000000e-02	3.69347247e+02	-1.06375674e+01	4.50830175e-02
5.90000000e-02	3.69336734e+02	-1.03904688e+01	4.47801591e-02
6.00000000e-02	3.69326462e+02	-1.01555437e+01	4.44827449e-02
6.10000000e-02	3.69316419e+02	-9.93166945e+00	4.41908369e-02
6.20000000e-02	3.69306595e+02	-9.71785855e+00	4.39044734e-02
6.30000000e-02	3.69296980e+02	-9.51324079e+00	4.36236714e-02
6.40000000e-02	3.69287566e+02	-9.31704794e+00	4.33484293e-02
6.50000000e-02	3.69278344e+02	-9.12860046e+00	4.30787295e-02
6.60000000e-02	3.69269306e+02	-8.94729610e+00	4.28145404e-02
6.70000000e-02	3.69260447e+02	-8.77259999e+00	4.25558180e-02
6.80000000e-02	3.69251759e+02	-8.60403606e+00	4.23025082e-02
6.90000000e-02	3.69243237e+02	-8.44117966e+00	4.20545479e-02
7.00000000e-02	3.69234875e+02	-8.28365113e+00	4.18118663e-02
7.10000000e-02	3.69226668e+02	-8.13111020e+00	4.15743864e-02
7.20000000e-02	3.69218611e+02	-7.98325118e+00	4.13420257e-02
7.30000000e-02	3.69210700e+02	-7.83979874e+00	4.11146975e-02
7.40000000e-02	3.69202930e+02	-7.70050427e+00	4.08923115e-02
7.50000000e-02	3.69195298e+02	-7.56514265e+00	4.06747747e-02
7.60000000e-02	3.69187799e+02	-7.43350952e+00	4.04619920e-02
7.70000000e-02	3.69180429e+02	-7.30541886e+00	4.02538665e-02
7.80000000e-02	3.69173187e+02	-7.18070083e+00	4.00503007e-02
7.90000000e-02	3.69166067e+02	-7.05919997e+00	3.98511960e-02
8.00000000e-02	3.69159067e+02	-6.94077357e+00	3.96564539e-02
8.10000000e-02	3.69152184e+02	-6.82529026e+00	3.94659761e-02
8.20000000e-02	3.69145416e+02	-6.71262875e+00	3.92796645e-02
8.30000000e-02	3.69138758e+02	-6.60267678e+00	3.90974218e-02
8.40000000e-02	3.69132210e+02	-6.49533012e+00	3.89191516e-02
8.50000000e-02	3.69125767e+02	-6.39049179e+00	3.87447586e-02
8.60000000e-02	3.69119428e+02	-6.28807126e+00	3.85741486e-02
8.70000000e-02	3.69113190e+02	-6.18798385e+00	3.84072291e-02
8.80000000e-02	3.69107051e+02	-6.09015012e+00	3.82439087e-02
8.90000000e-02	3.69101009e+02	-5.99449539e+00	3.80840978e-02
9.00000000e-02	3.69095061e+02	-5.90094927e+00	3.79277086e-02
