1.00000000e-03	4.81947556e+02	-9.99710728e+04	4.98086737e-03
2.00000000e-03	4.31990288e+02	-2.49438819e+04	9.85037067e-03
3.00000000e-03	4.15392082e+02	-1.10309120e+04	1.45128212e-02
4.00000000e-03	4.07149373e+02	-6.14963916e+03	1.88980813e-02
5.00000000e-03	4.02258077e+02	-3.88364469e+03	2.29636463e-02
6.00000000e-03	3.99047417e+02	-2.64942012e+03	2.66908917e-02
7.00000000e-03	3.96799316e+02	-1.90402386e+03	3.00788405e-02
8.00000000e-03	3.95153323e+02	-1.42031126e+03	3.31380146e-02
9.00000000e-03	3.93908257e+02	-1.08948388e+03	3.58855602e-02
1.00000000e-02	3.92942822e+02	-8.54027681e+02	3.83418534e-02
1.10000000e-02	3.92179474e+02	-6.81164062e+02	4.05283417e-02
1.20000000e-02	3.91566314e+02	-5.51071752e+02	4.24662727e-02
1.30000000e-02	3.91067310e+02	-4.51178150e+02	4.41760080e-02
1.40000000e-02	3.90656685e+02	-3.73188906e+02	4.56766955e-02
1.50000000e-02	3.90315534e+02	-3.11449551e+02	4.69861543e-02
1.60000000e-02	3.90029702e+02	-2.61996733e+02	4.81208753e-02
1.70000000e-02	3.89788402e+02	-2.21985621e+02	4.90960825e-02
1.80000000e-02	3.89583284e+02	-1.89331876e+02	4.99258195e-02
1.90000000e-02	3.89407808e+02	-1.62480798e+02	5.06230447e-02
2.00000000e-02	3.89256784e+02	-1.40254419e+02	5.11997229e-02
2.10000000e-02	3.89126061e+02	-1.21747802e+02	5.16669103e-02
2.20000000e-02	3.89012285e+02	-1.06257203e+02	5.20348299e-02
2.30000000e-02	3.88912727e+02	-9.32293723e+01	5.23129384e-02
2.40000000e-02	3.88825153e+02	-8.22251487e+01	5.25099841e-02
2.50000000e-02	3.88747720e+02	-7.28929208e+01	5.26340574e-02
2.60000000e-02	3.88678905e+02	-6.49490019e+01	5.26926359e-02
2.70000000e-02	3.88617437e+02	-5.81629339e+01	5.26926234e-02
2.80000000e-02	3.88562256e+02	-5.23463481e+01	5.26403862e-02
2.90000000e-02	3.88512473e+02	-4.73444323e+01	5.25417852e-02
3.00000000e-02	3.88467338e+02	-4.30293274e+01	5.24022064e-02
3.10000000e-02	3.88426221e+02	-3.92949697e+01	5.22265897e-02
3.20000000e-02	3.88388584e+02	-3.60530275e+01	5.20194551e-02
3.30000000e-02	3.88353975e+02	-3.32296755e+01	5.17849296e-02
3.40000000e-02	3.88322006e+02	-3.07630147e+01	5.15267717e-02
3.50000000e-02	3.88292348e+02	-2.86009950e+01	5.12483958e-02
3.60000000e-02	3.88264717e+02	-2.66997325e+01	5.09528953e-02
3.70000000e-02	3.88238874e+02	-2.50221394e+01	5.06430654e-02
3.80000000e-02	3.88214609e+02	-2.35368017e+01	5.03214250e-02
3.90000000e-02	3.88191745e+02	-2.22170565e+01	4.99902374e-02
4.00000000e-02	3.88170127e+02	-2.10402300e+01	4.96515302e-02
4.10000000e-02	3.88149623e+02	-1.99870058e+01	4.93071144e-02
4.20000000e-02	3.88130118e+02	-1.90408999e+01	4.89586029e-02
4.30000000e-02	3.88111510e+02	-1.81878219e+01	4.86074268e-02
4.40000000e-02	3.88093715e+02	-1.74157084e+01	4.82548520e-02
4.50000000e-02	3.88076655e+02	-1.67142160e+01	4.79019939e-02
4.60000000e-02	3.88060266e+02	-1.60744621e+01	4.75498314e-02
4.70000000e-02	3.88044489e+02	-1.54888074e+01	4.71992202e-02
4.80000000e-02	3.88029273e+02	-1.49506726e+01	4.68509044e-02
4.90000000e-02	3.88014573e+02	-1.44543822e+01	4.65055276e-02
5.00000000e-02	3.88000351e+02	-1.39950337e+01	4.61636434e-02
5.10000000e-02	3.87986572e+02	-1.35683856e+01	4.58257243e-02
5.20000000e-02	3.87973205e+02	-1.31707627e+01	4.54921705e-02
5.30000000e-02	3.87960222e+02	-1.27989758e+01	4.51633177e-02
5.40000000e-02	3.87947599e+02	-1.24502526e+01	4.48394438e-02
5.50000000e-02	3.87935315e+02	-1.21221798e+01	4.45207755e-02
5.60000000e-02	3.87923349e+02	-1.18126527e+01	4.42074944e-02
5.70000000e-02	3.87911684e+02	-1.15198327e+01	4.38997415e-02
5.80000000e-02	3.87900304e+02	-1.12421109e+01	4.35976225e-02
5.90000000e-02	3.87889195e+02	-1.09780767e+01	4.33012120e-02
6.00000000e-02	3.87878344e+02	-1.07264910e+01	4.30105570e-02
6.10000000e-02	3.87867738e+02	-1.04862633e+01	4.27256805e-02
6.20000000e-02	3.87857368e+02	-1.02564320e+01	4.24465846e-02
6.30000000e-02	3.87847222e+02	-1.00361472e+01	4.21732532e-02
6.40000000e-02	3.87837293e+02	-9.82465614e+00	4.19056544e-02
6.50000000e-02	3.87827570e+02	-9.62129081e+00	4.16437428e-02
6.60000000e-02	3.87818047e+02	-9.42545678e+00	4.13874612e-02
6.70000000e-02	3.87808717e+02	-9.23662398e+00	4.11367426e-02
6.80000000e-02	3.87799572e+02	-9.05431854e+00	4.08915115e-02
6.90000000e-02	3.87790606e+02	-8.87811576e+00	4.06516857e-02
7.00000000e-02	3.87781814e+02	-8.70763405e+00	4.04171768e-02
7.10000000e-02	3.87773189e+02	-8.54252966e+00	4.01878919e-02
7.20000000e-02	3.87764727e+02	-8.38249206e+00	3.99637342e-02
7.30000000e-02	3.87756423e+02	-8.22724001e+00	3.97446039e-02
7.40000000e-02	3.87748271e+02	-8.07651807e+00	3.95303992e-02
7.50000000e-02	3.87740268e+02	-7.93009361e+00	3.93210162e-02
7.60000000e-02	3.87732410e+02	-7.78775418e+00	3.91163506e-02
7.70000000e-02	3.87724691e+02	-7.64930518e+00	3.89162969e-02
7.80000000e-02	3.87717110e+02	-7.51456793e+00	3.87207500e-02
7.90000000e-02	3.87709661e+02	-7.38337787e+00	3.85296047e-02
8.00000000e-02	3.87702342e+02	-7.25558302e+00	3.83427564e-02
8.10000000e-02	3.87695149e+02	-7.13104268e+00	3.81601016e-02
8.20000000e-02	3.87688079e+02	-7.00962620e+00	3.79815375e-02
8.30000000e-02	3.87681129e+02	-6.89121200e+00	3.78069629e-02
8.40000000e-02	3.87674295e+02	-6.77568660e+00	3.76362777e-02
8.50000000e-02	3.87667576e+02	-6.66294385e+00	3.74693837e-02
8.60000000e-02	3.87660969e+02	-6.55288422e+00	3.73061841e-02
8.70000000e-02	3.87654470e+02	-6.44541417e+00	3.71465841e-02
8.80000000e-02	3.87648077e+02	-6.34044558e+00	3.69904907e-02
8.90000000e-02	3.87641788e+02	-6.23789530e+00	3.68378128e-02
9.00000000e-02	3.87635600e+02	-6.13768465e+00	3.66884613e-02
9.10000000e-02	3.87629512e+02	-6.03973911e+00	3.65423490e-02
9.20000000e-02	3.87623520e+02	-5.94398791e+00	3.63993910e-02
9.30000000e-02	3.87617623e+02	-5.85036376e+00	3.62595040e-02
9.40000000e-02	3.87611819e+02	-5.75880256e+00	3.61226071e-02
9.50000000e-02	3.87606105e+02	-5.66924316e+00	3.59886213e-02
9.60000000e-02	3.87600480e+02	-5.58162714e+00	3.58574696e-02
9.70000000e-02	3.87594941e+02	-5.49589861e+00	3.57290770e-02
9.80000000e-02	3.87589487e+02	-5.41200405e+00	3.56033705e-02
9.90000000e-02	3.87584116e+02	-5.32989210e+00	3.54802791e-02
1.00000000e-01	3.87578827e+02	-5.24951348e+00	3.53597336e-02
1.01000000e-01	3.87573617e+02	-5.17082081e+00	3.52416669e-02
1.02000000e-01	3.87568485e+02	-5.09376853e+00	3.51260134e-02
1.03000000e-01	3.87563429e+02	-5.01831275e+00	3.50127098e-02
1.04000000e-01	3.87558448e+02	-4.94441118e+00	3.49016942e-02
1.05000000e-01	3.87553539e+02	-4.87202303e+00	3.47929065e-02
1.06000000e-01	3.87548703e+02	-4.80110895e+00	3.46862886e-02
1.07000000e-01	3.87543937e+02	-4.73163091e+00	3.45817838e-02
1.08000000e-01	3.87539239e+02	-4.66355218e+00	3.44793370e-02
1.09000000e-01	3.87534609e+02	-4.59683722e+00	3.43788948e-02
1.10000000e-01	3.87530045e+02	-4.53145167e+00	3.42804054e-02
1.11000000e-01	3.87525546e+02	-4.46736226e+00	3.41838183e-02
1.12000000e-01	3.87521110e+02	-4.40453675e+00	3.40890847e-02
1.13000000e-01	3.87516736e+02	-4.34294394e+00	3.39961570e-02
1.14000000e-01	3.87512424e+02	-4.28255356e+00	3.39049893e-02
1.15000000e-01	3.87508171e+02	-4.22333627e+00	3.38155366e-02
1.16000000e-01	3.87503977e+02	-4.16526361e+00	3.37277557e-02
1.17000000e-01	3.87499840e+02	-4.10830797e+00	3.36416042e-02
1.18000000e-01	3.87495760e+02	-4.05244254e+00	3.35570412e-02
1.19000000e-01	3.87491735e+02	-3.99764131e+00	3.34740271e-02
1.20000000e-01	3.87487764e+02	-3.94387900e+00	3.33925232e-02
1.21000000e-01	3.87483847e+02	-3.89113106e+00	3.33124920e-02
1.22000000e-01	3.87479981e+02	-3.83937363e+00	3.32338973e-02
1.23000000e-01	3.87476168e+02	-3.78858355e+00	3.31567036e-02
1.24000000e-01	3.87472404e+02	-3.73873827e+00	3.30808767e-02
1.25000000e-01	3.87468690e+02	-3.68981589e+00	3.30063834e-02
1.26000000e-01	3.87465024e+02	-3.64179511e+00	3.29331912e-02
1.27000000e-01	3.87461406e+02	-3.59465519e+00	3.28612688e-02
1.28000000e-01	3.87457834e+02	-3.54837600e+00	3.27905858e-02
1.29000000e-01	3.87454309e+02	-3.50293791e+00	3.27211125e-02
1.30000000e-01	3.87450828e+02	-3.45832185e+00	3.26528202e-02
1.31000000e-01	3.87447392e+02	-3.41450924e+00	3.25856809e-02
1.32000000e-01	3.87443999e+02	-3.37148201e+00	3.25196676e-02
1.33000000e-01	3.87440649e+02	-3.32922255e+00	3.24547538e-02
1.34000000e-01	3.87437340e+02	-3.28771374e+00	3.23909140e-02
1.35000000e-01	3.87434073e+02	-3.24693888e+00	3.23281232e-02
1.36000000e-01	3.87430846e+02	-3.20688174e+00	3.22663574e-02
1.37000000e-01	3.87427659e+02	-3.16752647e+00	3.22055930e-02
1.38000000e-01	3.87424511e+02	-3.12885768e+00	3.21458071e-02
1.39000000e-01	3.87421401e+02	-3.09086034e+00	3.20869776e-02
1.40000000e-01	3.87418329e+02	-3.05351981e+00	3.20290830e-02
1.41000000e-01	3.87415294e+02	-3.01682185e+00	3.19721021e-02
1.42000000e-01	3.87412295e+02	-2.98075255e+00	3.19160147e-02
1.43000000e-01	3.87409332e+02	-2.94529838e+00	3.18608008e-02
1.44000000e-01	3.87406404e+02	-2.91044614e+00	3.18064412e-02
1.45000000e-01	3.87403511e+02	-2.87618296e+00	3.17529172e-02
1.46000000e-01	3.87400652e+02	-2.84249630e+00	3.17002105e-02
1.47000000e-01	3.87397826e+02	-2.80937392e+00	3.16483033e-02
1.48000000e-01	3.87395033e+02	-2.77680392e+00	3.15971783e-02
1.49000000e-01	3.87392272e+02	-2.74477466e+00	3.15468188e-02
1.50000000e-01	3.87389543e+02	-2.71327479e+00	3.14972084e-02
1.51000000e-01	3.87386845e+02	-2.68229327e+00	3.14483311e-02
1.52000000e-01	3.87384178e+02	-2.65181930e+00	3.14001715e-02
1.53000000e-01	3.87381542e+02	-2.62184237e+00	3.13527145e-02
1.54000000e-01	3.87378935e+02	-2.59235220e+00	3.13059454e-02
1.55000000e-01	3.87376357e+02	-2.56333878e+00	3.12598499e-02
1.56000000e-01	3.87373808e+02	-2.53479235e+00	3.12144141e-02
1.57000000e-01	3.87371287e+02	-2.50670335e+00	3.11696244e-02
1.58000000e-01	3.87368794e+02	-2.47906250e+00	3.11254676e-02
1.59000000e-01	3.87366329e+02	-2.45186070e+00	3.10819308e-02
1.60000000e-01	3.87363890e+02	-2.42508909e+00	3.10390014e-02
1.61000000e-01	3.87361478e+02	-2.39873902e+00	3.09966674e-02
1.62000000e-01	3.87359093e+02	-2.37280204e+00	3.09549167e-02
1.63000000e-01	3.87356733e+02	-2.34726990e+00	3.09137378e-02
1.64000000e-01	3.87354398e+02	-2.32213457e+00	3.08731193e-02
1.65000000e-01	3.87352088e+02	-2.29738817e+00	3.08330502e-02
1.66000000e-01	3.87349803e+02	-2.27302302e+00	3.07935198e-02
1.67000000e-01	3.87347542e+02	-2.24903164e+00	3.07545176e-02
1.68000000e-01	3.87345305e+02	-2.22540669e+00	3.07160334e-02
1.69000000e-01	3.87343091e+02	-2.20214104e+00	3.06780571e-02
1.70000000e-01	3.87340901e+02	-2.17922769e+00	3.06405791e-02
1.71000000e-01	3.87338733e+02	-2.15665982e+00	3.06035899e-02
1.72000000e-01	3.87336587e+02	-2.13443076e+00	3.05670801e-02
1.73000000e-01	3.87334464e+02	-2.11253401e+00	3.05310409e-02
1.74000000e-01	3.87332362e+02	-2.09096319e+00	3.04954634e-02
1.75000000e-01	3.87330282e+02	-2.06971210e+00	3.04603389e-02
1.76000000e-01	3.87328222e+02	-2.04877464e+00	3.04256591e-02
1.77000000e-01	3.87326184e+02	-2.02814489e+00	3.03914157e-02
1.78000000e-01	3.87324166e+02	-2.00781704e+00	3.03576009e-02
1.79000000e-01	3.87322168e+02	-1.98778542e+00	3.03242067e-02
1.80000000e-01	3.87320190e+02	-1.96804447e+00	3.02912255e-02
1.81000000e-01	3.87318232e+02	-1.94858879e+00	3.02586499e-02
1.82000000e-01	3.87316293e+02	-1.92941306e+00	3.02264726e-02
