1.00000000e-03	2.00000540e+05	-2.00000000e+08	1.74218430e-01
2.00000000e-03	1.00000540e+05	-5.00000000e+07	1.74218428e-01
3.00000000e-03	6.66672071e+04	-2.22222222e+07	1.74218426e-01
4.00000000e-03	5.00005404e+04	-1.25000000e+07	1.74218423e-01
5.00000000e-03	4.00005404e+04	-8.00000001e+06	1.74218418e-01
6.00000000e-03	3.33338737e+04	-5.55555556e+06	1.74218413e-01
7.00000000e-03	2.85719690e+04	-4.08163266e+06	1.74218407e-01
8.00000000e-03	2.50005404e+04	-3.12500001e+06	1.74218400e-01
9.00000000e-03	2.22227626e+04	-2.46913581e+06	1.74218392e-01
1.00000000e-02	2.00005404e+04	-2.00000001e+06	1.74218384e-01
1.10000000e-02	1.81823585e+04	-1.65289258e+06	1.74218374e-01
1.20000000e-02	1.66672070e+04	-1.38888890e+06	1.74218363e-01
1.30000000e-02	1.53851557e+04	-1.18343197e+06	1.74218351e-01
1.40000000e-02	1.42862546e+04	-1.02040818e+06	1.74218339e-01
1.50000000e-02	1.33338736e+04	-8.88888907e+05	1.74218325e-01
1.60000000e-02	1.25005403e+04	-7.81250019e+05	1.74218311e-01
1.70000000e-02	1.17652461e+04	-6.92041543e+05	1.74218295e-01
1.80000000e-02	1.11116514e+04	-6.17283972e+05	1.74218279e-01
1.90000000e-02	1.05268560e+04	-5.54016643e+05	1.74218262e-01
2.00000000e-02	1.00005402e+04	-5.00000024e+05	1.74218244e-01
2.10000000e-02	9.52434969e+03	-4.53514764e+05	1.74218225e-01
2.20000000e-02	9.09144923e+03	-4.13223167e+05	1.74218205e-01
2.30000000e-02	8.69619229e+03	-3.78071861e+05	1.74218184e-01
2.40000000e-02	8.33387342e+03	-3.47222251e+05	1.74218162e-01
2.50000000e-02	8.00054006e+03	-3.20000030e+05	1.74218139e-01
2.60000000e-02	7.69284772e+03	-2.95858019e+05	1.74218115e-01
2.70000000e-02	7.40794740e+03	-2.74348455e+05	1.74218090e-01
2.80000000e-02	7.14339711e+03	-2.55102074e+05	1.74218065e-01
2.90000000e-02	6.89709165e+03	-2.37812163e+05	1.74218038e-01
3.00000000e-02	6.66720656e+03	-2.22222258e+05	1.74218011e-01
3.10000000e-02	6.45215276e+03	-2.08116582e+05	1.74217982e-01
3.20000000e-02	6.25053982e+03	-1.95312538e+05	1.74217953e-01
3.30000000e-02	6.06114584e+03	-1.83654769e+05	1.74217923e-01
3.40000000e-02	5.88289268e+03	-1.73010421e+05	1.74217891e-01
3.50000000e-02	5.71482541e+03	-1.63265348e+05	1.74217859e-01
3.60000000e-02	5.55609521e+03	-1.54321031e+05	1.74217826e-01
3.70000000e-02	5.40594502e+03	-1.46092082e+05	1.74217792e-01
3.80000000e-02	5.26369746e+03	-1.38504201e+05	1.74217757e-01
3.90000000e-02	5.12874465e+03	-1.31492486e+05	1.74217721e-01
4.00000000e-02	5.00053947e+03	-1.25000048e+05	1.74217685e-01
4.10000000e-02	4.87858821e+03	-1.18976849e+05	1.74217647e-01
4.20000000e-02	4.76244414e+03	-1.13378735e+05	1.74217608e-01
4.30000000e-02	4.65170212e+03	-1.08166628e+05	1.74217569e-01
4.40000000e-02	4.54599382e+03	-1.03305838e+05	1.74217528e-01
4.50000000e-02	4.44498366e+03	-9.87654860e+04	1.74217487e-01
4.60000000e-02	4.34836525e+03	-9.45180135e+04	1.74217444e-01
4.70000000e-02	4.25585826e+03	-9.05387616e+04	1.74217401e-01
4.80000000e-02	4.16720572e+03	-8.68056131e+04	1.74217357e-01
4.90000000e-02	4.08217165e+03	-8.32986843e+04	1.74217312e-01
5.00000000e-02	4.00053894e+03	-8.00000599e+04	1.74217266e-01
5.10000000e-02	3.92210750e+03	-7.68935636e+04	1.74217219e-01
5.20000000e-02	3.84669266e+03	-7.39645593e+04	1.74217171e-01
5.30000000e-02	3.77412366e+03	-7.11997787e+04	1.74217122e-01
5.40000000e-02	3.70424239e+03	-6.85871703e+04	1.74217072e-01
5.50000000e-02	3.63690226e+03	-6.61157684e+04	1.74217021e-01
5.60000000e-02	3.57196713e+03	-6.37755773e+04	1.74216970e-01
5.70000000e-02	3.50931042e+03	-6.15574705e+04	1.74216917e-01
5.80000000e-02	3.44881428e+03	-5.94531016e+04	1.74216863e-01
5.90000000e-02	3.39036886e+03	-5.74548250e+04	1.74216809e-01
6.00000000e-02	3.33387161e+03	-5.55556274e+04	1.74216754e-01
6.10000000e-02	3.27922673e+03	-5.37490652e+04	1.74216697e-01
6.20000000e-02	3.22634458e+03	-5.20292106e+04	1.74216640e-01
6.30000000e-02	3.17514123e+03	-5.03906020e+04	1.74216582e-01
6.40000000e-02	3.12553798e+03	-4.88282016e+04	1.74216523e-01
6.50000000e-02	3.07746098e+03	-4.73373559e+04	1.74216463e-01
6.60000000e-02	3.03084085e+03	-4.59137613e+04	1.74216402e-01
6.70000000e-02	2.98561237e+03	-4.45534328e+04	1.74216340e-01
6.80000000e-02	2.94171413e+03	-4.32526766e+04	1.74216277e-01
6.90000000e-02	2.89908831e+03	-4.20080641e+04	1.74216213e-01
7.00000000e-02	2.85768036e+03	-4.08164103e+04	1.74216149e-01
7.10000000e-02	2.81743882e+03	-3.96747527e+04	1.74216083e-01
7.20000000e-02	2.77831511e+03	-3.85803331e+04	1.74216017e-01
7.30000000e-02	2.74026327e+03	-3.75305809e+04	1.74215949e-01
7.40000000e-02	2.70323986e+03	-3.65230980e+04	1.74215881e-01
7.50000000e-02	2.66720373e+03	-3.55556453e+04	1.74215812e-01
7.60000000e-02	2.63211592e+03	-3.46261297e+04	1.74215741e-01
7.70000000e-02	2.59793948e+03	-3.37325934e+04	1.74215670e-01
7.80000000e-02	2.56463935e+03	-3.28732031e+04	1.74215598e-01
7.90000000e-02	2.53218227e+03	-3.20462410e+04	1.74215525e-01
8.00000000e-02	2.50053660e+03	-3.12500957e+04	1.74215451e-01
8.10000000e-02	2.46967231e+03	-3.04832549e+04	1.74215376e-01
8.20000000e-02	2.43956080e+03	-2.97442980e+04	1.74215301e-01
8.30000000e-02	2.41017486e+03	-2.90318891e+04	1.74215224e-01
8.40000000e-02	2.38148859e+03	-2.83447717e+04	1.74215146e-01
8.50000000e-02	2.35347728e+03	-2.76817625e+04	1.74215068e-01
8.60000000e-02	2.32611740e+03	-2.70417470e+04	1.74214988e-01
8.70000000e-02	2.29938648e+03	-2.64236738e+04	1.74214908e-01
8.80000000e-02	2.27326307e+03	-2.58265515e+04	1.74214827e-01
8.90000000e-02	2.24772670e+03	-2.52494436e+04	1.74214745e-01
9.00000000e-02	2.22275781e+03	-2.46914656e+04	1.74214661e-01
9.10000000e-02	2.19833767e+03	-2.41517813e+04	1.74214577e-01
9.20000000e-02	2.17444841e+03	-2.36295996e+04	1.74214492e-01
9.30000000e-02	2.15107289e+03	-2.31241717e+04	1.74214406e-01
9.40000000e-02	2.12819472e+03	-2.26347887e+04	1.74214320e-01
9.50000000e-02	2.10579819e+03	-2.21607783e+04	1.74214232e-01
9.60000000e-02	2.08386825e+03	-2.17015036e+04	1.74214143e-01
9.70000000e-02	2.06239047e+03	-2.12563599e+04	1.74214053e-01
9.80000000e-02	2.04135101e+03	-2.08247735e+04	1.74213963e-01
9.90000000e-02	2.02073659e+03	-2.04061993e+04	1.74213871e-01
1.00000000e-01	2.00053445e+03	-2.00001194e+04	1.74213779e-01
1.01000000e-01	1.98073235e+03	-1.96060416e+04	1.74213686e-01
1.02000000e-01	1.96131852e+03	-1.92234974e+04	1.74213592e-01
