0.00000000e+00	0.00000000e+00	8.91509789e-05
4.88281250e-05	4.35310599e-09	8.91522426e-05
9.76562500e-05	8.70631296e-09	8.91551147e-05
1.46484375e-04	1.30597064e-08	8.91598805e-05
1.95312500e-04	1.74133787e-08	8.91665360e-05
2.44140625e-04	2.17674221e-08	8.91750835e-05
2.92968750e-04	2.61219291e-08	8.91855242e-05
3.41796875e-04	3.04769922e-08	8.91978593e-05
3.90625000e-04	3.48327039e-08	8.92120896e-05
4.39453125e-04	3.91891566e-08	8.92282158e-05
4.88281250e-04	4.35464431e-08	8.92462384e-05
5.37109375e-04	4.79046559e-08	8.92661580e-05
5.85937500e-04	5.22638877e-08	8.92879753e-05
6.34765625e-04	5.66242311e-08	8.93116909e-05
6.83593750e-04	6.09857788e-08	8.93373054e-05
7.32421875e-04	6.53486237e-08	8.93648194e-05
7.81250000e-04	6.97128584e-08	8.93942337e-05
8.30078125e-04	7.40785757e-08	8.94255491e-05
8.78906250e-04	7.84458686e-08	8.94587662e-05
9.27734375e-04	8.28148298e-08	8.94938860e-05
9.76562500e-04	8.71855524e-08	8.95309091e-05
1.02539063e-03	9.15581292e-08	8.95698367e-05
1.07421875e-03	9.59326532e-08	8.96106695e-05
1.12304688e-03	1.00309218e-07	8.96534086e-05
1.17187500e-03	1.04687915e-07	8.96980550e-05
1.22070312e-03	1.09068840e-07	8.97446098e-05
1.26953125e-03	1.13452084e-07	8.97930740e-05
1.31835938e-03	1.17837741e-07	8.98434488e-05
1.36718750e-03	1.22225905e-07	8.98957355e-05
1.41601563e-03	1.26616669e-07	8.99499352e-05
1.46484375e-03	1.31010125e-07	9.00060493e-05
1.51367188e-03	1.35406369e-07	9.00640791e-05
1.56250000e-03	1.39805492e-07	9.01240259e-05
1.61132813e-03	1.44207590e-07	9.01858912e-05
1.66015625e-03	1.48612755e-07	9.02496765e-05
1.70898438e-03	1.53021082e-07	9.03153832e-05
1.75781250e-03	1.57432664e-07	9.03830130e-05
1.80664063e-03	1.61847595e-07	9.04525673e-05
1.85546875e-03	1.66265969e-07	9.05240480e-05
1.90429688e-03	1.70687881e-07	9.05974566e-05
1.95312500e-03	1.75113424e-07	9.06727948e-05
2.00195313e-03	1.79542693e-07	9.07500646e-05
2.05078125e-03	1.83975782e-07	9.08292677e-05
2.09960937e-03	1.88412786e-07	9.09104059e-05
2.14843750e-03	1.92853799e-07	9.09934813e-05
2.19726562e-03	1.97298916e-07	9.10784957e-05
2.24609375e-03	2.01748231e-07	9.11654512e-05
2.29492188e-03	2.06201839e-07	9.12543499e-05
2.34375000e-03	2.10659836e-07	9.13451937e-05
2.39257813e-03	2.15122316e-07	9.14379850e-05
2.44140625e-03	2.19589374e-07	9.15327258e-05
2.49023438e-03	2.24061106e-07	9.16294185e-05
2.53906250e-03	2.28537607e-07	9.17280653e-05
2.58789063e-03	2.33018973e-07	9.18286685e-05
2.63671875e-03	2.37505299e-07	9.19312305e-05
2.68554688e-03	2.41996680e-07	9.20357538e-05
2.73437500e-03	2.46493213e-07	9.21422408e-05
2.78320313e-03	2.50994994e-07	9.22506940e-05
2.83203125e-03	2.55502118e-07	9.23611160e-05
2.88085938e-03	2.60014682e-07	9.24735095e-05
2.92968750e-03	2.64532782e-07	9.25878770e-05
2.97851563e-03	2.69056515e-07	9.27042213e-05
3.02734375e-03	2.73585977e-07	9.28225451e-05
3.07617188e-03	2.78121265e-07	9.29428512e-05
3.12500000e-03	2.82662476e-07	9.30651425e-05
3.17382812e-03	2.87209707e-07	9.31894218e-05
3.22265625e-03	2.91763054e-07	9.33156922e-05
3.27148438e-03	2.96322616e-07	9.34439565e-05
3.32031250e-03	3.00888489e-07	9.35742179e-05
3.36914063e-03	3.05460772e-07	9.37064793e-05
3.41796875e-03	3.10039562e-07	9.38407440e-05
3.46679688e-03	3.14624956e-07	9.39770151e-05
3.51562500e-03	3.19217053e-07	9.41152958e-05
3.56445313e-03	3.23815952e-07	9.42555894e-05
3.61328125e-03	3.28421750e-07	9.43978993e-05
3.66210938e-03	3.33034546e-07	9.45422287e-05
3.71093750e-03	3.37654439e-07	9.46885811e-05
3.75976563e-03	3.42281527e-07	9.48369599e-05
3.80859375e-03	3.46915910e-07	9.49873687e-05
3.85742188e-03	3.51557687e-07	9.51398111e-05
3.90625000e-03	3.56206957e-07	9.52942906e-05
3.95507812e-03	3.60863820e-07	9.54508108e-05
4.00390625e-03	3.65528375e-07	9.56093756e-05
4.05273438e-03	3.70200723e-07	9.57699885e-05
4.10156250e-03	3.74880964e-07	9.59326536e-05
4.15039062e-03	3.79569197e-07	9.60973745e-05
4.19921875e-03	3.84265523e-07	9.62641552e-05
4.24804688e-03	3.88970043e-07	9.64329996e-05
4.29687500e-03	3.93682859e-07	9.66039117e-05
4.34570313e-03	3.98404070e-07	9.67768956e-05
4.39453125e-03	4.03133778e-07	9.69519554e-05
4.44335937e-03	4.07872085e-07	9.71290952e-05
4.49218750e-03	4.12619092e-07	9.73083192e-05
4.54101563e-03	4.17374901e-07	9.74896316e-05
4.58984375e-03	4.22139615e-07	9.76730367e-05
4.63867188e-03	4.26913335e-07	9.78585389e-05
4.68750000e-03	4.31696164e-07	9.80461426e-05
4.73632813e-03	4.36488205e-07	9.82358522e-05
4.78515625e-03	4.41289561e-07	9.84276721e-05
4.83398438e-03	4.46100334e-07	9.86216070e-05
4.88281250e-03	4.50920629e-07	9.88176614e-05
4.93164063e-03	4.55750548e-07	9.90158400e-05
4.98046875e-03	4.60590196e-07	9.92161474e-05
5.02929688e-03	4.65439677e-07	9.94185884e-05
5.07812500e-03	4.70299095e-07	9.96231678e-05
5.12695312e-03	4.75168555e-07	9.98298904e-05
5.17578125e-03	4.80048160e-07	1.00038761e-04
5.22460938e-03	4.84938017e-07	1.00249785e-04
5.27343750e-03	4.89838231e-07	1.00462967e-04
5.32226563e-03	4.94748907e-07	1.00678312e-04
5.37109375e-03	4.99670150e-07	1.00895825e-04
5.41992188e-03	5.04602068e-07	1.01115512e-04
5.46875000e-03	5.09544765e-07	1.01337377e-04
5.51757813e-03	5.14498349e-07	1.01561426e-04
5.56640625e-03	5.19462927e-07	1.01787664e-04
5.61523438e-03	5.24438604e-07	1.02016096e-04
5.66406250e-03	5.29425490e-07	1.02246729e-04
5.71289063e-03	5.34423690e-07	1.02479567e-04
5.76171875e-03	5.39433314e-07	1.02714615e-04
