1.00000000e-03	9.40400373e+03	-2.00000495e+06	6.19058202e-03
2.00000000e-03	8.40399633e+03	-5.00009897e+05	6.19058535e-03
3.00000000e-03	8.07065065e+03	-2.22237068e+05	6.19059091e-03
4.00000000e-03	7.90396671e+03	-1.25019794e+05	6.19059869e-03
5.00000000e-03	7.80394449e+03	-8.00247430e+04	6.19060870e-03
6.00000000e-03	7.73725067e+03	-5.55852470e+04	6.19062093e-03
7.00000000e-03	7.68959954e+03	-4.08509664e+04	6.19063538e-03
8.00000000e-03	7.65384823e+03	-3.12895882e+04	6.19065206e-03
9.00000000e-03	7.62602849e+03	-2.47358944e+04	6.19067096e-03
1.00000000e-02	7.60375937e+03	-2.00494845e+04	6.19069208e-03
1.10000000e-02	7.58552572e+03	-1.65833581e+04	6.19071542e-03
1.20000000e-02	7.57031744e+03	-1.39482693e+04	6.19074099e-03
1.30000000e-02	7.55743522e+03	-1.18986476e+04	6.19076879e-03
1.40000000e-02	7.54637957e+03	-1.02733573e+04	6.19079880e-03
1.50000000e-02	7.53678419e+03	-8.96311192e+03	6.19083105e-03
1.60000000e-02	7.52837434e+03	-7.89167024e+03	6.19086551e-03
1.70000000e-02	7.52093995e+03	-7.00453249e+03	6.19090220e-03
1.80000000e-02	7.51431763e+03	-6.26190359e+03	6.19094111e-03
1.90000000e-02	7.50837836e+03	-5.63417689e+03	6.19098224e-03
2.00000000e-02	7.50301895e+03	-5.09895706e+03	6.19102560e-03
2.10000000e-02	7.49815586e+03	-4.63905058e+03	6.19107118e-03
2.20000000e-02	7.49372074e+03	-4.24108048e+03	6.19111899e-03
2.30000000e-02	7.48965712e+03	-3.89451303e+03	6.19116902e-03
2.40000000e-02	7.48591794e+03	-3.59096226e+03	6.19122128e-03
2.50000000e-02	7.48246369e+03	-3.32368510e+03	6.19127575e-03
2.60000000e-02	7.47926091e+03	-3.08720974e+03	6.19133246e-03
2.70000000e-02	7.47628113e+03	-2.87705853e+03	6.19139138e-03
2.80000000e-02	7.47349991e+03	-2.68953884e+03	6.19145253e-03
2.90000000e-02	7.47089621e+03	-2.52158350e+03	6.19151591e-03
3.00000000e-02	7.46845177e+03	-2.37062788e+03	6.19158150e-03
3.10000000e-02	7.46615072e+03	-2.23451419e+03	6.19164933e-03
3.20000000e-02	7.46397915e+03	-2.11141645e+03	6.19171937e-03
3.30000000e-02	7.46192484e+03	-1.99978107e+03	6.19179164e-03
3.40000000e-02	7.45997701e+03	-1.89827952e+03	6.19186614e-03
3.50000000e-02	7.45812610e+03	-1.80577031e+03	6.19194286e-03
3.60000000e-02	7.45636364e+03	-1.72126823e+03	6.19202180e-03
3.70000000e-02	7.45468204e+03	-1.64391941e+03	6.19210297e-03
3.80000000e-02	7.45307455e+03	-1.57298082e+03	6.19218636e-03
3.90000000e-02	7.45153507e+03	-1.50780344e+03	6.19227198e-03
4.00000000e-02	7.45005814e+03	-1.44781836e+03	6.19235982e-03
4.10000000e-02	7.44863883e+03	-1.39252519e+03	6.19244989e-03
4.20000000e-02	7.44727266e+03	-1.34148239e+03	6.19254218e-03
4.30000000e-02	7.44595558e+03	-1.29429915e+03	6.19263670e-03
4.40000000e-02	7.44468392e+03	-1.25062856e+03	6.19273344e-03
4.50000000e-02	7.44345431e+03	-1.21016183e+03	6.19283241e-03
4.60000000e-02	7.44226370e+03	-1.17262336e+03	6.19293360e-03
4.70000000e-02	7.44110927e+03	-1.13776654e+03	6.19303702e-03
4.80000000e-02	7.43998847e+03	-1.10537020e+03	6.19314266e-03
4.90000000e-02	7.43889892e+03	-1.07523547e+03	6.19325053e-03
5.00000000e-02	7.43783847e+03	-1.04718321e+03	6.19336062e-03
5.10000000e-02	7.43680511e+03	-1.02105163e+03	6.19347294e-03
5.20000000e-02	7.43579700e+03	-9.96694357e+02	6.19358749e-03
5.30000000e-02	7.43481242e+03	-9.73978700e+02	6.19370426e-03
5.40000000e-02	7.43384980e+03	-9.52784133e+02	6.19382325e-03
5.50000000e-02	7.43290767e+03	-9.33000984e+02	6.19394447e-03
5.60000000e-02	7.43198467e+03	-9.14529286e+02	6.19406792e-03
