1.00000000e-03	7.60387873e+03	-2.00004949e+05	6.19058202e-03
2.00000000e-03	7.50387133e+03	-5.00098973e+04	6.19058535e-03
3.00000000e-03	7.47052566e+03	-2.22370681e+04	6.19059091e-03
4.00000000e-03	7.45384172e+03	-1.25197945e+04	6.19059869e-03
5.00000000e-03	7.44381951e+03	-8.02474301e+03	6.19060870e-03
6.00000000e-03	7.43712570e+03	-5.58524703e+03	6.19062093e-03
7.00000000e-03	7.43233171e+03	-4.11627253e+03	6.19063538e-03
8.00000000e-03	7.42872327e+03	-3.16458819e+03	6.19065206e-03
9.00000000e-03	7.42590355e+03	-2.51367221e+03	6.19067096e-03
1.00000000e-02	7.42363444e+03	-2.04948451e+03	6.19069208e-03
1.10000000e-02	7.42176444e+03	-1.70732507e+03	6.19071542e-03
1.20000000e-02	7.42019253e+03	-1.44826925e+03	6.19074099e-03
1.30000000e-02	7.41884880e+03	-1.24776003e+03	6.19076879e-03
1.40000000e-02	7.41768327e+03	-1.08968380e+03	6.19079880e-03
1.50000000e-02	7.41665934e+03	-9.63111919e+02	6.19083105e-03
1.60000000e-02	7.41574951e+03	-8.60420243e+02	6.19086551e-03
1.70000000e-02	7.41493279e+03	-7.76158786e+02	6.19090220e-03
1.80000000e-02	7.41419284e+03	-7.06348031e+02	6.19094111e-03
1.90000000e-02	7.41351676e+03	-6.48027303e+02	6.19098224e-03
2.00000000e-02	7.41289422e+03	-5.98957057e+02	6.19102560e-03
2.10000000e-02	7.41231687e+03	-5.57417931e+02	6.19107118e-03
2.20000000e-02	7.41177788e+03	-5.22072216e+02	6.19111899e-03
2.30000000e-02	7.41127160e+03	-4.91866529e+02	6.19116902e-03
2.40000000e-02	7.41079333e+03	-4.65962263e+02	6.19122128e-03
2.50000000e-02	7.41033911e+03	-4.43685098e+02	6.19127575e-03
2.60000000e-02	7.40990560e+03	-4.24487845e+02	6.19133246e-03
2.70000000e-02	7.40948995e+03	-4.07922727e+02	6.19139138e-03
2.80000000e-02	7.40908972e+03	-3.93620469e+02	6.19145253e-03
2.90000000e-02	7.40870280e+03	-3.81274346e+02	6.19151591e-03
3.00000000e-02	7.40832737e+03	-3.70627881e+02	6.19158150e-03
3.10000000e-02	7.40796185e+03	-3.61465287e+02	6.19164933e-03
3.20000000e-02	7.40760484e+03	-3.53603954e+02	6.19171937e-03
3.30000000e-02	7.40725511e+03	-3.46888512e+02	6.19179164e-03
3.40000000e-02	7.40691160e+03	-3.41186098e+02	6.19186614e-03
3.50000000e-02	7.40657334e+03	-3.36382551e+02	6.19194286e-03
3.60000000e-02	7.40623950e+03	-3.32379341e+02	6.19202180e-03
3.70000000e-02	7.40590931e+03	-3.29091069e+02	6.19210297e-03
3.80000000e-02	7.40558209e+03	-3.26443421e+02	6.19218636e-03
3.90000000e-02	7.40525724e+03	-3.24371486e+02	6.19227198e-03
4.00000000e-02	7.40493421e+03	-3.22818360e+02	6.19235982e-03
4.10000000e-02	7.40461251e+03	-3.21733995e+02	6.19244989e-03
4.20000000e-02	7.40429169e+03	-3.21074225e+02	6.19254218e-03
4.30000000e-02	7.40397135e+03	-3.20799959e+02	6.19263670e-03
4.40000000e-02	7.40365112e+03	-3.20876496e+02	6.19273344e-03
4.50000000e-02	7.40333066e+03	-3.21272945e+02	6.19283241e-03
4.60000000e-02	7.40300967e+03	-3.21961735e+02	6.19293360e-03
4.70000000e-02	7.40268787e+03	-3.22918195e+02	6.19303702e-03
4.80000000e-02	7.40236500e+03	-3.24120197e+02	6.19314266e-03
4.90000000e-02	7.40204083e+03	-3.25547844e+02	6.19325053e-03
5.00000000e-02	7.40171514e+03	-3.27183209e+02	6.19336062e-03
5.10000000e-02	7.40138773e+03	-3.29010105e+02	6.19347294e-03
5.20000000e-02	7.40105841e+03	-3.31013883e+02	6.19358749e-03
5.30000000e-02	7.40072702e+03	-3.33181263e+02	6.19370426e-03
5.40000000e-02	7.40039341e+03	-3.35500182e+02	6.19382325e-03
5.50000000e-02	7.40005741e+03	-3.37959661e+02	6.19394447e-03
5.60000000e-02	7.39971890e+03	-3.40549694e+02	6.19406792e-03
5.70000000e-02	7.39937776e+03	-3.43261142e+02	6.19419359e-03
5.80000000e-02	7.39903386e+03	-3.46085646e+02	6.19432149e-03
5.90000000e-02	7.39868709e+03	-3.49015549e+02	6.19445162e-03
