1.00000000e-03	5.66859532e+03	-3.39296020e+06	7.25462081e-03
2.00000000e-03	3.15997437e+03	-9.04835968e+05	1.00210835e-02
3.00000000e-03	3.71568360e+03	1.30755730e+06	9.15379613e-03
4.00000000e-03	4.37900955e+03	-2.62200193e+05	8.35766556e-03
5.00000000e-03	3.68518312e+03	-6.11481063e+05	9.19590272e-03
6.00000000e-03	3.72290748e+03	5.77035483e+05	9.14391056e-03
7.00000000e-03	4.17284257e+03	3.67231275e+04	8.58327202e-03
8.00000000e-03	3.82702959e+03	-4.57667422e+05	9.00480039e-03
9.00000000e-03	3.73456306e+03	3.03932391e+05	9.12802474e-03
1.00000000e-02	4.07499412e+03	1.41214603e+05	8.69670140e-03
1.10000000e-02	3.89555817e+03	-3.54065157e+05	8.91649740e-03
1.20000000e-02	3.75009704e+03	1.49977617e+05	9.10697537e-03
1.30000000e-02	4.01139853e+03	1.85099669e+05	8.77278866e-03
1.40000000e-02	3.93480680e+03	-2.70603463e+05	8.86703366e-03
1.50000000e-02	3.76877935e+03	4.86173098e+04	9.08184317e-03
1.60000000e-02	3.96424509e+03	1.98949396e+05	8.83045974e-03
1.70000000e-02	3.95772143e+03	-1.98063467e+05	8.83851436e-03
1.80000000e-02	3.78974436e+03	-2.17429832e+04	9.05387541e-03
1.90000000e-02	3.92746844e+03	1.94250576e+05	8.87620394e-03
2.00000000e-02	3.96964776e+03	-1.33567683e+05	8.82376875e-03
2.10000000e-02	3.81203931e+03	-7.01723229e+04	9.02440232e-03
2.20000000e-02	3.89862171e+03	1.76997651e+05	8.91256326e-03
2.30000000e-02	3.97342664e+03	-7.65432405e+04	8.81910093e-03
2.40000000e-02	3.83467698e+03	-1.01335713e+05	8.99475504e-03
2.50000000e-02	3.87657919e+03	1.51199519e+05	8.94063303e-03
2.60000000e-02	3.97094185e+03	-2.72790698e+04	8.82214318e-03
2.70000000e-02	3.85668946e+03	-1.18191907e+05	8.96619131e-03
2.80000000e-02	3.86070539e+03	1.20012409e+05	8.96099977e-03
2.90000000e-02	3.96368197e+03	1.37006740e+04	8.83107892e-03
3.00000000e-02	3.87717958e+03	-1.23046185e+05	8.93983314e-03
3.10000000e-02	3.85050606e+03	8.61358710e+04	8.97414824e-03
3.20000000e-02	3.95295848e+03	4.59480731e+04	8.84433231e-03
