0.00000000e+00	0.00000000e+00	7.71426588e-05
4.88281250e-05	3.76675882e-09	7.71437825e-05
9.76562500e-05	7.53360742e-09	7.71463362e-05
1.46484375e-04	1.13006218e-08	7.71505737e-05
1.95312500e-04	1.50678842e-08	7.71564916e-05
2.44140625e-04	1.88354765e-08	7.71640915e-05
2.92968750e-04	2.26034811e-08	7.71733750e-05
3.41796875e-04	2.63719800e-08	7.71843429e-05
3.90625000e-04	3.01410557e-08	7.71969959e-05
4.39453125e-04	3.39107903e-08	7.72113346e-05
4.88281250e-04	3.76812663e-08	7.72273596e-05
5.37109375e-04	4.14525659e-08	7.72450715e-05
5.85937500e-04	4.52247715e-08	7.72644707e-05
6.34765625e-04	4.89979655e-08	7.72855578e-05
6.83593750e-04	5.27722305e-08	7.73083335e-05
7.32421875e-04	5.65476487e-08	7.73327983e-05
7.81250000e-04	6.03243028e-08	7.73589529e-05
8.30078125e-04	6.41022752e-08	7.73867978e-05
8.78906250e-04	6.78816486e-08	7.74163340e-05
9.27734375e-04	7.16625054e-08	7.74475620e-05
9.76562500e-04	7.54449284e-08	7.74804827e-05
1.02539063e-03	7.92290001e-08	7.75150968e-05
1.07421875e-03	8.30148034e-08	7.75514053e-05
1.12304688e-03	8.68024209e-08	7.75894090e-05
1.17187500e-03	9.05919355e-08	7.76291089e-05
1.22070312e-03	9.43834300e-08	7.76705060e-05
1.26953125e-03	9.81769873e-08	7.77136012e-05
1.31835938e-03	1.01972690e-07	7.77583956e-05
1.36718750e-03	1.05770622e-07	7.78048903e-05
1.41601563e-03	1.09570866e-07	7.78530864e-05
1.46484375e-03	1.13373504e-07	7.79029852e-05
1.51367188e-03	1.17178621e-07	7.79545878e-05
1.56250000e-03	1.20986299e-07	7.80078955e-05
1.61132813e-03	1.24796621e-07	7.80629096e-05
1.66015625e-03	1.28609671e-07	7.81196314e-05
1.70898438e-03	1.32425533e-07	7.81780623e-05
1.75781250e-03	1.36244289e-07	7.82382038e-05
1.80664063e-03	1.40066024e-07	7.83000573e-05
1.85546875e-03	1.43890821e-07	7.83636243e-05
1.90429688e-03	1.47718764e-07	7.84289063e-05
1.95312500e-03	1.51549936e-07	7.84959049e-05
2.00195313e-03	1.55384422e-07	7.85646219e-05
2.05078125e-03	1.59222304e-07	7.86350587e-05
2.09960937e-03	1.63063669e-07	7.87072172e-05
2.14843750e-03	1.66908598e-07	7.87810992e-05
2.19726562e-03	1.70757177e-07	7.88567063e-05
2.24609375e-03	1.74609491e-07	7.89340404e-05
2.29492188e-03	1.78465622e-07	7.90131035e-05
2.34375000e-03	1.82325656e-07	7.90938974e-05
2.39257813e-03	1.86189678e-07	7.91764241e-05
2.44140625e-03	1.90057771e-07	7.92606856e-05
2.49023438e-03	1.93930021e-07	7.93466840e-05
2.53906250e-03	1.97806513e-07	7.94344213e-05
2.58789063e-03	2.01687332e-07	7.95238998e-05
2.63671875e-03	2.05572562e-07	7.96151214e-05
2.68554688e-03	2.09462288e-07	7.97080885e-05
2.73437500e-03	2.13356597e-07	7.98028034e-05
2.78320313e-03	2.17255574e-07	7.98992683e-05
2.83203125e-03	2.21159303e-07	7.99974855e-05
2.88085938e-03	2.25067871e-07	8.00974575e-05
2.92968750e-03	2.28981363e-07	8.01991867e-05
2.97851563e-03	2.32899866e-07	8.03026756e-05
3.02734375e-03	2.36823464e-07	8.04079266e-05
3.07617188e-03	2.40752245e-07	8.05149424e-05
3.12500000e-03	2.44686295e-07	8.06237255e-05
3.17382812e-03	2.48625699e-07	8.07342786e-05
3.22265625e-03	2.52570545e-07	8.08466044e-05
3.27148438e-03	2.56520919e-07	8.09607055e-05
3.32031250e-03	2.60476907e-07	8.10765848e-05
3.36914063e-03	2.64438598e-07	8.11942451e-05
3.41796875e-03	2.68406076e-07	8.13136893e-05
3.46679688e-03	2.72379431e-07	8.14349201e-05
3.51562500e-03	2.76358749e-07	8.15579407e-05
3.56445313e-03	2.80344118e-07	8.16827540e-05
3.61328125e-03	2.84335624e-07	8.18093630e-05
3.66210938e-03	2.88333357e-07	8.19377707e-05
3.71093750e-03	2.92337404e-07	8.20679804e-05
3.75976563e-03	2.96347852e-07	8.21999952e-05
3.80859375e-03	3.00364791e-07	8.23338182e-05
3.85742188e-03	3.04388309e-07	8.24694528e-05
3.90625000e-03	3.08418493e-07	8.26069022e-05
3.95507812e-03	3.12455433e-07	8.27461698e-05
4.00390625e-03	3.16499218e-07	8.28872590e-05
4.05273438e-03	3.20549937e-07	8.30301732e-05
4.10156250e-03	3.24607678e-07	8.31749158e-05
4.15039062e-03	3.28672532e-07	8.33214904e-05
4.19921875e-03	3.32744587e-07	8.34699006e-05
4.24804688e-03	3.36823934e-07	8.36201499e-05
4.29687500e-03	3.40910662e-07	8.37722420e-05
4.34570313e-03	3.45004862e-07	8.39261807e-05
4.39453125e-03	3.49106624e-07	8.40819696e-05
4.44335937e-03	3.53216037e-07	8.42396126e-05
4.49218750e-03	3.57333194e-07	8.43991134e-05
4.54101563e-03	3.61458184e-07	8.45604760e-05
4.58984375e-03	3.65591098e-07	8.47237042e-05
4.63867188e-03	3.69732029e-07	8.48888021e-05
4.68750000e-03	3.73881066e-07	8.50557737e-05
4.73632813e-03	3.78038302e-07	8.52246230e-05
4.78515625e-03	3.82203829e-07	8.53953541e-05
4.83398438e-03	3.86377738e-07	8.55679712e-05
4.88281250e-03	3.90560122e-07	8.57424785e-05
4.93164063e-03	3.94751074e-07	8.59188802e-05
4.98046875e-03	3.98950684e-07	8.60971806e-05
5.02929688e-03	4.03159048e-07	8.62773841e-05
5.07812500e-03	4.07376257e-07	8.64594950e-05
5.12695312e-03	4.11602405e-07	8.66435178e-05
5.17578125e-03	4.15837585e-07	8.68294569e-05
5.22460938e-03	4.20081891e-07	8.70173169e-05
5.27343750e-03	4.24335417e-07	8.72071024e-05
5.32226563e-03	4.28598256e-07	8.73988179e-05
5.37109375e-03	4.32870505e-07	8.75924681e-05
5.41992188e-03	4.37152256e-07	8.77880578e-05
5.46875000e-03	4.41443605e-07	8.79855917e-05
5.51757813e-03	4.45744646e-07	8.81850746e-05
5.56640625e-03	4.50055476e-07	8.83865113e-05
5.61523438e-03	4.54376189e-07	8.85899068e-05
5.66406250e-03	4.58706882e-07	8.87952660e-05
5.71289063e-03	4.63047650e-07	8.90025939e-05
5.76171875e-03	4.67398590e-07	8.92118956e-05
5.81054688e-03	4.71759798e-07	8.94231761e-05
5.85937500e-03	4.76131370e-07	8.96364406e-05
5.90820313e-03	4.80513405e-07	8.98516943e-05
5.95703125e-03	4.84905998e-07	9.00689424e-05
6.00585938e-03	4.89309249e-07	9.02881903e-05
6.05468750e-03	4.93723253e-07	9.05094432e-05
6.10351562e-03	4.98148111e-07	9.07327065e-05
6.15234375e-03	5.02583919e-07	9.09579858e-05
6.20117188e-03	5.07030776e-07	9.11852863e-05
6.25000000e-03	5.11488781e-07	9.14146138e-05
6.29882813e-03	5.15958034e-07	9.16459738e-05
6.34765625e-03	5.20438633e-07	9.18793719e-05
6.39648438e-03	5.24930679e-07	9.21148138e-05
6.44531250e-03	5.29434270e-07	9.23523053e-05
6.49414063e-03	5.33949509e-07	9.25918520e-05
6.54296875e-03	5.38476494e-07	9.28334599e-05
6.59179688e-03	5.43015327e-07	9.30771349e-05
6.64062500e-03	5.47566108e-07	9.33228829e-05
6.68945313e-03	5.52128940e-07	9.35707098e-05
6.73828125e-03	5.56703924e-07	9.38206217e-05
6.78710938e-03	5.61291161e-07	9.40726247e-05
6.83593750e-03	5.65890755e-07	9.43267250e-05
6.88476563e-03	5.70502807e-07	9.45829287e-05
6.93359375e-03	5.75127420e-07	9.48412421e-05
6.98242188e-03	5.79764699e-07	9.51016714e-05
7.03125000e-03	5.84414745e-07	9.53642230e-05
7.08007812e-03	5.89077663e-07	9.56289034e-05
7.12890625e-03	5.93753557e-07	9.58957189e-05
7.17773438e-03	5.98442532e-07	9.61646761e-05
7.22656250e-03	6.03144691e-07	9.64357816e-05
7.27539063e-03	6.07860141e-07	9.67090418e-05
7.32421875e-03	6.12588986e-07	9.69844636e-05
7.37304688e-03	6.17331333e-07	9.72620535e-05
