1.00000000e-03	-2.15060709e+00	1.59897718e+01	1.72813283e-01
2.00000000e-03	-2.12658918e+00	3.19792338e+01	1.72785118e-01
3.00000000e-03	-2.08655984e+00	4.79680765e+01	1.72738184e-01
4.00000000e-03	-2.03051984e+00	6.39559913e+01	1.72672488e-01
5.00000000e-03	-1.95847028e+00	7.99426699e+01	1.72588042e-01
6.00000000e-03	-1.87041254e+00	9.59278058e+01	1.72484863e-01
7.00000000e-03	-1.76634832e+00	1.11911093e+02	1.72362970e-01
8.00000000e-03	-1.64627961e+00	1.27892230e+02	1.72222386e-01
9.00000000e-03	-1.51020874e+00	1.43870913e+02	1.72063137e-01
1.00000000e-02	-1.35813830e+00	1.59846843e+02	1.71885254e-01
1.10000000e-02	-1.19007119e+00	1.75819726e+02	1.71688771e-01
1.20000000e-02	-1.00601061e+00	1.91789266e+02	1.71473726e-01
1.30000000e-02	-8.05960060e-01	2.07755175e+02	1.71240161e-01
1.40000000e-02	-5.89923312e-01	2.23717164e+02	1.70988120e-01
1.50000000e-02	-3.57904432e-01	2.39674952e+02	1.70717655e-01
1.60000000e-02	-1.09907765e-01	2.55628260e+02	1.70428818e-01
1.70000000e-02	1.54062065e-01	2.71576813e+02	1.70121668e-01
1.80000000e-02	4.34000165e-01	2.87520343e+02	1.69796267e-01
1.90000000e-02	7.29901372e-01	3.03458584e+02	1.69452680e-01
2.00000000e-02	1.04176026e+00	3.19391278e+02	1.69090981e-01
2.10000000e-02	1.36957116e+00	3.35318170e+02	1.68711243e-01
2.20000000e-02	1.71332812e+00	3.51239013e+02	1.68313547e-01
2.30000000e-02	2.07302498e+00	3.67153565e+02	1.67897980e-01
2.40000000e-02	2.44865532e+00	3.83061591e+02	1.67464629e-01
2.50000000e-02	2.84021248e+00	3.98962862e+02	1.67013592e-01
2.60000000e-02	3.24768961e+00	4.14857157e+02	1.66544968e-01
2.70000000e-02	3.67107960e+00	4.30744261e+02	1.66058863e-01
2.80000000e-02	4.11037515e+00	4.46623967e+02	1.65555389e-01
2.90000000e-02	4.56556875e+00	4.62496076e+02	1.65034663e-01
3.00000000e-02	5.03665271e+00	4.78360396e+02	1.64496808e-01
3.10000000e-02	5.52361913e+00	4.94216746e+02	1.63941952e-01
3.20000000e-02	6.02645995e+00	5.10064950e+02	1.63370232e-01
3.30000000e-02	6.54516693e+00	5.25904842e+02	1.62781788e-01
3.40000000e-02	7.07973166e+00	5.41736266e+02	1.62176770e-01
3.50000000e-02	7.63014560e+00	5.57559074e+02	1.61555331e-01
3.60000000e-02	8.19640004e+00	5.73373129e+02	1.60917633e-01
3.70000000e-02	8.77848616e+00	5.89178300e+02	1.60263847e-01
3.80000000e-02	9.37639501e+00	6.04974471e+02	1.59594148e-01
3.90000000e-02	9.99011751e+00	6.20761532e+02	1.58908719e-01
4.00000000e-02	1.06196445e+01	6.36539384e+02	1.58207752e-01
4.10000000e-02	1.12649667e+01	6.52307940e+02	1.57491447e-01
4.20000000e-02	1.19260748e+01	6.68067123e+02	1.56760011e-01
4.30000000e-02	1.26029593e+01	6.83816865e+02	1.56013660e-01
4.40000000e-02	1.32956108e+01	6.99557110e+02	1.55252617e-01
4.50000000e-02	1.40040198e+01	7.15287814e+02	1.54477115e-01
4.60000000e-02	1.47281766e+01	7.31008943e+02	1.53687395e-01
4.70000000e-02	1.54680716e+01	7.46720473e+02	1.52883707e-01
4.80000000e-02	1.62236953e+01	7.62422395e+02	1.52066311e-01
4.90000000e-02	1.69950381e+01	7.78114706e+02	1.51235475e-01
5.00000000e-02	1.77820902e+01	7.93797419e+02	1.50391476e-01
5.10000000e-02	1.85848421e+01	8.09470557e+02	1.49534601e-01
5.20000000e-02	1.94032843e+01	8.25134152e+02	1.48665146e-01
5.30000000e-02	2.02374071e+01	8.40788251e+02	1.47783418e-01
5.40000000e-02	2.10872012e+01	8.56432910e+02	1.46889730e-01
5.50000000e-02	2.19526570e+01	8.72068197e+02	1.45984409e-01
5.60000000e-02	2.28337652e+01	8.87694191e+02	1.45067788e-01
5.70000000e-02	2.37305166e+01	9.03310981e+02	1.44140212e-01
5.80000000e-02	2.46429020e+01	9.18918669e+02	1.43202033e-01
5.90000000e-02	2.55709124e+01	9.34517367e+02	1.42253613e-01
6.00000000e-02	2.65145387e+01	9.50107195e+02	1.41295326e-01
6.10000000e-02	2.74737721e+01	9.65688288e+02	1.40327550e-01
6.20000000e-02	2.84486041e+01	9.81260786e+02	1.39350677e-01
6.30000000e-02	2.94390259e+01	9.96824843e+02	1.38365103e-01
6.40000000e-02	3.04450294e+01	1.01238062e+03	1.37371236e-01
6.50000000e-02	3.14666062e+01	1.02792829e+03	1.36369490e-01
6.60000000e-02	3.25037482e+01	1.04346802e+03	1.35360286e-01
6.70000000e-02	3.35564478e+01	1.05900002e+03	1.34344055e-01
6.80000000e-02	3.46246971e+01	1.07452446e+03	1.33321232e-01
6.90000000e-02	3.57084887e+01	1.09004157e+03	1.32292260e-01
7.00000000e-02	3.68078153e+01	1.10555154e+03	1.31257587e-01
7.10000000e-02	3.79226700e+01	1.12105459e+03	1.30217666e-01
