1.00000000e-03	2.07789719e+05	-2.00000000e+08	6.10647550e-03
2.00000000e-03	1.07789719e+05	-5.00000001e+07	6.10647553e-03
3.00000000e-03	7.44563853e+04	-2.22222224e+07	6.10647558e-03
4.00000000e-03	5.77897185e+04	-1.25000002e+07	6.10647566e-03
5.00000000e-03	4.77897182e+04	-8.00000026e+06	6.10647576e-03
6.00000000e-03	4.11230513e+04	-5.55555587e+06	6.10647588e-03
7.00000000e-03	3.63611462e+04	-4.08163302e+06	6.10647602e-03
8.00000000e-03	3.27897172e+04	-3.12500042e+06	6.10647619e-03
9.00000000e-03	3.00119390e+04	-2.46913627e+06	6.10647637e-03
1.00000000e-02	2.77897163e+04	-2.00000052e+06	6.10647658e-03
1.10000000e-02	2.59715339e+04	-1.65289313e+06	6.10647681e-03
1.20000000e-02	2.44563818e+04	-1.38888951e+06	6.10647706e-03
1.30000000e-02	2.31743299e+04	-1.18343263e+06	6.10647734e-03
1.40000000e-02	2.20754281e+04	-1.02040889e+06	6.10647763e-03
1.50000000e-02	2.11230464e+04	-8.88889668e+05	6.10647795e-03
1.60000000e-02	2.02897122e+04	-7.81250831e+05	6.10647829e-03
1.70000000e-02	1.95544173e+04	-6.92042405e+05	6.10647865e-03
1.80000000e-02	1.89008216e+04	-6.17284885e+05	6.10647903e-03
1.90000000e-02	1.83160253e+04	-5.54017607e+05	6.10647944e-03
2.00000000e-02	1.77897085e+04	-5.00001039e+05	6.10647987e-03
2.10000000e-02	1.73135169e+04	-4.53515830e+05	6.10648032e-03
2.20000000e-02	1.68806154e+04	-4.13224283e+05	6.10648079e-03
2.30000000e-02	1.64853573e+04	-3.78073028e+05	6.10648128e-03
2.40000000e-02	1.61230373e+04	-3.47223468e+05	6.10648179e-03
2.50000000e-02	1.57897026e+04	-3.20001298e+05	6.10648233e-03
2.60000000e-02	1.54820090e+04	-2.95859338e+05	6.10648289e-03
2.70000000e-02	1.51971074e+04	-2.74349824e+05	6.10648347e-03
2.80000000e-02	1.49325557e+04	-2.55103495e+05	6.10648407e-03
2.90000000e-02	1.46862488e+04	-2.37813634e+05	6.10648470e-03
3.00000000e-02	1.44563622e+04	-2.22223780e+05	6.10648534e-03
3.10000000e-02	1.42413068e+04	-2.08118155e+05	6.10648601e-03
3.20000000e-02	1.40396923e+04	-1.95314162e+05	6.10648670e-03
3.30000000e-02	1.38502967e+04	-1.83656443e+05	6.10648742e-03
3.40000000e-02	1.36720418e+04	-1.73012146e+05	6.10648815e-03
3.50000000e-02	1.35039728e+04	-1.63267124e+05	6.10648890e-03
3.60000000e-02	1.33452408e+04	-1.54322857e+05	6.10648968e-03
3.70000000e-02	1.31950887e+04	-1.46093959e+05	6.10649048e-03
3.80000000e-02	1.30528393e+04	-1.38506128e+05	6.10649130e-03
3.90000000e-02	1.29178845e+04	-1.31494464e+05	6.10649215e-03
4.00000000e-02	1.27896773e+04	-1.25002077e+05	6.10649301e-03
4.10000000e-02	1.26677240e+04	-1.18978928e+05	6.10649390e-03
4.20000000e-02	1.25515778e+04	-1.13380866e+05	6.10649481e-03
4.30000000e-02	1.24408337e+04	-1.08168809e+05	6.10649574e-03
4.40000000e-02	1.23351232e+04	-1.03308070e+05	6.10649669e-03
4.50000000e-02	1.22341107e+04	-9.87677687e+04	6.10649767e-03
4.60000000e-02	1.21374900e+04	-9.45203470e+04	6.10649867e-03
4.70000000e-02	1.20449807e+04	-9.05411458e+04	6.10649969e-03
4.80000000e-02	1.19563257e+04	-8.68080480e+04	6.10650073e-03
4.90000000e-02	1.18712892e+04	-8.33011699e+04	6.10650179e-03
5.00000000e-02	1.17896540e+04	-8.00025962e+04	6.10650287e-03
5.10000000e-02	1.17112200e+04	-7.68961507e+04	6.10650398e-03
5.20000000e-02	1.16358025e+04	-7.39671971e+04	6.10650511e-03
5.30000000e-02	1.15632309e+04	-7.12024672e+04	6.10650626e-03
5.40000000e-02	1.14933469e+04	-6.85899096e+04	6.10650743e-03
5.50000000e-02	1.14260040e+04	-6.61185583e+04	6.10650863e-03
5.60000000e-02	1.13610660e+04	-6.37784180e+04	6.10650984e-03
5.70000000e-02	1.12984065e+04	-6.15603620e+04	6.10651108e-03
5.80000000e-02	1.12379074e+04	-5.94560437e+04	6.10651234e-03
5.90000000e-02	1.11794590e+04	-5.74578179e+04	6.10651362e-03
6.00000000e-02	1.11229587e+04	-5.55586710e+04	6.10651493e-03
6.10000000e-02	1.10683108e+04	-5.37521596e+04	6.10651625e-03
6.20000000e-02	1.10154255e+04	-5.20323556e+04	6.10651760e-03
6.30000000e-02	1.09642190e+04	-5.03937978e+04	6.10651897e-03
6.40000000e-02	1.09146125e+04	-4.88314482e+04	6.10652036e-03
6.50000000e-02	1.08665323e+04	-4.73406532e+04	6.10652177e-03
6.60000000e-02	1.08199088e+04	-4.59171093e+04	6.10652321e-03
6.70000000e-02	1.07746770e+04	-4.45568316e+04	6.10652466e-03
6.80000000e-02	1.07307753e+04	-4.32561260e+04	6.10652614e-03
6.90000000e-02	1.06881460e+04	-4.20115643e+04	6.10652764e-03
7.00000000e-02	1.06467345e+04	-4.08199612e+04	6.10652917e-03
7.10000000e-02	1.06064894e+04	-3.96783544e+04	6.10653071e-03
7.20000000e-02	1.05673621e+04	-3.85839855e+04	6.10653228e-03
7.30000000e-02	1.05293065e+04	-3.75342840e+04	6.10653387e-03
7.40000000e-02	1.04922794e+04	-3.65268519e+04	6.10653548e-03
7.50000000e-02	1.04562395e+04	-3.55594499e+04	6.10653711e-03
7.60000000e-02	1.04211479e+04	-3.46299850e+04	6.10653877e-03
7.70000000e-02	1.03869675e+04	-3.37364994e+04	6.10654044e-03
7.80000000e-02	1.03536635e+04	-3.28771599e+04	6.10654214e-03
7.90000000e-02	1.03212024e+04	-3.20502485e+04	6.10654386e-03
8.00000000e-02	1.02895527e+04	-3.12541539e+04	6.10654560e-03
8.10000000e-02	1.02586843e+04	-3.04873639e+04	6.10654737e-03
8.20000000e-02	1.02285687e+04	-2.97484577e+04	6.10654915e-03
8.30000000e-02	1.01991786e+04	-2.90360995e+04	6.10655096e-03
8.40000000e-02	1.01704881e+04	-2.83490328e+04	6.10655279e-03
8.50000000e-02	1.01424725e+04	-2.76860744e+04	6.10655464e-03
8.60000000e-02	1.01151083e+04	-2.70461096e+04	6.10655651e-03
8.70000000e-02	1.00883729e+04	-2.64280872e+04	6.10655841e-03
8.80000000e-02	1.00622451e+04	-2.58310156e+04	6.10656033e-03
8.90000000e-02	1.00367042e+04	-2.52539584e+04	6.10656227e-03
9.00000000e-02	1.00117308e+04	-2.46960312e+04	6.10656423e-03
9.10000000e-02	9.98730608e+03	-2.41563976e+04	6.10656621e-03
9.20000000e-02	9.96341217e+03	-2.36342666e+04	6.10656821e-03
9.30000000e-02	9.94003196e+03	-2.31288895e+04	6.10657024e-03
9.40000000e-02	9.91714905e+03	-2.26395571e+04	6.10657229e-03
9.50000000e-02	9.89474772e+03	-2.21655976e+04	6.10657436e-03
