5.02929688e-03	4.07011651e-07	8.70909596e-05
5.07812500e-03	4.11268620e-07	8.72744807e-05
5.12695312e-03	4.15534597e-07	8.74599283e-05
5.17578125e-03	4.19809676e-07	8.76473067e-05
5.22460938e-03	4.24093951e-07	8.78366207e-05
5.27343750e-03	4.28387518e-07	8.80278746e-05
5.32226563e-03	4.32690471e-07	8.82210733e-05
5.37109375e-03	4.37002905e-07	8.84162214e-05
5.41992188e-03	4.41324915e-07	8.86133236e-05
5.46875000e-03	4.45656598e-07	8.88123847e-05
5.51757813e-03	4.49998048e-07	8.90134096e-05
5.56640625e-03	4.54349361e-07	8.92164031e-05
5.61523438e-03	4.58710635e-07	8.94213702e-05
5.66406250e-03	4.63081965e-07	8.96283159e-05
5.71289063e-03	4.67463449e-07	8.98372451e-05
5.76171875e-03	4.71855182e-07	9.00481630e-05
5.81054688e-03	4.76257263e-07	9.02610747e-05
5.85937500e-03	4.80669789e-07	9.04759854e-05
5.90820313e-03	4.85092858e-07	9.06929002e-05
5.95703125e-03	4.89526567e-07	9.09118245e-05
6.00585938e-03	4.93971015e-07	9.11327635e-05
6.05468750e-03	4.98426300e-07	9.13557227e-05
6.10351562e-03	5.02892522e-07	9.15807074e-05
6.15234375e-03	5.07369778e-07	9.18077232e-05
6.20117188e-03	5.11858169e-07	9.20367756e-05
6.25000000e-03	5.16357794e-07	9.22678700e-05
6.29882813e-03	5.20868754e-07	9.25010122e-05
6.34765625e-03	5.25391147e-07	9.27362077e-05
6.39648438e-03	5.29925074e-07	9.29734624e-05
6.44531250e-03	5.34470637e-07	9.32127820e-05
6.49414063e-03	5.39027935e-07	9.34541723e-05
6.54296875e-03	5.43597071e-07	9.36976392e-05
6.59179688e-03	5.48178146e-07	9.39431886e-05
6.64062500e-03	5.52771262e-07	9.41908264e-05
6.68945313e-03	5.57376520e-07	9.44405587e-05
6.73828125e-03	5.61994024e-07	9.46923916e-05
6.78710938e-03	5.66623876e-07	9.49463312e-05
6.83593750e-03	5.71266178e-07	9.52023837e-05
6.88476563e-03	5.75921035e-07	9.54605552e-05
6.93359375e-03	5.80588550e-07	9.57208522e-05
6.98242188e-03	5.85268827e-07	9.59832808e-05
7.03125000e-03	5.89961969e-07	9.62478475e-05
7.08007812e-03	5.94668083e-07	9.65145588e-05
7.12890625e-03	5.99387272e-07	9.67834210e-05
7.17773438e-03	6.04119642e-07	9.70544409e-05
7.22656250e-03	6.08865297e-07	9.73276249e-05
7.27539063e-03	6.13624345e-07	9.76029797e-05
7.32421875e-03	6.18396892e-07	9.78805120e-05
7.37304688e-03	6.23183042e-07	9.81602285e-05
7.42187500e-03	6.27982905e-07	9.84421361e-05
7.47070313e-03	6.32796586e-07	9.87262417e-05
7.51953125e-03	6.37624193e-07	9.90125521e-05
7.56835938e-03	6.42465835e-07	9.93010743e-05
7.61718750e-03	6.47321618e-07	9.95918154e-05
7.66601563e-03	6.52191652e-07	9.98847823e-05
7.71484375e-03	6.57076046e-07	1.00179982e-04
7.76367188e-03	6.61974908e-07	1.00477423e-04
7.81250000e-03	6.66888349e-07	1.00777110e-04
7.86132813e-03	6.71816478e-07	1.01079053e-04
7.91015625e-03	6.76759405e-07	1.01383257e-04
7.95898438e-03	6.81717242e-07	1.01689732e-04
8.00781250e-03	6.86690099e-07	1.01998483e-04
8.05664062e-03	6.91678087e-07	1.02309519e-04
8.10546875e-03	6.96681319e-07	1.02622846e-04
8.15429687e-03	7.01699906e-07	1.02938474e-04
8.20312500e-03	7.06733960e-07	1.03256409e-04
8.25195313e-03	7.11783596e-07	1.03576659e-04
8.30078125e-03	7.16848925e-07	1.03899232e-04
8.34960938e-03	7.21930062e-07	1.04224136e-04
8.39843750e-03	7.27027121e-07	1.04551379e-04
8.44726563e-03	7.32140215e-07	1.04880968e-04
8.49609375e-03	7.37269460e-07	1.05212912e-04
8.54492188e-03	7.42414971e-07	1.05547219e-04
8.59375000e-03	7.47576864e-07	1.05883897e-04
8.64257812e-03	7.52755254e-07	1.06222955e-04
8.69140625e-03	7.57950257e-07	1.06564399e-04
8.74023438e-03	7.63161992e-07	1.06908240e-04
8.78906250e-03	7.68390574e-07	1.07254484e-04
8.83789063e-03	7.73636121e-07	1.07603142e-04
8.88671875e-03	7.78898752e-07	1.07954220e-04
8.93554688e-03	7.84178585e-07	1.08307728e-04
8.98437500e-03	7.89475738e-07	1.08663674e-04
9.03320312e-03	7.94790332e-07	1.09022067e-04
9.08203125e-03	8.00122485e-07	1.09382916e-04
9.13085937e-03	8.05472317e-07	1.09746230e-04
9.17968750e-03	8.10839950e-07	1.10112017e-04
9.22851563e-03	8.16225504e-07	1.10480286e-04
9.27734375e-03	8.21629101e-07	1.10851047e-04
9.32617188e-03	8.27050863e-07	1.11224307e-04
9.37500000e-03	8.32490912e-07	1.11600078e-04
9.42382813e-03	8.37949370e-07	1.11978367e-04
9.47265625e-03	8.43426361e-07	1.12359183e-04
9.52148438e-03	8.48922008e-07	1.12742537e-04
9.57031250e-03	8.54436436e-07	1.13128437e-04
9.61914063e-03	8.59969769e-07	1.13516894e-04
9.66796875e-03	8.65522133e-07	1.13907915e-04
9.71679688e-03	8.71093652e-07	1.14301512e-04
9.76562500e-03	8.76684453e-07	1.14697693e-04
9.81445313e-03	8.82294662e-07	1.15096468e-04
9.86328125e-03	8.87924406e-07	1.15497848e-04
9.91210938e-03	8.93573813e-07	1.15901841e-04
9.96093750e-03	8.99243009e-07	1.16308457e-04
1.00097656e-02	9.04932125e-07	1.16717707e-04
1.00585938e-02	9.10641287e-07	1.17129601e-04
1.01074219e-02	9.16370627e-07	1.17544148e-04
1.01562500e-02	9.22120273e-07	1.17961359e-04
1.02050781e-02	9.27890356e-07	1.18381244e-04
1.02539062e-02	9.33681007e-07	1.18803813e-04
1.03027344e-02	9.39492357e-07	1.19229077e-04
1.03515625e-02	9.45324538e-07	1.19657046e-04
1.04003906e-02	9.51177682e-07	1.20087729e-04
1.04492188e-02	9.57051922e-07	1.20521139e-04
1.04980469e-02	9.62947391e-07	1.20957285e-04
1.05468750e-02	9.68864224e-07	1.21396179e-04
1.05957031e-02	9.74802554e-07	1.21837830e-04
1.06445313e-02	9.80762517e-07	1.22282249e-04
1.06933594e-02	9.86744248e-07	1.22729449e-04
1.07421875e-02	9.92747883e-07	1.23179438e-04
1.07910156e-02	9.98773558e-07	1.23632230e-04
1.08398438e-02	1.00482141e-06	1.24087833e-04
1.08886719e-02	1.01089158e-06	1.24546260e-04
1.09375000e-02	1.01698420e-06	1.25007523e-04
1.09863281e-02	1.02309941e-06	1.25471631e-04
1.10351563e-02	1.02923736e-06	1.25938597e-04
1.10839844e-02	1.03539818e-06	1.26408431e-04
1.11328125e-02	1.04158200e-06	1.26881146e-04
1.11816406e-02	1.04778898e-06	1.27356754e-04
1.12304688e-02	1.05401926e-06	1.27835264e-04
1.12792969e-02	1.06027297e-06	1.28316690e-04
1.13281250e-02	1.06655026e-06	1.28801043e-04
1.13769531e-02	1.07285127e-06	1.29288335e-04
1.14257813e-02	1.07917614e-06	1.29778578e-04
1.14746094e-02	1.08552503e-06	1.30271784e-04
1.15234375e-02	1.09189807e-06	1.30767965e-04
1.15722656e-02	1.09829541e-06	1.31267132e-04
1.16210938e-02	1.10471720e-06	1.31769299e-04
1.16699219e-02	1.11116358e-06	1.32274478e-04
1.17187500e-02	1.11763470e-06	1.32782681e-04
1.17675781e-02	1.12413071e-06	1.33293920e-04
1.18164063e-02	1.13065176e-06	1.33808208e-04
1.18652344e-02	1.13719799e-06	1.34325557e-04
1.19140625e-02	1.14376956e-06	1.34845981e-04
1.19628906e-02	1.15036662e-06	1.35369491e-04
1.20117188e-02	1.15698932e-06	1.35896102e-04
1.20605469e-02	1.16363780e-06	1.36425825e-04
1.21093750e-02	1.17031223e-06	1.36958673e-04
1.21582031e-02	1.17701275e-06	1.37494660e-04
1.22070312e-02	1.18373952e-06	1.38033800e-04
1.22558594e-02	1.19049269e-06	1.38576104e-04
1.23046875e-02	1.19727242e-06	1.39121586e-04
1.23535156e-02	1.20407886e-06	1.39670261e-04
1.24023438e-02	1.21091217e-06	1.40222140e-04
1.24511719e-02	1.21777251e-06	1.40777238e-04
1.25000000e-02	1.22466003e-06	1.41335568e-04
1.25488281e-02	1.23157489e-06	1.41897144e-04
1.25976563e-02	1.23851725e-06	1.42461980e-04
1.26464844e-02	1.24548727e-06	1.43030090e-04
1.26953125e-02	1.25248511e-06	1.43601487e-04
1.27441406e-02	1.25951093e-06	1.44176186e-04
1.27929688e-02	1.26656490e-06	1.44754200e-04
1.28417969e-02	1.27364717e-06	1.45335544e-04
1.28906250e-02	1.28075790e-06	1.45920232e-04
1.29394531e-02	1.28789727e-06	1.46508278e-04
1.29882813e-02	1.29506544e-06	1.47099698e-04
1.30371094e-02	1.30226256e-06	1.47694504e-04
1.30859375e-02	1.30948881e-06	1.48292713e-04
1.31347656e-02	1.31674435e-06	1.48894338e-04
1.31835938e-02	1.32402936e-06	1.49499395e-04
1.32324219e-02	1.33134399e-06	1.50107898e-04
1.32812500e-02	1.33868841e-06	1.50719862e-04
1.33300781e-02	1.34606281e-06	1.51335302e-04
1.33789063e-02	1.35346734e-06	1.51954233e-04
1.34277344e-02	1.36090217e-06	1.52576671e-04
1.34765625e-02	1.36836749e-06	1.53202631e-04
1.35253906e-02	1.37586346e-06	1.53832128e-04
1.35742188e-02	1.38339025e-06	1.54465177e-04
1.36230469e-02	1.39094803e-06	1.55101795e-04
1.36718750e-02	1.39853699e-06	1.55741996e-04
1.37207031e-02	1.40615730e-06	1.56385797e-04
1.37695313e-02	1.41380913e-06	1.57033214e-04
1.38183594e-02	1.42149266e-06	1.57684261e-04
1.38671875e-02	1.42920807e-06	1.58338956e-04
1.39160156e-02	1.43695554e-06	1.58997314e-04
1.39648438e-02	1.44473525e-06	1.59659352e-04
1.40136719e-02	1.45254737e-06	1.60325085e-04
1.40625000e-02	1.46039208e-06	1.60994530e-04
1.41113281e-02	1.46826958e-06	1.61667705e-04
1.41601562e-02	1.47618004e-06	1.62344624e-04
1.42089844e-02	1.48412364e-06	1.63025305e-04
1.42578125e-02	1.49210057e-06	1.63709764e-04
1.43066406e-02	1.50011101e-06	1.64398019e-04
1.43554688e-02	1.50815515e-06	1.65090086e-04
1.44042969e-02	1.51623318e-06	1.65785983e-04
1.44531250e-02	1.52434529e-06	1.66485726e-04
1.45019531e-02	1.53249165e-06	1.67189332e-04
1.45507813e-02	1.54067246e-06	1.67896820e-04
1.45996094e-02	1.54888792e-06	1.68608205e-04
1.46484375e-02	1.55713820e-06	1.69323507e-04
1.46972656e-02	1.56542351e-06	1.70042742e-04
1.47460938e-02	1.57374404e-06	1.70765928e-04
1.47949219e-02	1.58209997e-06	1.71493083e-04
1.48437500e-02	1.59049151e-06	1.72224225e-04
1.48925781e-02	1.59891884e-06	1.72959372e-04
1.49414063e-02	1.60738217e-06	1.73698542e-04
1.49902344e-02	1.61588169e-06	1.74441752e-04
1.50390625e-02	1.62441759e-06	1.75189023e-04
1.50878906e-02	1.63299009e-06	1.75940371e-04
1.51367188e-02	1.64159937e-06	1.76695815e-04
1.51855469e-02	1.65024564e-06	1.77455374e-04
1.52343750e-02	1.65892910e-06	1.78219067e-04
1.52832031e-02	1.66764995e-06	1.78986913e-04
1.53320313e-02	1.67640839e-06	1.79758930e-04
1.53808594e-02	1.68520463e-06	1.80535137e-04
1.54296875e-02	1.69403888e-06	1.81315554e-04
1.54785156e-02	1.70291133e-06	1.82100199e-04
1.55273438e-02	1.71182220e-06	1.82889092e-04
1.55761719e-02	1.72077170e-06	1.83682253e-04
1.56250000e-02	1.72976003e-06	1.84479702e-04
1.56738281e-02	1.73878740e-06	1.85281456e-04
1.57226563e-02	1.74785403e-06	1.86087538e-04
1.57714844e-02	1.75696012e-06	1.86897965e-04
1.58203125e-02	1.76610589e-06	1.87712759e-04
1.58691406e-02	1.77529155e-06	1.88531940e-04
1.59179688e-02	1.78451732e-06	1.89355527e-04
1.59667969e-02	1.79378341e-06	1.90183541e-04
1.60156250e-02	1.80309004e-06	1.91016002e-04
1.60644531e-02	1.81243742e-06	1.91852931e-04
1.61132812e-02	1.82182579e-06	1.92694349e-04
1.61621094e-02	1.83125534e-06	1.93540276e-04
1.62109375e-02	1.84072631e-06	1.94390734e-04
1.62597656e-02	1.85023892e-06	1.95245742e-04
1.63085937e-02	1.85979339e-06	1.96105323e-04
1.63574219e-02	1.86938995e-06	1.96969497e-04
1.64062500e-02	1.87902881e-06	1.97838286e-04
1.64550781e-02	1.88871020e-06	1.98711711e-04
1.65039063e-02	1.89843436e-06	1.99589795e-04
1.65527344e-02	1.90820151e-06	2.00472557e-04
1.66015625e-02	1.91801187e-06	2.01360021e-04
1.66503906e-02	1.92786569e-06	2.02252208e-04
1.66992188e-02	1.93776318e-06	2.03149140e-04
1.67480469e-02	1.94770459e-06	2.04050840e-04
1.67968750e-02	1.95769014e-06	2.04957330e-04
1.68457031e-02	1.96772007e-06	2.05868631e-04
1.68945313e-02	1.97779462e-06	2.06784767e-04
1.69433594e-02	1.98791401e-06	2.07705760e-04
1.69921875e-02	1.99807850e-06	2.08631634e-04
1.70410156e-02	2.00828832e-06	2.09562410e-04
1.70898438e-02	2.01854370e-06	2.10498111e-04
1.71386719e-02	2.02884489e-06	2.11438762e-04
1.71875000e-02	2.03919214e-06	2.12384385e-04
1.72363281e-02	2.04958568e-06	2.13335004e-04
1.72851562e-02	2.06002576e-06	2.14290642e-04
1.73339844e-02	2.07051262e-06	2.15251322e-04
1.73828125e-02	2.08104652e-06	2.16217069e-04
1.74316406e-02	2.09162769e-06	2.17187907e-04
1.74804688e-02	2.10225640e-06	2.18163858e-04
1.75292969e-02	2.11293288e-06	2.19144949e-04
1.75781250e-02	2.12365740e-06	2.20131202e-04
1.76269531e-02	2.13443020e-06	2.21122642e-04
1.76757813e-02	2.14525153e-06	2.22119294e-04
1.77246094e-02	2.15612166e-06	2.23121182e-04
1.77734375e-02	2.16704084e-06	2.24128331e-04
1.78222656e-02	2.17800932e-06	2.25140767e-04
1.78710938e-02	2.18902737e-06	2.26158514e-04
1.79199219e-02	2.20009525e-06	2.27181597e-04
1.79687500e-02	2.21121321e-06	2.28210041e-04
1.80175781e-02	2.22238152e-06	2.29243873e-04
1.80664062e-02	2.23360044e-06	2.30283118e-04
1.81152344e-02	2.24487023e-06	2.31327801e-04
1.81640625e-02	2.25619118e-06	2.32377948e-04
1.82128906e-02	2.26756353e-06	2.33433585e-04
1.82617187e-02	2.27898756e-06	2.34494739e-04
1.83105469e-02	2.29046354e-06	2.35561436e-04
1.83593750e-02	2.30199174e-06	2.36633702e-04
1.84082031e-02	2.31357244e-06	2.37711564e-04
1.84570313e-02	2.32520590e-06	2.38795048e-04
1.85058594e-02	2.33689240e-06	2.39884182e-04
1.85546875e-02	2.34863223e-06	2.40978992e-04
1.86035156e-02	2.36042565e-06	2.42079505e-04
1.86523438e-02	2.37227294e-06	2.43185749e-04
1.87011719e-02	2.38417440e-06	2.44297751e-04
1.87500000e-02	2.39613029e-06	2.45415539e-04
1.87988281e-02	2.40814090e-06	2.46539140e-04
1.88476563e-02	2.42020652e-06	2.47668582e-04
1.88964844e-02	2.43232743e-06	2.48803894e-04
1.89453125e-02	2.44450392e-06	2.49945103e-04
1.89941406e-02	2.45673627e-06	2.51092238e-04
1.90429688e-02	2.46902479e-06	2.52245327e-04
1.90917969e-02	2.48136975e-06	2.53404399e-04
1.91406250e-02	2.49377146e-06	2.54569483e-04
1.91894531e-02	2.50623020e-06	2.55740606e-04
1.92382813e-02	2.51874628e-06	2.56917800e-04
1.92871094e-02	2.53131998e-06	2.58101092e-04
1.93359375e-02	2.54395161e-06	2.59290512e-04
1.93847656e-02	2.55664147e-06	2.60486090e-04
1.94335938e-02	2.56938986e-06	2.61687855e-04
1.94824219e-02	2.58219707e-06	2.62895837e-04
1.95312500e-02	2.59506343e-06	2.64110067e-04
1.95800781e-02	2.60798923e-06	2.65330574e-04
1.96289063e-02	2.62097477e-06	2.66557388e-04
1.96777344e-02	2.63402038e-06	2.67790540e-04
1.97265625e-02	2.64712635e-06	2.69030061e-04
1.97753906e-02	2.66029300e-06	2.70275982e-04
1.98242188e-02	2.67352064e-06	2.71528332e-04
1.98730469e-02	2.68680960e-06	2.72787145e-04
1.99218750e-02	2.70016017e-06	2.74052450e-04
1.99707031e-02	2.71357269e-06	2.75324280e-04
2.00195312e-02	2.72704747e-06	2.76602665e-04
2.00683594e-02	2.74058483e-06	2.77887638e-04
2.01171875e-02	2.75418509e-06	2.79179230e-04
2.01660156e-02	2.76784859e-06	2.80477474e-04
2.02148438e-02	2.78157564e-06	2.81782403e-04
2.02636719e-02	2.79536656e-06	2.83094047e-04
2.03125000e-02	2.80922170e-06	2.84412441e-04
2.03613281e-02	2.82314138e-06	2.85737616e-04
2.04101563e-02	2.83712593e-06	2.87069606e-04
2.04589844e-02	2.85117569e-06	2.88408444e-04
2.05078125e-02	2.86529099e-06	2.89754163e-04
2.05566406e-02	2.87947217e-06	2.91106797e-04
2.06054688e-02	2.89371956e-06	2.92466379e-04
2.06542969e-02	2.90803351e-06	2.93832943e-04
2.07031250e-02	2.92241435e-06	2.95206523e-04
2.07519531e-02	2.93686244e-06	2.96587154e-04
2.08007813e-02	2.95137811e-06	2.97974869e-04
2.08496094e-02	2.96596172e-06	2.99369703e-04
2.08984375e-02	2.98061361e-06	3.00771692e-04
2.09472656e-02	2.99533413e-06	3.02180869e-04
2.09960938e-02	3.01012364e-06	3.03597270e-04
2.10449219e-02	3.02498248e-06	3.05020931e-04
2.10937500e-02	3.03991102e-06	3.06451886e-04
2.11425781e-02	3.05490960e-06	3.07890171e-04
2.11914063e-02	3.06997860e-06	3.09335822e-04
2.12402344e-02	3.08511836e-06	3.10788876e-04
2.12890625e-02	3.10032925e-06	3.12249368e-04
2.13378906e-02	3.11561164e-06	3.13717334e-04
2.13867188e-02	3.13096590e-06	3.15192812e-04
2.14355469e-02	3.14639238e-06	3.16675838e-04
2.14843750e-02	3.16189146e-06	3.18166449e-04
2.15332031e-02	3.17746350e-06	3.19664682e-04
2.15820313e-02	3.19310890e-06	3.21170574e-04
2.16308594e-02	3.20882801e-06	3.22684164e-04
2.16796875e-02	3.22462121e-06	3.24205488e-04
2.17285156e-02	3.24048889e-06	3.25734585e-04
2.17773438e-02	3.25643142e-06	3.27271493e-04
2.18261719e-02	3.27244919e-06	3.28816250e-04
2.18750000e-02	3.28854257e-06	3.30368894e-04
2.19238281e-02	3.30471197e-06	3.31929465e-04
2.19726562e-02	3.32095776e-06	3.33498001e-04
2.20214844e-02	3.33728033e-06	3.35074542e-04
2.20703125e-02	3.35368007e-06	3.36659127e-04
2.21191406e-02	3.37015739e-06	3.38251795e-04
2.21679688e-02	3.38671267e-06	3.39852585e-04
2.22167969e-02	3.40334632e-06	3.41461539e-04
2.22656250e-02	3.42005873e-06	3.43078696e-04
2.23144531e-02	3.43685030e-06	3.44704097e-04
2.23632813e-02	3.45372144e-06	3.46337782e-04
2.24121094e-02	3.47067255e-06	3.47979791e-04
2.24609375e-02	3.48770405e-06	3.49630167e-04
2.25097656e-02	3.50481633e-06	3.51288949e-04
2.25585938e-02	3.52200981e-06	3.52956180e-04
2.26074219e-02	3.53928491e-06	3.54631901e-04
2.26562500e-02	3.55664204e-06	3.56316155e-04
2.27050781e-02	3.57408162e-06	3.58008982e-04
2.27539063e-02	3.59160407e-06	3.59710426e-04
2.28027344e-02	3.60920980e-06	3.61420528e-04
2.28515625e-02	3.62689925e-06	3.63139332e-04
2.29003906e-02	3.64467284e-06	3.64866881e-04
2.29492188e-02	3.66253100e-06	3.66603217e-04
2.29980469e-02	3.68047415e-06	3.68348385e-04
2.30468750e-02	3.69850274e-06	3.70102427e-04
2.30957031e-02	3.71661719e-06	3.71865388e-04
2.31445313e-02	3.73481794e-06	3.73637311e-04
2.31933594e-02	3.75310543e-06	3.75418241e-04
2.32421875e-02	3.77148010e-06	3.77208223e-04
2.32910156e-02	3.78994239e-06	3.79007301e-04
2.33398438e-02	3.80849275e-06	3.80815521e-04
2.33886719e-02	3.82713163e-06	3.82632927e-04
2.34375000e-02	3.84585947e-06	3.84459564e-04
2.34863281e-02	3.86467673e-06	3.86295480e-04
2.35351563e-02	3.88358387e-06	3.88140719e-04
2.35839844e-02	3.90258133e-06	3.89995327e-04
2.36328125e-02	3.92166958e-06	3.91859352e-04
2.36816406e-02	3.94084908e-06	3.93732839e-04
2.37304688e-02	3.96012028e-06	3.95615837e-04
2.37792969e-02	3.97948367e-06	3.97508391e-04
2.38281250e-02	3.99893970e-06	3.99410549e-04
2.38769531e-02	4.01848884e-06	4.01322359e-04
2.39257812e-02	4.03813157e-06	4.03243868e-04
2.39746094e-02	4.05786836e-06	4.05175126e-04
2.40234375e-02	4.07769969e-06	4.07116179e-04
2.40722656e-02	4.09762604e-06	4.09067077e-04
2.41210938e-02	4.11764789e-06	4.11027869e-04
2.41699219e-02	4.13776573e-06	4.12998603e-04
2.42187500e-02	4.15798003e-06	4.14979330e-04
2.42675781e-02	4.17829130e-06	4.16970098e-04
2.43164063e-02	4.19870001e-06	4.18970958e-04
2.43652344e-02	4.21920668e-06	4.20981960e-04
2.44140625e-02	4.23981178e-06	4.23003153e-04
2.44628906e-02	4.26051583e-06	4.25034590e-04
2.45117188e-02	4.28131932e-06	4.27076320e-04
2.45605469e-02	4.30222275e-06	4.29128395e-04
2.46093750e-02	4.32322664e-06	4.31190866e-04
2.46582031e-02	4.34433149e-06	4.33263785e-04
2.47070313e-02	4.36553781e-06	4.35347204e-04
2.47558594e-02	4.38684612e-06	4.37441176e-04
2.48046875e-02	4.40825694e-06	4.39545752e-04
2.48535156e-02	4.42977077e-06	4.41660986e-04
2.49023438e-02	4.45138815e-06	4.43786930e-04
2.49511719e-02	4.47310960e-06	4.45923638e-04
2.50000000e-02	4.49493565e-06	4.48071164e-04
2.50488281e-02	4.51686682e-06	4.50229561e-04
2.50976563e-02	4.53890365e-06	4.52398884e-04
2.51464844e-02	4.56104667e-06	4.54579187e-04
2.51953125e-02	4.58329641e-06	4.56770524e-04
2.52441406e-02	4.60565343e-06	4.58972951e-04
