1.00000000e-03	2.75030037e+04	-1.00004949e+05	6.19058202e-03
2.00000000e-03	2.74529963e+04	-2.50098973e+04	6.19058535e-03
3.00000000e-03	2.74363173e+04	-1.11259570e+04	6.19059091e-03
4.00000000e-03	2.74279667e+04	-6.26979448e+03	6.19059869e-03
5.00000000e-03	2.74229445e+04	-4.02474301e+03	6.19060870e-03
6.00000000e-03	2.74195840e+04	-2.80746925e+03	6.19062093e-03
7.00000000e-03	2.74171710e+04	-2.07545620e+03	6.19063538e-03
8.00000000e-03	2.74153482e+04	-1.60208819e+03	6.19065206e-03
9.00000000e-03	2.74139174e+04	-1.27910431e+03	6.19067096e-03
1.00000000e-02	2.74127594e+04	-1.04948451e+03	6.19069208e-03
1.10000000e-02	2.74117984e+04	-8.80878786e+02	6.19071542e-03
1.20000000e-02	2.74109841e+04	-7.53824808e+02	6.19074099e-03
1.30000000e-02	2.74102814e+04	-6.56044055e+02	6.19076879e-03
1.40000000e-02	2.74096653e+04	-5.79479720e+02	6.19079880e-03
1.50000000e-02	2.74091175e+04	-5.18667475e+02	6.19083105e-03
1.60000000e-02	2.74086243e+04	-4.69795243e+02	6.19086551e-03
1.70000000e-02	2.74081752e+04	-4.30138025e+02	6.19090220e-03
1.80000000e-02	2.74077621e+04	-3.97706056e+02	6.19094111e-03
1.90000000e-02	2.74073784e+04	-3.71018993e+02	6.19098224e-03
2.00000000e-02	2.74070189e+04	-3.48957057e+02	6.19102560e-03
2.10000000e-02	2.74066797e+04	-3.30660561e+02	6.19107118e-03
2.20000000e-02	2.74063571e+04	-3.15460646e+02	6.19111899e-03
2.30000000e-02	2.74060484e+04	-3.02830612e+02	6.19116902e-03
2.40000000e-02	2.74057513e+04	-2.92351152e+02	6.19122128e-03
2.50000000e-02	2.74054637e+04	-2.83685098e+02	6.19127575e-03
2.60000000e-02	2.74051840e+04	-2.76558851e+02	6.19133246e-03
2.70000000e-02	2.74049108e+04	-2.70748515e+02	6.19139138e-03
2.80000000e-02	2.74046428e+04	-2.66069449e+02	6.19145253e-03
2.90000000e-02	2.74043790e+04	-2.62368281e+02	6.19151591e-03
3.00000000e-02	2.74041184e+04	-2.59516770e+02	6.19158150e-03
3.10000000e-02	2.74038604e+04	-2.57407015e+02	6.19164933e-03
3.20000000e-02	2.74036042e+04	-2.55947704e+02	6.19171937e-03
3.30000000e-02	2.74033491e+04	-2.55061148e+02	6.19179164e-03
3.40000000e-02	2.74030947e+04	-2.54680908e+02	6.19186614e-03
3.50000000e-02	2.74028404e+04	-2.54749898e+02	6.19194286e-03
3.60000000e-02	2.74025859e+04	-2.55218847e+02	6.19202180e-03
3.70000000e-02	2.74023307e+04	-2.56045050e+02	6.19210297e-03
3.80000000e-02	2.74020745e+04	-2.57191344e+02	6.19218636e-03
3.90000000e-02	2.74018171e+04	-2.58625266e+02	6.19227198e-03
4.00000000e-02	2.74015581e+04	-2.60318360e+02	6.19235982e-03
4.10000000e-02	2.74012974e+04	-2.62245595e+02	6.19244989e-03
4.20000000e-02	2.74010346e+04	-2.64384883e+02	6.19254218e-03
4.30000000e-02	2.74007695e+04	-2.66716671e+02	6.19263670e-03
4.40000000e-02	2.74005021e+04	-2.69223604e+02	6.19273344e-03
4.50000000e-02	2.74002321e+04	-2.71890229e+02	6.19283241e-03
4.60000000e-02	2.73999593e+04	-2.74702756e+02	6.19293360e-03
4.70000000e-02	2.73996837e+04	-2.77648842e+02	6.19303702e-03
