1.00000000e-03	7.60387873e+03	-2.00004935e+05	6.19058202e-03
2.00000000e-03	7.50387133e+03	-5.00098706e+04	6.19058535e-03
3.00000000e-03	7.47052566e+03	-2.22370281e+04	6.19059091e-03
4.00000000e-03	7.45384172e+03	-1.25197411e+04	6.19059869e-03
5.00000000e-03	7.44381951e+03	-8.02467634e+03	6.19060870e-03
6.00000000e-03	7.43712570e+03	-5.58516703e+03	6.19062093e-03
7.00000000e-03	7.43233171e+03	-4.11617920e+03	6.19063538e-03
8.00000000e-03	7.42872327e+03	-3.16448153e+03	6.19065206e-03
9.00000000e-03	7.42590355e+03	-2.51355222e+03	6.19067096e-03
1.00000000e-02	7.42363444e+03	-2.04935120e+03	6.19069208e-03
1.10000000e-02	7.42176444e+03	-1.70717843e+03	6.19071542e-03
1.20000000e-02	7.42019253e+03	-1.44810929e+03	6.19074099e-03
1.30000000e-02	7.41884880e+03	-1.24758674e+03	6.19076879e-03
1.40000000e-02	7.41768327e+03	-1.08949719e+03	6.19079880e-03
1.50000000e-02	7.41665934e+03	-9.62911991e+02	6.19083105e-03
1.60000000e-02	7.41574951e+03	-8.60206997e+02	6.19086551e-03
1.70000000e-02	7.41493279e+03	-7.75932224e+02	6.19090220e-03
1.80000000e-02	7.41419284e+03	-7.06108156e+02	6.19094111e-03
1.90000000e-02	7.41351676e+03	-6.47774116e+02	6.19098224e-03
2.00000000e-02	7.41289422e+03	-5.98690561e+02	6.19102560e-03
2.10000000e-02	7.41231687e+03	-5.57138129e+02	6.19107118e-03
2.20000000e-02	7.41177788e+03	-5.21779110e+02	6.19111899e-03
2.30000000e-02	7.41127160e+03	-4.91560122e+02	6.19116902e-03
2.40000000e-02	7.41079333e+03	-4.65642558e+02	6.19122128e-03
2.50000000e-02	7.41033911e+03	-4.43352098e+02	6.19127575e-03
2.60000000e-02	7.40990560e+03	-4.24141553e+02	6.19133246e-03
2.70000000e-02	7.40948995e+03	-4.07563146e+02	6.19139138e-03
2.80000000e-02	7.40908972e+03	-3.93247604e+02	6.19145253e-03
2.90000000e-02	7.40870280e+03	-3.80888199e+02	6.19151591e-03
3.00000000e-02	7.40832737e+03	-3.70228457e+02	6.19158150e-03
3.10000000e-02	7.40796185e+03	-3.61052589e+02	6.19164933e-03
3.20000000e-02	7.40760484e+03	-3.53177986e+02	6.19171937e-03
3.30000000e-02	7.40725511e+03	-3.46449278e+02	6.19179164e-03
3.40000000e-02	7.40691160e+03	-3.40733603e+02	6.19186614e-03
3.50000000e-02	7.40657334e+03	-3.35916798e+02	6.19194286e-03
3.60000000e-02	7.40623950e+03	-3.31900335e+02	6.19202180e-03
3.70000000e-02	7.40590931e+03	-3.28598815e+02	6.19210297e-03
3.80000000e-02	7.40558209e+03	-3.25937924e+02	6.19218636e-03
3.90000000e-02	7.40525724e+03	-3.23852750e+02	6.19227198e-03
4.00000000e-02	7.40493421e+03	-3.22286391e+02	6.19235982e-03
4.10000000e-02	7.40461251e+03	-3.21188797e+02	6.19244989e-03
4.20000000e-02	7.40429169e+03	-3.20515804e+02	6.19254218e-03
4.30000000e-02	7.40397135e+03	-3.20228320e+02	6.19263670e-03
4.40000000e-02	7.40365112e+03	-3.20291645e+02	6.19273344e-03
4.50000000e-02	7.40333066e+03	-3.20674887e+02	6.19283241e-03
4.60000000e-02	7.40300967e+03	-3.21350475e+02	6.19293360e-03
4.70000000e-02	7.40268787e+03	-3.22293740e+02	6.19303702e-03
4.80000000e-02	7.40236500e+03	-3.23482553e+02	6.19314266e-03
4.90000000e-02	7.40204083e+03	-3.24897017e+02	6.19325053e-03
5.00000000e-02	7.40171514e+03	-3.26519206e+02	6.19336062e-03
5.10000000e-02	7.40138773e+03	-3.28332931e+02	6.19347294e-03
5.20000000e-02	7.40105841e+03	-3.30323545e+02	6.19358749e-03
5.30000000e-02	7.40072702e+03	-3.32477768e+02	6.19370426e-03
5.40000000e-02	7.40039341e+03	-3.34783536e+02	6.19382325e-03
5.50000000e-02	7.40005741e+03	-3.37229871e+02	6.19394447e-03
5.60000000e-02	7.39971890e+03	-3.39806767e+02	6.19406792e-03
5.70000000e-02	7.39937776e+03	-3.42505085e+02	6.19419359e-03
5.80000000e-02	7.39903386e+03	-3.45316467e+02	6.19432149e-03
5.90000000e-02	7.39868709e+03	-3.48233255e+02	6.19445162e-03
6.00000000e-02	7.39833736e+03	-3.51248424e+02	6.19458397e-03
6.10000000e-02	7.39798456e+03	-3.54355520e+02	6.19471855e-03
6.20000000e-02	7.39762862e+03	-3.57548601e+02	6.19485536e-03
6.30000000e-02	7.39726944e+03	-3.60822196e+02	6.19499439e-03
6.40000000e-02	7.39690695e+03	-3.64171254e+02	6.19513565e-03
6.50000000e-02	7.39654107e+03	-3.67591110e+02	6.19527913e-03
6.60000000e-02	7.39617174e+03	-3.71077449e+02	6.19542485e-03
6.70000000e-02	7.39579890e+03	-3.74626274e+02	6.19557279e-03
6.80000000e-02	7.39542247e+03	-3.78233879e+02	6.19572295e-03
6.90000000e-02	7.39504241e+03	-3.81896825e+02	6.19587535e-03
7.00000000e-02	7.39465866e+03	-3.85611914e+02	6.19602997e-03
7.10000000e-02	7.39427117e+03	-3.89376171e+02	6.19618682e-03
7.20000000e-02	7.39387989e+03	-3.93186828e+02	6.19634589e-03
7.30000000e-02	7.39348478e+03	-3.97041301e+02	6.19650720e-03
7.40000000e-02	7.39308579e+03	-4.00937181e+02	6.19667073e-03
7.50000000e-02	7.39268289e+03	-4.04872218e+02	6.19683649e-03
