1.00000000e-03	2.74038787e+04	-2.00000049e+07	6.19058202e-03
2.00000000e-03	1.74038713e+04	-5.00000987e+06	6.19058535e-03
3.00000000e-03	1.40705257e+04	-2.22223703e+06	6.19059091e-03
4.00000000e-03	1.24038417e+04	-1.25001974e+06	6.19059869e-03
5.00000000e-03	1.14038195e+04	-8.00024676e+05	6.19060870e-03
6.00000000e-03	1.07371257e+04	-5.55585167e+05	6.19062093e-03
7.00000000e-03	1.02609031e+04	-4.08197812e+05	6.19063538e-03
8.00000000e-03	9.90372327e+03	-3.12539482e+05	6.19065206e-03
9.00000000e-03	9.62590355e+03	-2.46957997e+05	6.19067096e-03
1.00000000e-02	9.40363444e+03	-2.00049351e+05	6.19069208e-03
1.10000000e-02	9.22176444e+03	-1.65343542e+05	6.19071542e-03
1.20000000e-02	9.07019253e+03	-1.38948109e+05	6.19074099e-03
1.30000000e-02	8.94192572e+03	-1.18407350e+05	6.19076879e-03
1.40000000e-02	8.83196899e+03	-1.02109905e+05	6.19079880e-03
1.50000000e-02	8.73665934e+03	-8.89629120e+04	6.19083105e-03
1.60000000e-02	8.65324951e+03	-7.82039570e+04	6.19086551e-03
1.70000000e-02	8.57963868e+03	-6.92880430e+04	6.19090220e-03
1.80000000e-02	8.51419284e+03	-6.18172193e+04	6.19094111e-03
1.90000000e-02	8.45562202e+03	-5.54954195e+04	6.19098224e-03
2.00000000e-02	8.40289422e+03	-5.00986906e+04	6.19102560e-03
2.10000000e-02	8.35517401e+03	-4.54550973e+04	6.19107118e-03
2.20000000e-02	8.31177788e+03	-4.14308700e+04	6.19111899e-03
2.30000000e-02	8.27214116e+03	-3.79206717e+04	6.19116902e-03
2.40000000e-02	8.23579333e+03	-3.48406426e+04	6.19122128e-03
2.50000000e-02	8.20233911e+03	-3.21233521e+04	6.19127575e-03
2.60000000e-02	8.17144406e+03	-2.97140824e+04	6.19133246e-03
2.70000000e-02	8.14282328e+03	-2.75680570e+04	6.19139138e-03
2.80000000e-02	8.11623257e+03	-2.56483496e+04	6.19145253e-03
2.90000000e-02	8.09146142e+03	-2.39242889e+04	6.19151591e-03
3.00000000e-02	8.06832737e+03	-2.23702285e+04	6.19158150e-03
3.10000000e-02	8.04667153e+03	-2.09645906e+04	6.19164933e-03
3.20000000e-02	8.02635484e+03	-1.96891155e+04	6.19171937e-03
3.30000000e-02	8.00725511e+03	-1.85282675e+04	6.19179164e-03
3.40000000e-02	7.98926454e+03	-1.74687613e+04	6.19186614e-03
3.50000000e-02	7.97228763e+03	-1.64991821e+04	6.19194286e-03
3.60000000e-02	7.95623950e+03	-1.56096781e+04	6.19202180e-03
3.70000000e-02	7.94104444e+03	-1.47917106e+04	6.19210297e-03
3.80000000e-02	7.92663472e+03	-1.40378493e+04	6.19218636e-03
3.90000000e-02	7.91294955e+03	-1.33416042e+04	6.19227198e-03
4.00000000e-02	7.89993421e+03	-1.26972864e+04	6.19235982e-03
4.10000000e-02	7.88753934e+03	-1.20998920e+04	6.19244989e-03
4.20000000e-02	7.87572026e+03	-1.15450056e+04	6.19254218e-03
4.30000000e-02	7.86443647e+03	-1.10287194e+04	6.19263670e-03
4.40000000e-02	7.85365112e+03	-1.05475644e+04	6.19273344e-03
4.50000000e-02	7.84333066e+03	-1.00984527e+04	6.19283241e-03
4.60000000e-02	7.83344445e+03	-9.67862836e+03	6.19293360e-03
4.70000000e-02	7.82396446e+03	-9.28562556e+03	6.19303702e-03
4.80000000e-02	7.81486500e+03	-8.91723255e+03	6.19314266e-03
4.90000000e-02	7.80612246e+03	-8.57146095e+03	6.19325053e-03
5.00000000e-02	7.79771514e+03	-8.24651921e+03	6.19336062e-03
5.10000000e-02	7.78962302e+03	-7.94078968e+03	6.19347294e-03
5.20000000e-02	7.78182764e+03	-7.65280875e+03	6.19358749e-03
5.30000000e-02	7.77431193e+03	-7.38124957e+03	6.19370426e-03
5.40000000e-02	7.76706007e+03	-7.12490699e+03	6.19382325e-03
5.50000000e-02	7.76005741e+03	-6.88268442e+03	6.19394447e-03
5.60000000e-02	7.75329033e+03	-6.65358228e+03	6.19406792e-03
5.70000000e-02	7.74674618e+03	-6.43668791e+03	6.19419359e-03
5.80000000e-02	7.74041317e+03	-6.23116665e+03	6.19432149e-03
5.90000000e-02	7.73428031e+03	-6.03625394e+03	6.19445162e-03
6.00000000e-02	7.72833736e+03	-5.85124842e+03	6.19458397e-03
6.10000000e-02	7.72257473e+03	-5.67550575e+03	6.19471855e-03
6.20000000e-02	7.71698345e+03	-5.50843310e+03	6.19485536e-03
6.30000000e-02	7.71155515e+03	-5.34948433e+03	6.19499439e-03
6.40000000e-02	7.70628195e+03	-5.19815563e+03	6.19513565e-03
6.50000000e-02	7.70115646e+03	-5.05398164e+03	6.19527913e-03
6.60000000e-02	7.69617174e+03	-4.91653199e+03	6.19542485e-03
6.70000000e-02	7.69132128e+03	-4.78540819e+03	6.19557279e-03
6.80000000e-02	7.68659894e+03	-4.66024080e+03	6.19572295e-03
6.90000000e-02	7.68199893e+03	-4.54068700e+03	6.19587535e-03
7.00000000e-02	7.67751580e+03	-4.42642824e+03	6.19602997e-03
7.10000000e-02	7.67314441e+03	-4.31716828e+03	6.19618682e-03
7.20000000e-02	7.66887989e+03	-4.21263127e+03	6.19634589e-03
7.30000000e-02	7.66471766e+03	-4.11256016e+03	6.19650720e-03
7.40000000e-02	7.66065336e+03	-4.01671512e+03	6.19667073e-03
7.50000000e-02	7.65668289e+03	-3.92487222e+03	6.19683649e-03
7.60000000e-02	7.65280235e+03	-3.83682214e+03	6.19700448e-03
7.70000000e-02	7.64900805e+03	-3.75236910e+03	6.19717469e-03
7.80000000e-02	7.64529648e+03	-3.67132975e+03	6.19734714e-03
7.90000000e-02	7.64166431e+03	-3.59353229e+03	6.19752181e-03
8.00000000e-02	7.63810839e+03	-3.51881559e+03	6.19769871e-03
8.10000000e-02	7.63462570e+03	-3.44702839e+03	6.19787785e-03
8.20000000e-02	7.63121340e+03	-3.37802862e+03	6.19805921e-03
8.30000000e-02	7.62786876e+03	-3.31168268e+03	6.19824279e-03
8.40000000e-02	7.62458919e+03	-3.24786491e+03	6.19842861e-03
8.50000000e-02	7.62137223e+03	-3.18645699e+03	6.19861666e-03
8.60000000e-02	7.61821551e+03	-3.12734741e+03	6.19880694e-03
8.70000000e-02	7.61511680e+03	-3.07043106e+03	6.19899944e-03
8.80000000e-02	7.61207395e+03	-3.01560876e+03	6.19919418e-03
8.90000000e-02	7.60908492e+03	-2.96278687e+03	6.19939114e-03
9.00000000e-02	7.60614774e+03	-2.91187692e+03	6.19959034e-03
9.10000000e-02	7.60326055e+03	-2.86279528e+03	6.19979177e-03
9.20000000e-02	7.60042157e+03	-2.81546282e+03	6.19999542e-03
9.30000000e-02	7.59762907e+03	-2.76980467e+03	6.20020131e-03
9.40000000e-02	7.59488142e+03	-2.72574989e+03	6.20040943e-03
9.50000000e-02	7.59217706e+03	-2.68323128e+03	6.20061977e-03
9.60000000e-02	7.58951447e+03	-2.64218511e+03	6.20083235e-03
9.70000000e-02	7.58689222e+03	-2.60255091e+03	6.20104716e-03
9.80000000e-02	7.58430892e+03	-2.56427129e+03	6.20126421e-03
9.90000000e-02	7.58176324e+03	-2.52729175e+03	6.20148348e-03
1.00000000e-01	7.57925392e+03	-2.49156047e+03	6.20170498e-03
1.01000000e-01	7.57677972e+03	-2.45702821e+03	6.20192872e-03
1.02000000e-01	7.57433948e+03	-2.42364813e+03	6.20215469e-03
1.03000000e-01	7.57193206e+03	-2.39137563e+03	6.20238289e-03
1.04000000e-01	7.56955637e+03	-2.36016828e+03	6.20261332e-03
1.05000000e-01	7.56721138e+03	-2.32998562e+03	6.20284598e-03
1.06000000e-01	7.56489607e+03	-2.30078912e+03	6.20308088e-03
1.07000000e-01	7.56260948e+03	-2.27254202e+03	6.20331801e-03
1.08000000e-01	7.56035068e+03	-2.24520927e+03	6.20355738e-03
1.09000000e-01	7.55811877e+03	-2.21875741e+03	6.20379897e-03
1.10000000e-01	7.55591288e+03	-2.19315449e+03	6.20404280e-03
1.11000000e-01	7.55373219e+03	-2.16837001e+03	6.20428887e-03
1.12000000e-01	7.55157588e+03	-2.14437481e+03	6.20453716e-03
1.13000000e-01	7.54944319e+03	-2.12114101e+03	6.20478769e-03
1.14000000e-01	7.54733335e+03	-2.09864195e+03	6.20504046e-03
1.15000000e-01	7.54524567e+03	-2.07685215e+03	6.20529546e-03
1.16000000e-01	7.54317942e+03	-2.05574718e+03	6.20555269e-03
1.17000000e-01	7.54113395e+03	-2.03530367e+03	6.20581216e-03
1.18000000e-01	7.53910860e+03	-2.01549925e+03	6.20607386e-03
1.19000000e-01	7.53710275e+03	-1.99631246e+03	6.20633780e-03
1.20000000e-01	7.53511578e+03	-1.97772274e+03	6.20660397e-03
1.21000000e-01	7.53314711e+03	-1.95971039e+03	6.20687238e-03
1.22000000e-01	7.53119617e+03	-1.94225648e+03	6.20714302e-03
1.23000000e-01	7.52926242e+03	-1.92534287e+03	6.20741590e-03
1.24000000e-01	7.52734531e+03	-1.90895216e+03	6.20769102e-03
1.25000000e-01	7.52544434e+03	-1.89306761e+03	6.20796837e-03
1.26000000e-01	7.52355901e+03	-1.87767316e+03	6.20824796e-03
1.27000000e-01	7.52168884e+03	-1.86275338e+03	6.20852979e-03
1.28000000e-01	7.51983335e+03	-1.84829344e+03	6.20881385e-03
1.29000000e-01	7.51799210e+03	-1.83427908e+03	6.20910015e-03
1.30000000e-01	7.51616465e+03	-1.82069657e+03	6.20938868e-03
1.31000000e-01	7.51435057e+03	-1.80753274e+03	6.20967946e-03
1.32000000e-01	7.51254945e+03	-1.79477487e+03	6.20997247e-03
1.33000000e-01	7.51076089e+03	-1.78241075e+03	6.21026772e-03
1.34000000e-01	7.50898450e+03	-1.77042862e+03	6.21056520e-03
1.35000000e-01	7.50721991e+03	-1.75881714e+03	6.21086493e-03
1.36000000e-01	7.50546675e+03	-1.74756538e+03	6.21116689e-03
1.37000000e-01	7.50372466e+03	-1.73666283e+03	6.21147110e-03
1.38000000e-01	7.50199331e+03	-1.72609935e+03	6.21177754e-03
1.39000000e-01	7.50027235e+03	-1.71586515e+03	6.21208622e-03
1.40000000e-01	7.49856147e+03	-1.70595081e+03	6.21239714e-03
1.41000000e-01	7.49686035e+03	-1.69634721e+03	6.21271030e-03
1.42000000e-01	7.49516868e+03	-1.68704560e+03	6.21302570e-03
1.43000000e-01	7.49348616e+03	-1.67803747e+03	6.21334334e-03
1.44000000e-01	7.49181251e+03	-1.66931467e+03	6.21366322e-03
1.45000000e-01	7.49014744e+03	-1.66086928e+03	6.21398534e-03
1.46000000e-01	7.48849068e+03	-1.65269368e+03	6.21430970e-03
1.47000000e-01	7.48684196e+03	-1.64478048e+03	6.21463631e-03
1.48000000e-01	7.48520103e+03	-1.63712257e+03	6.21496515e-03
1.49000000e-01	7.48356763e+03	-1.62971305e+03	6.21529624e-03
1.50000000e-01	7.48194152e+03	-1.62254528e+03	6.21562957e-03
1.51000000e-01	7.48032246e+03	-1.61561279e+03	6.21596514e-03
1.52000000e-01	7.47871022e+03	-1.60890938e+03	6.21630295e-03
1.53000000e-01	7.47710457e+03	-1.60242901e+03	6.21664300e-03
1.54000000e-01	7.47550529e+03	-1.59616584e+03	6.21698530e-03
1.55000000e-01	7.47391217e+03	-1.59011424e+03	6.21732984e-03
1.56000000e-01	7.47232499e+03	-1.58426874e+03	6.21767662e-03
1.57000000e-01	7.47074356e+03	-1.57862405e+03	6.21802565e-03
1.58000000e-01	7.46916768e+03	-1.57317504e+03	6.21837692e-03
1.59000000e-01	7.46759715e+03	-1.56791675e+03	6.21873044e-03
1.60000000e-01	7.46603179e+03	-1.56284436e+03	6.21908620e-03
1.61000000e-01	7.46447140e+03	-1.55795322e+03	6.21944420e-03
1.62000000e-01	7.46291582e+03	-1.55323881e+03	6.21980445e-03
1.63000000e-01	7.46136487e+03	-1.54869674e+03	6.22016695e-03
1.64000000e-01	7.45981837e+03	-1.54432277e+03	6.22053169e-03
1.65000000e-01	7.45827617e+03	-1.54011277e+03	6.22089867e-03
1.66000000e-01	7.45673809e+03	-1.53606276e+03	6.22126790e-03
1.67000000e-01	7.45520399e+03	-1.53216885e+03	6.22163938e-03
1.68000000e-01	7.45367370e+03	-1.52842728e+03	6.22201310e-03
1.69000000e-01	7.45214709e+03	-1.52483439e+03	6.22238908e-03
1.70000000e-01	7.45062399e+03	-1.52138665e+03	6.22276729e-03
1.71000000e-01	7.44910426e+03	-1.51808060e+03	6.22314776e-03
1.72000000e-01	7.44758778e+03	-1.51491291e+03	6.22353047e-03
