1.00000000e-03	2.00007404e+08	-2.00000000e+11	6.19058202e-03
2.00000000e-03	1.00007404e+08	-5.00000000e+10	6.19058535e-03
3.00000000e-03	6.66740705e+07	-2.22222222e+10	6.19059091e-03
4.00000000e-03	5.00074038e+07	-1.25000000e+10	6.19059869e-03
5.00000000e-03	4.00074038e+07	-8.00000002e+09	6.19060870e-03
6.00000000e-03	3.33407371e+07	-5.55555559e+09	6.19062093e-03
7.00000000e-03	2.85788323e+07	-4.08163269e+09	6.19063538e-03
8.00000000e-03	2.50074037e+07	-3.12500004e+09	6.19065206e-03
9.00000000e-03	2.22296259e+07	-2.46913585e+09	6.19067096e-03
1.00000000e-02	2.00074036e+07	-2.00000005e+09	6.19069208e-03
1.10000000e-02	1.81892218e+07	-1.65289262e+09	6.19071542e-03
1.20000000e-02	1.66740702e+07	-1.38888895e+09	6.19074099e-03
1.30000000e-02	1.53920188e+07	-1.18343202e+09	6.19076879e-03
1.40000000e-02	1.42931177e+07	-1.02040823e+09	6.19079880e-03
1.50000000e-02	1.33407367e+07	-8.88888963e+08	6.19083105e-03
1.60000000e-02	1.25074032e+07	-7.81250079e+08	6.19086551e-03
1.70000000e-02	1.17721091e+07	-6.92041606e+08	6.19090220e-03
1.80000000e-02	1.11185142e+07	-6.17284039e+08	6.19094111e-03
1.90000000e-02	1.05337188e+07	-5.54016714e+08	6.19098224e-03
2.00000000e-02	1.00074029e+07	-5.00000099e+08	6.19102560e-03
2.10000000e-02	9.53121232e+06	-4.53514843e+08	6.19107118e-03
2.20000000e-02	9.09831178e+06	-4.13223249e+08	6.19111899e-03
2.30000000e-02	8.70305475e+06	-3.78071947e+08	6.19116902e-03
2.40000000e-02	8.34073579e+06	-3.47222341e+08	6.19122128e-03
2.50000000e-02	8.00740234e+06	-3.20000123e+08	6.19127575e-03
2.60000000e-02	7.69970991e+06	-2.95858116e+08	6.19133246e-03
2.70000000e-02	7.41480949e+06	-2.74348556e+08	6.19139138e-03
2.80000000e-02	7.15025909e+06	-2.55102179e+08	6.19145253e-03
2.90000000e-02	6.90395353e+06	-2.37812271e+08	6.19151591e-03
3.00000000e-02	6.67406833e+06	-2.22222370e+08	6.19158150e-03
3.10000000e-02	6.45901441e+06	-2.08116698e+08	6.19164933e-03
3.20000000e-02	6.25740135e+06	-1.95312658e+08	6.19171937e-03
3.30000000e-02	6.06800726e+06	-1.83654892e+08	6.19179164e-03
3.40000000e-02	5.88975397e+06	-1.73010548e+08	6.19186614e-03
3.50000000e-02	5.72168657e+06	-1.63265479e+08	6.19194286e-03
3.60000000e-02	5.56295624e+06	-1.54321165e+08	6.19202180e-03
3.70000000e-02	5.41280591e+06	-1.46092220e+08	6.19210297e-03
3.80000000e-02	5.27055821e+06	-1.38504343e+08	6.19218636e-03
3.90000000e-02	5.13560526e+06	-1.31492632e+08	6.19227198e-03
4.00000000e-02	5.00739993e+06	-1.25000197e+08	6.19235982e-03
4.10000000e-02	4.88544851e+06	-1.18977002e+08	6.19244989e-03
