1.00000000e-03	2.00074039e+07	-2.00000000e+10	6.19058202e-03
2.00000000e-03	1.00074039e+07	-5.00000001e+09	6.19058535e-03
3.00000000e-03	6.67407053e+06	-2.22222224e+09	6.19059091e-03
4.00000000e-03	5.00740384e+06	-1.25000002e+09	6.19059869e-03
5.00000000e-03	4.00740382e+06	-8.00000025e+08	6.19060870e-03
6.00000000e-03	3.34073713e+06	-5.55555585e+08	6.19062093e-03
7.00000000e-03	2.86454662e+06	-4.08163300e+08	6.19063538e-03
8.00000000e-03	2.50740372e+06	-3.12500039e+08	6.19065206e-03
9.00000000e-03	2.22962590e+06	-2.46913625e+08	6.19067096e-03
1.00000000e-02	2.00740363e+06	-2.00000049e+08	6.19069208e-03
1.10000000e-02	1.82558540e+06	-1.65289310e+08	6.19071542e-03
1.20000000e-02	1.67407019e+06	-1.38888948e+08	6.19074099e-03
1.30000000e-02	1.54586500e+06	-1.18343259e+08	6.19076879e-03
1.40000000e-02	1.43597483e+06	-1.02040885e+08	6.19079880e-03
1.50000000e-02	1.34073666e+06	-8.88889629e+07	6.19083105e-03
1.60000000e-02	1.25740325e+06	-7.81250790e+07	6.19086551e-03
1.70000000e-02	1.18387376e+06	-6.92042361e+07	6.19090220e-03
1.80000000e-02	1.11851419e+06	-6.17284839e+07	6.19094111e-03
1.90000000e-02	1.06003457e+06	-5.54017558e+07	6.19098224e-03
2.00000000e-02	1.00740289e+06	-5.00000987e+07	6.19102560e-03
2.10000000e-02	9.59783745e+05	-4.53515775e+07	6.19107118e-03
2.20000000e-02	9.16493596e+05	-4.13224226e+07	6.19111899e-03
2.30000000e-02	8.76967793e+05	-3.78072969e+07	6.19116902e-03
2.40000000e-02	8.40735793e+05	-3.47223406e+07	6.19122128e-03
2.50000000e-02	8.07402339e+05	-3.20001234e+07	6.19127575e-03
2.60000000e-02	7.76632983e+05	-2.95859271e+07	6.19133246e-03
2.70000000e-02	7.48142823e+05	-2.74349755e+07	6.19139138e-03
2.80000000e-02	7.21687661e+05	-2.55103422e+07	6.19145253e-03
2.90000000e-02	6.97056979e+05	-2.37813559e+07	6.19151591e-03
3.00000000e-02	6.74068327e+05	-2.22223702e+07	6.19158150e-03
3.10000000e-02	6.52562801e+05	-2.08118075e+07	6.19164933e-03
3.20000000e-02	6.32401355e+05	-1.95314079e+07	6.19171937e-03
3.30000000e-02	6.13461801e+05	-1.83656357e+07	6.19179164e-03
3.40000000e-02	5.95636323e+05	-1.73012058e+07	6.19186614e-03
3.50000000e-02	5.78829430e+05	-1.63267033e+07	6.19194286e-03
3.60000000e-02	5.62956239e+05	-1.54322763e+07	6.19202180e-03
3.70000000e-02	5.47941044e+05	-1.46093863e+07	6.19210297e-03
3.80000000e-02	5.33716108e+05	-1.38506029e+07	6.19218636e-03
3.90000000e-02	5.20220642e+05	-1.31494363e+07	6.19227198e-03
4.00000000e-02	5.07399934e+05	-1.25001973e+07	6.19235982e-03
4.10000000e-02	4.95204613e+05	-1.18978822e+07	6.19244989e-03
4.20000000e-02	4.83590006e+05	-1.13380756e+07	6.19254218e-03
4.30000000e-02	4.72515599e+05	-1.08168697e+07	6.19263670e-03
4.40000000e-02	4.61944560e+05	-1.03307955e+07	6.19273344e-03
4.50000000e-02	4.51843331e+05	-9.87676512e+06	6.19283241e-03
4.60000000e-02	4.42181271e+05	-9.45202267e+06	6.19293360e-03
4.70000000e-02	4.32930347e+05	-9.05410228e+06	6.19303702e-03
4.80000000e-02	4.24064865e+05	-8.68079223e+06	6.19314266e-03
4.90000000e-02	4.15561225e+05	-8.33010416e+06	6.19325053e-03
5.00000000e-02	4.07397715e+05	-8.00024652e+06	6.19336062e-03
5.10000000e-02	3.99554329e+05	-7.68960169e+06	6.19347294e-03
5.20000000e-02	3.92012597e+05	-7.39670606e+06	6.19358749e-03
5.30000000e-02	3.84755444e+05	-7.12023280e+06	6.19370426e-03
5.40000000e-02	3.77767060e+05	-6.85897676e+06	6.19382325e-03
5.50000000e-02	3.71032785e+05	-6.61184136e+06	6.19394447e-03
5.60000000e-02	3.64539005e+05	-6.37782705e+06	6.19406792e-03
5.70000000e-02	3.58273062e+05	-6.15602118e+06	6.19419359e-03
5.80000000e-02	3.52223172e+05	-5.94558907e+06	6.19432149e-03
5.90000000e-02	3.46378348e+05	-5.74576622e+06	6.19445162e-03
6.00000000e-02	3.40728337e+05	-5.55585125e+06	6.19458397e-03
6.10000000e-02	3.35263558e+05	-5.37519983e+06	6.19471855e-03
6.20000000e-02	3.29975048e+05	-5.20321915e+06	6.19485536e-03
6.30000000e-02	3.24854412e+05	-5.03936309e+06	6.19499439e-03
6.40000000e-02	3.19893782e+05	-4.88312784e+06	6.19513565e-03
6.50000000e-02	3.15085772e+05	-4.73404806e+06	6.19527913e-03
6.60000000e-02	3.10423444e+05	-4.59169339e+06	6.19542485e-03
6.70000000e-02	3.05900277e+05	-4.45566534e+06	6.19557279e-03
6.80000000e-02	3.01510128e+05	-4.32559450e+06	6.19572295e-03
6.90000000e-02	2.97247216e+05	-4.20113804e+06	6.19587535e-03
7.00000000e-02	2.93106087e+05	-4.08197745e+06	6.19602997e-03
7.10000000e-02	2.89081595e+05	-3.96781647e+06	6.19618682e-03
7.20000000e-02	2.85168880e+05	-3.85837930e+06	6.19634589e-03
7.30000000e-02	2.81363348e+05	-3.75340886e+06	6.19650720e-03
7.40000000e-02	2.77660653e+05	-3.65266536e+06	6.19667073e-03
7.50000000e-02	2.74056683e+05	-3.55592487e+06	6.19683649e-03
7.60000000e-02	2.70547539e+05	-3.46297810e+06	6.19700448e-03
7.70000000e-02	2.67129528e+05	-3.37362925e+06	6.19717469e-03
7.80000000e-02	2.63799143e+05	-3.28769500e+06	6.19734714e-03
7.90000000e-02	2.60553057e+05	-3.20500356e+06	6.19752181e-03
8.00000000e-02	2.57388108e+05	-3.12539382e+06	6.19769871e-03
8.10000000e-02	2.54301292e+05	-3.04871452e+06	6.19787785e-03
8.20000000e-02	2.51289750e+05	-2.97482360e+06	6.19805921e-03
8.30000000e-02	2.48350760e+05	-2.90358748e+06	6.19824279e-03
