1.00000000e-03	7.89379083e+03	-1.00000000e+05	6.10564300e-03
2.00000000e-03	7.84379083e+03	-2.50000000e+04	6.10564300e-03
3.00000000e-03	7.82712416e+03	-1.11111111e+04	6.10564300e-03
4.00000000e-03	7.81879083e+03	-6.25000002e+03	6.10564300e-03
5.00000000e-03	7.81379083e+03	-4.00000003e+03	6.10564300e-03
6.00000000e-03	7.81045750e+03	-2.77777781e+03	6.10564300e-03
7.00000000e-03	7.80807655e+03	-2.04081636e+03	6.10564300e-03
8.00000000e-03	7.80629083e+03	-1.56250004e+03	6.10564300e-03
9.00000000e-03	7.80490194e+03	-1.23456795e+03	6.10564300e-03
1.00000000e-02	7.80379083e+03	-1.00000005e+03	6.10564300e-03
1.10000000e-02	7.80288174e+03	-8.26446338e+02	6.10564300e-03
1.20000000e-02	7.80212416e+03	-6.94444507e+02	6.10564300e-03
1.30000000e-02	7.80148314e+03	-5.91716044e+02	6.10564300e-03
1.40000000e-02	7.80093369e+03	-5.10204155e+02	6.10564300e-03
1.50000000e-02	7.80045750e+03	-4.44444523e+02	6.10564300e-03
1.60000000e-02	7.80004083e+03	-3.90625083e+02	6.10564300e-03
1.70000000e-02	7.79967318e+03	-3.46020850e+02	6.10564300e-03
1.80000000e-02	7.79934639e+03	-3.08642069e+02	6.10564300e-03
1.90000000e-02	7.79905399e+03	-2.77008409e+02	6.10564300e-03
2.00000000e-02	7.79879083e+03	-2.50000104e+02	6.10564300e-03
2.10000000e-02	7.79855273e+03	-2.26757479e+02	6.10564300e-03
2.20000000e-02	7.79833628e+03	-2.06611685e+02	6.10564300e-03
2.30000000e-02	7.79813866e+03	-1.89036037e+02	6.10564300e-03
2.40000000e-02	7.79795750e+03	-1.73611236e+02	6.10564300e-03
2.50000000e-02	7.79779083e+03	-1.60000130e+02	6.10564300e-03
2.60000000e-02	7.79763698e+03	-1.47929130e+02	6.10564300e-03
2.70000000e-02	7.79749453e+03	-1.37174352e+02	6.10564300e-03
2.80000000e-02	7.79736226e+03	-1.27551166e+02	6.10564300e-03
2.90000000e-02	7.79723910e+03	-1.18906215e+02	6.10564300e-03
3.00000000e-02	7.79712416e+03	-1.11111267e+02	6.10564300e-03
3.10000000e-02	7.79701663e+03	-1.04058434e+02	6.10564300e-03
3.20000000e-02	7.79691583e+03	-9.76564167e+01	6.10564300e-03
3.30000000e-02	7.79682113e+03	-9.18275364e+01	6.10564300e-03
3.40000000e-02	7.79673200e+03	-8.65053674e+01	6.10564300e-03
3.50000000e-02	7.79664797e+03	-8.16328354e+01	6.10564300e-03
3.60000000e-02	7.79656861e+03	-7.71606813e+01	6.10564300e-03
3.70000000e-02	7.79649353e+03	-7.30462117e+01	6.10564300e-03
3.80000000e-02	7.79642241e+03	-6.92522755e+01	6.10564300e-03
3.90000000e-02	7.79635493e+03	-6.57464227e+01	6.10564300e-03
4.00000000e-02	7.79629083e+03	-6.25002083e+01	6.10564300e-03
4.10000000e-02	7.79622985e+03	-5.94886133e+01	6.10564300e-03
4.20000000e-02	7.79617178e+03	-5.66895612e+01	6.10564300e-03
4.30000000e-02	7.79611641e+03	-5.40835122e+01	6.10564300e-03
4.40000000e-02	7.79606355e+03	-5.16531217e+01	6.10564300e-03
4.50000000e-02	7.79601305e+03	-4.93829504e+01	6.10564300e-03
4.60000000e-02	7.79596474e+03	-4.72592188e+01	6.10564300e-03
4.70000000e-02	7.79591848e+03	-4.52695974e+01	6.10564300e-03
4.80000000e-02	7.79587416e+03	-4.34030278e+01	6.10564300e-03
4.90000000e-02	7.79583164e+03	-4.16495680e+01	6.10564300e-03
