1.00000000e-03	7.89375175e+03	-1.00000001e+05	6.10565124e-03
2.00000000e-03	7.84375175e+03	-2.50000010e+04	6.10565124e-03
3.00000000e-03	7.82708508e+03	-1.11111127e+04	6.10565124e-03
4.00000000e-03	7.81875174e+03	-6.25000208e+03	6.10565124e-03
5.00000000e-03	7.81375174e+03	-4.00000260e+03	6.10565124e-03
6.00000000e-03	7.81041840e+03	-2.77778090e+03	6.10565124e-03
7.00000000e-03	7.80803745e+03	-2.04081997e+03	6.10565124e-03
8.00000000e-03	7.80625173e+03	-1.56250417e+03	6.10565125e-03
9.00000000e-03	7.80486284e+03	-1.23457259e+03	6.10565125e-03
1.00000000e-02	7.80375172e+03	-1.00000521e+03	6.10565125e-03
1.10000000e-02	7.80284262e+03	-8.26452010e+02	6.10565125e-03
1.20000000e-02	7.80208504e+03	-6.94450695e+02	6.10565125e-03
1.30000000e-02	7.80144401e+03	-5.91722747e+02	6.10565126e-03
1.40000000e-02	7.80089455e+03	-5.10211374e+02	6.10565126e-03
1.50000000e-02	7.80041836e+03	-4.44452257e+02	6.10565126e-03
1.60000000e-02	7.80000168e+03	-3.90633334e+02	6.10565127e-03
1.70000000e-02	7.79963403e+03	-3.46029616e+02	6.10565127e-03
1.80000000e-02	7.79930722e+03	-3.08651351e+02	6.10565127e-03
1.90000000e-02	7.79901481e+03	-2.77018206e+02	6.10565128e-03
2.00000000e-02	7.79875164e+03	-2.50010417e+02	6.10565128e-03
2.10000000e-02	7.79851354e+03	-2.26768307e+02	6.10565129e-03
2.20000000e-02	7.79829708e+03	-2.06623029e+02	6.10565129e-03
2.30000000e-02	7.79809944e+03	-1.89047896e+02	6.10565130e-03
2.40000000e-02	7.79791826e+03	-1.73623611e+02	6.10565130e-03
2.50000000e-02	7.79775158e+03	-1.60013021e+02	6.10565131e-03
2.60000000e-02	7.79759773e+03	-1.47942536e+02	6.10565131e-03
2.70000000e-02	7.79745526e+03	-1.37188274e+02	6.10565132e-03
2.80000000e-02	7.79732297e+03	-1.27565604e+02	6.10565132e-03
2.90000000e-02	7.79719980e+03	-1.18921169e+02	6.10565133e-03
3.00000000e-02	7.79708485e+03	-1.11126737e+02	6.10565134e-03
3.10000000e-02	7.79697730e+03	-1.04074419e+02	6.10565134e-03
3.20000000e-02	7.79687648e+03	-9.76729171e+01	6.10565135e-03
3.30000000e-02	7.79678177e+03	-9.18445525e+01	6.10565136e-03
3.40000000e-02	7.79669262e+03	-8.65228991e+01	6.10565137e-03
3.50000000e-02	7.79660857e+03	-8.16508827e+01	6.10565137e-03
3.60000000e-02	7.79652919e+03	-7.71792444e+01	6.10565138e-03
3.70000000e-02	7.79645409e+03	-7.30652904e+01	6.10565139e-03
3.80000000e-02	7.79638295e+03	-6.92718698e+01	6.10565140e-03
3.90000000e-02	7.79631545e+03	-6.57665327e+01	6.10565141e-03
4.00000000e-02	7.79625133e+03	-6.25208339e+01	6.10565141e-03
4.10000000e-02	7.79619033e+03	-5.95097545e+01	6.10565142e-03
4.20000000e-02	7.79613224e+03	-5.67112180e+01	6.10565143e-03
4.30000000e-02	7.79607685e+03	-5.41056847e+01	6.10565144e-03
4.40000000e-02	7.79602397e+03	-5.16758099e+01	6.10565145e-03
4.50000000e-02	7.79597344e+03	-4.94061542e+01	6.10565146e-03
4.60000000e-02	7.79592511e+03	-4.72829382e+01	6.10565147e-03
4.70000000e-02	7.79587883e+03	-4.52938325e+01	6.10565148e-03
4.80000000e-02	7.79583448e+03	-4.34277785e+01	6.10565149e-03
4.90000000e-02	7.79579194e+03	-4.16748343e+01	6.10565150e-03
5.00000000e-02	7.79575110e+03	-4.00260424e+01	6.10565151e-03
5.10000000e-02	7.79571186e+03	-3.84733145e+01	6.10565152e-03
5.20000000e-02	7.79567412e+03	-3.70093326e+01	6.10565153e-03
5.30000000e-02	7.79563781e+03	-3.56274625e+01	6.10565155e-03
5.40000000e-02	7.79560284e+03	-3.43216786e+01	6.10565156e-03
5.50000000e-02	7.79556914e+03	-3.30864979e+01	6.10565157e-03
5.60000000e-02	7.79553665e+03	-3.19169226e+01	6.10565158e-03
5.70000000e-02	7.79550529e+03	-3.08083895e+01	6.10565159e-03
5.80000000e-02	7.79547501e+03	-2.97567252e+01	6.10565161e-03
5.90000000e-02	7.79544576e+03	-2.87581072e+01	6.10565162e-03
6.00000000e-02	7.79541748e+03	-2.78090287e+01	6.10565163e-03
6.10000000e-02	7.79539012e+03	-2.69062678e+01	6.10565165e-03
6.20000000e-02	7.79536365e+03	-2.60468607e+01	6.10565166e-03
6.30000000e-02	7.79533802e+03	-2.52280767e+01	6.10565167e-03
6.40000000e-02	7.79531318e+03	-2.44473968e+01	6.10565169e-03
6.50000000e-02	7.79528911e+03	-2.37024942e+01	6.10565170e-03
6.60000000e-02	7.79526577e+03	-2.29912171e+01	6.10565172e-03
6.70000000e-02	7.79524312e+03	-2.23115731e+01	6.10565173e-03
6.80000000e-02	7.79522113e+03	-2.16617152e+01	6.10565175e-03
6.90000000e-02	7.79519979e+03	-2.10399293e+01	6.10565176e-03
7.00000000e-02	7.79517905e+03	-2.04446226e+01	6.10565178e-03
7.10000000e-02	7.79515889e+03	-1.98743141e+01	6.10565179e-03
7.20000000e-02	7.79513929e+03	-1.93276245e+01	6.10565181e-03
7.30000000e-02	7.79512023e+03	-1.88032687e+01	6.10565182e-03
7.40000000e-02	7.79510168e+03	-1.83000475e+01	6.10565184e-03
7.50000000e-02	7.79508362e+03	-1.78168414e+01	6.10565185e-03
7.60000000e-02	7.79506604e+03	-1.73526038e+01	6.10565187e-03
7.70000000e-02	7.79504891e+03	-1.69063559e+01	6.10565189e-03
7.80000000e-02	7.79503222e+03	-1.64771810e+01	6.10565190e-03
7.90000000e-02	7.79501595e+03	-1.60642202e+01	6.10565192e-03
8.00000000e-02	7.79500008e+03	-1.56666678e+01	6.10565194e-03
8.10000000e-02	7.79498461e+03	-1.52837677e+01	6.10565196e-03
8.20000000e-02	7.79496951e+03	-1.49148095e+01	6.10565198e-03
8.30000000e-02	7.79495478e+03	-1.45591253e+01	6.10565199e-03
8.40000000e-02	7.79494039e+03	-1.42160868e+01	6.10565201e-03
8.50000000e-02	7.79492634e+03	-1.38851025e+01	6.10565203e-03
8.60000000e-02	7.79491262e+03	-1.35656150e+01	6.10565205e-03
8.70000000e-02	7.79489921e+03	-1.32570987e+01	6.10565207e-03
8.80000000e-02	7.79488610e+03	-1.29590578e+01	6.10565209e-03
8.90000000e-02	7.79487328e+03	-1.26710241e+01	6.10565211e-03
9.00000000e-02	7.79486075e+03	-1.23925553e+01	6.10565213e-03
9.10000000e-02	7.79484850e+03	-1.21232334e+01	6.10565215e-03
9.20000000e-02	7.79483650e+03	-1.18626628e+01	6.10565217e-03
9.30000000e-02	7.79482477e+03	-1.16104691e+01	6.10565219e-03
9.40000000e-02	7.79481328e+03	-1.13662979e+01	6.10565221e-03
9.50000000e-02	7.79480203e+03	-1.11298130e+01	6.10565223e-03
9.60000000e-02	7.79479102e+03	-1.09006958e+01	6.10565225e-03
9.70000000e-02	7.79478023e+03	-1.06786443e+01	6.10565227e-03
9.80000000e-02	7.79476966e+03	-1.04633713e+01	6.10565229e-03
9.90000000e-02	7.79475930e+03	-1.02546044e+01	6.10565231e-03
1.00000000e-01	7.79474915e+03	-1.00520848e+01	6.10565233e-03
1.01000000e-01	7.79473920e+03	-9.85556612e+00	6.10565236e-03
1.02000000e-01	7.79472944e+03	-9.66481429e+00	6.10565238e-03
1.03000000e-01	7.79471986e+03	-9.47960642e+00	6.10565240e-03
1.04000000e-01	7.79471048e+03	-9.29973030e+00	6.10565242e-03
1.05000000e-01	7.79470126e+03	-9.12498380e+00	6.10565245e-03
1.06000000e-01	7.79469222e+03	-8.95517427e+00	6.10565247e-03
1.07000000e-01	7.79468335e+03	-8.79011800e+00	6.10565249e-03
