1.00000000e-03	2.00741061e+05	-2.00000000e+08	2.32503995e-02
2.00000000e-03	1.00741061e+05	-5.00000010e+07	2.32504141e-02
3.00000000e-03	6.74077261e+04	-2.22222237e+07	2.32504384e-02
4.00000000e-03	5.07410578e+04	-1.25000020e+07	2.32504724e-02
5.00000000e-03	4.07410555e+04	-8.00000247e+06	2.32505161e-02
6.00000000e-03	3.40743861e+04	-5.55555852e+06	2.32505695e-02
7.00000000e-03	2.93124782e+04	-4.08163611e+06	2.32506327e-02
8.00000000e-03	2.57410459e+04	-3.12500395e+06	2.32507056e-02
9.00000000e-03	2.29632639e+04	-2.46914024e+06	2.32507881e-02
1.00000000e-02	2.07410370e+04	-2.00000494e+06	2.32508804e-02
1.10000000e-02	1.89228500e+04	-1.65289799e+06	2.32509825e-02
1.20000000e-02	1.74076928e+04	-1.38889481e+06	2.32510942e-02
1.30000000e-02	1.61256354e+04	-1.18343837e+06	2.32512157e-02
1.40000000e-02	1.50267276e+04	-1.02041507e+06	2.32513468e-02
1.50000000e-02	1.40743395e+04	-8.88896293e+05	2.32514877e-02
1.60000000e-02	1.32409985e+04	-7.81257897e+05	2.32516383e-02
1.70000000e-02	1.25056963e+04	-6.92049913e+05	2.32517987e-02
1.80000000e-02	1.18520928e+04	-6.17292835e+05	2.32519687e-02
1.90000000e-02	1.12672884e+04	-5.54025998e+05	2.32521485e-02
2.00000000e-02	1.07409630e+04	-5.00009871e+05	2.32523379e-02
2.10000000e-02	1.02647624e+04	-4.53525104e+05	2.32525371e-02
2.20000000e-02	9.83185135e+03	-4.13233998e+05	2.32527460e-02
2.30000000e-02	9.43658332e+03	-3.78083185e+05	2.32529647e-02
2.40000000e-02	9.07425289e+03	-3.47234067e+05	2.32531930e-02
2.50000000e-02	8.74090746e+03	-3.20012338e+05	2.32534311e-02
2.60000000e-02	8.43320257e+03	-2.95870819e+05	2.32536789e-02
2.70000000e-02	8.14828921e+03	-2.74361747e+05	2.32539364e-02
2.80000000e-02	7.88372537e+03	-2.55115858e+05	2.32542036e-02
2.90000000e-02	7.63740589e+03	-2.37826439e+05	2.32544806e-02
3.00000000e-02	7.40750628e+03	-2.22237026e+05	2.32547672e-02
3.10000000e-02	7.19243746e+03	-2.08131842e+05	2.32550636e-02
3.20000000e-02	6.99080902e+03	-1.95328290e+05	2.32553697e-02
3.30000000e-02	6.80139904e+03	-1.83671012e+05	2.32556856e-02
3.40000000e-02	6.62312939e+03	-1.73027156e+05	2.32560111e-02
3.50000000e-02	6.45504514e+03	-1.63282575e+05	2.32563464e-02
3.60000000e-02	6.29629747e+03	-1.54338749e+05	2.32566914e-02
3.70000000e-02	6.14612931e+03	-1.46110292e+05	2.32570461e-02
3.80000000e-02	6.00386330e+03	-1.38522902e+05	2.32574105e-02
3.90000000e-02	5.86889154e+03	-1.31511679e+05	2.32577847e-02
4.00000000e-02	5.74066693e+03	-1.25019732e+05	2.32581686e-02
4.10000000e-02	5.61869573e+03	-1.18997025e+05	2.32585622e-02
4.20000000e-02	5.50253124e+03	-1.13399403e+05	2.32589656e-02
4.30000000e-02	5.39176830e+03	-1.08187787e+05	2.32593786e-02
4.40000000e-02	5.28603860e+03	-1.03327488e+05	2.32598014e-02
4.50000000e-02	5.18500655e+03	-9.87876273e+04	2.32602339e-02
4.60000000e-02	5.08836575e+03	-9.45406460e+04	2.32606762e-02
4.70000000e-02	4.99583588e+03	-9.05618853e+04	2.32611281e-02
4.80000000e-02	4.90715997e+03	-8.68292278e+04	2.32615898e-02
4.90000000e-02	4.82210204e+03	-8.33227901e+04	2.32620613e-02
5.00000000e-02	4.74044498e+03	-8.00246567e+04	2.32625424e-02
5.10000000e-02	4.66198870e+03	-7.69186513e+04	2.32630333e-02
5.20000000e-02	4.58654852e+03	-7.39901379e+04	2.32635339e-02
5.30000000e-02	4.51395370e+03	-7.12258480e+04	2.32640442e-02
5.40000000e-02	4.44404612e+03	-6.86137304e+04	2.32645643e-02
5.50000000e-02	4.37667918e+03	-6.61428191e+04	2.32650941e-02
5.60000000e-02	4.31171675e+03	-6.38031187e+04	2.32656337e-02
5.70000000e-02	4.24903225e+03	-6.15855025e+04	2.32661829e-02
5.80000000e-02	4.18850784e+03	-5.94816240e+04	2.32667419e-02
5.90000000e-02	4.13003365e+03	-5.74838378e+04	2.32673106e-02
6.00000000e-02	4.07350715e+03	-5.55851306e+04	2.32678891e-02
6.10000000e-02	4.01883252e+03	-5.37790587e+04	2.32684773e-02
6.20000000e-02	3.96592013e+03	-5.20596942e+04	2.32690752e-02
6.30000000e-02	3.91468605e+03	-5.04215757e+04	2.32696829e-02
6.40000000e-02	3.86505158e+03	-4.88596654e+04	2.32703003e-02
6.50000000e-02	3.81694287e+03	-4.73693097e+04	2.32709275e-02
6.60000000e-02	3.77029055e+03	-4.59462049e+04	2.32715643e-02
6.70000000e-02	3.72502938e+03	-4.45863663e+04	2.32722110e-02
6.80000000e-02	3.68109796e+03	-4.32860998e+04	2.32728673e-02
6.90000000e-02	3.63843846e+03	-4.20419770e+04	2.32735334e-02
7.00000000e-02	3.59699636e+03	-4.08508128e+04	2.32742093e-02
7.10000000e-02	3.55672018e+03	-3.97096446e+04	2.32748948e-02
7.20000000e-02	3.51756132e+03	-3.86157144e+04	2.32755902e-02
7.30000000e-02	3.47947386e+03	-3.75664516e+04	2.32762952e-02
7.40000000e-02	3.44241433e+03	-3.65594580e+04	2.32770100e-02
7.50000000e-02	3.40634160e+03	-3.55924944e+04	2.32777346e-02
7.60000000e-02	3.37121670e+03	-3.46634678e+04	2.32784689e-02
7.70000000e-02	3.33700268e+03	-3.37704205e+04	2.32792129e-02
7.80000000e-02	3.30366448e+03	-3.29115191e+04	2.32799667e-02
7.90000000e-02	3.27116883e+03	-3.20850457e+04	2.32807302e-02
8.00000000e-02	3.23948412e+03	-3.12893892e+04	2.32815035e-02
8.10000000e-02	3.20858028e+03	-3.05230370e+04	2.32822865e-02
8.20000000e-02	3.17842875e+03	-2.97845686e+04	2.32830793e-02
8.30000000e-02	3.14900230e+03	-2.90726481e+04	2.32838818e-02
8.40000000e-02	3.12027502e+03	-2.83860190e+04	2.32846941e-02
8.50000000e-02	3.09222222e+03	-2.77234981e+04	2.32855162e-02
8.60000000e-02	3.06482036e+03	-2.70839706e+04	2.32863479e-02
8.70000000e-02	3.03804697e+03	-2.64663855e+04	2.32871895e-02
8.80000000e-02	3.01188061e+03	-2.58697511e+04	2.32880408e-02
8.90000000e-02	2.98630080e+03	-2.52931310e+04	2.32889018e-02
9.00000000e-02	2.96128797e+03	-2.47356407e+04	2.32897726e-02
9.10000000e-02	2.93682342e+03	-2.41964440e+04	2.32906532e-02
9.20000000e-02	2.91288925e+03	-2.36747498e+04	2.32915435e-02
9.30000000e-02	2.88946833e+03	-2.31698093e+04	2.32924436e-02
9.40000000e-02	2.86654428e+03	-2.26809135e+04	2.32933534e-02
9.50000000e-02	2.84410138e+03	-2.22073904e+04	2.32942730e-02
9.60000000e-02	2.82212459e+03	-2.17486027e+04	2.32952024e-02
9.70000000e-02	2.80059947e+03	-2.13039459e+04	2.32961415e-02
9.80000000e-02	2.77951218e+03	-2.08728463e+04	2.32970904e-02
9.90000000e-02	2.75884944e+03	-2.04547588e+04	2.32980490e-02
1.00000000e-01	2.73859850e+03	-2.00491656e+04	2.32990175e-02
1.01000000e-01	2.71874711e+03	-1.96555742e+04	2.32999956e-02
1.02000000e-01	2.69928350e+03	-1.92735164e+04	2.33009836e-02
1.03000000e-01	2.68019638e+03	-1.89025464e+04	2.33019813e-02
1.04000000e-01	2.66147486e+03	-1.85422398e+04	2.33029888e-02
1.05000000e-01	2.64310848e+03	-1.81921922e+04	2.33040061e-02
1.06000000e-01	2.62508718e+03	-1.78520185e+04	2.33050331e-02
1.07000000e-01	2.60740127e+03	-1.75213512e+04	2.33060699e-02
1.08000000e-01	2.59004143e+03	-1.71998399e+04	2.33071165e-02
1.09000000e-01	2.57299865e+03	-1.68871500e+04	2.33081729e-02
1.10000000e-01	2.55626429e+03	-1.65829623e+04	2.33092390e-02
1.11000000e-01	2.53983000e+03	-1.62869718e+04	2.33103149e-02
1.12000000e-01	2.52368771e+03	-1.59988869e+04	2.33114006e-02
1.13000000e-01	2.50782968e+03	-1.57184292e+04	2.33124961e-02
1.14000000e-01	2.49224840e+03	-1.54453321e+04	2.33136013e-02
1.15000000e-01	2.47693665e+03	-1.51793408e+04	2.33147163e-02
1.16000000e-01	2.46188743e+03	-1.49202112e+04	2.33158412e-02
1.17000000e-01	2.44709402e+03	-1.46677098e+04	2.33169758e-02
1.18000000e-01	2.43254988e+03	-1.44216129e+04	2.33181201e-02
1.19000000e-01	2.41824873e+03	-1.41817060e+04	2.33192743e-02
1.20000000e-01	2.40418447e+03	-1.39477837e+04	2.33204383e-02
1.21000000e-01	2.39035123e+03	-1.37196490e+04	2.33216120e-02
1.22000000e-01	2.37674331e+03	-1.34971129e+04	2.33227956e-02
1.23000000e-01	2.36335520e+03	-1.32799940e+04	2.33239889e-02
1.24000000e-01	2.35018157e+03	-1.30681183e+04	2.33251920e-02
1.25000000e-01	2.33721727e+03	-1.28613187e+04	2.33264049e-02
1.26000000e-01	2.32445730e+03	-1.26594347e+04	2.33276276e-02
1.27000000e-01	2.31189681e+03	-1.24623120e+04	2.33288601e-02
1.28000000e-01	2.29953114e+03	-1.22698025e+04	2.33301024e-02
1.29000000e-01	2.28735572e+03	-1.20817636e+04	2.33313545e-02
1.30000000e-01	2.27536616e+03	-1.18980584e+04	2.33326165e-02
1.31000000e-01	2.26355820e+03	-1.17185549e+04	2.33338882e-02
1.32000000e-01	2.25192770e+03	-1.15431264e+04	2.33351697e-02
1.33000000e-01	2.24047063e+03	-1.13716508e+04	2.33364610e-02
1.34000000e-01	2.22918312e+03	-1.12040104e+04	2.33377621e-02
1.35000000e-01	2.21806137e+03	-1.10400921e+04	2.33390730e-02
1.36000000e-01	2.20710173e+03	-1.08797868e+04	2.33403938e-02
1.37000000e-01	2.19630063e+03	-1.07229894e+04	2.33417243e-02
1.38000000e-01	2.18565461e+03	-1.05695985e+04	2.33430647e-02
1.39000000e-01	2.17516033e+03	-1.04195166e+04	2.33444148e-02
1.40000000e-01	2.16481451e+03	-1.02726493e+04	2.33457748e-02
1.41000000e-01	2.15461399e+03	-1.01289058e+04	2.33471446e-02
1.42000000e-01	2.14455569e+03	-9.98819838e+03	2.33485242e-02
1.43000000e-01	2.13463661e+03	-9.85044247e+03	2.33499137e-02
1.44000000e-01	2.12485384e+03	-9.71555632e+03	2.33513129e-02
1.45000000e-01	2.11520456e+03	-9.58346106e+03	2.33527220e-02
1.46000000e-01	2.10568602e+03	-9.45408045e+03	2.33541409e-02
1.47000000e-01	2.09629552e+03	-9.32734090e+03	2.33555696e-02
1.48000000e-01	2.08703048e+03	-9.20317124e+03	2.33570081e-02
1.49000000e-01	2.07788835e+03	-9.08150272e+03	2.33584565e-02
1.50000000e-01	2.06886666e+03	-8.96226885e+03	2.33599147e-02
1.51000000e-01	2.05996302e+03	-8.84540536e+03	2.33613827e-02
1.52000000e-01	2.05117508e+03	-8.73085005e+03	2.33628606e-02
1.53000000e-01	2.04250057e+03	-8.61854279e+03	2.33643483e-02
1.54000000e-01	2.03393727e+03	-8.50842536e+03	2.33658458e-02
