5.02929688e-03	8.42929100e-147	2.90661408e-143
5.07812500e-03	9.97899917e-147	3.44099057e-143
5.12695312e-03	1.18136188e-146	4.07361158e-143
5.17578125e-03	1.39855307e-146	4.82253928e-143
5.22460938e-03	1.65567455e-146	5.70915656e-143
5.27343750e-03	1.96006747e-146	6.75877757e-143
5.32226563e-03	2.32042265e-146	8.00137041e-143
5.37109375e-03	2.74702868e-146	9.47241286e-143
5.41992188e-03	3.25206575e-146	1.12139052e-142
5.46875000e-03	3.84995331e-146	1.32755696e-142
5.51757813e-03	4.55776188e-146	1.57162694e-142
5.56640625e-03	5.39570035e-146	1.86056902e-142
5.61523438e-03	6.38769301e-146	2.20263291e-142
5.66406250e-03	7.56206262e-146	2.60758503e-142
5.71289063e-03	8.95233909e-146	3.08698736e-142
5.76171875e-03	1.05982168e-145	3.65452756e-142
5.81054688e-03	1.25466878e-145	4.32640974e-142
5.85937500e-03	1.48533838e-145	5.12181714e-142
5.90820313e-03	1.75841643e-145	6.06345986e-142
5.95703125e-03	2.08169971e-145	7.17822323e-142
6.00585938e-03	2.46441843e-145	8.49793544e-142
6.05468750e-03	2.91749977e-145	1.00602763e-141
6.10351562e-03	3.45387988e-145	1.19098531e-141
6.15234375e-03	4.08887323e-145	1.40994742e-141
6.20117188e-03	4.84060981e-145	1.66916565e-141
6.25000000e-03	5.73055287e-145	1.97604111e-141
6.29882813e-03	6.78411164e-145	2.33933558e-141
6.34765625e-03	8.03136683e-145	2.76942168e-141
6.39648438e-03	9.50792951e-145	3.27857907e-141
6.44531250e-03	1.12559579e-144	3.88134501e-141
6.49414063e-03	1.33253608e-144	4.59492945e-141
6.54296875e-03	1.57752231e-144	5.43970636e-141
6.59179688e-03	1.86754921e-144	6.43979552e-141
6.64062500e-03	2.21089751e-144	7.62375111e-141
6.68945313e-03	2.61737037e-144	9.02537701e-141
6.73828125e-03	3.09857322e-144	1.06846920e-140
6.78710938e-03	3.66824520e-144	1.26490721e-140
6.83593750e-03	4.34265135e-144	1.49746039e-140
6.88476563e-03	5.14104708e-144	1.77276850e-140
6.93359375e-03	6.08622788e-144	2.09869206e-140
6.98242188e-03	7.20518022e-144	2.48453673e-140
7.03125000e-03	8.52985204e-144	2.94131903e-140
7.08007812e-03	1.00980649e-143	3.48208088e-140
7.12890625e-03	1.19545939e-143	4.12226193e-140
7.17773438e-03	1.41524461e-143	4.88014046e-140
7.22656250e-03	1.67543737e-143	5.77735519e-140
7.27539063e-03	1.98346663e-143	6.83952315e-140
7.32421875e-03	2.34812713e-143	8.09697107e-140
7.37304688e-03	2.77983056e-143	9.58560125e-140
7.42187500e-03	3.29090277e-143	1.13479167e-139
7.47070313e-03	3.89593576e-143	1.34342345e-139
7.51953125e-03	4.61220425e-143	1.59041228e-139
7.56835938e-03	5.46015893e-143	1.88281011e-139
7.61718750e-03	6.46401038e-143	2.22896541e-139
7.66601563e-03	7.65242028e-143	2.63876154e-139
7.71484375e-03	9.05931980e-143	3.12389889e-139
7.76367188e-03	1.07248784e-142	3.69822899e-139
7.81250000e-03	1.26966506e-142	4.37814998e-139
7.86132813e-03	1.50309340e-142	5.18307482e-139
7.91015625e-03	1.77943764e-142	6.13598555e-139
7.95898438e-03	2.10658791e-142	7.26408946e-139
8.00781250e-03	2.49388492e-142	8.59959594e-139
8.05664062e-03	2.95238668e-142	1.01806361e-138
8.10546875e-03	3.49518423e-142	1.20523515e-138
8.15429687e-03	4.13777540e-142	1.42681829e-138
8.20312500e-03	4.89850732e-142	1.68913964e-138
8.25195313e-03	5.79910023e-142	1.99968895e-138
8.30078125e-03	6.86526769e-142	2.36733295e-138
8.34960938e-03	8.12745067e-142	2.80256856e-138
8.39843750e-03	9.62168678e-142	3.31782254e-138
8.44726563e-03	1.13906391e-141	3.92780633e-138
8.49609375e-03	1.34848145e-141	4.64993609e-138
8.54492188e-03	1.59640055e-141	5.50482995e-138
8.59375000e-03	1.88989973e-141	6.51689668e-138
8.64257812e-03	2.23735894e-141	7.71503266e-138
8.69140625e-03	2.64869878e-141	9.13344688e-138
8.74023438e-03	3.13566373e-141	1.08126377e-137
8.78906250e-03	3.71215755e-141	1.28005490e-137
8.83789063e-03	4.39464018e-141	1.51539395e-137
8.88671875e-03	5.20259775e-141	1.79400028e-137
8.93554688e-03	6.15909895e-141	2.12382861e-137
8.98437500e-03	7.29145362e-141	2.51429616e-137
9.03320312e-03	8.63199260e-141	2.97655150e-137
9.08203125e-03	1.02189907e-140	3.52379289e-137
9.13085937e-03	1.20977598e-140	4.17164509e-137
9.17968750e-03	1.43219421e-140	4.93860549e-137
9.22851563e-03	1.69550421e-140	5.84657224e-137
9.27734375e-03	2.00722398e-140	6.92146951e-137
9.32617188e-03	2.37625369e-140	8.19398763e-137
9.37500000e-03	2.81312984e-140	9.70045938e-137
9.42382813e-03	3.33032605e-140	1.14838974e-136
9.47265625e-03	3.94260924e-140	1.35952221e-136
9.52148438e-03	4.66746124e-140	1.60947159e-136
9.57031250e-03	5.52557794e-140	1.90537441e-136
9.61914063e-03	6.54146018e-140	2.25567924e-136
9.66796875e-03	7.74411331e-140	2.67038797e-136
9.71679688e-03	9.16787534e-140	3.16134130e-136
9.76562500e-03	1.08533974e-139	3.74255689e-136
9.81445313e-03	1.28488042e-139	4.43062955e-136
9.86328125e-03	1.52110685e-139	5.24520506e-136
9.91210938e-03	1.80076374e-139	6.20954112e-136
9.96093750e-03	2.13183582e-139	7.35117134e-136
1.00097656e-02	2.52377583e-139	8.70269147e-136
1.00585938e-02	2.98777440e-139	1.03026900e-135
1.01074219e-02	3.53707958e-139	1.21968499e-135
1.01562500e-02	4.18737506e-139	1.44392531e-135
1.02050781e-02	4.95722803e-139	1.70939246e-135
1.02539062e-02	5.86861926e-139	2.02366602e-135
1.03027344e-02	6.94757072e-139	2.39571912e-135
1.03515625e-02	8.22488852e-139	2.83617459e-135
1.04003906e-02	9.73704254e-139	3.35760827e-135
1.04492188e-02	1.15272077e-138	3.97490811e-135
1.04980469e-02	1.36464966e-138	4.70569921e-135
1.05468750e-02	1.61554190e-138	5.57084707e-135
1.05957031e-02	1.91256095e-138	6.59505333e-135
1.06445313e-02	2.26418728e-138	7.80756107e-135
1.06933594e-02	2.68046049e-138	9.24298972e-135
1.07421875e-02	3.17326599e-138	1.09423236e-134
1.07910156e-02	3.75667433e-138	1.29540819e-134
1.08398438e-02	4.44734294e-138	1.53357043e-134
1.08886719e-02	5.26499174e-138	1.81551907e-134
1.09375000e-02	6.23296620e-138	2.14930430e-134
1.09863281e-02	7.37890386e-138	2.54445634e-134
1.10351563e-02	8.73552345e-138	3.01225754e-134
1.10839844e-02	1.03415591e-137	3.56606454e-134
1.11328125e-02	1.22428663e-137	4.22168962e-134
1.11816406e-02	1.44937310e-137	4.99785214e-134
1.12304688e-02	1.71584197e-137	5.91671308e-134
1.12792969e-02	2.03130147e-137	7.00450770e-134
1.13281250e-02	2.40475856e-137	8.29229468e-134
1.13769531e-02	2.84687617e-137	9.81684286e-134
1.14257813e-02	3.37027763e-137	1.16216811e-133
1.14746094e-02	3.98990708e-137	1.37583410e-133
1.15234375e-02	4.72345614e-137	1.62878285e-133
1.15722656e-02	5.59186907e-137	1.92823653e-133
1.16210938e-02	6.61994077e-137	2.28274515e-133
1.16699219e-02	7.83702470e-137	2.70243062e-133
1.17187500e-02	9.27787099e-137	3.19927578e-133
1.17675781e-02	1.09836186e-136	3.78746654e-133
1.18164063e-02	1.30029701e-136	4.48379692e-133
1.18652344e-02	1.53935817e-136	5.30814852e-133
1.19140625e-02	1.82237103e-136	6.28405820e-133
1.19628906e-02	2.15741616e-136	7.43939011e-133
1.20117188e-02	2.55405975e-136	8.80713126e-133
1.20605469e-02	3.02362675e-136	1.04263334e-132
1.21093750e-02	3.57952425e-136	1.23432279e-132
1.21582031e-02	4.23762419e-136	1.46125459e-132
1.22070312e-02	5.01671664e-136	1.72990810e-132
1.22558594e-02	5.93904623e-136	2.04795390e-132
1.23046875e-02	7.03094729e-136	2.42447283e-132
1.23535156e-02	8.32359575e-136	2.87021526e-132
1.24023438e-02	9.85389929e-136	3.39790803e-132
1.24511719e-02	1.16655511e-135	4.02261779e-132
1.25000000e-02	1.38102774e-135	4.76218127e-132
1.25488281e-02	1.63493145e-135	5.63771447e-132
1.25976563e-02	1.93551568e-135	6.67421560e-132
1.26464844e-02	2.29136271e-135	7.90127884e-132
1.26953125e-02	2.71263268e-135	9.35393929e-132
1.27441406e-02	3.21135369e-135	1.10736733e-131
1.27929688e-02	3.80176522e-135	1.31095827e-131
1.28417969e-02	4.50072468e-135	1.55197968e-131
1.28906250e-02	5.32818876e-135	1.83731320e-131
1.29394531e-02	6.30778321e-135	2.17510566e-131
1.29882813e-02	7.46747740e-135	2.57500173e-131
1.30371094e-02	8.84038291e-135	3.04841924e-131
1.30859375e-02	1.04656989e-134	3.60887519e-131
1.31347656e-02	1.23898315e-134	4.27237174e-131
1.31835938e-02	1.46677184e-134	5.05785303e-131
1.32324219e-02	1.73643979e-134	5.98774613e-131
1.32812500e-02	2.05568655e-134	7.08860134e-131
1.33300781e-02	2.43362727e-134	8.39185031e-131
1.33789063e-02	2.88105289e-134	9.93470338e-131
1.34277344e-02	3.41073833e-134	1.17612121e-130
1.34765625e-02	4.03780716e-134	1.39235270e-130
1.35253906e-02	4.78016345e-134	1.64833865e-130
1.35742188e-02	5.65900295e-134	1.95138797e-130
1.36230469e-02	6.69941831e-134	2.31015333e-130
1.36718750e-02	7.93111547e-134	2.73487821e-130
1.37207031e-02	9.38926184e-134	3.23768934e-130
1.37695313e-02	1.11154904e-133	3.83294301e-130
1.38183594e-02	1.31590886e-133	4.53763489e-130
1.38671875e-02	1.55784050e-133	5.37188537e-130
1.39160156e-02	1.84425162e-133	6.35951398e-130
1.39648438e-02	2.18331982e-133	7.52871950e-130
1.40136719e-02	2.58472618e-133	8.91288510e-130
1.40625000e-02	3.05993167e-133	1.05515315e-129
1.41113281e-02	3.62250434e-133	1.24914454e-129
1.41601562e-02	4.28850680e-133	1.47880152e-129
1.42089844e-02	5.07695475e-133	1.75068126e-129
1.42578125e-02	6.01035996e-133	2.07254649e-129
1.43066406e-02	7.11537304e-133	2.45358709e-129
1.43554688e-02	8.42354434e-133	2.90468255e-129
1.44042969e-02	9.97222479e-133	3.43871256e-129
1.44531250e-02	1.18056323e-132	4.07092476e-129
1.45019531e-02	1.39761145e-132	4.81937008e-129
1.45507813e-02	1.65456429e-132	5.70541815e-129
1.45996094e-02	1.95875827e-132	6.75436744e-129
1.46484375e-02	2.31887875e-132	7.99616757e-129
1.46972656e-02	2.74520790e-132	9.46627445e-129
1.47460938e-02	3.24991828e-132	1.12066626e-128
1.47949219e-02	3.84742039e-132	1.32670237e-128
1.48437500e-02	4.55477412e-132	1.57061851e-128
1.48925781e-02	5.39217585e-132	1.85937899e-128
1.49414063e-02	6.38353510e-132	2.20122851e-128
1.49902344e-02	7.55715719e-132	2.60592756e-128
1.50390625e-02	8.94655140e-132	3.08503113e-128
1.50878906e-02	1.05913878e-131	3.65221858e-128
1.51367188e-02	1.25386297e-131	4.32368429e-128
1.51855469e-02	1.48438748e-131	5.11859995e-128
1.52343750e-02	1.75729427e-131	6.05966202e-128
1.52832031e-02	2.08037537e-131	7.17373975e-128
1.53320313e-02	2.46285540e-131	8.49264231e-128
1.53808594e-02	2.91565494e-131	1.00540271e-127
1.54296875e-02	3.45170235e-131	1.19024747e-127
1.54785156e-02	4.08630286e-131	1.40907622e-127
1.55273438e-02	4.83757561e-131	1.66813696e-127
1.55761719e-02	5.72697096e-131	1.97482640e-127
1.56250000e-02	6.77988295e-131	2.33790114e-127
1.56738281e-02	8.02637438e-131	2.76772773e-127
1.57226563e-02	9.50203509e-131	3.27657857e-127
1.57714844e-02	1.12489982e-130	3.87898240e-127
1.58203125e-02	1.33171431e-130	4.59213907e-127
1.58691406e-02	1.57655195e-130	5.43641067e-127
1.59179688e-02	1.86640336e-130	6.43590286e-127
1.59667969e-02	2.20954437e-130	7.61915319e-127
1.60156250e-02	2.61577238e-130	9.01994588e-127
1.60644531e-02	3.09668601e-130	1.06782764e-126
1.61132812e-02	3.66601633e-130	1.26414935e-126
1.61621094e-02	4.34001888e-130	1.49656510e-126
1.62109375e-02	5.13793781e-130	1.77171084e-126
1.62597656e-02	6.08255533e-130	2.09744254e-126
1.63085937e-02	7.20084220e-130	2.48306050e-126
1.63574219e-02	8.52472780e-130	2.93957491e-126
1.64062500e-02	1.00920118e-129	3.48002018e-126
1.64550781e-02	1.19474432e-129	4.11982714e-126
1.65039063e-02	1.41439986e-129	4.87726358e-126
1.65527344e-02	1.67443940e-129	5.77395586e-126
1.66015625e-02	1.98228759e-129	6.83550638e-126
1.66503906e-02	2.34673415e-129	8.09222458e-126
1.66992188e-02	2.77818476e-129	9.57999234e-126
1.67480469e-02	3.28895822e-129	1.13412885e-125
1.67968750e-02	3.89363815e-129	1.34264016e-125
1.68457031e-02	4.60948941e-129	1.58948660e-125
1.68945313e-02	5.45695101e-129	1.88171613e-125
1.69433594e-02	6.46021972e-129	2.22767250e-125
1.69921875e-02	7.64794091e-129	2.63723349e-125
1.70410156e-02	9.05402645e-129	3.12209290e-125
1.70898438e-02	1.07186230e-128	3.69609445e-125
1.71386719e-02	1.26892581e-128	4.37562707e-125
1.71875000e-02	1.50221975e-128	5.18009281e-125
1.72363281e-02	1.77840514e-128	6.13246081e-125
1.72851562e-02	2.10536764e-128	7.25992314e-125
1.73339844e-02	2.49244270e-128	8.59467116e-125
1.73828125e-02	2.95068210e-128	1.01748147e-124
1.74316406e-02	3.49316952e-128	1.20454700e-124
1.74804688e-02	4.13539408e-128	1.42600482e-124
1.75292969e-02	4.89569262e-128	1.68817801e-124
1.75781250e-02	5.79577323e-128	1.99855214e-124
1.76269531e-02	6.86133503e-128	2.36598903e-124
1.76757813e-02	8.12280203e-128	2.80097977e-124
1.77246094e-02	9.61619168e-128	3.31594424e-124
1.77734375e-02	1.13841433e-127	3.92558572e-124
1.78222656e-02	1.34771356e-127	4.64731073e-124
1.78710938e-02	1.59549278e-127	5.50172602e-124
1.79199219e-02	1.88882659e-127	6.51322689e-124
1.79687500e-02	2.23609028e-127	7.71069377e-124
1.80175781e-02	2.64719894e-127	9.12831680e-124
1.80664062e-02	3.13389056e-127	1.08065720e-123
1.81152344e-02	3.71006119e-127	1.27933771e-123
1.81640625e-02	4.39216170e-127	1.51454595e-123
1.82128906e-02	5.19966744e-127	1.79299758e-123
1.82617187e-02	6.15563438e-127	2.12264298e-123
1.83105469e-02	7.28735732e-127	2.51289421e-123
1.83593750e-02	8.62714930e-127	2.97489374e-123
1.84082031e-02	1.02132641e-126	3.52183261e-123
1.84570313e-02	1.20909887e-126	4.16932705e-123
1.85058594e-02	1.43139358e-126	4.93586436e-123
1.85546875e-02	1.69455752e-126	5.84333075e-123
1.86035156e-02	2.00610457e-126	6.91763628e-123
1.86523438e-02	2.37493003e-126	8.18945457e-123
1.87011719e-02	2.81156463e-126	9.69509866e-123
1.87500000e-02	3.32847519e-126	1.14775578e-122
1.87988281e-02	3.94042056e-126	1.35877248e-122
1.88476563e-02	4.66487306e-126	1.60858494e-122
1.88964844e-02	5.52251729e-126	1.90432582e-122
1.89453125e-02	6.53784076e-126	2.25443912e-122
1.89941406e-02	7.73983306e-126	2.66892131e-122
1.90429688e-02	9.16281353e-126	3.15960671e-122
1.90917969e-02	1.08474112e-125	3.74050539e-122
1.91406250e-02	1.28417248e-125	4.42820322e-122
1.91894531e-02	1.52026962e-125	5.24233539e-122
1.92382813e-02	1.79977358e-125	6.20614705e-122
1.92871094e-02	2.13066480e-125	7.34715701e-122
1.93359375e-02	2.52239088e-125	8.69794346e-122
1.93847656e-02	2.98613643e-125	1.02970742e-121
1.94335938e-02	3.53514233e-125	1.21902076e-121
1.94824219e-02	4.18508384e-125	1.44313966e-121
1.95312500e-02	4.95451813e-125	1.70846318e-121
1.95800781e-02	5.86541413e-125	2.02256685e-121
1.96289063e-02	6.94377981e-125	2.39441898e-121
1.96777344e-02	8.22040474e-125	2.83463672e-121
1.97265625e-02	9.73173919e-125	3.35578919e-121
1.97753906e-02	1.15209349e-124	3.97275638e-121
1.98242188e-02	1.36390771e-124	4.70315398e-121
1.98730469e-02	1.61466431e-124	5.56783634e-121
1.99218750e-02	1.91152291e-124	6.59149193e-121
1.99707031e-02	2.26295943e-124	7.80334825e-121
2.00195312e-02	2.67900813e-124	9.23800629e-121
2.00683594e-02	3.17154804e-124	1.09364285e-120
2.01171875e-02	3.75464220e-124	1.29471084e-120
2.01660156e-02	4.44493916e-124	1.53274550e-120
2.02148438e-02	5.26214832e-124	1.81454321e-120
2.02636719e-02	6.22960269e-124	2.14814989e-120
2.03125000e-02	7.37492510e-124	2.54309069e-120
2.03613281e-02	8.73081686e-124	3.01064199e-120
2.04101563e-02	1.03359915e-123	3.56415335e-120
2.04589844e-02	1.22362801e-123	4.21942866e-120
2.05078125e-02	1.44859398e-123	4.99517740e-120
2.05566406e-02	1.71492030e-123	5.91354879e-120
2.06054688e-02	2.03021115e-123	7.00076424e-120
2.06542969e-02	2.40346872e-123	8.28786601e-120
2.07031250e-02	2.84535030e-123	9.81160351e-120
2.07519531e-02	3.36847252e-123	1.16154826e-119
2.08007813e-02	3.98777160e-123	1.37510078e-119
2.08496094e-02	4.72092982e-123	1.62791528e-119
2.08984375e-02	5.58888036e-123	1.92721012e-119
2.09472656e-02	6.61640500e-123	2.28153081e-119
2.09960938e-02	7.83284170e-123	2.70099393e-119
2.10449219e-02	9.27292226e-123	3.19757603e-119
2.10937500e-02	1.09777640e-122	3.78545555e-119
2.11425781e-02	1.29960436e-122	4.48141767e-119
2.11914063e-02	1.53853871e-122	5.30533355e-119
2.12402344e-02	1.82140153e-122	6.28072771e-119
2.12890625e-02	2.15626915e-122	7.43544966e-119
2.13378906e-02	2.55270271e-122	8.80246912e-119
2.13867188e-02	3.02202123e-122	1.04208173e-118
2.14355469e-02	3.57762471e-122	1.23367015e-118
2.14843750e-02	4.23537680e-122	1.46048240e-118
2.15332031e-02	5.01405768e-122	1.72899446e-118
2.15820313e-02	5.93590029e-122	2.04687290e-118
2.16308594e-02	7.02722517e-122	2.42319380e-118
2.16796875e-02	8.31919190e-122	2.86870192e-118
2.17285156e-02	9.84868881e-122	3.39611743e-118
2.17773438e-02	1.16593862e-121	4.02049914e-118
2.18261719e-02	1.38029833e-121	4.75967444e-118
2.18750000e-02	1.63406842e-121	5.63474833e-118
2.19238281e-02	1.93449455e-121	6.67070597e-118
2.19726562e-02	2.29015451e-121	7.89712613e-118
2.20214844e-02	2.71120314e-121	9.34902562e-118
2.20703125e-02	3.20966224e-121	1.10678592e-117
2.21191406e-02	3.79976386e-121	1.31027032e-117
2.21679688e-02	4.49835662e-121	1.55116565e-117
2.22167969e-02	5.32538681e-121	1.83634999e-117
2.22656250e-02	6.30446784e-121	2.17396593e-117
2.23144531e-02	7.46355452e-121	2.57365311e-117
2.23632813e-02	8.83574118e-121	3.04682344e-117
2.24121094e-02	1.04602066e-120	3.60698690e-117
2.24609375e-02	1.23833326e-120	4.27013734e-117
2.25097656e-02	1.46600285e-120	5.05520907e-117
2.25585938e-02	1.73552987e-120	5.98461752e-117
2.26074219e-02	2.05460987e-120	7.08489924e-117
2.26562500e-02	2.43235325e-120	8.38746956e-117
2.27050781e-02	2.87954536e-120	9.92951957e-117
2.27539063e-02	3.40895448e-120	1.17550780e-116
2.28027344e-02	4.03569634e-120	1.39162683e-116
2.28515625e-02	4.77766571e-120	1.64747971e-116
2.29003906e-02	5.65604736e-120	1.95037155e-116
2.29492188e-02	6.69592093e-120	2.30895056e-116
2.29980469e-02	7.92697695e-120	2.73345491e-116
2.30468750e-02	9.38436464e-120	3.23600508e-116
2.30957031e-02	1.11096955e-119	3.83094992e-116
2.31445313e-02	1.31522312e-119	4.53527636e-116
2.31933594e-02	1.55702904e-119	5.36909437e-116
2.32421875e-02	1.84329139e-119	6.35621119e-116
2.32910156e-02	2.18218353e-119	7.52481106e-116
2.33398438e-02	2.58338155e-119	8.90825995e-116
2.33886719e-02	3.05834049e-119	1.05460582e-115
2.34375000e-02	3.62062141e-119	1.24849683e-115
2.34863281e-02	4.28627861e-119	1.47803503e-115
2.35351563e-02	5.07431797e-119	1.74977420e-115
2.35839844e-02	6.00723967e-119	2.07147307e-115
2.36328125e-02	7.11168056e-119	2.45231681e-115
2.36816406e-02	8.41917472e-119	2.90317930e-115
2.37304688e-02	9.96705385e-119	3.43693359e-115
2.37792969e-02	1.17995131e-118	4.06881950e-115
2.38281250e-02	1.39688730e-118	4.81687868e-115
2.38769531e-02	1.65370733e-118	5.70246977e-115
2.39257812e-02	1.95774415e-118	6.75087825e-115
2.39746094e-02	2.31767864e-118	7.99203836e-115
2.40234375e-02	2.74378767e-118	9.46138780e-115
2.40722656e-02	3.24823756e-118	1.12008796e-114
2.41210938e-02	3.84543139e-118	1.32601798e-114
2.41699219e-02	4.55242030e-118	1.56980858e-114
2.42187500e-02	5.38939028e-118	1.85842048e-114
2.42675781e-02	6.38023858e-118	2.20009416e-114
2.43164063e-02	7.55325598e-118	2.60458510e-114
2.43652344e-02	8.94193456e-118	3.08344238e-114
2.44140625e-02	1.05859240e-117	3.65033837e-114
2.44628906e-02	1.25321636e-117	4.32145912e-114
2.45117188e-02	1.48362226e-117	5.11596654e-114
2.45605469e-02	1.75638867e-117	6.05654546e-114
2.46093750e-02	2.07930363e-117	7.17005137e-114
2.46582031e-02	2.46158704e-117	8.48827720e-114
2.47070313e-02	2.91415389e-117	1.00488610e-113
2.47558594e-02	3.44992591e-117	1.18963608e-113
2.48046875e-02	4.08420050e-117	1.40835265e-113
2.48535156e-02	4.83508753e-117	1.66728062e-113
2.49023438e-02	5.72402638e-117	1.97381292e-113
2.49511719e-02	6.77639812e-117	2.33670170e-113
2.50000000e-02	8.02225014e-117	2.76630819e-113
2.50488281e-02	9.49715413e-117	3.27489855e-113
2.50976563e-02	1.12432217e-116	3.87699408e-113
2.51464844e-02	1.33103066e-116	4.58978589e-113
2.51953125e-02	1.57574286e-116	5.43362565e-113
2.52441406e-02	1.86544580e-116	6.43260676e-113
