1.00000000e-03	7.40494065e+08	-2.00493529e+08	1.81467580e-05
2.00000000e-03	7.40393325e+08	-5.09870575e+07	1.81467670e-05
3.00000000e-03	7.40358757e+08	-2.37028055e+07	1.81467822e-05
4.00000000e-03	7.40340363e+08	-1.44741055e+07	1.81468033e-05
5.00000000e-03	7.40328143e+08	-1.04676230e+07	1.81468306e-05
6.00000000e-03	7.40318762e+08	-8.51669016e+06	1.81468638e-05
7.00000000e-03	7.40310792e+08	-7.53627172e+06	1.81469032e-05
8.00000000e-03	7.40303519e+08	-7.07313525e+06	1.81469486e-05
9.00000000e-03	7.40296546e+08	-6.91075776e+06	1.81470000e-05
1.00000000e-02	7.40289636e+08	-6.93509800e+06	1.81470575e-05
1.10000000e-02	7.40282636e+08	-7.08145476e+06	1.81471210e-05
1.20000000e-02	7.40275445e+08	-7.31090225e+06	1.81471906e-05
1.30000000e-02	7.40267994e+08	-7.59888228e+06	1.81472662e-05
1.40000000e-02	7.40260233e+08	-7.92928005e+06	1.81473479e-05
1.50000000e-02	7.40252125e+08	-8.29116575e+06	1.81474356e-05
1.60000000e-02	7.40243643e+08	-8.67691408e+06	1.81475294e-05
1.70000000e-02	7.40234765e+08	-9.08107387e+06	1.81476292e-05
1.80000000e-02	7.40225476e+08	-9.49966443e+06	1.81477351e-05
1.90000000e-02	7.40215762e+08	-9.92972391e+06	1.81478470e-05
2.00000000e-02	7.40205614e+08	-1.03690116e+07	1.81479650e-05
2.10000000e-02	7.40195022e+08	-1.08158070e+07	1.81480891e-05
2.20000000e-02	7.40183980e+08	-1.12687711e+07	1.81482192e-05
2.30000000e-02	7.40172483e+08	-1.17268495e+07	1.81483553e-05
2.40000000e-02	7.40160525e+08	-1.21892024e+07	1.81484975e-05
2.50000000e-02	7.40148103e+08	-1.26551542e+07	1.81486457e-05
2.60000000e-02	7.40135214e+08	-1.31241567e+07	1.81488000e-05
2.70000000e-02	7.40121854e+08	-1.35957608e+07	1.81489604e-05
2.80000000e-02	7.40108021e+08	-1.40695961e+07	1.81491268e-05
2.90000000e-02	7.40093714e+08	-1.45453547e+07	1.81492992e-05
3.00000000e-02	7.40078930e+08	-1.50227790e+07	1.81494777e-05
3.10000000e-02	7.40063668e+08	-1.55016520e+07	1.81496623e-05
3.20000000e-02	7.40047926e+08	-1.59817900e+07	1.81498529e-05
3.30000000e-02	7.40031704e+08	-1.64630363e+07	1.81500495e-05
3.40000000e-02	7.40015000e+08	-1.69452570e+07	1.81502522e-05
3.50000000e-02	7.39997813e+08	-1.74283367e+07	1.81504610e-05
3.60000000e-02	7.39980143e+08	-1.79121757e+07	1.81506758e-05
3.70000000e-02	7.39961989e+08	-1.83966875e+07	1.81508967e-05
3.80000000e-02	7.39943349e+08	-1.88817965e+07	1.81511236e-05
3.90000000e-02	7.39924225e+08	-1.93674368e+07	1.81513566e-05
4.00000000e-02	7.39904614e+08	-1.98535501e+07	1.81515956e-05
4.10000000e-02	7.39884518e+08	-2.03400854e+07	1.81518407e-05
4.20000000e-02	7.39863934e+08	-2.08269972e+07	1.81520918e-05
4.30000000e-02	7.39842863e+08	-2.13142453e+07	1.81523490e-05
4.40000000e-02	7.39821305e+08	-2.18017939e+07	1.81526122e-05
4.50000000e-02	7.39799260e+08	-2.22896108e+07	1.81528815e-05
4.60000000e-02	7.39776726e+08	-2.27776674e+07	1.81531569e-05
4.70000000e-02	7.39753704e+08	-2.32659377e+07	1.81534383e-05
4.80000000e-02	7.39730194e+08	-2.37543985e+07	1.81537257e-05
4.90000000e-02	7.39706196e+08	-2.42430288e+07	1.81540193e-05
5.00000000e-02	7.39681708e+08	-2.47318094e+07	1.81543188e-05
5.10000000e-02	7.39656732e+08	-2.52207229e+07	1.81546244e-05
5.20000000e-02	7.39631267e+08	-2.57097536e+07	1.81549361e-05
5.30000000e-02	7.39605312e+08	-2.61988871e+07	1.81552538e-05
5.40000000e-02	7.39578869e+08	-2.66881100e+07	1.81555776e-05
5.50000000e-02	7.39551936e+08	-2.71774102e+07	1.81559075e-05
5.60000000e-02	7.39524514e+08	-2.76667766e+07	1.81562434e-05
5.70000000e-02	7.39496603e+08	-2.81561989e+07	1.81565853e-05
5.80000000e-02	7.39468202e+08	-2.86456675e+07	1.81569333e-05
5.90000000e-02	7.39439311e+08	-2.91351736e+07	1.81572874e-05
6.00000000e-02	7.39409931e+08	-2.96247090e+07	1.81576475e-05
6.10000000e-02	7.39380062e+08	-3.01142660e+07	1.81580137e-05
6.20000000e-02	7.39349703e+08	-3.06038377e+07	1.81583859e-05
6.30000000e-02	7.39318854e+08	-3.10934173e+07	1.81587642e-05
6.40000000e-02	7.39287516e+08	-3.15829987e+07	1.81591486e-05
6.50000000e-02	7.39255688e+08	-3.20725759e+07	1.81595390e-05
6.60000000e-02	7.39223371e+08	-3.25621436e+07	1.81599355e-05
6.70000000e-02	7.39190564e+08	-3.30516965e+07	1.81603380e-05
6.80000000e-02	7.39157267e+08	-3.35412297e+07	1.81607466e-05
