1.00000000e-03	2.07403879e+05	-2.00000005e+08	6.19058202e-03
2.00000000e-03	1.07403871e+05	-5.00000099e+07	6.19058535e-03
3.00000000e-03	7.40705257e+04	-2.22222370e+07	6.19059091e-03
4.00000000e-03	5.74038417e+04	-1.25000197e+07	6.19059869e-03
5.00000000e-03	4.74038195e+04	-8.00002468e+06	6.19060870e-03
6.00000000e-03	4.07371257e+04	-5.55558517e+06	6.19062093e-03
7.00000000e-03	3.59751889e+04	-4.08166720e+06	6.19063538e-03
8.00000000e-03	3.24037233e+04	-3.12503948e+06	6.19065206e-03
9.00000000e-03	2.96259035e+04	-2.46918022e+06	6.19067096e-03
1.00000000e-02	2.74036344e+04	-2.00004935e+06	6.19069208e-03
1.10000000e-02	2.55854008e+04	-1.65294685e+06	6.19071542e-03
1.20000000e-02	2.40701925e+04	-1.38894811e+06	6.19074099e-03
1.30000000e-02	2.27880796e+04	-1.18349611e+06	6.19076879e-03
1.40000000e-02	2.16891118e+04	-1.02047725e+06	6.19079880e-03
1.50000000e-02	2.07366593e+04	-8.88962912e+05	6.19083105e-03
1.60000000e-02	1.99032495e+04	-7.81328957e+05	6.19086551e-03
1.70000000e-02	1.91678740e+04	-6.92125413e+05	6.19090220e-03
1.80000000e-02	1.85141928e+04	-6.17372775e+05	6.19094111e-03
1.90000000e-02	1.79293062e+04	-5.54110378e+05	6.19098224e-03
2.00000000e-02	1.74028942e+04	-5.00098691e+05	6.19102560e-03
2.10000000e-02	1.69266026e+04	-4.53618363e+05	6.19107118e-03
2.20000000e-02	1.64935961e+04	-4.13331696e+05	6.19111899e-03
2.30000000e-02	1.60982281e+04	-3.78185322e+05	6.19116902e-03
2.40000000e-02	1.57357933e+04	-3.47340643e+05	6.19122128e-03
2.50000000e-02	1.54023391e+04	-3.20123352e+05	6.19127575e-03
2.60000000e-02	1.50945210e+04	-2.95986272e+05	6.19133246e-03
2.70000000e-02	1.48094899e+04	-2.74481637e+05	6.19139138e-03
2.80000000e-02	1.45448040e+04	-2.55240186e+05	6.19145253e-03
2.90000000e-02	1.42983580e+04	-2.37955204e+05	6.19151591e-03
3.00000000e-02	1.40683274e+04	-2.22370228e+05	6.19158150e-03
3.10000000e-02	1.38531231e+04	-2.08269481e+05	6.19164933e-03
3.20000000e-02	1.36513548e+04	-1.95470365e+05	6.19171937e-03
3.30000000e-02	1.34618006e+04	-1.83817524e+05	6.19179164e-03
3.40000000e-02	1.32833822e+04	-1.73178104e+05	6.19186614e-03
3.50000000e-02	1.31151448e+04	-1.63437958e+05	6.19194286e-03
3.60000000e-02	1.29562395e+04	-1.54498567e+05	6.19202180e-03
3.70000000e-02	1.28059093e+04	-1.46274545e+05	6.19210297e-03
3.80000000e-02	1.26634768e+04	-1.38691589e+05	6.19218636e-03
3.90000000e-02	1.25283342e+04	-1.31684799e+05	6.19227198e-03
4.00000000e-02	1.23999342e+04	-1.25197286e+05	6.19235982e-03
4.10000000e-02	1.22777832e+04	-1.19179012e+05	6.19244989e-03
4.20000000e-02	1.21614345e+04	-1.13585822e+05	6.19254218e-03
4.30000000e-02	1.20504830e+04	-1.08378638e+05	6.19263670e-03
4.40000000e-02	1.19445602e+04	-1.03522771e+05	6.19273344e-03
4.50000000e-02	1.18433307e+04	-9.89873416e+04	6.19283241e-03
4.60000000e-02	1.17464879e+04	-9.47447909e+04	6.19293360e-03
4.70000000e-02	1.16537517e+04	-9.07704603e+04	6.19303702e-03
4.80000000e-02	1.15648650e+04	-8.70422326e+04	6.19314266e-03
4.90000000e-02	1.14795918e+04	-8.35402240e+04	6.19325053e-03
5.00000000e-02	1.13977151e+04	-8.02465192e+04	6.19336062e-03
5.10000000e-02	1.13190348e+04	-7.71449419e+04	6.19347294e-03
5.20000000e-02	1.12433661e+04	-7.42208561e+04	6.19358749e-03
5.30000000e-02	1.11705383e+04	-7.14609933e+04	6.19370426e-03
5.40000000e-02	1.11003934e+04	-6.88533021e+04	6.19382325e-03
5.50000000e-02	1.10327847e+04	-6.63868166e+04	6.19394447e-03
5.60000000e-02	1.09675760e+04	-6.40515415e+04	6.19406792e-03
5.70000000e-02	1.09046409e+04	-6.18383500e+04	6.19419359e-03
5.80000000e-02	1.08438614e+04	-5.97388955e+04	6.19432149e-03
5.90000000e-02	1.07851278e+04	-5.77455329e+04	6.19445162e-03
6.00000000e-02	1.07283374e+04	-5.58512484e+04	6.19458397e-03
6.10000000e-02	1.06733944e+04	-5.40495987e+04	6.19471855e-03
6.20000000e-02	1.06202093e+04	-5.23346558e+04	6.19485536e-03
6.30000000e-02	1.05686980e+04	-5.07009583e+04	6.19499439e-03
6.40000000e-02	1.05187819e+04	-4.91434681e+04	6.19513565e-03
6.50000000e-02	1.04703872e+04	-4.76575319e+04	6.19527913e-03
6.60000000e-02	1.04234445e+04	-4.62388460e+04	6.19542485e-03
6.70000000e-02	1.03778884e+04	-4.48834256e+04	6.19557279e-03
6.80000000e-02	1.03336578e+04	-4.35875764e+04	6.19572295e-03
6.90000000e-02	1.02906946e+04	-4.23478704e+04	6.19587535e-03
7.00000000e-02	1.02489444e+04	-4.11611221e+04	6.19602997e-03
7.10000000e-02	1.02083557e+04	-4.00243692e+04	6.19618682e-03
7.20000000e-02	1.01688799e+04	-3.89348535e+04	6.19634589e-03
7.30000000e-02	1.01304711e+04	-3.78900043e+04	6.19650720e-03
7.40000000e-02	1.00930858e+04	-3.68874237e+04	6.19667073e-03
7.50000000e-02	1.00566829e+04	-3.59248722e+04	6.19683649e-03
7.60000000e-02	1.00212234e+04	-3.50002570e+04	6.19700448e-03
7.70000000e-02	9.98667039e+03	-3.41116202e+04	6.19717469e-03
7.80000000e-02	9.95298879e+03	-3.32571286e+04	6.19734714e-03
7.90000000e-02	9.92014532e+03	-3.24350641e+04	6.19752181e-03
8.00000000e-02	9.88810839e+03	-3.16438156e+04	6.19769871e-03
8.10000000e-02	9.85684792e+03	-3.08818706e+04	6.19787785e-03
8.20000000e-02	9.82633535e+03	-3.01478085e+04	6.19805921e-03
8.30000000e-02	9.79654346e+03	-2.94402935e+04	6.19824279e-03
8.40000000e-02	9.76744634e+03	-2.87580690e+04	6.19842861e-03
8.50000000e-02	9.73901929e+03	-2.80999518e+04	6.19861666e-03
8.60000000e-02	9.71123877e+03	-2.74648271e+04	6.19880694e-03
