1.00000000e-03	9.40295058e+05	-2.00000494e+08	5.78019288e-04
2.00000000e-03	8.40294318e+05	-5.00009871e+07	5.78019579e-04
3.00000000e-03	8.06959751e+05	-2.22237028e+07	5.78020064e-04
4.00000000e-03	7.90291357e+05	-1.25019741e+07	5.78020743e-04
5.00000000e-03	7.80289136e+05	-8.00246762e+06	5.78021617e-04
6.00000000e-03	7.73619755e+05	-5.55851669e+06	5.78022685e-04
7.00000000e-03	7.68854642e+05	-4.08508729e+06	5.78023946e-04
8.00000000e-03	7.65279512e+05	-3.12894814e+06	5.78025402e-04
9.00000000e-03	7.62497539e+05	-2.47357742e+06	5.78027052e-04
1.00000000e-02	7.60270629e+05	-2.00493510e+06	5.78028896e-04
1.10000000e-02	7.58447265e+05	-1.65832112e+06	5.78030935e-04
1.20000000e-02	7.56926438e+05	-1.39481090e+06	5.78033167e-04
1.30000000e-02	7.55638218e+05	-1.18984740e+06	5.78035593e-04
1.40000000e-02	7.54532655e+05	-1.02731704e+06	5.78038214e-04
1.50000000e-02	7.53573119e+05	-8.96291166e+05	5.78041029e-04
1.60000000e-02	7.52732136e+05	-7.89145664e+05	5.78044038e-04
1.70000000e-02	7.51988700e+05	-7.00430555e+05	5.78047241e-04
1.80000000e-02	7.51326469e+05	-6.26166331e+05	5.78050638e-04
1.90000000e-02	7.50732545e+05	-5.63392328e+05	5.78054229e-04
2.00000000e-02	7.50196607e+05	-5.09869012e+05	5.78058014e-04
2.10000000e-02	7.49710301e+05	-4.63877032e+05	5.78061994e-04
2.20000000e-02	7.49266791e+05	-4.24078689e+05	5.78066168e-04
2.30000000e-02	7.48860432e+05	-3.89420611e+05	5.78070536e-04
2.40000000e-02	7.48486518e+05	-3.59064202e+05	5.78075097e-04
2.50000000e-02	7.48141096e+05	-3.32335154e+05	5.78079854e-04
2.60000000e-02	7.47820822e+05	-3.08686287e+05	5.78084804e-04
2.70000000e-02	7.47522847e+05	-2.87669835e+05	5.78089948e-04
2.80000000e-02	7.47244729e+05	-2.68916535e+05	5.78095287e-04
2.90000000e-02	7.46984362e+05	-2.52119671e+05	5.78100820e-04
3.00000000e-02	7.46739923e+05	-2.37022779e+05	5.78106547e-04
3.10000000e-02	7.46509822e+05	-2.23410081e+05	5.78112468e-04
3.20000000e-02	7.46292670e+05	-2.11098978e+05	5.78118583e-04
3.30000000e-02	7.46087243e+05	-1.99934111e+05	5.78124892e-04
3.40000000e-02	7.45892464e+05	-1.89782627e+05	5.78131396e-04
3.50000000e-02	7.45707378e+05	-1.80530378e+05	5.78138094e-04
3.60000000e-02	7.45531136e+05	-1.72078842e+05	5.78144986e-04
3.70000000e-02	7.45362982e+05	-1.64342634e+05	5.78152072e-04
3.80000000e-02	7.45202237e+05	-1.57247448e+05	5.78159353e-04
3.90000000e-02	7.45048295e+05	-1.50728384e+05	5.78166827e-04
4.00000000e-02	7.44900608e+05	-1.44728550e+05	5.78174496e-04
4.10000000e-02	7.44758682e+05	-1.39197908e+05	5.78182359e-04
4.20000000e-02	7.44622070e+05	-1.34092303e+05	5.78190416e-04
4.30000000e-02	7.44490368e+05	-1.29372655e+05	5.78198668e-04
4.40000000e-02	7.44363208e+05	-1.25004273e+05	5.78207113e-04
4.50000000e-02	7.44240253e+05	-1.20956278e+05	5.78215753e-04
4.60000000e-02	7.44121198e+05	-1.17201108e+05	5.78224587e-04
4.70000000e-02	7.44005761e+05	-1.13714104e+05	5.78233616e-04
4.80000000e-02	7.43893687e+05	-1.10473149e+05	5.78242838e-04
4.90000000e-02	7.43784740e+05	-1.07458356e+05	5.78252255e-04
