6.25000000e-04	1.10337519e-03	1.76748129e+00
6.29882813e-04	1.11200559e-03	1.76753026e+00
6.34765625e-04	1.12063623e-03	1.76757962e+00
6.39648438e-04	1.12926711e-03	1.76762936e+00
6.44531250e-04	1.13789824e-03	1.76767949e+00
6.49414063e-04	1.14652961e-03	1.76772999e+00
6.54296875e-04	1.15516123e-03	1.76778088e+00
6.59179688e-04	1.16379310e-03	1.76783215e+00
6.64062500e-04	1.17242522e-03	1.76788379e+00
6.68945313e-04	1.18105759e-03	1.76793583e+00
6.73828125e-04	1.18969021e-03	1.76798824e+00
6.78710938e-04	1.19832310e-03	1.76804103e+00
6.83593750e-04	1.20695624e-03	1.76809421e+00
6.88476562e-04	1.21558964e-03	1.76814777e+00
6.93359375e-04	1.22422331e-03	1.76820171e+00
6.98242187e-04	1.23285724e-03	1.76825603e+00
7.03125000e-04	1.24149144e-03	1.76831073e+00
7.08007812e-04	1.25012590e-03	1.76836582e+00
7.12890625e-04	1.25876063e-03	1.76842129e+00
7.17773437e-04	1.26739564e-03	1.76847714e+00
7.22656250e-04	1.27603092e-03	1.76853337e+00
7.27539062e-04	1.28466648e-03	1.76858998e+00
7.32421875e-04	1.29330231e-03	1.76864698e+00
7.37304688e-04	1.30193842e-03	1.76870435e+00
7.42187500e-04	1.31057481e-03	1.76876211e+00
7.47070313e-04	1.31921149e-03	1.76882025e+00
7.51953125e-04	1.32784845e-03	1.76887878e+00
7.56835938e-04	1.33648570e-03	1.76893768e+00
7.61718750e-04	1.34512323e-03	1.76899697e+00
7.66601563e-04	1.35376106e-03	1.76905664e+00
7.71484375e-04	1.36239918e-03	1.76911669e+00
7.76367188e-04	1.37103759e-03	1.76917712e+00
7.81250000e-04	1.37967630e-03	1.76923794e+00
7.86132813e-04	1.38831530e-03	1.76929914e+00
7.91015625e-04	1.39695461e-03	1.76936072e+00
7.95898438e-04	1.40559422e-03	1.76942268e+00
8.00781250e-04	1.41423413e-03	1.76948502e+00
8.05664063e-04	1.42287435e-03	1.76954775e+00
8.10546875e-04	1.43151487e-03	1.76961086e+00
8.15429687e-04	1.44015570e-03	1.76967435e+00
8.20312500e-04	1.44879685e-03	1.76973822e+00
8.25195312e-04	1.45743830e-03	1.76980247e+00
8.30078125e-04	1.46608008e-03	1.76986711e+00
8.34960937e-04	1.47472216e-03	1.76993213e+00
8.39843750e-04	1.48336457e-03	1.76999753e+00
8.44726562e-04	1.49200730e-03	1.77006332e+00
8.49609375e-04	1.50065035e-03	1.77012948e+00
8.54492188e-04	1.50929372e-03	1.77019603e+00
8.59375000e-04	1.51793742e-03	1.77026296e+00
8.64257813e-04	1.52658144e-03	1.77033027e+00
8.69140625e-04	1.53522580e-03	1.77039797e+00
8.74023438e-04	1.54387049e-03	1.77046605e+00
8.78906250e-04	1.55251551e-03	1.77053451e+00
8.83789063e-04	1.56116086e-03	1.77060335e+00
8.88671875e-04	1.56980656e-03	1.77067258e+00
8.93554688e-04	1.57845259e-03	1.77074218e+00
8.98437500e-04	1.58709896e-03	1.77081217e+00
9.03320313e-04	1.59574568e-03	1.77088255e+00
9.08203125e-04	1.60439274e-03	1.77095330e+00
9.13085938e-04	1.61304014e-03	1.77102444e+00
9.17968750e-04	1.62168790e-03	1.77109596e+00
9.22851563e-04	1.63033600e-03	1.77116786e+00
9.27734375e-04	1.63898446e-03	1.77124015e+00
9.32617188e-04	1.64763327e-03	1.77131281e+00
9.37500000e-04	1.65628244e-03	1.77138587e+00
9.42382812e-04	1.66493196e-03	1.77145930e+00
9.47265625e-04	1.67358185e-03	1.77153311e+00
9.52148437e-04	1.68223209e-03	1.77160731e+00
9.57031250e-04	1.69088270e-03	1.77168189e+00
9.61914062e-04	1.69953367e-03	1.77175686e+00
9.66796875e-04	1.70818501e-03	1.77183220e+00
9.71679687e-04	1.71683672e-03	1.77190793e+00
9.76562500e-04	1.72548880e-03	1.77198405e+00
9.81445313e-04	1.73414126e-03	1.77206054e+00
9.86328125e-04	1.74279408e-03	1.77213742e+00
9.91210938e-04	1.75144729e-03	1.77221468e+00
9.96093750e-04	1.76010087e-03	1.77229232e+00
1.00097656e-03	1.76875483e-03	1.77237035e+00
1.00585938e-03	1.77740917e-03	1.77244876e+00
1.01074219e-03	1.78606390e-03	1.77252755e+00
1.01562500e-03	1.79471901e-03	1.77260672e+00
1.02050781e-03	1.80337451e-03	1.77268628e+00
1.02539063e-03	1.81203040e-03	1.77276622e+00
1.03027344e-03	1.82068669e-03	1.77284655e+00
1.03515625e-03	1.82934336e-03	1.77292725e+00
1.04003906e-03	1.83800043e-03	1.77300834e+00
1.04492188e-03	1.84665790e-03	1.77308981e+00
1.04980469e-03	1.85531576e-03	1.77317167e+00
1.05468750e-03	1.86397403e-03	1.77325391e+00
1.05957031e-03	1.87263269e-03	1.77333653e+00
1.06445313e-03	1.88129177e-03	1.77341954e+00
1.06933594e-03	1.88995125e-03	1.77350292e+00
1.07421875e-03	1.89861113e-03	1.77358670e+00
1.07910156e-03	1.90727143e-03	1.77367085e+00
1.08398438e-03	1.91593214e-03	1.77375539e+00
1.08886719e-03	1.92459326e-03	1.77384031e+00
1.09375000e-03	1.93325480e-03	1.77392561e+00
1.09863281e-03	1.94191675e-03	1.77401130e+00
1.10351563e-03	1.95057913e-03	1.77409737e+00
1.10839844e-03	1.95924192e-03	1.77418382e+00
1.11328125e-03	1.96790514e-03	1.77427066e+00
1.11816406e-03	1.97656879e-03	1.77435788e+00
1.12304688e-03	1.98523286e-03	1.77444549e+00
1.12792969e-03	1.99389736e-03	1.77453347e+00
1.13281250e-03	2.00256229e-03	1.77462185e+00
1.13769531e-03	2.01122765e-03	1.77471060e+00
1.14257812e-03	2.01989345e-03	1.77479974e+00
1.14746094e-03	2.02855968e-03	1.77488926e+00
1.15234375e-03	2.03722635e-03	1.77497916e+00
1.15722656e-03	2.04589346e-03	1.77506945e+00
1.16210937e-03	2.05456101e-03	1.77516012e+00
1.16699219e-03	2.06322901e-03	1.77525118e+00
1.17187500e-03	2.07189745e-03	1.77534262e+00
1.17675781e-03	2.08056634e-03	1.77543444e+00
1.18164062e-03	2.08923568e-03	1.77552665e+00
1.18652344e-03	2.09790547e-03	1.77561924e+00
1.19140625e-03	2.10657571e-03	1.77571221e+00
1.19628906e-03	2.11524641e-03	1.77580557e+00
1.20117187e-03	2.12391756e-03	1.77589931e+00
1.20605469e-03	2.13258918e-03	1.77599343e+00
1.21093750e-03	2.14126125e-03	1.77608794e+00
1.21582031e-03	2.14993379e-03	1.77618283e+00
1.22070312e-03	2.15860679e-03	1.77627811e+00
1.22558594e-03	2.16728025e-03	1.77637377e+00
1.23046875e-03	2.17595419e-03	1.77646981e+00
1.23535156e-03	2.18462859e-03	1.77656624e+00
1.24023438e-03	2.19330347e-03	1.77666305e+00
1.24511719e-03	2.20197882e-03	1.77676025e+00
1.25000000e-03	2.21065464e-03	1.77685783e+00
1.25488281e-03	2.21933095e-03	1.77695579e+00
1.25976563e-03	2.22800773e-03	1.77705414e+00
1.26464844e-03	2.23668499e-03	1.77715287e+00
1.26953125e-03	2.24536274e-03	1.77725199e+00
1.27441406e-03	2.25404097e-03	1.77735148e+00
1.27929688e-03	2.26271969e-03	1.77745137e+00
1.28417969e-03	2.27139889e-03	1.77755164e+00
1.28906250e-03	2.28007859e-03	1.77765229e+00
1.29394531e-03	2.28875878e-03	1.77775333e+00
1.29882813e-03	2.29743946e-03	1.77785475e+00
1.30371094e-03	2.30612064e-03	1.77795655e+00
1.30859375e-03	2.31480232e-03	1.77805874e+00
1.31347656e-03	2.32348450e-03	1.77816131e+00
1.31835938e-03	2.33216718e-03	1.77826427e+00
1.32324219e-03	2.34085036e-03	1.77836761e+00
1.32812500e-03	2.34953405e-03	1.77847134e+00
1.33300781e-03	2.35821825e-03	1.77857545e+00
1.33789063e-03	2.36690295e-03	1.77867994e+00
1.34277344e-03	2.37558817e-03	1.77878482e+00
1.34765625e-03	2.38427390e-03	1.77889009e+00
1.35253906e-03	2.39296014e-03	1.77899574e+00
1.35742188e-03	2.40164691e-03	1.77910177e+00
1.36230469e-03	2.41033419e-03	1.77920819e+00
1.36718750e-03	2.41902199e-03	1.77931499e+00
1.37207031e-03	2.42771031e-03	1.77942218e+00
1.37695312e-03	2.43639916e-03	1.77952975e+00
1.38183594e-03	2.44508853e-03	1.77963770e+00
1.38671875e-03	2.45377843e-03	1.77974604e+00
1.39160156e-03	2.46246886e-03	1.77985477e+00
1.39648437e-03	2.47115983e-03	1.77996388e+00
1.40136719e-03	2.47985133e-03	1.78007337e+00
1.40625000e-03	2.48854336e-03	1.78018325e+00
1.41113281e-03	2.49723593e-03	1.78029352e+00
1.41601562e-03	2.50592904e-03	1.78040417e+00
1.42089844e-03	2.51462269e-03	1.78051520e+00
1.42578125e-03	2.52331688e-03	1.78062662e+00
1.43066406e-03	2.53201162e-03	1.78073843e+00
1.43554687e-03	2.54070691e-03	1.78085061e+00
1.44042969e-03	2.54940274e-03	1.78096319e+00
1.44531250e-03	2.55809913e-03	1.78107615e+00
1.45019531e-03	2.56679606e-03	1.78118949e+00
1.45507812e-03	2.57549356e-03	1.78130322e+00
1.45996094e-03	2.58419160e-03	1.78141733e+00
1.46484375e-03	2.59289021e-03	1.78153183e+00
1.46972656e-03	2.60158938e-03	1.78164672e+00
1.47460938e-03	2.61028911e-03	1.78176199e+00
1.47949219e-03	2.61898940e-03	1.78187764e+00
1.48437500e-03	2.62769026e-03	1.78199368e+00
1.48925781e-03	2.63639168e-03	1.78211011e+00
1.49414063e-03	2.64509368e-03	1.78222692e+00
1.49902344e-03	2.65379624e-03	1.78234411e+00
1.50390625e-03	2.66249938e-03	1.78246170e+00
1.50878906e-03	2.67120309e-03	1.78257966e+00
1.51367188e-03	2.67990739e-03	1.78269801e+00
1.51855469e-03	2.68861226e-03	1.78281675e+00
1.52343750e-03	2.69731771e-03	1.78293587e+00
1.52832031e-03	2.70602374e-03	1.78305538e+00
1.53320313e-03	2.71473036e-03	1.78317528e+00
1.53808594e-03	2.72343756e-03	1.78329556e+00
1.54296875e-03	2.73214535e-03	1.78341622e+00
1.54785156e-03	2.74085374e-03	1.78353727e+00
1.55273438e-03	2.74956271e-03	1.78365871e+00
1.55761719e-03	2.75827228e-03	1.78378053e+00
1.56250000e-03	2.76698244e-03	1.78390274e+00
1.56738281e-03	2.77569321e-03	1.78402533e+00
1.57226563e-03	2.78440457e-03	1.78414831e+00
1.57714844e-03	2.79311653e-03	1.78427168e+00
1.58203125e-03	2.80182910e-03	1.78439543e+00
1.58691406e-03	2.81054227e-03	1.78451956e+00
1.59179688e-03	2.81925605e-03	1.78464409e+00
1.59667969e-03	2.82797043e-03	1.78476900e+00
1.60156250e-03	2.83668543e-03	1.78489429e+00
1.60644531e-03	2.84540104e-03	1.78501997e+00
1.61132813e-03	2.85411727e-03	1.78514604e+00
1.61621094e-03	2.86283411e-03	1.78527249e+00
1.62109375e-03	2.87155157e-03	1.78539933e+00
1.62597656e-03	2.88026965e-03	1.78552655e+00
1.63085937e-03	2.88898835e-03	1.78565416e+00
1.63574219e-03	2.89770768e-03	1.78578216e+00
1.64062500e-03	2.90642763e-03	1.78591055e+00
1.64550781e-03	2.91514822e-03	1.78603931e+00
1.65039062e-03	2.92386943e-03	1.78616847e+00
1.65527344e-03	2.93259127e-03	1.78629801e+00
1.66015625e-03	2.94131374e-03	1.78642794e+00
1.66503906e-03	2.95003685e-03	1.78655826e+00
1.66992187e-03	2.95876060e-03	1.78668896e+00
1.67480469e-03	2.96748499e-03	1.78682004e+00
1.67968750e-03	2.97621002e-03	1.78695152e+00
1.68457031e-03	2.98493569e-03	1.78708338e+00
1.68945312e-03	2.99366200e-03	1.78721563e+00
1.69433594e-03	3.00238897e-03	1.78734826e+00
1.69921875e-03	3.01111658e-03	1.78748128e+00
1.70410156e-03	3.01984484e-03	1.78761469e+00
1.70898438e-03	3.02857375e-03	1.78774848e+00
1.71386719e-03	3.03730332e-03	1.78788266e+00
1.71875000e-03	3.04603355e-03	1.78801723e+00
1.72363281e-03	3.05476443e-03	1.78815218e+00
1.72851563e-03	3.06349597e-03	1.78828752e+00
1.73339844e-03	3.07222818e-03	1.78842325e+00
1.73828125e-03	3.08096104e-03	1.78855936e+00
1.74316406e-03	3.08969458e-03	1.78869587e+00
1.74804688e-03	3.09842878e-03	1.78883275e+00
1.75292969e-03	3.10716365e-03	1.78897003e+00
1.75781250e-03	3.11589919e-03	1.78910769e+00
1.76269531e-03	3.12463540e-03	1.78924574e+00
1.76757813e-03	3.13337229e-03	1.78938418e+00
1.77246094e-03	3.14210986e-03	1.78952300e+00
1.77734375e-03	3.15084810e-03	1.78966221e+00
1.78222656e-03	3.15958703e-03	1.78980181e+00
1.78710938e-03	3.16832664e-03	1.78994179e+00
1.79199219e-03	3.17706693e-03	1.79008216e+00
1.79687500e-03	3.18580791e-03	1.79022292e+00
1.80175781e-03	3.19454958e-03	1.79036407e+00
1.80664063e-03	3.20329194e-03	1.79050560e+00
1.81152344e-03	3.21203498e-03	1.79064752e+00
1.81640625e-03	3.22077873e-03	1.79078983e+00
1.82128906e-03	3.22952317e-03	1.79093253e+00
1.82617188e-03	3.23826830e-03	1.79107561e+00
1.83105469e-03	3.24701414e-03	1.79121908e+00
1.83593750e-03	3.25576068e-03	1.79136294e+00
1.84082031e-03	3.26450792e-03	1.79150719e+00
1.84570313e-03	3.27325587e-03	1.79165182e+00
1.85058594e-03	3.28200452e-03	1.79179684e+00
1.85546875e-03	3.29075389e-03	1.79194225e+00
1.86035156e-03	3.29950396e-03	1.79208805e+00
1.86523438e-03	3.30825475e-03	1.79223424e+00
1.87011719e-03	3.31700625e-03	1.79238081e+00
1.87500000e-03	3.32575847e-03	1.79252777e+00
1.87988281e-03	3.33451140e-03	1.79267512e+00
1.88476562e-03	3.34326506e-03	1.79282285e+00
1.88964844e-03	3.35201944e-03	1.79297098e+00
1.89453125e-03	3.36077454e-03	1.79311949e+00
1.89941406e-03	3.36953037e-03	1.79326839e+00
1.90429687e-03	3.37828693e-03	1.79341768e+00
1.90917969e-03	3.38704422e-03	1.79356735e+00
1.91406250e-03	3.39580224e-03	1.79371742e+00
1.91894531e-03	3.40456099e-03	1.79386787e+00
1.92382812e-03	3.41332048e-03	1.79401871e+00
1.92871094e-03	3.42208071e-03	1.79416994e+00
1.93359375e-03	3.43084167e-03	1.79432156e+00
1.93847656e-03	3.43960338e-03	1.79447356e+00
1.94335937e-03	3.44836583e-03	1.79462596e+00
1.94824219e-03	3.45712902e-03	1.79477874e+00
1.95312500e-03	3.46589296e-03	1.79493191e+00
1.95800781e-03	3.47465766e-03	1.79508547e+00
1.96289063e-03	3.48342310e-03	1.79523942e+00
1.96777344e-03	3.49218929e-03	1.79539376e+00
1.97265625e-03	3.50095624e-03	1.79554848e+00
1.97753906e-03	3.50972395e-03	1.79570360e+00
1.98242188e-03	3.51849241e-03	1.79585910e+00
1.98730469e-03	3.52726163e-03	1.79601499e+00
1.99218750e-03	3.53603162e-03	1.79617127e+00
1.99707031e-03	3.54480237e-03	1.79632794e+00
2.00195312e-03	3.55357389e-03	1.79648500e+00
2.00683594e-03	3.56234617e-03	1.79664244e+00
2.01171875e-03	3.57111922e-03	1.79680028e+00
2.01660156e-03	3.57989305e-03	1.79695850e+00
2.02148437e-03	3.58866765e-03	1.79711711e+00
2.02636719e-03	3.59744302e-03	1.79727612e+00
2.03125000e-03	3.60621917e-03	1.79743551e+00
2.03613281e-03	3.61499610e-03	1.79759529e+00
2.04101562e-03	3.62377381e-03	1.79775546e+00
2.04589844e-03	3.63255231e-03	1.79791602e+00
2.05078125e-03	3.64133159e-03	1.79807696e+00
2.05566406e-03	3.65011166e-03	1.79823830e+00
2.06054687e-03	3.65889251e-03	1.79840003e+00
2.06542969e-03	3.66767416e-03	1.79856214e+00
2.07031250e-03	3.67645660e-03	1.79872465e+00
2.07519531e-03	3.68523983e-03	1.79888754e+00
2.08007812e-03	3.69402386e-03	1.79905083e+00
2.08496094e-03	3.70280868e-03	1.79921450e+00
2.08984375e-03	3.71159431e-03	1.79937856e+00
2.09472656e-03	3.72038074e-03	1.79954302e+00
2.09960937e-03	3.72916798e-03	1.79970786e+00
2.10449219e-03	3.73795601e-03	1.79987309e+00
2.10937500e-03	3.74674486e-03	1.80003871e+00
2.11425781e-03	3.75553452e-03	1.80020472e+00
2.11914062e-03	3.76432499e-03	1.80037113e+00
2.12402344e-03	3.77311627e-03	1.80053792e+00
2.12890625e-03	3.78190837e-03	1.80070510e+00
2.13378906e-03	3.79070128e-03	1.80087267e+00
2.13867187e-03	3.79949501e-03	1.80104063e+00
2.14355469e-03	3.80828957e-03	1.80120898e+00
2.14843750e-03	3.81708495e-03	1.80137772e+00
2.15332031e-03	3.82588115e-03	1.80154685e+00
2.15820312e-03	3.83467818e-03	1.80171637e+00
2.16308594e-03	3.84347604e-03	1.80188628e+00
2.16796875e-03	3.85227473e-03	1.80205659e+00
2.17285156e-03	3.86107425e-03	1.80222728e+00
2.17773437e-03	3.86987460e-03	1.80239836e+00
2.18261719e-03	3.87867579e-03	1.80256983e+00
2.18750000e-03	3.88747782e-03	1.80274169e+00
2.19238281e-03	3.89628069e-03	1.80291395e+00
2.19726562e-03	3.90508441e-03	1.80308659e+00
2.20214844e-03	3.91388896e-03	1.80325963e+00
2.20703125e-03	3.92269436e-03	1.80343305e+00
2.21191406e-03	3.93150061e-03	1.80360687e+00
2.21679688e-03	3.94030771e-03	1.80378107e+00
2.22167969e-03	3.94911567e-03	1.80395567e+00
2.22656250e-03	3.95792447e-03	1.80413065e+00
2.23144531e-03	3.96673413e-03	1.80430603e+00
2.23632813e-03	3.97554465e-03	1.80448180e+00
2.24121094e-03	3.98435602e-03	1.80465796e+00
2.24609375e-03	3.99316826e-03	1.80483451e+00
2.25097656e-03	4.00198136e-03	1.80501145e+00
2.25585938e-03	4.01079533e-03	1.80518879e+00
2.26074219e-03	4.01961016e-03	1.80536651e+00
2.26562500e-03	4.02842586e-03	1.80554462e+00
2.27050781e-03	4.03724243e-03	1.80572313e+00
2.27539063e-03	4.04605988e-03	1.80590203e+00
2.28027344e-03	4.05487819e-03	1.80608131e+00
2.28515625e-03	4.06369739e-03	1.80626099e+00
2.29003906e-03	4.07251746e-03	1.80644106e+00
2.29492188e-03	4.08133842e-03	1.80662153e+00
2.29980469e-03	4.09016025e-03	1.80680238e+00
2.30468750e-03	4.09898297e-03	1.80698362e+00
2.30957031e-03	4.10780658e-03	1.80716526e+00
2.31445313e-03	4.11663107e-03	1.80734729e+00
2.31933594e-03	4.12545645e-03	1.80752971e+00
2.32421875e-03	4.13428273e-03	1.80771252e+00
2.32910156e-03	4.14310990e-03	1.80789572e+00
2.33398438e-03	4.15193796e-03	1.80807932e+00
2.33886719e-03	4.16076692e-03	1.80826330e+00
2.34375000e-03	4.16959678e-03	1.80844768e+00
2.34863281e-03	4.17842755e-03	1.80863245e+00
2.35351563e-03	4.18725921e-03	1.80881761e+00
2.35839844e-03	4.19609178e-03	1.80900316e+00
2.36328125e-03	4.20492526e-03	1.80918911e+00
2.36816406e-03	4.21375965e-03	1.80937545e+00
2.37304688e-03	4.22259494e-03	1.80956218e+00
2.37792969e-03	4.23143115e-03	1.80974930e+00
2.38281250e-03	4.24026828e-03	1.80993681e+00
2.38769531e-03	4.24910632e-03	1.81012472e+00
2.39257813e-03	4.25794528e-03	1.81031302e+00
2.39746094e-03	4.26678516e-03	1.81050171e+00
2.40234375e-03	4.27562596e-03	1.81069079e+00
2.40722656e-03	4.28446768e-03	1.81088027e+00
2.41210938e-03	4.29331034e-03	1.81107013e+00
2.41699219e-03	4.30215392e-03	1.81126039e+00
2.42187500e-03	4.31099843e-03	1.81145105e+00
2.42675781e-03	4.31984387e-03	1.81164209e+00
2.43164063e-03	4.32869025e-03	1.81183353e+00
2.43652344e-03	4.33753756e-03	1.81202536e+00
2.44140625e-03	4.34638581e-03	1.81221758e+00
2.44628906e-03	4.35523500e-03	1.81241020e+00
2.45117188e-03	4.36408513e-03	1.81260321e+00
2.45605469e-03	4.37293620e-03	1.81279661e+00
2.46093750e-03	4.38178822e-03	1.81299041e+00
2.46582031e-03	4.39064119e-03	1.81318459e+00
2.47070313e-03	4.39949510e-03	1.81337918e+00
2.47558594e-03	4.40834997e-03	1.81357415e+00
2.48046875e-03	4.41720579e-03	1.81376952e+00
2.48535156e-03	4.42606256e-03	1.81396528e+00
2.49023438e-03	4.43492029e-03	1.81416143e+00
2.49511719e-03	4.44377898e-03	1.81435798e+00
2.50000000e-03	4.45263863e-03	1.81455492e+00
2.50488281e-03	4.46149925e-03	1.81475225e+00
2.50976562e-03	4.47036082e-03	1.81494998e+00
2.51464844e-03	4.47922337e-03	1.81514810e+00
2.51953125e-03	4.48808688e-03	1.81534661e+00
2.52441406e-03	4.49695136e-03	1.81554552e+00
