1.00000000e-03	7.51192838e+03	-1.00004949e+05	1.13633572e-02
2.00000000e-03	7.46192097e+03	-2.50098983e+04	1.13633650e-02
3.00000000e-03	7.44524196e+03	-1.11259585e+04	1.13633781e-02
4.00000000e-03	7.43689135e+03	-6.26979649e+03	1.13633964e-02
5.00000000e-03	7.43186913e+03	-4.02474552e+03	1.13634200e-02
6.00000000e-03	7.42850864e+03	-2.80747227e+03	1.13634488e-02
7.00000000e-03	7.42609560e+03	-2.07545972e+03	1.13634828e-02
8.00000000e-03	7.42427286e+03	-1.60209221e+03	1.13635221e-02
9.00000000e-03	7.42284201e+03	-1.27910883e+03	1.13635665e-02
1.00000000e-02	7.42168399e+03	-1.04948954e+03	1.13636163e-02
1.10000000e-02	7.42072306e+03	-8.80884318e+02	1.13636712e-02
1.20000000e-02	7.41990871e+03	-7.53830844e+02	1.13637314e-02
1.30000000e-02	7.41920598e+03	-6.56050594e+02	1.13637968e-02
1.40000000e-02	7.41858988e+03	-5.79486761e+02	1.13638675e-02
1.50000000e-02	7.41804211e+03	-5.18675019e+02	1.13639434e-02
1.60000000e-02	7.41754892e+03	-4.69803290e+02	1.13640245e-02
1.70000000e-02	7.41709982e+03	-4.30146575e+02	1.13641108e-02
1.80000000e-02	7.41668663e+03	-3.97715109e+02	1.13642024e-02
1.90000000e-02	7.41630291e+03	-3.71028549e+02	1.13642992e-02
2.00000000e-02	7.41594349e+03	-3.48967116e+02	1.13644013e-02
2.10000000e-02	7.41560420e+03	-3.30671124e+02	1.13645086e-02
2.20000000e-02	7.41528162e+03	-3.15471711e+02	1.13646211e-02
2.30000000e-02	7.41497293e+03	-3.02842181e+02	1.13647389e-02
2.40000000e-02	7.41467578e+03	-2.92363223e+02	1.13648619e-02
2.50000000e-02	7.41438818e+03	-2.83697673e+02	1.13649901e-02
2.60000000e-02	7.41410847e+03	-2.76571929e+02	1.13651236e-02
2.70000000e-02	7.41383522e+03	-2.70762096e+02	1.13652623e-02
2.80000000e-02	7.41356721e+03	-2.66083533e+02	1.13654062e-02
2.90000000e-02	7.41330340e+03	-2.62382869e+02	1.13655554e-02
3.00000000e-02	7.41304286e+03	-2.59531861e+02	1.13657098e-02
3.10000000e-02	7.41278481e+03	-2.57422608e+02	1.13658694e-02
3.20000000e-02	7.41252854e+03	-2.55963801e+02	1.13660343e-02
3.30000000e-02	7.41227345e+03	-2.55077747e+02	1.13662044e-02
3.40000000e-02	7.41201901e+03	-2.54698011e+02	1.13663798e-02
3.50000000e-02	7.41176472e+03	-2.54767504e+02	1.13665603e-02
3.60000000e-02	7.41151018e+03	-2.55236956e+02	1.13667462e-02
3.70000000e-02	7.41125499e+03	-2.56063662e+02	1.13669372e-02
3.80000000e-02	7.41099883e+03	-2.57210459e+02	1.13671335e-02
3.90000000e-02	7.41074139e+03	-2.58644885e+02	1.13673350e-02
4.00000000e-02	7.41048239e+03	-2.60338482e+02	1.13675418e-02
4.10000000e-02	7.41022159e+03	-2.62266221e+02	1.13677538e-02
4.20000000e-02	7.40995877e+03	-2.64406012e+02	1.13679710e-02
4.30000000e-02	7.40969372e+03	-2.66738303e+02	1.13681935e-02
4.40000000e-02	7.40942626e+03	-2.69245739e+02	1.13684212e-02
