5.02929688e-02	1.17576788e-47	1.28200816e-45
5.07812500e-02	1.24007784e-47	1.35212748e-45
5.12695312e-02	1.30790523e-47	1.42608235e-45
5.17578125e-02	1.37944245e-47	1.50408254e-45
5.22460938e-02	1.45489245e-47	1.58634933e-45
5.27343750e-02	1.53446924e-47	1.67311611e-45
5.32226562e-02	1.61839857e-47	1.76462900e-45
5.37109375e-02	1.70691850e-47	1.86114761e-45
5.41992188e-02	1.80028016e-47	1.96294576e-45
5.46875000e-02	1.89874837e-47	2.07031222e-45
5.51757812e-02	2.00260247e-47	2.18355157e-45
5.56640625e-02	2.11213705e-47	2.30298506e-45
5.61523438e-02	2.22766285e-47	2.42895151e-45
5.66406250e-02	2.34950757e-47	2.56180825e-45
5.71289062e-02	2.47801686e-47	2.70193218e-45
5.76171875e-02	2.61355526e-47	2.84972082e-45
5.81054688e-02	2.75650727e-47	3.00559341e-45
5.85937500e-02	2.90727840e-47	3.16999215e-45
5.90820312e-02	3.06629636e-47	3.34338342e-45
5.95703125e-02	3.23401224e-47	3.52625910e-45
6.00585938e-02	3.41090182e-47	3.71913799e-45
6.05468750e-02	3.59746689e-47	3.92256726e-45
6.10351562e-02	3.79423669e-47	4.13712402e-45
6.15234375e-02	4.00176943e-47	4.36341693e-45
6.20117188e-02	4.22065383e-47	4.60208797e-45
6.25000000e-02	4.45151082e-47	4.85381422e-45
6.29882812e-02	4.69499529e-47	5.11930980e-45
6.34765625e-02	4.95179797e-47	5.39932790e-45
6.39648438e-02	5.22264735e-47	5.69466289e-45
6.44531250e-02	5.50831179e-47	6.00615261e-45
6.49414062e-02	5.80960167e-47	6.33468074e-45
6.54296875e-02	6.12737169e-47	6.68117927e-45
6.59179688e-02	6.46252331e-47	7.04663120e-45
6.64062500e-02	6.81600731e-47	7.43207327e-45
6.68945312e-02	7.18882645e-47	7.83859896e-45
6.73828125e-02	7.58203838e-47	8.26736156e-45
6.78710938e-02	7.99675857e-47	8.71957741e-45
6.83593750e-02	8.43416352e-47	9.19652944e-45
6.88476562e-02	8.89549409e-47	9.69957073e-45
6.93359375e-02	9.38205901e-47	1.02301284e-44
6.98242188e-02	9.89523860e-47	1.07897075e-44
7.03125000e-02	1.04364887e-46	1.13798956e-44
7.08007812e-02	1.10073447e-46	1.20023671e-44
7.12890625e-02	1.16094261e-46	1.26588878e-44
7.17773438e-02	1.22444410e-46	1.33513202e-44
7.22656250e-02	1.29141907e-46	1.40816289e-44
7.27539062e-02	1.36205753e-46	1.48518855e-44
7.32421875e-02	1.43655988e-46	1.56642753e-44
7.37304688e-02	1.51513746e-46	1.65211030e-44
7.42187500e-02	1.59801320e-46	1.74247995e-44
