1.00000000e-03	2.07411803e+05	-2.00000005e+08	1.13633572e-02
2.00000000e-03	1.07411796e+05	-5.00000099e+07	1.13633650e-02
3.00000000e-03	7.40784503e+04	-2.22222370e+07	1.13633781e-02
4.00000000e-03	5.74117664e+04	-1.25000197e+07	1.13633964e-02
5.00000000e-03	4.74117441e+04	-8.00002468e+06	1.13634200e-02
6.00000000e-03	4.07450503e+04	-5.55558517e+06	1.13634488e-02
7.00000000e-03	3.59831135e+04	-4.08166720e+06	1.13634828e-02
8.00000000e-03	3.24116479e+04	-3.12503949e+06	1.13635221e-02
9.00000000e-03	2.96338282e+04	-2.46918022e+06	1.13635665e-02
1.00000000e-02	2.74115591e+04	-2.00004936e+06	1.13636163e-02
1.10000000e-02	2.55933254e+04	-1.65294685e+06	1.13636712e-02
1.20000000e-02	2.40781171e+04	-1.38894812e+06	1.13637314e-02
1.30000000e-02	2.27960042e+04	-1.18349611e+06	1.13637968e-02
1.40000000e-02	2.16970364e+04	-1.02047726e+06	1.13638675e-02
1.50000000e-02	2.07445839e+04	-8.88962920e+05	1.13639434e-02
1.60000000e-02	1.99111741e+04	-7.81328965e+05	1.13640245e-02
1.70000000e-02	1.91757985e+04	-6.92125422e+05	1.13641108e-02
1.80000000e-02	1.85221174e+04	-6.17372784e+05	1.13642024e-02
1.90000000e-02	1.79372308e+04	-5.54110388e+05	1.13642992e-02
2.00000000e-02	1.74108188e+04	-5.00098701e+05	1.13644013e-02
2.10000000e-02	1.69345271e+04	-4.53618373e+05	1.13645086e-02
2.20000000e-02	1.65015206e+04	-4.13331708e+05	1.13646211e-02
2.30000000e-02	1.61061526e+04	-3.78185334e+05	1.13647389e-02
2.40000000e-02	1.57437178e+04	-3.47340655e+05	1.13648619e-02
2.50000000e-02	1.54102636e+04	-3.20123365e+05	1.13649901e-02
2.60000000e-02	1.51024455e+04	-2.95986285e+05	1.13651236e-02
2.70000000e-02	1.48174144e+04	-2.74481651e+05	1.13652623e-02
2.80000000e-02	1.45527285e+04	-2.55240200e+05	1.13654062e-02
2.90000000e-02	1.43062824e+04	-2.37955219e+05	1.13655554e-02
3.00000000e-02	1.40762518e+04	-2.22370244e+05	1.13657098e-02
3.10000000e-02	1.38610475e+04	-2.08269497e+05	1.13658694e-02
3.20000000e-02	1.36592792e+04	-1.95470382e+05	1.13660343e-02
3.30000000e-02	1.34697249e+04	-1.83817540e+05	1.13662044e-02
3.40000000e-02	1.32913065e+04	-1.73178121e+05	1.13663798e-02
3.50000000e-02	1.31230691e+04	-1.63437975e+05	1.13665603e-02
3.60000000e-02	1.29641638e+04	-1.54498585e+05	1.13667462e-02
3.70000000e-02	1.28138336e+04	-1.46274563e+05	1.13669372e-02
3.80000000e-02	1.26714011e+04	-1.38691608e+05	1.13671335e-02
3.90000000e-02	1.25362584e+04	-1.31684819e+05	1.13673350e-02
4.00000000e-02	1.24078585e+04	-1.25197307e+05	1.13675418e-02
4.10000000e-02	1.22857075e+04	-1.19179032e+05	1.13677538e-02
4.20000000e-02	1.21693587e+04	-1.13585843e+05	1.13679710e-02
4.30000000e-02	1.20584072e+04	-1.08378660e+05	1.13681935e-02
4.40000000e-02	1.19524844e+04	-1.03522793e+05	1.13684212e-02
4.50000000e-02	1.18512548e+04	-9.89873642e+04	1.13686541e-02
4.60000000e-02	1.17544120e+04	-9.47448141e+04	1.13688923e-02
4.70000000e-02	1.16616758e+04	-9.07704840e+04	1.13691358e-02
4.80000000e-02	1.15727891e+04	-8.70422567e+04	1.13693844e-02
4.90000000e-02	1.14875159e+04	-8.35402486e+04	1.13696383e-02
5.00000000e-02	1.14056392e+04	-8.02465444e+04	1.13698974e-02
5.10000000e-02	1.13269588e+04	-7.71449676e+04	1.13701618e-02
5.20000000e-02	1.12512901e+04	-7.42208823e+04	1.13704314e-02
5.30000000e-02	1.11784623e+04	-7.14610199e+04	1.13707063e-02
5.40000000e-02	1.11083173e+04	-6.88533292e+04	1.13709864e-02
5.50000000e-02	1.10407086e+04	-6.63868443e+04	1.13712717e-02
5.60000000e-02	1.09754999e+04	-6.40515696e+04	1.13715623e-02
