1.00000000e-03	1.72974513e+02	-1.00000050e+05	1.01098037e-01
2.00000000e-03	1.22974439e+02	-2.50000998e+04	1.01098086e-01
3.00000000e-03	1.06307649e+02	-1.11112608e+04	1.01098169e-01
4.00000000e-03	9.79741443e+01	-6.25019955e+03	1.01098284e-01
5.00000000e-03	9.29739232e+01	-4.00024943e+03	1.01098433e-01
6.00000000e-03	8.96403198e+01	-2.77807710e+03	1.01098614e-01
7.00000000e-03	8.72590482e+01	-2.04116553e+03	1.01098829e-01
8.00000000e-03	8.54729655e+01	-1.56289909e+03	1.01099076e-01
9.00000000e-03	8.40836592e+01	-1.23501687e+03	1.01099357e-01
1.00000000e-02	8.29720815e+01	-1.00049885e+03	1.01099670e-01
1.10000000e-02	8.20624750e+01	-8.26995012e+02	1.01100016e-01
1.20000000e-02	8.13043344e+01	-6.95043054e+02	1.01100396e-01
1.30000000e-02	8.06626949e+01	-5.92364464e+02	1.01100808e-01
1.40000000e-02	8.01125814e+01	-5.10902445e+02	1.01101253e-01
1.50000000e-02	7.96356788e+01	-4.45192682e+02	1.01101732e-01
1.60000000e-02	7.92182509e+01	-3.91423111e+02	1.01102243e-01
1.70000000e-02	7.88497936e+01	-3.46868743e+02	1.01102787e-01
1.80000000e-02	7.85221368e+01	-3.09539825e+02	1.01103365e-01
1.90000000e-02	7.82288307e+01	-2.77956027e+02	1.01103975e-01
2.00000000e-02	7.79647152e+01	-2.50997581e+02	1.01104618e-01
2.10000000e-02	7.77256133e+01	-2.27804812e+02	1.01105295e-01
2.20000000e-02	7.75081074e+01	-2.07708872e+02	1.01106004e-01
2.30000000e-02	7.73093741e+01	-1.90183076e+02	1.01106746e-01
2.40000000e-02	7.71270607e+01	-1.74808124e+02	1.01107521e-01
2.50000000e-02	7.69591911e+01	-1.61246864e+02	1.01108329e-01
2.60000000e-02	7.68040928e+01	-1.49225706e+02	1.01109171e-01
2.70000000e-02	7.66603415e+01	-1.38520768e+02	1.01110045e-01
2.80000000e-02	7.65267162e+01	-1.28947419e+02	1.01110952e-01
2.90000000e-02	7.64021642e+01	-1.20352301e+02	1.01111892e-01
3.00000000e-02	7.62857733e+01	-1.12607183e+02	1.01112865e-01
3.10000000e-02	7.61767490e+01	-1.05604176e+02	1.01113871e-01
3.20000000e-02	7.60743961e+01	-9.92519808e+01	1.01114910e-01
3.30000000e-02	7.59781036e+01	-9.34729192e+01	1.01115982e-01
3.40000000e-02	7.58873325e+01	-8.82005647e+01	1.01117087e-01
3.50000000e-02	7.58016052e+01	-8.33778433e+01	1.01118225e-01
3.60000000e-02	7.57204975e+01	-7.89554956e+01	1.01119396e-01
3.70000000e-02	7.56436307e+01	-7.48908280e+01	1.01120600e-01
3.80000000e-02	7.55706662e+01	-7.11466894e+01	1.01121837e-01
3.90000000e-02	7.55013001e+01	-6.76906298e+01	1.01123107e-01
4.00000000e-02	7.54352587e+01	-6.44942038e+01	1.01124410e-01
4.10000000e-02	7.53722953e+01	-6.15323924e+01	1.01125746e-01
4.20000000e-02	7.53121865e+01	-5.87831190e+01	1.01127115e-01
4.30000000e-02	7.52547297e+01	-5.62268437e+01	1.01128516e-01
4.40000000e-02	7.51997407e+01	-5.38462218e+01	1.01129951e-01
4.50000000e-02	7.51470518e+01	-5.16258138e+01	1.01131419e-01
4.60000000e-02	7.50965098e+01	-4.95518401e+01	1.01132919e-01
4.70000000e-02	7.50479745e+01	-4.76119711e+01	1.01134453e-01
4.80000000e-02	7.50013175e+01	-4.57951482e+01	1.01136020e-01
4.90000000e-02	7.49564207e+01	-4.40914295e+01	1.01137619e-01
5.00000000e-02	7.49131756e+01	-4.24918571e+01	1.01139252e-01
5.10000000e-02	7.48714822e+01	-4.09883427e+01	1.01140917e-01
5.20000000e-02	7.48312481e+01	-3.95735683e+01	1.01142616e-01
5.30000000e-02	7.47923880e+01	-3.82408995e+01	1.01144347e-01
5.40000000e-02	7.47548228e+01	-3.69843104e+01	1.01146111e-01
5.50000000e-02	7.47184792e+01	-3.57983181e+01	1.01147909e-01
5.60000000e-02	7.46832892e+01	-3.46779247e+01	1.01149739e-01
5.70000000e-02	7.46491895e+01	-3.36185668e+01	1.01151602e-01
5.80000000e-02	7.46161211e+01	-3.26160709e+01	1.01153498e-01
5.90000000e-02	7.45840292e+01	-3.16666143e+01	1.01155428e-01
6.00000000e-02	7.45528625e+01	-3.07666901e+01	1.01157390e-01
6.10000000e-02	7.45225730e+01	-2.99130764e+01	1.01159385e-01
6.20000000e-02	7.44931160e+01	-2.91028092e+01	1.01161413e-01
6.30000000e-02	7.44644496e+01	-2.83331577e+01	1.01163473e-01
6.40000000e-02	7.44365342e+01	-2.76016027e+01	1.01165567e-01
6.50000000e-02	7.44093332e+01	-2.69058174e+01	1.01167694e-01
6.60000000e-02	7.43828117e+01	-2.62436499e+01	1.01169854e-01
6.70000000e-02	7.43569372e+01	-2.56131076e+01	1.01172046e-01
6.80000000e-02	7.43316789e+01	-2.50123433e+01	1.01174272e-01
6.90000000e-02	7.43070080e+01	-2.44396429e+01	1.01176531e-01
7.00000000e-02	7.42828972e+01	-2.38934135e+01	1.01178822e-01
7.10000000e-02	7.42593208e+01	-2.33721738e+01	1.01181146e-01
7.20000000e-02	7.42362545e+01	-2.28745447e+01	1.01183504e-01
7.30000000e-02	7.42136753e+01	-2.23992407e+01	1.01185894e-01
7.40000000e-02	7.41915616e+01	-2.19450626e+01	1.01188317e-01
7.50000000e-02	7.41698927e+01	-2.15108908e+01	1.01190773e-01
7.60000000e-02	7.41486491e+01	-2.10956785e+01	1.01193262e-01
7.70000000e-02	7.41278125e+01	-2.06984469e+01	1.01195784e-01
7.80000000e-02	7.41073652e+01	-2.03182790e+01	1.01198339e-01
7.90000000e-02	7.40872907e+01	-1.99543159e+01	1.01200927e-01
8.00000000e-02	7.40675732e+01	-1.96057518e+01	1.01203548e-01
8.10000000e-02	7.40481976e+01	-1.92718304e+01	1.01206201e-01
8.20000000e-02	7.40291497e+01	-1.89518413e+01	1.01208888e-01
8.30000000e-02	7.40104159e+01	-1.86451164e+01	1.01211607e-01
8.40000000e-02	7.39919831e+01	-1.83510273e+01	1.01214360e-01
8.50000000e-02	7.39738392e+01	-1.80689823e+01	1.01217145e-01
8.60000000e-02	7.39559723e+01	-1.77984240e+01	1.01219963e-01
8.70000000e-02	7.39383711e+01	-1.75388266e+01	1.01222814e-01
8.80000000e-02	7.39210251e+01	-1.72896943e+01	1.01225698e-01
8.90000000e-02	7.39039239e+01	-1.70505587e+01	1.01228615e-01
9.00000000e-02	7.38870578e+01	-1.68209774e+01	1.01231564e-01
9.10000000e-02	7.38704175e+01	-1.66005322e+01	1.01234547e-01
9.20000000e-02	7.38539939e+01	-1.63888274e+01	1.01237563e-01
9.30000000e-02	7.38377786e+01	-1.61854886e+01	1.01240611e-01
9.40000000e-02	7.38217634e+01	-1.59901611e+01	1.01243692e-01
