1.00000000e-03	9.85023539e+01	-1.00000001e+05	1.71908477e-01
2.00000000e-03	4.85023541e+01	-2.50000010e+04	1.71908478e-01
3.00000000e-03	3.18356879e+01	-1.11111126e+04	1.71908479e-01
4.00000000e-03	2.35023551e+01	-6.25000203e+03	1.71908481e-01
5.00000000e-03	1.85023558e+01	-4.00000254e+03	1.71908484e-01
6.00000000e-03	1.51690234e+01	-2.77778083e+03	1.71908488e-01
7.00000000e-03	1.27880720e+01	-2.04081989e+03	1.71908491e-01
8.00000000e-03	1.10023589e+01	-1.56250407e+03	1.71908496e-01
9.00000000e-03	9.61347138e+00	-1.23457248e+03	1.71908501e-01
1.00000000e-02	8.50236179e+00	-1.00000508e+03	1.71908507e-01
1.10000000e-02	7.59327255e+00	-8.26451874e+02	1.71908513e-01
1.20000000e-02	6.83569862e+00	-6.94450545e+02	1.71908520e-01
1.30000000e-02	6.19467497e+00	-5.91722586e+02	1.71908528e-01
1.40000000e-02	5.64522657e+00	-5.10211199e+02	1.71908536e-01
1.50000000e-02	5.16903841e+00	-4.44452070e+02	1.71908545e-01
1.60000000e-02	4.75237421e+00	-3.90633134e+02	1.71908554e-01
1.70000000e-02	4.38472978e+00	-3.46029404e+02	1.71908564e-01
1.80000000e-02	4.05793518e+00	-3.08651126e+02	1.71908575e-01
1.90000000e-02	3.76554047e+00	-2.77017969e+02	1.71908586e-01
2.00000000e-02	3.50238568e+00	-2.50010167e+02	1.71908598e-01
2.10000000e-02	3.26429370e+00	-2.26768045e+02	1.71908611e-01
2.20000000e-02	3.04784691e+00	-2.06622754e+02	1.71908624e-01
2.30000000e-02	2.85022204e+00	-1.89047609e+02	1.71908638e-01
2.40000000e-02	2.66906636e+00	-1.73623311e+02	1.71908652e-01
2.50000000e-02	2.50240359e+00	-1.60012708e+02	1.71908667e-01
2.60000000e-02	2.34856150e+00	-1.47942210e+02	1.71908682e-01
2.70000000e-02	2.20611558e+00	-1.37187935e+02	1.71908698e-01
2.80000000e-02	2.07384483e+00	-1.27565252e+02	1.71908715e-01
2.90000000e-02	1.95069665e+00	-1.18920804e+02	1.71908732e-01
3.00000000e-02	1.83575882e+00	-1.11126359e+02	1.71908750e-01
3.10000000e-02	1.72823680e+00	-1.04074028e+02	1.71908769e-01
3.20000000e-02	1.62743536e+00	-9.76725135e+01	1.71908788e-01
3.30000000e-02	1.53274357e+00	-9.18441358e+01	1.71908808e-01
3.40000000e-02	1.44362234e+00	-8.65224693e+01	1.71908828e-01
3.50000000e-02	1.35959422e+00	-8.16504398e+01	1.71908849e-01
3.60000000e-02	1.28023479e+00	-7.71787882e+01	1.71908871e-01
3.70000000e-02	1.20516553e+00	-7.30648210e+01	1.71908893e-01
3.80000000e-02	1.13404774e+00	-6.92713872e+01	1.71908916e-01
3.90000000e-02	1.06657749e+00	-6.57660367e+01	1.71908939e-01
4.00000000e-02	1.00248121e+00	-6.25203246e+01	1.71908963e-01
4.10000000e-02	9.41512050e-01	-5.95092318e+01	1.71908988e-01
4.20000000e-02	8.83446647e-01	-5.67106819e+01	1.71909013e-01
4.30000000e-02	8.28082426e-01	-5.41051351e+01	1.71909039e-01
4.40000000e-02	7.75235228e-01	-5.16752466e+01	1.71909065e-01
4.50000000e-02	7.24737260e-01	-4.94055774e+01	1.71909092e-01
4.60000000e-02	6.76435323e-01	-4.72823477e+01	1.71909120e-01
4.70000000e-02	6.30189255e-01	-4.52932282e+01	1.71909148e-01
4.80000000e-02	5.85870573e-01	-4.34271604e+01	1.71909177e-01
4.90000000e-02	5.43361284e-01	-4.16742024e+01	1.71909207e-01
5.00000000e-02	5.02552835e-01	-4.00253966e+01	1.71909237e-01
5.10000000e-02	4.63345185e-01	-3.84726547e+01	1.71909268e-01
5.20000000e-02	4.25645989e-01	-3.70086588e+01	1.71909299e-01
5.30000000e-02	3.89369872e-01	-3.56267746e+01	1.71909331e-01
5.40000000e-02	3.54437783e-01	-3.43209765e+01	1.71909363e-01
