1.00000000e-03	9.77414300e+01	-1.00000000e+05	1.72822580e-01
2.00000000e-03	4.77414310e+01	-2.50000000e+04	1.72822580e-01
3.00000000e-03	3.10747660e+01	-1.11111111e+04	1.72822580e-01
4.00000000e-03	2.27414350e+01	-6.25000000e+03	1.72822580e-01
5.00000000e-03	1.77414380e+01	-4.00000000e+03	1.72822580e-01
6.00000000e-03	1.44081083e+01	-2.77777778e+03	1.72822580e-01
7.00000000e-03	1.20271603e+01	-2.04081633e+03	1.72822580e-01
8.00000000e-03	1.02414510e+01	-1.56250000e+03	1.72822580e-01
9.00000000e-03	8.85256777e+00	-1.23456790e+03	1.72822580e-01
1.00000000e-02	7.74146299e+00	-1.00000000e+03	1.72822580e-01
1.10000000e-02	6.83237908e+00	-8.26446282e+02	1.72822580e-01
1.20000000e-02	6.07481099e+00	-6.94444445e+02	1.72822580e-01
1.30000000e-02	5.43379368e+00	-5.91715977e+02	1.72822580e-01
1.40000000e-02	4.88435213e+00	-5.10204082e+02	1.72822580e-01
1.50000000e-02	4.40817132e+00	-4.44444445e+02	1.72822580e-01
1.60000000e-02	3.99151499e+00	-3.90625001e+02	1.72822580e-01
1.70000000e-02	3.62387893e+00	-3.46020762e+02	1.72822580e-01
1.80000000e-02	3.29709320e+00	-3.08641976e+02	1.72822580e-01
1.90000000e-02	3.00470787e+00	-2.77008311e+02	1.72822580e-01
2.00000000e-02	2.74156298e+00	-2.50000001e+02	1.72822580e-01
2.10000000e-02	2.50348140e+00	-2.26757371e+02	1.72822580e-01
2.20000000e-02	2.28704552e+00	-2.06611571e+02	1.72822580e-01
2.30000000e-02	2.08943205e+00	-1.89035918e+02	1.72822580e-01
2.40000000e-02	1.90828829e+00	-1.73611112e+02	1.72822580e-01
2.50000000e-02	1.74163796e+00	-1.60000001e+02	1.72822580e-01
2.60000000e-02	1.58780880e+00	-1.47928995e+02	1.72822580e-01
2.70000000e-02	1.44537631e+00	-1.37174213e+02	1.72822580e-01
2.80000000e-02	1.31311951e+00	-1.27551022e+02	1.72822580e-01
2.90000000e-02	1.18998579e+00	-1.18906066e+02	1.72822580e-01
3.00000000e-02	1.07506292e+00	-1.11111113e+02	1.72822580e-01
3.10000000e-02	9.67556363e-01	-1.04058274e+02	1.72822580e-01
3.20000000e-02	8.66770902e-01	-9.76562516e+01	1.72822580e-01
3.30000000e-02	7.72095588e-01	-9.18273662e+01	1.72822580e-01
3.40000000e-02	6.82991350e-01	-8.65051920e+01	1.72822580e-01
3.50000000e-02	5.98980724e-01	-8.16326548e+01	1.72822580e-01
3.60000000e-02	5.19639297e-01	-7.71604957e+01	1.72822580e-01
3.70000000e-02	4.44588541e-01	-7.30460209e+01	1.72822580e-01
3.80000000e-02	3.73489769e-01	-6.92520795e+01	1.72822580e-01
3.90000000e-02	3.06039036e-01	-6.57462216e+01	1.72822580e-01
4.00000000e-02	2.41962786e-01	-6.25000020e+01	1.72822580e-01
4.10000000e-02	1.81014157e-01	-5.94884018e+01	1.72822580e-01
4.20000000e-02	1.22969793e-01	-5.66893445e+01	1.72822580e-01
4.30000000e-02	6.76271182e-02	-5.40832904e+01	1.72822580e-01
4.40000000e-02	1.48019715e-02	-5.16528948e+01	1.72822580e-01
4.50000000e-02	-3.56734381e-02	-4.93827183e+01	1.72822580e-01
4.60000000e-02	-8.39523110e-02	-4.72589815e+01	1.72822580e-01
4.70000000e-02	-1.30174809e-01	-4.52693550e+01	1.72822580e-01
4.80000000e-02	-1.74469415e-01	-4.34027802e+01	1.72822580e-01
4.90000000e-02	-2.16954121e-01	-4.16493153e+01	1.72822580e-01
5.00000000e-02	-2.57737482e-01	-4.00000025e+01	1.72822580e-01
5.10000000e-02	-2.96919539e-01	-3.84467538e+01	1.72822580e-01
5.20000000e-02	-3.34592635e-01	-3.69822512e+01	1.72822580e-01
5.30000000e-02	-3.70842147e-01	-3.55998603e+01	1.72822580e-01
5.40000000e-02	-4.05747124e-01	-3.42935556e+01	1.72822580e-01
5.50000000e-02	-4.39380871e-01	-3.30578540e+01	1.72822580e-01
5.60000000e-02	-4.71811452e-01	-3.18877579e+01	1.72822580e-01
5.70000000e-02	-5.03102157e-01	-3.07787040e+01	1.72822580e-01
5.80000000e-02	-5.33311911e-01	-2.97265190e+01	1.72822580e-01
5.90000000e-02	-5.62495644e-01	-2.87273802e+01	1.72822580e-01
6.00000000e-02	-5.90704624e-01	-2.77777808e+01	1.72822580e-01
6.10000000e-02	-6.17986757e-01	-2.68744992e+01	1.72822580e-01
6.20000000e-02	-6.44386859e-01	-2.60145713e+01	1.72822580e-01
6.30000000e-02	-6.69946899e-01	-2.51952665e+01	1.72822580e-01
6.40000000e-02	-6.94706224e-01	-2.44140657e+01	1.72822580e-01
6.50000000e-02	-7.18701761e-01	-2.36686424e+01	1.72822580e-01
6.60000000e-02	-7.41968195e-01	-2.29568445e+01	1.72822580e-01
6.70000000e-02	-7.64538146e-01	-2.22766797e+01	1.72822580e-01
6.80000000e-02	-7.86442309e-01	-2.16263010e+01	1.72822580e-01
6.90000000e-02	-8.07709604e-01	-2.10039943e+01	1.72822580e-01
7.00000000e-02	-8.28367298e-01	-2.04081668e+01	1.72822580e-01
7.10000000e-02	-8.48441119e-01	-1.98373375e+01	1.72822580e-01
7.20000000e-02	-8.67955369e-01	-1.92901271e+01	1.72822580e-01
7.30000000e-02	-8.86933016e-01	-1.87652505e+01	1.72822580e-01
7.40000000e-02	-9.05395788e-01	-1.82615085e+01	1.72822580e-01
7.50000000e-02	-9.23364253e-01	-1.77777816e+01	1.72822580e-01
7.60000000e-02	-9.40857898e-01	-1.73130232e+01	1.72822580e-01
7.70000000e-02	-9.57895196e-01	-1.68662545e+01	1.72822580e-01
7.80000000e-02	-9.74493674e-01	-1.64365589e+01	1.72822580e-01
7.90000000e-02	-9.90669971e-01	-1.60230772e+01	1.72822580e-01
8.00000000e-02	-1.00643989e+00	-1.56250041e+01	1.72822580e-01
8.10000000e-02	-1.02181847e+00	-1.52415831e+01	1.72822580e-01
8.20000000e-02	-1.03681999e+00	-1.48721041e+01	1.72822580e-01
8.30000000e-02	-1.05145806e+00	-1.45158991e+01	1.72822580e-01
8.40000000e-02	-1.06574564e+00	-1.41723399e+01	1.72822580e-01
8.50000000e-02	-1.07969507e+00	-1.38408348e+01	1.72822580e-01
8.60000000e-02	-1.09331814e+00	-1.35208264e+01	1.72822580e-01
8.70000000e-02	-1.10662606e+00	-1.32117893e+01	1.72822580e-01
8.80000000e-02	-1.11962956e+00	-1.29132276e+01	1.72822580e-01
8.90000000e-02	-1.13233888e+00	-1.26246731e+01	1.72822580e-01
9.00000000e-02	-1.14476380e+00	-1.23456836e+01	1.72822580e-01
9.10000000e-02	-1.15691368e+00	-1.20758409e+01	1.72822580e-01
9.20000000e-02	-1.16879747e+00	-1.18147495e+01	1.72822580e-01
9.30000000e-02	-1.18042372e+00	-1.15620350e+01	1.72822580e-01
9.40000000e-02	-1.19180064e+00	-1.13173429e+01	1.72822580e-01
9.50000000e-02	-1.20293608e+00	-1.10803372e+01	1.72822580e-01
9.60000000e-02	-1.21383756e+00	-1.08506993e+01	1.72822580e-01
9.70000000e-02	-1.22451230e+00	-1.06281269e+01	1.72822580e-01
9.80000000e-02	-1.23496723e+00	-1.04123332e+01	1.72822580e-01
9.90000000e-02	-1.24520897e+00	-1.02030455e+01	1.72822580e-01
1.00000000e-01	-1.25524392e+00	-1.00000051e+01	1.72822580e-01
1.01000000e-01	-1.26507818e+00	-9.80296561e+00	1.72822580e-01
1.02000000e-01	-1.27471765e+00	-9.61169298e+00	1.72822580e-01
1.03000000e-01	-1.28416798e+00	-9.42596431e+00	1.72822580e-01
1.04000000e-01	-1.29343461e+00	-9.24556740e+00	1.72822580e-01
1.05000000e-01	-1.30252276e+00	-9.07030010e+00	1.72822580e-01
1.06000000e-01	-1.31143747e+00	-8.89996977e+00	1.72822580e-01
1.07000000e-01	-1.32018358e+00	-8.73439270e+00	1.72822580e-01
1.08000000e-01	-1.32876576e+00	-8.57339367e+00	1.72822580e-01
1.09000000e-01	-1.33718851e+00	-8.41680545e+00	1.72822580e-01
1.10000000e-01	-1.34545615e+00	-8.26446838e+00	1.72822580e-01
1.11000000e-01	-1.35357286e+00	-8.11622995e+00	1.72822580e-01
1.12000000e-01	-1.36154265e+00	-7.97194444e+00	1.72822580e-01
1.13000000e-01	-1.36936943e+00	-7.83147255e+00	1.72822580e-01
1.14000000e-01	-1.37705693e+00	-7.69468105e+00	1.72822580e-01
1.15000000e-01	-1.38460877e+00	-7.56144249e+00	1.72822580e-01
1.16000000e-01	-1.39202843e+00	-7.43163488e+00	1.72822580e-01
1.17000000e-01	-1.39931930e+00	-7.30514143e+00	1.72822580e-01
1.18000000e-01	-1.40648464e+00	-7.18185027e+00	1.72822580e-01
1.19000000e-01	-1.41352758e+00	-7.06165421e+00	1.72822580e-01
1.20000000e-01	-1.42045117e+00	-6.94445051e+00	1.72822580e-01
1.21000000e-01	-1.42725836e+00	-6.83014067e+00	1.72822580e-01
1.22000000e-01	-1.43395200e+00	-6.71863019e+00	1.72822580e-01
1.23000000e-01	-1.44053483e+00	-6.60982841e+00	1.72822580e-01
1.24000000e-01	-1.44700952e+00	-6.50364831e+00	1.72822580e-01
1.25000000e-01	-1.45337865e+00	-6.40000632e+00	1.72822580e-01
1.26000000e-01	-1.45964472e+00	-6.29882219e+00	1.72822580e-01
1.27000000e-01	-1.46581015e+00	-6.20001882e+00	1.72822580e-01
1.28000000e-01	-1.47187728e+00	-6.10352209e+00	1.72822580e-01
1.29000000e-01	-1.47784839e+00	-6.00926077e+00	1.72822580e-01
1.30000000e-01	-1.48372567e+00	-5.91716633e+00	1.72822580e-01
