0.000000e+00	0.000000e+00	7.970841e-17
5.137500e-04	4.100999e-20	7.994119e-17
1.027500e-03	8.101800e-20	7.580772e-17
1.541250e-03	1.192637e-19	7.308083e-17
2.055000e-03	1.574332e-19	7.551079e-17
2.568750e-03	1.972840e-19	7.962612e-17
3.082500e-03	2.392037e-19	8.356505e-17
3.596250e-03	2.831896e-19	8.766927e-17
4.110000e-03	3.292691e-19	9.171575e-17
4.623750e-03	3.774700e-19	9.592759e-17
5.137500e-03	4.279884e-19	1.007378e-16
5.651250e-03	4.811000e-19	1.060226e-16
6.165000e-03	5.370757e-19	1.118876e-16
6.678750e-03	5.961793e-19	1.181995e-16
7.192500e-03	6.586531e-19	1.250074e-16
7.706250e-03	7.247931e-19	1.324720e-16
8.220000e-03	7.949288e-19	1.405626e-16
8.733750e-03	8.694085e-19	1.493827e-16
9.247500e-03	9.486493e-19	1.590972e-16
9.761250e-03	1.033119e-18	1.697381e-16
1.027500e-02	1.123283e-18	1.812658e-16
1.078875e-02	1.218249e-18	1.884310e-16
1.130250e-02	1.317274e-18	1.970691e-16
1.181625e-02	1.421126e-18	2.072182e-16
1.233000e-02	1.530600e-18	2.189609e-16
1.284375e-02	1.646525e-18	2.323262e-16
1.335750e-02	1.769731e-18	2.473082e-16
1.387125e-02	1.901062e-18	2.639579e-16
1.438500e-02	2.041382e-18	2.822976e-16
1.489875e-02	2.190591e-18	2.985655e-16
1.541250e-02	2.348700e-18	3.169436e-16
1.592625e-02	2.516803e-18	3.374733e-16
1.644000e-02	2.696029e-18	3.602422e-16
1.695375e-02	2.888425e-18	3.887457e-16
1.746750e-02	3.095203e-18	4.162298e-16
1.798125e-02	3.316759e-18	4.462764e-16
1.849500e-02	3.554460e-18	4.790775e-16
1.900875e-02	3.809754e-18	5.147699e-16
1.952250e-02	4.083432e-18	5.506437e-16
2.003625e-02	4.376427e-18	5.899687e-16
2.055000e-02	4.690558e-18	6.329251e-16
2.106375e-02	5.027060e-18	6.770565e-16
2.157750e-02	5.387319e-18	7.254123e-16
2.209125e-02	5.772896e-18	7.756192e-16
2.260500e-02	6.185507e-18	8.306528e-16
2.311875e-02	6.627717e-18	8.908467e-16
2.363250e-02	7.102260e-18	9.565191e-16
2.414625e-02	7.611421e-18	1.025617e-15
2.466000e-02	8.157095e-18	1.098663e-15
2.517375e-02	8.742034e-18	1.178471e-15
2.568750e-02	9.369250e-18	1.263244e-15
2.620125e-02	1.004145e-17	1.353580e-15
2.671500e-02	1.076219e-17	1.452225e-15
2.722875e-02	1.153534e-17	1.557622e-15
2.774250e-02	1.236456e-17	1.670458e-15
2.825625e-02	1.325383e-17	1.791447e-15
2.877000e-02	1.420756e-17	1.921356e-15
2.928375e-02	1.523103e-17	2.062960e-15
2.979750e-02	1.632996e-17	2.215116e-15
3.031125e-02	1.750953e-17	2.376871e-15
3.082500e-02	1.877542e-17	2.551162e-15
3.133875e-02	2.013433e-17	2.739025e-15
3.185250e-02	2.159308e-17	2.939786e-15
3.236625e-02	2.315906e-17	3.156509e-15
3.288000e-02	2.484083e-17	3.390505e-15
3.339375e-02	2.664672e-17	3.639736e-15
3.390750e-02	2.858542e-17	3.907498e-15
3.442125e-02	3.066685e-17	4.195428e-15
3.493500e-02	3.290185e-17	4.505286e-15
3.544875e-02	3.530215e-17	4.838959e-15
3.596250e-02	3.788011e-17	5.196865e-15
3.647625e-02	4.064872e-17	5.581208e-15
3.699000e-02	4.362219e-17	5.994348e-15
3.750375e-02	4.681596e-17	6.438800e-15
3.801750e-02	5.024680e-17	6.917264e-15
3.853125e-02	5.393216e-17	7.429650e-15
3.904500e-02	5.789104e-17	7.982060e-15
3.955875e-02	6.214411e-17	8.574894e-15
4.007250e-02	6.671343e-17	9.213209e-15
4.058625e-02	7.162263e-17	9.898019e-15
4.110000e-02	7.689703e-17	1.063492e-14
4.161375e-02	8.256418e-17	1.142698e-14
4.212750e-02	8.865330e-17	1.227762e-14
4.264125e-02	9.519616e-17	1.319337e-14
4.315500e-02	1.022273e-16	1.417839e-14
4.366875e-02	1.097834e-16	1.523730e-14
4.418250e-02	1.179039e-16	1.637519e-14
4.469625e-02	1.266310e-16	1.759893e-14
4.521000e-02	1.360104e-16	1.891464e-14
4.572375e-02	1.460911e-16	2.032899e-14
4.623750e-02	1.569260e-16	2.185050e-14
4.675125e-02	1.685721e-16	2.348707e-14
4.726500e-02	1.810907e-16	2.524733e-14
4.777875e-02	1.945476e-16	2.713945e-14
4.829250e-02	2.090130e-16	2.917363e-14
4.880625e-02	2.245628e-16	3.136092e-14
4.932000e-02	2.412790e-16	3.371447e-14
4.983375e-02	2.592499e-16	3.624491e-14
5.034750e-02	2.785697e-16	3.896630e-14
5.086125e-02	2.993407e-16	4.189383e-14
5.137500e-02	3.216725e-16	4.504279e-14
5.188875e-02	3.456833e-16	4.842983e-14
5.240250e-02	3.715000e-16	5.207301e-14
5.291625e-02	3.992592e-16	5.599199e-14
5.343000e-02	4.291081e-16	6.020804e-14
5.394375e-02	4.612049e-16	6.474317e-14
5.445750e-02	4.957200e-16	6.962237e-14
5.497125e-02	5.328367e-16	7.487061e-14
5.548500e-02	5.727517e-16	8.051615e-14
5.599875e-02	6.156770e-16	8.658963e-14
5.651250e-02	6.618410e-16	9.312424e-14
5.702625e-02	7.114895e-16	1.001549e-13
5.754000e-02	7.648871e-16	1.077186e-13
5.805375e-02	8.223179e-16	1.158565e-13
5.856750e-02	8.840883e-16	1.246121e-13
5.908125e-02	9.505275e-16	1.340319e-13
5.959500e-02	1.021990e-15	1.441680e-13
6.010875e-02	1.098858e-15	1.550742e-13
6.062250e-02	1.181542e-15	1.668088e-13
6.113625e-02	1.270483e-15	1.794359e-13
6.165000e-02	1.366159e-15	1.930232e-13
6.216375e-02	1.469080e-15	2.076443e-13
6.267750e-02	1.579799e-15	2.233777e-13
6.319125e-02	1.698908e-15	2.403089e-13
6.370500e-02	1.827047e-15	2.585276e-13
6.421875e-02	1.964902e-15	2.781342e-13
6.473250e-02	2.113214e-15	2.992344e-13
6.524625e-02	2.272778e-15	3.219413e-13
6.576000e-02	2.444453e-15	3.463783e-13
6.627375e-02	2.629160e-15	3.726784e-13
6.678750e-02	2.827895e-15	4.009832e-13
6.730125e-02	3.041725e-15	4.314460e-13
6.781500e-02	3.271802e-15	4.642324e-13
6.832875e-02	3.519366e-15	4.995201e-13
6.884250e-02	3.785751e-15	5.375008e-13
6.935625e-02	4.072393e-15	5.783799e-13
6.987000e-02	4.380838e-15	6.223791e-13
7.038375e-02	4.712750e-15	6.697382e-13
7.089750e-02	5.069923e-15	7.207141e-13
7.141125e-02	5.454284e-15	7.755834e-13
7.192500e-02	5.867911e-15	8.346446e-13
7.243875e-02	6.313041e-15	8.982199e-13
7.295250e-02	6.792081e-15	9.666542e-13
7.346625e-02	7.307622e-15	1.040320e-12
7.398000e-02	7.862456e-15	1.119619e-12
7.449375e-02	8.459589e-15	1.204983e-12
7.500750e-02	9.102254e-15	1.296878e-12
7.552125e-02	9.793936e-15	1.395803e-12
7.603500e-02	1.053839e-14	1.502298e-12
7.654875e-02	1.133964e-14	1.616945e-12
7.706250e-02	1.220205e-14	1.740368e-12
7.757625e-02	1.313030e-14	1.873243e-12
7.809000e-02	1.412942e-14	2.016293e-12
7.860375e-02	1.520485e-14	2.170301e-12
7.911750e-02	1.636244e-14	2.336108e-12
7.963125e-02	1.760847e-14	2.514620e-12
8.014500e-02	1.894972e-14	2.706813e-12
8.065875e-02	2.039350e-14	2.913739e-12
8.117250e-02	2.194767e-14	3.136530e-12
8.168625e-02	2.362068e-14	3.376404e-12
8.220000e-02	2.542165e-14	3.634675e-12
8.271375e-02	2.736039e-14	3.912758e-12
8.322750e-02	2.944749e-14	4.212176e-12
8.374125e-02	3.169431e-14	4.534568e-12
8.425500e-02	3.411311e-14	4.881703e-12
8.476875e-02	3.671710e-14	5.255485e-12
8.528250e-02	3.952049e-14	5.657961e-12
8.579625e-02	4.253859e-14	6.091342e-12
8.631000e-02	4.578789e-14	6.558004e-12
8.682375e-02	4.928615e-14	7.060511e-12
8.733750e-02	5.305249e-14	7.601620e-12
8.785125e-02	5.710750e-14	8.184305e-12
8.836500e-02	6.147336e-14	8.811765e-12
8.887875e-02	6.617397e-14	9.487449e-12
8.939250e-02	7.123506e-14	1.021507e-11
8.990625e-02	7.668433e-14	1.099863e-11
9.042000e-02	8.255163e-14	1.184245e-11
9.093375e-02	8.886911e-14	1.275115e-11
9.144750e-02	9.567139e-14	1.372974e-11
9.196125e-02	1.029958e-13	1.478361e-11
9.247500e-02	1.108824e-13	1.591856e-11
9.298875e-02	1.193745e-13	1.714085e-11
9.350250e-02	1.285188e-13	1.845719e-11
9.401625e-02	1.383653e-13	1.987486e-11
9.453000e-02	1.489682e-13	2.140165e-11
9.504375e-02	1.603857e-13	2.304599e-11
9.555750e-02	1.726805e-13	2.481695e-11
9.607125e-02	1.859201e-13	2.672429e-11
9.658500e-02	2.001774e-13	2.877853e-11
9.709875e-02	2.155307e-13	3.099102e-11
9.761250e-02	2.320645e-13	3.337396e-11
9.812625e-02	2.498696e-13	3.594050e-11
9.864000e-02	2.690442e-13	3.870483e-11
9.915375e-02	2.896936e-13	4.168221e-11
9.966750e-02	3.119316e-13	4.488909e-11
1.001812e-01	3.358806e-13	4.834319e-11
1.006950e-01	3.616726e-13	5.206360e-11
1.012088e-01	3.894497e-13	5.607089e-11
1.017225e-01	4.193648e-13	6.038723e-11
1.022363e-01	4.515831e-13	6.503648e-11
1.027500e-01	4.862820e-13	7.004436e-11
1.032638e-01	5.236529e-13	7.543859e-11
1.037775e-01	5.639020e-13	8.124903e-11
1.042913e-01	6.072514e-13	8.750783e-11
1.048050e-01	6.539404e-13	9.424965e-11
1.053188e-01	7.042266e-13	1.015118e-10
1.058325e-01	7.583878e-13	1.093346e-10
1.063463e-01	8.167231e-13	1.177613e-10
1.068600e-01	8.795547e-13	1.268387e-10
1.073738e-01	9.472299e-13	1.366169e-10
1.078875e-01	1.020123e-12	1.471504e-10
1.084013e-01	1.098636e-12	1.584974e-10
1.089150e-01	1.183204e-12	1.707209e-10
1.094288e-01	1.274294e-12	1.838887e-10
1.099425e-01	1.372411e-12	1.980739e-10
1.104562e-01	1.478097e-12	2.133552e-10
1.109700e-01	1.591937e-12	2.298174e-10
1.114837e-01	1.714561e-12	2.475519e-10
1.119975e-01	1.846648e-12	2.666571e-10
1.125112e-01	1.988930e-12	2.872393e-10
1.130250e-01	2.142195e-12	3.094127e-10
1.135387e-01	2.307292e-12	3.333005e-10
1.140525e-01	2.485136e-12	3.590355e-10
1.145662e-01	2.676713e-12	3.867606e-10
1.150800e-01	2.883083e-12	4.166301e-10
1.155937e-01	3.105393e-12	4.488100e-10
1.161075e-01	3.344875e-12	4.834792e-10
1.166212e-01	3.602857e-12	5.208307e-10
