0.000000e+00	0.000000e+00	8.242595e-17
1.599121e-05	1.318093e-21	8.242618e-17
3.198242e-05	2.720416e-21	9.296055e-17
4.797363e-05	3.968498e-21	6.313552e-17
6.396484e-05	5.046663e-21	7.170914e-17
7.995605e-05	6.221590e-21	7.523748e-17
9.594727e-05	7.437697e-21	7.685949e-17
1.119385e-04	8.673397e-21	7.768788e-17
1.279297e-04	9.918987e-21	7.809642e-17
1.439209e-04	1.117425e-20	7.889811e-17
1.599121e-04	1.244825e-20	8.043866e-17
1.759033e-04	1.374946e-20	8.230265e-17
1.918945e-04	1.508151e-20	8.429538e-17
2.078857e-04	1.644326e-20	8.601693e-17
2.238770e-04	1.782875e-20	8.726385e-17
2.398682e-04	1.923171e-20	8.820230e-17
2.558594e-04	2.064800e-20	8.893166e-17
2.718506e-04	2.207481e-20	8.951710e-17
2.878418e-04	2.351020e-20	9.000565e-17
3.038330e-04	2.495290e-20	9.043053e-17
3.198242e-04	2.640203e-20	9.081070e-17
3.358154e-04	2.785698e-20	9.115828e-17
3.518066e-04	2.931733e-20	9.148574e-17
3.677979e-04	3.078285e-20	9.180421e-17
3.837891e-04	3.225345e-20	9.212240e-17
3.997803e-04	3.372918e-20	9.244501e-17
4.157715e-04	3.521010e-20	9.277183e-17
4.317627e-04	3.669629e-20	9.310356e-17
4.477539e-04	3.818784e-20	9.344380e-17
4.637451e-04	3.968493e-20	9.379497e-17
4.797363e-04	4.118772e-20	9.415708e-17
4.957275e-04	4.269638e-20	9.452938e-17
5.117188e-04	4.421108e-20	9.491205e-17
5.277100e-04	4.573200e-20	9.530642e-17
5.437012e-04	4.725932e-20	9.571363e-17
5.596924e-04	4.879290e-20	9.608969e-17
5.756836e-04	5.033196e-20	9.639914e-17
5.916748e-04	5.187555e-20	9.665558e-17
6.076660e-04	5.342291e-20	9.686972e-17
6.236572e-04	5.497342e-20	9.705074e-17
6.396484e-04	5.652663e-20	9.720730e-17
6.556396e-04	5.808220e-20	9.734658e-17
6.716309e-04	5.963991e-20	9.747393e-17
6.876221e-04	6.119960e-20	9.759391e-17
7.036133e-04	6.276118e-20	9.771061e-17
7.196045e-04	6.432462e-20	9.782728e-17
7.355957e-04	6.588995e-20	9.794671e-17
7.515869e-04	6.745724e-20	9.807145e-17
7.675781e-04	6.902638e-20	9.817963e-17
7.835693e-04	7.059697e-20	9.825246e-17
7.995605e-04	7.216851e-20	9.829683e-17
8.155518e-04	7.374057e-20	9.831862e-17
8.315430e-04	7.531283e-20	9.832297e-17
8.475342e-04	7.688507e-20	9.831454e-17
8.635254e-04	7.845710e-20	9.829742e-17
8.795166e-04	8.002882e-20	9.827536e-17
8.955078e-04	8.160017e-20	9.825160e-17
9.114990e-04	8.317115e-20	9.822869e-17
9.274902e-04	8.474166e-20	9.819250e-17
9.434814e-04	8.631151e-20	9.814659e-17
9.594727e-04	8.788070e-20	9.811012e-17
9.754639e-04	8.944939e-20	9.808472e-17
9.914551e-04	9.101778e-20	9.807179e-17
1.007446e-03	9.258608e-20	9.807256e-17
1.023438e-03	9.415450e-20	9.808800e-17
1.039429e-03	9.572329e-20	9.811859e-17
1.055420e-03	9.729269e-20	9.816459e-17
1.071411e-03	9.886286e-20	9.821404e-17
1.087402e-03	1.004338e-19	9.825626e-17
1.103394e-03	1.020053e-19	9.829350e-17
1.119385e-03	1.035774e-19	9.832780e-17
1.135376e-03	1.051500e-19	9.836112e-17
1.151367e-03	1.067232e-19	9.839529e-17
1.167358e-03	1.082970e-19	9.843192e-17
1.183350e-03	1.098714e-19	9.847254e-17
1.199341e-03	1.114463e-19	9.850874e-17
1.215332e-03	1.130218e-19	9.853293e-17
1.231323e-03	1.145976e-19	9.854778e-17
1.247314e-03	1.161735e-19	9.855570e-17
1.263306e-03	1.177496e-19	9.855881e-17
1.279297e-03	1.193257e-19	9.855907e-17
1.295288e-03	1.209017e-19	9.855836e-17
1.311279e-03	1.224779e-19	9.856665e-17
1.327271e-03	1.240542e-19	9.858507e-17
1.343262e-03	1.256309e-19	9.860661e-17
1.359253e-03	1.272079e-19	9.863264e-17
1.375244e-03	1.287855e-19	9.866441e-17
1.391235e-03	1.303635e-19	9.870304e-17
1.407227e-03	1.319423e-19	9.874957e-17
1.423218e-03	1.335218e-19	9.879797e-17
1.439209e-03	1.351020e-19	9.884269e-17
1.455200e-03	1.366830e-19	9.888541e-17
1.471191e-03	1.382646e-19	9.892767e-17
1.487183e-03	1.398470e-19	9.897093e-17
1.503174e-03	1.414300e-19	9.901658e-17
1.519165e-03	1.430137e-19	9.905984e-17
1.535156e-03	1.445981e-19	9.909620e-17
1.551147e-03	1.461830e-19	9.912747e-17
1.567139e-03	1.477684e-19	9.915535e-17
1.583130e-03	1.493542e-19	9.918138e-17
1.599121e-03	1.509405e-19	9.920699e-17
1.615112e-03	1.525271e-19	9.923355e-17
1.631104e-03	1.541142e-19	9.926236e-17
1.647095e-03	1.557018e-19	9.929464e-17
1.663086e-03	1.572899e-19	9.933150e-17
1.679077e-03	1.588787e-19	9.937398e-17
1.695068e-03	1.604682e-19	9.941816e-17
1.711060e-03	1.620583e-19	9.946033e-17
1.727051e-03	1.636492e-19	9.950185e-17
1.743042e-03	1.652406e-19	9.954400e-17
1.759033e-03	1.668328e-19	9.958801e-17
1.775024e-03	1.684257e-19	9.963501e-17
1.791016e-03	1.700194e-19	9.968159e-17
1.807007e-03	1.716138e-19	9.972452e-17
1.822998e-03	1.732088e-19	9.976505e-17
1.838989e-03	1.748045e-19	9.980439e-17
1.854980e-03	1.764008e-19	9.984777e-17
1.870972e-03	1.779979e-19	9.989609e-17
1.886963e-03	1.795958e-19	9.994614e-17
1.902954e-03	1.811944e-19	9.999887e-17
1.918945e-03	1.827940e-19	1.000552e-16
1.934937e-03	1.843945e-19	1.001158e-16
1.950928e-03	1.859959e-19	1.001780e-16
1.966919e-03	1.875984e-19	1.002390e-16
1.982910e-03	1.892018e-19	1.002999e-16
1.998901e-03	1.908062e-19	1.003618e-16
2.014893e-03	1.924116e-19	1.004221e-16
2.030884e-03	1.940180e-19	1.004785e-16
2.046875e-03	1.956252e-19	1.005323e-16
2.062866e-03	1.972332e-19	1.005845e-16
2.078857e-03	1.988421e-19	1.006395e-16
2.094849e-03	2.004519e-19	1.006981e-16
2.110840e-03	2.020627e-19	1.007580e-16
2.126831e-03	2.036744e-19	1.008200e-16
2.142822e-03	2.052872e-19	1.008850e-16
2.158813e-03	2.069010e-19	1.009509e-16
2.174805e-03	2.085158e-19	1.010155e-16
2.190796e-03	2.101317e-19	1.010799e-16
2.206787e-03	2.117486e-19	1.011450e-16
2.222778e-03	2.133666e-19	1.012117e-16
2.238770e-03	2.149856e-19	1.012780e-16
2.254761e-03	2.166057e-19	1.013422e-16
2.270752e-03	2.182268e-19	1.014052e-16
2.286743e-03	2.198489e-19	1.014707e-16
