0.000000e+00	0.000000e+00	9.352613e-17
5.131445e-04	4.806234e-20	9.379862e-17
1.026289e-03	9.516203e-20	8.977418e-17
1.539434e-03	1.405787e-19	8.723900e-17
2.052578e-03	1.852446e-19	8.684787e-17
2.565723e-03	2.300313e-19	8.771018e-17
3.078867e-03	2.757745e-19	9.057558e-17
3.592012e-03	3.229904e-19	9.345007e-17
4.105156e-03	3.718821e-19	9.710736e-17
4.618301e-03	4.228607e-19	1.015834e-16
5.131445e-03	4.762107e-19	1.063502e-16
5.644590e-03	5.322168e-19	1.119359e-16
6.157734e-03	5.911929e-19	1.179256e-16
6.670879e-03	6.534136e-19	1.245818e-16
7.184023e-03	7.193031e-19	1.322248e-16
7.697168e-03	7.893029e-19	1.406023e-16
8.210313e-03	8.637804e-19	1.496764e-16
8.723457e-03	9.431182e-19	1.595457e-16
9.236602e-03	1.027766e-18	1.703729e-16
9.749746e-03	1.116683e-18	1.761840e-16
1.026289e-02	1.208935e-18	1.833730e-16
1.077604e-02	1.305256e-18	1.920382e-16
1.128918e-02	1.406371e-18	2.020647e-16
1.180232e-02	1.513001e-18	2.135293e-16
1.231547e-02	1.625915e-18	2.265552e-16
1.282861e-02	1.745904e-18	2.411064e-16
1.334176e-02	1.873760e-18	2.572184e-16
1.385490e-02	2.010307e-18	2.749767e-16
1.436805e-02	2.155400e-18	2.905289e-16
1.488119e-02	2.309011e-18	3.081778e-16
1.539434e-02	2.472220e-18	3.279338e-16
1.590748e-02	2.646123e-18	3.498607e-16
1.642063e-02	2.832754e-18	3.775395e-16
1.693377e-02	3.033295e-18	4.040783e-16
1.744691e-02	3.248102e-18	4.331398e-16
1.796006e-02	3.478500e-18	4.648456e-16
1.847320e-02	3.725900e-18	4.994033e-16
1.898635e-02	3.991032e-18	5.339588e-16
1.949949e-02	4.274761e-18	5.718866e-16
2.001264e-02	4.578868e-18	6.133824e-16
2.052578e-02	4.904521e-18	6.558612e-16
2.103893e-02	5.253037e-18	7.024918e-16
2.155207e-02	5.625922e-18	7.508408e-16
2.206521e-02	6.024831e-18	8.039221e-16
2.257836e-02	6.452264e-18	8.620158e-16
2.309150e-02	6.910870e-18	9.254166e-16
2.360465e-02	7.402831e-18	9.920229e-16
2.411779e-02	7.930531e-18	1.064705e-15
2.463094e-02	8.496592e-18	1.141540e-15
2.514408e-02	9.103287e-18	1.223076e-15
2.565723e-02	9.753746e-18	1.312113e-15
2.617037e-02	1.045194e-17	1.409121e-15
2.668352e-02	1.120154e-17	1.512491e-15
2.719666e-02	1.200600e-17	1.622922e-15
2.770980e-02	1.286913e-17	1.741132e-15
2.822295e-02	1.379510e-17	1.867891e-15
2.873609e-02	1.478903e-17	2.005984e-15
2.924924e-02	1.585592e-17	2.152243e-15
2.976238e-02	1.700070e-17	2.309579e-15
3.027553e-02	1.822882e-17	2.477083e-15
3.078867e-02	1.954674e-17	2.659563e-15
3.130182e-02	2.096146e-17	2.854362e-15
3.181496e-02	2.247963e-17	3.062746e-15
3.232811e-02	2.410901e-17	3.287821e-15
3.284125e-02	2.585806e-17	3.529189e-15
3.335439e-02	2.773554e-17	3.788330e-15
3.386754e-02	2.975138e-17	4.068516e-15
3.438068e-02	3.191598e-17	4.368074e-15
3.489383e-02	3.424017e-17	4.690528e-15
3.540697e-02	3.673578e-17	5.036213e-15
3.592012e-02	3.941570e-17	5.408870e-15
3.643326e-02	4.229352e-17	5.807576e-15
3.694641e-02	4.538406e-17	6.237902e-15
3.745955e-02	4.870340e-17	6.699351e-15
3.797270e-02	5.226825e-17	7.194768e-15
3.848584e-02	5.609719e-17	7.728667e-15
3.899898e-02	6.021041e-17	8.302770e-15
3.951213e-02	6.462869e-17	8.917648e-15
4.002527e-02	6.937466e-17	9.579948e-15
4.053842e-02	7.447331e-17	1.029222e-14
4.105156e-02	7.995103e-17	1.105738e-14
4.156471e-02	8.583614e-17	1.188006e-14
4.207785e-02	9.215908e-17	1.276384e-14
4.259100e-02	9.895258e-17	1.371409e-14
4.310414e-02	1.062522e-16	1.473652e-14
4.361729e-02	1.140959e-16	1.583464e-14
4.413043e-02	1.225243e-16	1.701510e-14
4.464357e-02	1.315813e-16	1.828500e-14
4.515672e-02	1.413142e-16	1.964944e-14
4.566986e-02	1.517737e-16	2.111663e-14
4.618301e-02	1.630146e-16	2.269537e-14
4.669615e-02	1.750961e-16	2.439267e-14
4.720930e-02	1.880812e-16	2.621750e-14
4.772244e-02	2.020380e-16	2.817960e-14
4.823559e-02	2.170396e-16	3.028956e-14
4.874873e-02	2.331648e-16	3.255883e-14
