1.00000000e-03	1.00665432e+02	-1.00000015e+05	1.74218430e-01
2.00000000e-03	5.06654284e+01	-2.50000291e+04	1.74218428e-01
3.00000000e-03	3.39987554e+01	-1.11111547e+04	1.74218426e-01
4.00000000e-03	2.56654132e+01	-6.25005813e+03	1.74218423e-01
5.00000000e-03	2.06654018e+01	-4.00007266e+03	1.74218418e-01
6.00000000e-03	1.73320546e+01	-2.77786497e+03	1.74218413e-01
7.00000000e-03	1.49510857e+01	-2.04091805e+03	1.74218407e-01
8.00000000e-03	1.31653524e+01	-1.56261625e+03	1.74218400e-01
9.00000000e-03	1.17764420e+01	-1.23469868e+03	1.74218392e-01
1.00000000e-02	1.06653069e+01	-1.00014530e+03	1.74218384e-01
1.10000000e-02	9.75618935e+00	-8.26606110e+02	1.74218374e-01
1.20000000e-02	8.99858448e+00	-6.94618797e+02	1.74218363e-01
1.30000000e-02	8.35752718e+00	-5.91904851e+02	1.74218351e-01
1.40000000e-02	7.80804245e+00	-5.10407477e+02	1.74218339e-01
1.50000000e-02	7.33181526e+00	-4.44662359e+02	1.74218325e-01
1.60000000e-02	6.91510935e+00	-3.90857431e+02	1.74218311e-01
1.70000000e-02	6.54742052e+00	-3.46267707e+02	1.74218295e-01
1.80000000e-02	6.22057883e+00	-3.08903434e+02	1.74218279e-01
1.90000000e-02	5.92813433e+00	-2.77284279e+02	1.74218262e-01
2.00000000e-02	5.66492707e+00	-2.50290476e+02	1.74218244e-01
2.10000000e-02	5.42677994e+00	-2.27062351e+02	1.74218225e-01
2.20000000e-02	5.21027530e+00	-2.06931054e+02	1.74218205e-01
2.30000000e-02	5.01258989e+00	-1.89369900e+02	1.74218184e-01
2.40000000e-02	4.83137099e+00	-1.73959590e+02	1.74218162e-01
2.50000000e-02	4.66464231e+00	-1.60362972e+02	1.74218139e-01
2.60000000e-02	4.51073162e+00	-1.48306457e+02	1.74218115e-01
2.70000000e-02	4.36821441e+00	-1.37566160e+02	1.74218090e-01
2.80000000e-02	4.23586969e+00	-1.27957453e+02	1.74218065e-01
2.90000000e-02	4.11264487e+00	-1.19326976e+02	1.74218038e-01
3.00000000e-02	3.99762770e+00	-1.11546498e+02	1.74218011e-01
3.10000000e-02	3.89002365e+00	-1.04508132e+02	1.74217982e-01
3.20000000e-02	3.78913750e+00	-9.81205765e+01	1.74217953e-01
3.30000000e-02	3.69435831e+00	-9.23061546e+01	1.74217923e-01
3.40000000e-02	3.60514701e+00	-8.69984395e+01	1.74217891e-01
3.50000000e-02	3.52102613e+00	-8.21403570e+01	1.74217859e-01
3.60000000e-02	3.44157127e+00	-7.76826479e+01	1.74217826e-01
3.70000000e-02	3.36640388e+00	-7.35826185e+01	1.74217792e-01
3.80000000e-02	3.29518529e+00	-6.98031177e+01	1.74217757e-01
3.90000000e-02	3.22761156e+00	-6.63116954e+01	1.74217721e-01
4.00000000e-02	3.16340912e+00	-6.30799063e+01	1.74217685e-01
4.10000000e-02	3.10233112e+00	-6.00827315e+01	1.74217647e-01
4.20000000e-02	3.04415419e+00	-5.72980941e+01	1.74217608e-01
4.30000000e-02	2.98867578e+00	-5.47064545e+01	1.74217569e-01
4.40000000e-02	2.93571170e+00	-5.22904677e+01	1.74217528e-01
4.50000000e-02	2.88509418e+00	-5.00346944e+01	1.74217487e-01
4.60000000e-02	2.83667002e+00	-4.79253548e+01	1.74217444e-01
4.70000000e-02	2.79029905e+00	-4.59501196e+01	1.74217401e-01
4.80000000e-02	2.74585280e+00	-4.40979299e+01	1.74217357e-01
4.90000000e-02	2.70321326e+00	-4.23588439e+01	1.74217312e-01
5.00000000e-02	2.66227189e+00	-4.07239036e+01	1.74217266e-01
5.10000000e-02	2.62292865e+00	-3.91850209e+01	1.74217219e-01
5.20000000e-02	2.58509119e+00	-3.77348776e+01	1.74217171e-01
5.30000000e-02	2.54867414e+00	-3.63668393e+01	1.74217122e-01
5.40000000e-02	2.51359845e+00	-3.50748802e+01	1.74217072e-01
5.50000000e-02	2.47979081e+00	-3.38535173e+01	1.74217021e-01
