1.00000000e-03	7.78878746e+07	-1.51925192e+05	5.66891887e-05
2.00000000e-03	7.78877467e+07	-1.28850260e+05	5.66892171e-05
3.00000000e-03	7.78876002e+07	-1.66886189e+05	5.66892644e-05
4.00000000e-03	7.78874101e+07	-2.13949523e+05	5.66893306e-05
5.00000000e-03	7.78871715e+07	-2.63623469e+05	5.66894156e-05
6.00000000e-03	7.78868826e+07	-3.14324569e+05	5.66895197e-05
7.00000000e-03	7.78865427e+07	-3.65510183e+05	5.66896426e-05
8.00000000e-03	7.78861514e+07	-4.16953569e+05	5.66897844e-05
9.00000000e-03	7.78857087e+07	-4.68546343e+05	5.66899451e-05
1.00000000e-02	7.78852143e+07	-5.20231360e+05	5.66901248e-05
1.10000000e-02	7.78846682e+07	-5.71976144e+05	5.66903234e-05
1.20000000e-02	7.78840704e+07	-6.23761110e+05	5.66905408e-05
1.30000000e-02	7.78834207e+07	-6.75573854e+05	5.66907772e-05
1.40000000e-02	7.78827192e+07	-7.27406194e+05	5.66910325e-05
1.50000000e-02	7.78819659e+07	-7.79252542e+05	5.66913067e-05
1.60000000e-02	7.78811607e+07	-8.31108961e+05	5.66915998e-05
1.70000000e-02	7.78803037e+07	-8.82972602e+05	5.66919118e-05
1.80000000e-02	7.78793948e+07	-9.34841349e+05	5.66922428e-05
1.90000000e-02	7.78784340e+07	-9.86713600e+05	5.66925926e-05
2.00000000e-02	7.78774213e+07	-1.03858811e+06	5.66929614e-05
2.10000000e-02	7.78763568e+07	-1.09046389e+06	5.66933491e-05
2.20000000e-02	7.78752404e+07	-1.14234015e+06	5.66937557e-05
2.30000000e-02	7.78740721e+07	-1.19421624e+06	5.66941812e-05
2.40000000e-02	7.78728520e+07	-1.24609162e+06	5.66946256e-05
2.50000000e-02	7.78715799e+07	-1.29796582e+06	5.66950889e-05
2.60000000e-02	7.78702560e+07	-1.34983845e+06	5.66955712e-05
2.70000000e-02	7.78688803e+07	-1.40170915e+06	5.66960723e-05
2.80000000e-02	7.78674526e+07	-1.45357762e+06	5.66965924e-05
2.90000000e-02	7.78659731e+07	-1.50544358e+06	5.66971314e-05
3.00000000e-02	7.78644417e+07	-1.55730678e+06	5.66976893e-05
3.10000000e-02	7.78628585e+07	-1.60916698e+06	5.66982661e-05
3.20000000e-02	7.78612234e+07	-1.66102398e+06	5.66988618e-05
3.30000000e-02	7.78595365e+07	-1.71287756e+06	5.66994765e-05
3.40000000e-02	7.78577976e+07	-1.76472753e+06	5.67001101e-05
3.50000000e-02	7.78560070e+07	-1.81657372e+06	5.67007625e-05
3.60000000e-02	7.78541645e+07	-1.86841596e+06	5.67014339e-05
3.70000000e-02	7.78522702e+07	-1.92025406e+06	5.67021243e-05
3.80000000e-02	7.78503240e+07	-1.97208788e+06	5.67028335e-05
3.90000000e-02	7.78483260e+07	-2.02391726e+06	5.67035617e-05
4.00000000e-02	7.78462762e+07	-2.07574204e+06	5.67043087e-05
4.10000000e-02	7.78441745e+07	-2.12756207e+06	5.67050747e-05
4.20000000e-02	7.78420210e+07	-2.17937721e+06	5.67058596e-05
4.30000000e-02	7.78398158e+07	-2.23118731e+06	5.67066635e-05
4.40000000e-02	7.78375587e+07	-2.28299223e+06	5.67074862e-05
4.50000000e-02	7.78352498e+07	-2.33479184e+06	5.67083279e-05
4.60000000e-02	7.78328891e+07	-2.38658599e+06	5.67091885e-05
4.70000000e-02	7.78304766e+07	-2.43837454e+06	5.67100680e-05
4.80000000e-02	7.78280123e+07	-2.49015737e+06	5.67109665e-05
4.90000000e-02	7.78254963e+07	-2.54193434e+06	5.67118838e-05
5.00000000e-02	7.78229285e+07	-2.59370531e+06	5.67128201e-05
5.10000000e-02	7.78203089e+07	-2.64547016e+06	5.67137753e-05
5.20000000e-02	7.78176375e+07	-2.69722874e+06	5.67147495e-05
5.30000000e-02	7.78149144e+07	-2.74898094e+06	5.67157425e-05
5.40000000e-02	7.78121396e+07	-2.80072661e+06	5.67167545e-05
5.50000000e-02	7.78093130e+07	-2.85246564e+06	5.67177855e-05
5.60000000e-02	7.78064347e+07	-2.90419788e+06	5.67188353e-05
5.70000000e-02	7.78035046e+07	-2.95592322e+06	5.67199041e-05
5.80000000e-02	7.78005228e+07	-3.00764153e+06	5.67209918e-05
5.90000000e-02	7.77974893e+07	-3.05935267e+06	5.67220984e-05
6.00000000e-02	7.77944041e+07	-3.11105652e+06	5.67232240e-05
6.10000000e-02	7.77912672e+07	-3.16275295e+06	5.67243685e-05
6.20000000e-02	7.77880786e+07	-3.21444184e+06	5.67255319e-05
6.30000000e-02	7.77848383e+07	-3.26612305e+06	5.67267142e-05
6.40000000e-02	7.77815464e+07	-3.31779647e+06	5.67279155e-05
6.50000000e-02	7.77782027e+07	-3.36946196e+06	5.67291358e-05
6.60000000e-02	7.77748074e+07	-3.42111941e+06	5.67303749e-05
6.70000000e-02	7.77713605e+07	-3.47276867e+06	5.67316330e-05
6.80000000e-02	7.77678619e+07	-3.52440964e+06	5.67329100e-05
6.90000000e-02	7.77643117e+07	-3.57604217e+06	5.67342060e-05
7.00000000e-02	7.77607098e+07	-3.62766616e+06	5.67355209e-05
7.10000000e-02	7.77570564e+07	-3.67928146e+06	5.67368547e-05
7.20000000e-02	7.77533513e+07	-3.73088796e+06	5.67382075e-05
7.30000000e-02	7.77495946e+07	-3.78248554e+06	5.67395792e-05
7.40000000e-02	7.77457863e+07	-3.83407406e+06	5.67409699e-05
7.50000000e-02	7.77419264e+07	-3.88565340e+06	5.67423795e-05
7.60000000e-02	7.77380150e+07	-3.93722344e+06	5.67438080e-05
7.70000000e-02	7.77340520e+07	-3.98878405e+06	5.67452555e-05
7.80000000e-02	7.77300374e+07	-4.04033512e+06	5.67467220e-05
7.90000000e-02	7.77259713e+07	-4.09187650e+06	5.67482073e-05
8.00000000e-02	7.77218537e+07	-4.14340809e+06	5.67497117e-05
8.10000000e-02	7.77176845e+07	-4.19492975e+06	5.67512349e-05
8.20000000e-02	7.77134638e+07	-4.24644136e+06	5.67527771e-05
8.30000000e-02	7.77091917e+07	-4.29794280e+06	5.67543383e-05
8.40000000e-02	7.77048680e+07	-4.34943394e+06	5.67559184e-05
8.50000000e-02	7.77004928e+07	-4.40091466e+06	5.67575175e-05
8.60000000e-02	7.76960661e+07	-4.45238484e+06	5.67591355e-05
8.70000000e-02	7.76915880e+07	-4.50384435e+06	5.67607725e-05
8.80000000e-02	7.76870585e+07	-4.55529306e+06	5.67624284e-05
8.90000000e-02	7.76824774e+07	-4.60673086e+06	5.67641032e-05
9.00000000e-02	7.76778450e+07	-4.65815762e+06	5.67657971e-05
9.10000000e-02	7.76731611e+07	-4.70957321e+06	5.67675099e-05
9.20000000e-02	7.76684259e+07	-4.76097752e+06	5.67692416e-05
9.30000000e-02	7.76636392e+07	-4.81237042e+06	5.67709923e-05
9.40000000e-02	7.76588011e+07	-4.86375178e+06	5.67727620e-05
9.50000000e-02	7.76539117e+07	-4.91512149e+06	5.67745506e-05
9.60000000e-02	7.76489709e+07	-4.96647941e+06	5.67763582e-05
9.70000000e-02	7.76439787e+07	-5.01782544e+06	5.67781847e-05
9.80000000e-02	7.76389352e+07	-5.06915943e+06	5.67800302e-05
9.90000000e-02	7.76338404e+07	-5.12048127e+06	5.67818947e-05
1.00000000e-01	7.76286943e+07	-5.17179084e+06	5.67837781e-05
1.01000000e-01	7.76234968e+07	-5.22308802e+06	5.67856805e-05
1.02000000e-01	7.76182481e+07	-5.27437267e+06	5.67876019e-05
1.03000000e-01	7.76129481e+07	-5.32564468e+06	5.67895422e-05
1.04000000e-01	7.76075968e+07	-5.37690392e+06	5.67915016e-05
1.05000000e-01	7.76021943e+07	-5.42815028e+06	5.67934798e-05
1.06000000e-01	7.75967405e+07	-5.47938362e+06	5.67954771e-05
1.07000000e-01	7.75912355e+07	-5.53060383e+06	5.67974933e-05
1.08000000e-01	7.75856793e+07	-5.58181079e+06	5.67995285e-05
1.09000000e-01	7.75800719e+07	-5.63300436e+06	5.68015827e-05
1.10000000e-01	7.75744133e+07	-5.68418443e+06	5.68036559e-05
1.11000000e-01	7.75687036e+07	-5.73535087e+06	5.68057480e-05
1.12000000e-01	7.75629426e+07	-5.78650357e+06	5.68078591e-05
1.13000000e-01	7.75571306e+07	-5.83764239e+06	5.68099892e-05
1.14000000e-01	7.75512674e+07	-5.88876723e+06	5.68121383e-05
1.15000000e-01	7.75453530e+07	-5.93987795e+06	5.68143064e-05
1.16000000e-01	7.75393876e+07	-5.99097442e+06	5.68164934e-05
1.17000000e-01	7.75333711e+07	-6.04205654e+06	5.68186994e-05
1.18000000e-01	7.75273035e+07	-6.09312418e+06	5.68209245e-05
1.19000000e-01	7.75211849e+07	-6.14417721e+06	5.68231685e-05
1.20000000e-01	7.75150152e+07	-6.19521552e+06	5.68254315e-05
1.21000000e-01	7.75087944e+07	-6.24623897e+06	5.68277135e-05
1.22000000e-01	7.75025227e+07	-6.29724746e+06	5.68300145e-05
1.23000000e-01	7.74962000e+07	-6.34824085e+06	5.68323344e-05
1.24000000e-01	7.74898262e+07	-6.39921902e+06	5.68346734e-05
1.25000000e-01	7.74834015e+07	-6.45018186e+06	5.68370314e-05
1.26000000e-01	7.74769259e+07	-6.50112924e+06	5.68394084e-05
1.27000000e-01	7.74703993e+07	-6.55206104e+06	5.68418043e-05
1.28000000e-01	7.74638218e+07	-6.60297713e+06	5.68442193e-05
1.29000000e-01	7.74571933e+07	-6.65387740e+06	5.68466533e-05
1.30000000e-01	7.74505140e+07	-6.70476172e+06	5.68491063e-05
1.31000000e-01	7.74437838e+07	-6.75562997e+06	5.68515782e-05
1.32000000e-01	7.74370028e+07	-6.80648204e+06	5.68540692e-05
1.33000000e-01	7.74301709e+07	-6.85731779e+06	5.68565792e-05
1.34000000e-01	7.74232881e+07	-6.90813710e+06	5.68591082e-05
1.35000000e-01	7.74163546e+07	-6.95893987e+06	5.68616563e-05
1.36000000e-01	7.74093703e+07	-7.00972595e+06	5.68642233e-05
1.37000000e-01	7.74023351e+07	-7.06049524e+06	5.68668093e-05
1.38000000e-01	7.73952493e+07	-7.11124761e+06	5.68694144e-05
1.39000000e-01	7.73881127e+07	-7.16198294e+06	5.68720385e-05
1.40000000e-01	7.73809253e+07	-7.21270111e+06	5.68746816e-05
1.41000000e-01	7.73736873e+07	-7.26340199e+06	5.68773437e-05
1.42000000e-01	7.73663985e+07	-7.31408547e+06	5.68800249e-05
1.43000000e-01	7.73590591e+07	-7.36475143e+06	5.68827250e-05
1.44000000e-01	7.73516690e+07	-7.41539974e+06	5.68854442e-05
1.45000000e-01	7.73442283e+07	-7.46603028e+06	5.68881824e-05
1.46000000e-01	7.73367370e+07	-7.51664293e+06	5.68909397e-05
1.47000000e-01	7.73291950e+07	-7.56723757e+06	5.68937160e-05
1.48000000e-01	7.73216025e+07	-7.61781409e+06	5.68965113e-05
1.49000000e-01	7.73139594e+07	-7.66837235e+06	5.68993256e-05
1.50000000e-01	7.73062658e+07	-7.71891224e+06	5.69021590e-05
1.51000000e-01	7.72985216e+07	-7.76943364e+06	5.69050114e-05
1.52000000e-01	7.72907269e+07	-7.81993642e+06	5.69078828e-05
1.53000000e-01	7.72828817e+07	-7.87042048e+06	5.69107733e-05
1.54000000e-01	7.72749861e+07	-7.92088567e+06	5.69136829e-05
1.55000000e-01	7.72670400e+07	-7.97133190e+06	5.69166114e-05
1.56000000e-01	7.72590434e+07	-8.02175903e+06	5.69195591e-05
1.57000000e-01	7.72509965e+07	-8.07216694e+06	5.69225257e-05
1.58000000e-01	7.72428991e+07	-8.12255552e+06	5.69255115e-05
1.59000000e-01	7.72347514e+07	-8.17292464e+06	5.69285162e-05
1.60000000e-01	7.72265533e+07	-8.22327418e+06	5.69315400e-05
1.61000000e-01	7.72183048e+07	-8.27360403e+06	5.69345829e-05
1.62000000e-01	7.72100061e+07	-8.32391407e+06	5.69376448e-05
1.63000000e-01	7.72016570e+07	-8.37420416e+06	5.69407258e-05
1.64000000e-01	7.71932577e+07	-8.42447420e+06	5.69438259e-05
1.65000000e-01	7.71848081e+07	-8.47472407e+06	5.69469450e-05
1.66000000e-01	7.71763082e+07	-8.52495364e+06	5.69500832e-05
1.67000000e-01	7.71677582e+07	-8.57516279e+06	5.69532404e-05
1.68000000e-01	7.71591579e+07	-8.62535140e+06	5.69564167e-05
1.69000000e-01	7.71505075e+07	-8.67551936e+06	5.69596121e-05
1.70000000e-01	7.71418069e+07	-8.72566655e+06	5.69628265e-05
1.71000000e-01	7.71330562e+07	-8.77579284e+06	5.69660600e-05
1.72000000e-01	7.71242553e+07	-8.82589812e+06	5.69693126e-05
1.73000000e-01	7.71154044e+07	-8.87598226e+06	5.69725842e-05
1.74000000e-01	7.71065034e+07	-8.92604515e+06	5.69758750e-05
1.75000000e-01	7.70975523e+07	-8.97608667e+06	5.69791848e-05
1.76000000e-01	7.70885512e+07	-9.02610670e+06	5.69825137e-05
1.77000000e-01	7.70795001e+07	-9.07610512e+06	5.69858617e-05
1.78000000e-01	7.70703990e+07	-9.12608180e+06	5.69892287e-05
1.79000000e-01	7.70612479e+07	-9.17603664e+06	5.69926149e-05
1.80000000e-01	7.70520469e+07	-9.22596951e+06	5.69960201e-05
1.81000000e-01	7.70427960e+07	-9.27588029e+06	5.69994445e-05
1.82000000e-01	7.70334952e+07	-9.32576887e+06	5.70028879e-05
1.83000000e-01	7.70241445e+07	-9.37563512e+06	5.70063504e-05
1.84000000e-01	7.70147439e+07	-9.42547894e+06	5.70098320e-05
1.85000000e-01	7.70052935e+07	-9.47530018e+06	5.70133328e-05
1.86000000e-01	7.69957933e+07	-9.52509875e+06	5.70168526e-05
1.87000000e-01	7.69862434e+07	-9.57487452e+06	5.70203915e-05
1.88000000e-01	7.69766436e+07	-9.62462737e+06	5.70239495e-05
1.89000000e-01	7.69669941e+07	-9.67435718e+06	5.70275267e-05
1.90000000e-01	7.69572949e+07	-9.72406385e+06	5.70311229e-05
1.91000000e-01	7.69475460e+07	-9.77374723e+06	5.70347383e-05
1.92000000e-01	7.69377474e+07	-9.82340723e+06	5.70383727e-05
1.93000000e-01	7.69278992e+07	-9.87304372e+06	5.70420263e-05
1.94000000e-01	7.69180014e+07	-9.92265658e+06	5.70456990e-05
1.95000000e-01	7.69080539e+07	-9.97224569e+06	5.70493908e-05
1.96000000e-01	7.68980569e+07	-1.00218109e+07	5.70531018e-05
1.97000000e-01	7.68880103e+07	-1.00713522e+07	5.70568318e-05
1.98000000e-01	7.68779142e+07	-1.01208694e+07	5.70605810e-05
1.99000000e-01	7.68677686e+07	-1.01703623e+07	5.70643493e-05
2.00000000e-01	7.68575735e+07	-1.02198310e+07	5.70681368e-05
2.01000000e-01	7.68473289e+07	-1.02692751e+07	5.70719434e-05
2.02000000e-01	7.68370349e+07	-1.03186947e+07	5.70757691e-05
2.03000000e-01	7.68266915e+07	-1.03680896e+07	5.70796140e-05
2.04000000e-01	7.68162988e+07	-1.04174598e+07	5.70834779e-05
2.05000000e-01	7.68058566e+07	-1.04668049e+07	5.70873611e-05
2.06000000e-01	7.67953652e+07	-1.05161251e+07	5.70912634e-05
2.07000000e-01	7.67848244e+07	-1.05654201e+07	5.70951848e-05
2.08000000e-01	7.67742343e+07	-1.06146898e+07	5.70991254e-05
2.09000000e-01	7.67635950e+07	-1.06639341e+07	5.71030851e-05
2.10000000e-01	7.67529065e+07	-1.07131530e+07	5.71070640e-05
2.11000000e-01	7.67421687e+07	-1.07623461e+07	5.71110620e-05
2.12000000e-01	7.67313818e+07	-1.08115136e+07	5.71150792e-05
2.13000000e-01	7.67205457e+07	-1.08606552e+07	5.71191155e-05
2.14000000e-01	7.67096605e+07	-1.09097708e+07	5.71231710e-05
2.15000000e-01	7.66987262e+07	-1.09588604e+07	5.71272457e-05
2.16000000e-01	7.66877428e+07	-1.10079237e+07	5.71313395e-05
2.17000000e-01	7.66767104e+07	-1.10569607e+07	5.71354525e-05
2.18000000e-01	7.66656289e+07	-1.11059712e+07	5.71395847e-05
2.19000000e-01	7.66544984e+07	-1.11549552e+07	5.71437361e-05
2.20000000e-01	7.66433190e+07	-1.12039126e+07	5.71479066e-05
2.21000000e-01	7.66320906e+07	-1.12528431e+07	5.71520963e-05
2.22000000e-01	7.66208133e+07	-1.13017468e+07	5.71563052e-05
2.23000000e-01	7.66094871e+07	-1.13506234e+07	5.71605332e-05
2.24000000e-01	7.65981121e+07	-1.13994728e+07	5.71647805e-05
2.25000000e-01	7.65866882e+07	-1.14482951e+07	5.71690469e-05
2.26000000e-01	7.65752155e+07	-1.14970899e+07	5.71733325e-05
2.27000000e-01	7.65636940e+07	-1.15458573e+07	5.71776374e-05
2.28000000e-01	7.65521238e+07	-1.15945971e+07	5.71819614e-05
2.29000000e-01	7.65405049e+07	-1.16433091e+07	5.71863046e-05
2.30000000e-01	7.65288372e+07	-1.16919934e+07	5.71906670e-05
2.31000000e-01	7.65171209e+07	-1.17406496e+07	5.71950486e-05
2.32000000e-01	7.65053559e+07	-1.17892778e+07	5.71994494e-05
2.33000000e-01	7.64935424e+07	-1.18378779e+07	5.72038694e-05
