5.02929688e-03	7.39653290e-03	1.47184144e+00
5.07812500e-03	7.46840098e-03	1.47187518e+00
5.12695312e-03	7.54027072e-03	1.47190925e+00
5.17578125e-03	7.61214212e-03	1.47194364e+00
5.22460938e-03	7.68401522e-03	1.47197836e+00
5.27343750e-03	7.75589002e-03	1.47201341e+00
5.32226563e-03	7.82776654e-03	1.47204878e+00
5.37109375e-03	7.89964479e-03	1.47208448e+00
5.41992188e-03	7.97152480e-03	1.47212051e+00
5.46875000e-03	8.04340657e-03	1.47215687e+00
5.51757813e-03	8.11529012e-03	1.47219355e+00
5.56640625e-03	8.18717548e-03	1.47223056e+00
5.61523438e-03	8.25906265e-03	1.47226789e+00
5.66406250e-03	8.33095165e-03	1.47230556e+00
5.71289063e-03	8.40284249e-03	1.47234355e+00
5.76171875e-03	8.47473520e-03	1.47238186e+00
5.81054688e-03	8.54662979e-03	1.47242051e+00
5.85937500e-03	8.61852628e-03	1.47245948e+00
5.90820313e-03	8.69042467e-03	1.47249878e+00
5.95703125e-03	8.76232499e-03	1.47253841e+00
6.00585938e-03	8.83422726e-03	1.47257836e+00
6.05468750e-03	8.90613148e-03	1.47261864e+00
6.10351562e-03	8.97803768e-03	1.47265925e+00
6.15234375e-03	9.04994587e-03	1.47270018e+00
6.20117188e-03	9.12185607e-03	1.47274145e+00
6.25000000e-03	9.19376828e-03	1.47278304e+00
6.29882813e-03	9.26568254e-03	1.47282495e+00
6.34765625e-03	9.33759885e-03	1.47286720e+00
6.39648438e-03	9.40951724e-03	1.47290977e+00
6.44531250e-03	9.48143771e-03	1.47295267e+00
6.49414063e-03	9.55336028e-03	1.47299590e+00
6.54296875e-03	9.62528497e-03	1.47303946e+00
6.59179688e-03	9.69721180e-03	1.47308334e+00
6.64062500e-03	9.76914077e-03	1.47312755e+00
6.68945313e-03	9.84107192e-03	1.47317209e+00
6.73828125e-03	9.91300524e-03	1.47321696e+00
6.78710938e-03	9.98494077e-03	1.47326215e+00
6.83593750e-03	1.00568785e-02	1.47330767e+00
6.88476563e-03	1.01288185e-02	1.47335352e+00
6.93359375e-03	1.02007607e-02	1.47339970e+00
6.98242188e-03	1.02727052e-02	1.47344620e+00
7.03125000e-03	1.03446519e-02	1.47349304e+00
7.08007812e-03	1.04166010e-02	1.47354020e+00
7.12890625e-03	1.04885524e-02	1.47358769e+00
7.17773438e-03	1.05605060e-02	1.47363551e+00
7.22656250e-03	1.06324621e-02	1.47368365e+00
7.27539063e-03	1.07044205e-02	1.47373213e+00
7.32421875e-03	1.07763812e-02	1.47378093e+00
7.37304688e-03	1.08483444e-02	1.47383006e+00
7.42187500e-03	1.09203100e-02	1.47387952e+00
7.47070313e-03	1.09922780e-02	1.47392930e+00
7.51953125e-03	1.10642484e-02	1.47397942e+00
7.56835938e-03	1.11362213e-02	1.47402986e+00
7.61718750e-03	1.12081966e-02	1.47408063e+00
7.66601563e-03	1.12801745e-02	1.47413173e+00
7.71484375e-03	1.13521548e-02	1.47418316e+00
7.76367188e-03	1.14241377e-02	1.47423492e+00
7.81250000e-03	1.14961231e-02	1.47428700e+00
7.86132813e-03	1.15681110e-02	1.47433942e+00
7.91015625e-03	1.16401015e-02	1.47439216e+00
7.95898438e-03	1.17120946e-02	1.47444523e+00
8.00781250e-03	1.17840903e-02	1.47449863e+00
8.05664062e-03	1.18560886e-02	1.47455236e+00
8.10546875e-03	1.19280896e-02	1.47460641e+00
8.15429687e-03	1.20000932e-02	1.47466080e+00
8.20312500e-03	1.20720994e-02	1.47471551e+00
8.25195313e-03	1.21441084e-02	1.47477056e+00
8.30078125e-03	1.22161200e-02	1.47482593e+00
8.34960938e-03	1.22881344e-02	1.47488163e+00
8.39843750e-03	1.23601514e-02	1.47493766e+00
8.44726563e-03	1.24321712e-02	1.47499402e+00
8.49609375e-03	1.25041938e-02	1.47505071e+00
8.54492188e-03	1.25762192e-02	1.47510772e+00
8.59375000e-03	1.26482473e-02	1.47516507e+00
8.64257812e-03	1.27202783e-02	1.47522275e+00
8.69140625e-03	1.27923121e-02	1.47528075e+00
8.74023438e-03	1.28643487e-02	1.47533909e+00
8.78906250e-03	1.29363881e-02	1.47539775e+00
8.83789063e-03	1.30084305e-02	1.47545674e+00
8.88671875e-03	1.30804757e-02	1.47551606e+00
8.93554688e-03	1.31525239e-02	1.47557571e+00
8.98437500e-03	1.32245749e-02	1.47563569e+00
9.03320312e-03	1.32966289e-02	1.47569601e+00
9.08203125e-03	1.33686859e-02	1.47575664e+00
9.13085937e-03	1.34407458e-02	1.47581761e+00
9.17968750e-03	1.35128087e-02	1.47587891e+00
9.22851563e-03	1.35848746e-02	1.47594054e+00
9.27734375e-03	1.36569435e-02	1.47600250e+00
9.32617188e-03	1.37290155e-02	1.47606479e+00
9.37500000e-03	1.38010905e-02	1.47612741e+00
9.42382813e-03	1.38731685e-02	1.47619035e+00
9.47265625e-03	1.39452497e-02	1.47625363e+00
9.52148438e-03	1.40173339e-02	1.47631724e+00
9.57031250e-03	1.40894213e-02	1.47638118e+00
9.61914063e-03	1.41615118e-02	1.47644544e+00
9.66796875e-03	1.42336054e-02	1.47651004e+00
9.71679688e-03	1.43057022e-02	1.47657497e+00
9.76562500e-03	1.43778022e-02	1.47664023e+00
9.81445313e-03	1.44499054e-02	1.47670582e+00
9.86328125e-03	1.45220118e-02	1.47677173e+00
9.91210938e-03	1.45941214e-02	1.47683798e+00
9.96093750e-03	1.46662343e-02	1.47690456e+00
1.00097656e-02	1.47383504e-02	1.47697147e+00
1.00585938e-02	1.48104698e-02	1.47703871e+00
1.01074219e-02	1.48825924e-02	1.47710628e+00
1.01562500e-02	1.49547184e-02	1.47717418e+00
1.02050781e-02	1.50268477e-02	1.47724241e+00
1.02539062e-02	1.50989804e-02	1.47731098e+00
1.03027344e-02	1.51711164e-02	1.47737987e+00
1.03515625e-02	1.52432558e-02	1.47744909e+00
1.04003906e-02	1.53153985e-02	1.47751865e+00
1.04492188e-02	1.53875447e-02	1.47758853e+00
1.04980469e-02	1.54596943e-02	1.47765875e+00
1.05468750e-02	1.55318473e-02	1.47772930e+00
1.05957031e-02	1.56040038e-02	1.47780017e+00
1.06445313e-02	1.56761638e-02	1.47787138e+00
1.06933594e-02	1.57483272e-02	1.47794292e+00
1.07421875e-02	1.58204941e-02	1.47801479e+00
1.07910156e-02	1.58926646e-02	1.47808700e+00
1.08398438e-02	1.59648386e-02	1.47815953e+00
1.08886719e-02	1.60370161e-02	1.47823239e+00
1.09375000e-02	1.61091972e-02	1.47830559e+00
1.09863281e-02	1.61813819e-02	1.47837912e+00
1.10351563e-02	1.62535702e-02	1.47845298e+00
1.10839844e-02	1.63257621e-02	1.47852717e+00
1.11328125e-02	1.63979576e-02	1.47860169e+00
1.11816406e-02	1.64701568e-02	1.47867654e+00
1.12304688e-02	1.65423596e-02	1.47875173e+00
1.12792969e-02	1.66145661e-02	1.47882725e+00
1.13281250e-02	1.66867764e-02	1.47890310e+00
1.13769531e-02	1.67589903e-02	1.47897928e+00
1.14257813e-02	1.68312079e-02	1.47905579e+00
1.14746094e-02	1.69034293e-02	1.47913263e+00
1.15234375e-02	1.69756545e-02	1.47920981e+00
1.15722656e-02	1.70478834e-02	1.47928732e+00
1.16210938e-02	1.71201162e-02	1.47936516e+00
1.16699219e-02	1.71923527e-02	1.47944333e+00
1.17187500e-02	1.72645930e-02	1.47952184e+00
1.17675781e-02	1.73368373e-02	1.47960068e+00
1.18164063e-02	1.74090853e-02	1.47967985e+00
1.18652344e-02	1.74813372e-02	1.47975935e+00
1.19140625e-02	1.75535931e-02	1.47983918e+00
1.19628906e-02	1.76258528e-02	1.47991935e+00
1.20117188e-02	1.76981164e-02	1.47999985e+00
1.20605469e-02	1.77703840e-02	1.48008068e+00
1.21093750e-02	1.78426556e-02	1.48016184e+00
1.21582031e-02	1.79149311e-02	1.48024334e+00
1.22070312e-02	1.79872106e-02	1.48032517e+00
1.22558594e-02	1.80594941e-02	1.48040734e+00
1.23046875e-02	1.81317816e-02	1.48048983e+00
1.23535156e-02	1.82040732e-02	1.48057266e+00
1.24023438e-02	1.82763688e-02	1.48065582e+00
1.24511719e-02	1.83486685e-02	1.48073932e+00
1.25000000e-02	1.84209723e-02	1.48082315e+00
1.25488281e-02	1.84932802e-02	1.48090731e+00
1.25976563e-02	1.85655921e-02	1.48099180e+00
1.26464844e-02	1.86379083e-02	1.48107663e+00
1.26953125e-02	1.87102285e-02	1.48116179e+00
1.27441406e-02	1.87825530e-02	1.48124729e+00
1.27929688e-02	1.88548816e-02	1.48133311e+00
1.28417969e-02	1.89272144e-02	1.48141928e+00
1.28906250e-02	1.89995515e-02	1.48150577e+00
1.29394531e-02	1.90718927e-02	1.48159260e+00
1.29882813e-02	1.91442383e-02	1.48167976e+00
1.30371094e-02	1.92165880e-02	1.48176726e+00
1.30859375e-02	1.92889421e-02	1.48185509e+00
1.31347656e-02	1.93613005e-02	1.48194325e+00
1.31835938e-02	1.94336631e-02	1.48203175e+00
1.32324219e-02	1.95060301e-02	1.48212059e+00
1.32812500e-02	1.95784015e-02	1.48220975e+00
1.33300781e-02	1.96507772e-02	1.48229925e+00
1.33789063e-02	1.97231573e-02	1.48238909e+00
1.34277344e-02	1.97955417e-02	1.48247926e+00
1.34765625e-02	1.98679306e-02	1.48256976e+00
1.35253906e-02	1.99403240e-02	1.48266060e+00
1.35742188e-02	2.00127217e-02	1.48275177e+00
1.36230469e-02	2.00851239e-02	1.48284328e+00
1.36718750e-02	2.01575306e-02	1.48293512e+00
1.37207031e-02	2.02299418e-02	1.48302730e+00
1.37695313e-02	2.03023575e-02	1.48311981e+00
1.38183594e-02	2.03747778e-02	1.48321265e+00
1.38671875e-02	2.04472025e-02	1.48330584e+00
1.39160156e-02	2.05196319e-02	1.48339935e+00
1.39648438e-02	2.05920658e-02	1.48349320e+00
1.40136719e-02	2.06645042e-02	1.48358739e+00
1.40625000e-02	2.07369473e-02	1.48368191e+00
1.41113281e-02	2.08093951e-02	1.48377677e+00
1.41601562e-02	2.08818474e-02	1.48387196e+00
1.42089844e-02	2.09543044e-02	1.48396749e+00
1.42578125e-02	2.10267661e-02	1.48406335e+00
1.43066406e-02	2.10992325e-02	1.48415955e+00
1.43554688e-02	2.11717036e-02	1.48425608e+00
1.44042969e-02	2.12441794e-02	1.48435295e+00
1.44531250e-02	2.13166599e-02	1.48445015e+00
1.45019531e-02	2.13891452e-02	1.48454769e+00
1.45507813e-02	2.14616353e-02	1.48464557e+00
1.45996094e-02	2.15341302e-02	1.48474378e+00
1.46484375e-02	2.16066298e-02	1.48484233e+00
1.46972656e-02	2.16791343e-02	1.48494122e+00
1.47460938e-02	2.17516436e-02	1.48504044e+00
1.47949219e-02	2.18241578e-02	1.48514000e+00
1.48437500e-02	2.18966768e-02	1.48523989e+00
1.48925781e-02	2.19692008e-02	1.48534012e+00
1.49414063e-02	2.20417296e-02	1.48544068e+00
1.49902344e-02	2.21142633e-02	1.48554159e+00
1.50390625e-02	2.21868020e-02	1.48564283e+00
1.50878906e-02	2.22593457e-02	1.48574440e+00
1.51367188e-02	2.23318943e-02	1.48584631e+00
1.51855469e-02	2.24044479e-02	1.48594856e+00
1.52343750e-02	2.24770064e-02	1.48605115e+00
1.52832031e-02	2.25495700e-02	1.48615407e+00
1.53320313e-02	2.26221387e-02	1.48625733e+00
1.53808594e-02	2.26947124e-02	1.48636093e+00
1.54296875e-02	2.27672911e-02	1.48646487e+00
1.54785156e-02	2.28398750e-02	1.48656914e+00
1.55273438e-02	2.29124639e-02	1.48667375e+00
1.55761719e-02	2.29850580e-02	1.48677869e+00
1.56250000e-02	2.30576571e-02	1.48688398e+00
1.56738281e-02	2.31302615e-02	1.48698960e+00
1.57226563e-02	2.32028710e-02	1.48709556e+00
1.57714844e-02	2.32754857e-02	1.48720185e+00
1.58203125e-02	2.33481055e-02	1.48730849e+00
1.58691406e-02	2.34207306e-02	1.48741546e+00
1.59179688e-02	2.34933610e-02	1.48752277e+00
1.59667969e-02	2.35659965e-02	1.48763042e+00
1.60156250e-02	2.36386374e-02	1.48773840e+00
1.60644531e-02	2.37112835e-02	1.48784673e+00
1.61132812e-02	2.37839349e-02	1.48795539e+00
1.61621094e-02	2.38565917e-02	1.48806439e+00
1.62109375e-02	2.39292537e-02	1.48817373e+00
1.62597656e-02	2.40019211e-02	1.48828341e+00
1.63085937e-02	2.40745939e-02	1.48839342e+00
1.63574219e-02	2.41472721e-02	1.48850378e+00
1.64062500e-02	2.42199556e-02	1.48861447e+00
1.64550781e-02	2.42926446e-02	1.48872550e+00
1.65039063e-02	2.43653390e-02	1.48883687e+00
1.65527344e-02	2.44380388e-02	1.48894858e+00
1.66015625e-02	2.45107441e-02	1.48906063e+00
1.66503906e-02	2.45834549e-02	1.48917302e+00
1.66992188e-02	2.46561712e-02	1.48928575e+00
1.67480469e-02	2.47288930e-02	1.48939881e+00
1.67968750e-02	2.48016203e-02	1.48951222e+00
1.68457031e-02	2.48743531e-02	1.48962597e+00
1.68945313e-02	2.49470916e-02	1.48974005e+00
1.69433594e-02	2.50198356e-02	1.48985447e+00
1.69921875e-02	2.50925852e-02	1.48996924e+00
1.70410156e-02	2.51653404e-02	1.49008434e+00
1.70898438e-02	2.52381012e-02	1.49019979e+00
1.71386719e-02	2.53108677e-02	1.49031557e+00
1.71875000e-02	2.53836399e-02	1.49043169e+00
1.72363281e-02	2.54564177e-02	1.49054816e+00
1.72851562e-02	2.55292012e-02	1.49066496e+00
1.73339844e-02	2.56019905e-02	1.49078210e+00
1.73828125e-02	2.56747854e-02	1.49089959e+00
1.74316406e-02	2.57475861e-02	1.49101741e+00
1.74804688e-02	2.58203926e-02	1.49113558e+00
1.75292969e-02	2.58932049e-02	1.49125408e+00
1.75781250e-02	2.59660229e-02	1.49137293e+00
1.76269531e-02	2.60388467e-02	1.49149212e+00
1.76757813e-02	2.61116764e-02	1.49161165e+00
1.77246094e-02	2.61845120e-02	1.49173151e+00
1.77734375e-02	2.62573533e-02	1.49185172e+00
1.78222656e-02	2.63302006e-02	1.49197228e+00
1.78710938e-02	2.64030538e-02	1.49209317e+00
1.79199219e-02	2.64759128e-02	1.49221440e+00
1.79687500e-02	2.65487778e-02	1.49233598e+00
1.80175781e-02	2.66216488e-02	1.49245789e+00
1.80664062e-02	2.66945257e-02	1.49258015e+00
1.81152344e-02	2.67674086e-02	1.49270275e+00
1.81640625e-02	2.68402975e-02	1.49282569e+00
1.82128906e-02	2.69131923e-02	1.49294897e+00
1.82617187e-02	2.69860933e-02	1.49307260e+00
1.83105469e-02	2.70590002e-02	1.49319657e+00
1.83593750e-02	2.71319132e-02	1.49332087e+00
1.84082031e-02	2.72048323e-02	1.49344553e+00
1.84570313e-02	2.72777575e-02	1.49357052e+00
1.85058594e-02	2.73506889e-02	1.49369586e+00
1.85546875e-02	2.74236263e-02	1.49382153e+00
1.86035156e-02	2.74965699e-02	1.49394755e+00
1.86523438e-02	2.75695196e-02	1.49407392e+00
1.87011719e-02	2.76424755e-02	1.49420062e+00
1.87500000e-02	2.77154376e-02	1.49432767e+00
1.87988281e-02	2.77884060e-02	1.49445506e+00
1.88476563e-02	2.78613805e-02	1.49458280e+00
1.88964844e-02	2.79343613e-02	1.49471088e+00
1.89453125e-02	2.80073484e-02	1.49483930e+00
1.89941406e-02	2.80803417e-02	1.49496806e+00
1.90429688e-02	2.81533414e-02	1.49509717e+00
1.90917969e-02	2.82263473e-02	1.49522662e+00
1.91406250e-02	2.82993596e-02	1.49535641e+00
1.91894531e-02	2.83723782e-02	1.49548655e+00
1.92382813e-02	2.84454032e-02	1.49561703e+00
1.92871094e-02	2.85184346e-02	1.49574786e+00
1.93359375e-02	2.85914724e-02	1.49587903e+00
1.93847656e-02	2.86645165e-02	1.49601054e+00
1.94335938e-02	2.87375672e-02	1.49614240e+00
1.94824219e-02	2.88106242e-02	1.49627460e+00
1.95312500e-02	2.88836877e-02	1.49640715e+00
1.95800781e-02	2.89567577e-02	1.49654004e+00
1.96289063e-02	2.90298342e-02	1.49667327e+00
1.96777344e-02	2.91029172e-02	1.49680685e+00
1.97265625e-02	2.91760068e-02	1.49694077e+00
1.97753906e-02	2.92491029e-02	1.49707504e+00
1.98242188e-02	2.93222055e-02	1.49720966e+00
1.98730469e-02	2.93953148e-02	1.49734462e+00
1.99218750e-02	2.94684306e-02	1.49747992e+00
1.99707031e-02	2.95415530e-02	1.49761557e+00
2.00195312e-02	2.96146821e-02	1.49775156e+00
2.00683594e-02	2.96878179e-02	1.49788790e+00
2.01171875e-02	2.97609602e-02	1.49802459e+00
2.01660156e-02	2.98341093e-02	1.49816162e+00
2.02148438e-02	2.99072651e-02	1.49829899e+00
2.02636719e-02	2.99804276e-02	1.49843672e+00
2.03125000e-02	3.00535968e-02	1.49857478e+00
2.03613281e-02	3.01267728e-02	1.49871320e+00
2.04101563e-02	3.01999555e-02	1.49885196e+00
2.04589844e-02	3.02731451e-02	1.49899106e+00
2.05078125e-02	3.03463414e-02	1.49913051e+00
2.05566406e-02	3.04195445e-02	1.49927031e+00
2.06054688e-02	3.04927545e-02	1.49941046e+00
2.06542969e-02	3.05659713e-02	1.49955095e+00
2.07031250e-02	3.06391950e-02	1.49969179e+00
2.07519531e-02	3.07124256e-02	1.49983297e+00
2.08007813e-02	3.07856631e-02	1.49997450e+00
2.08496094e-02	3.08589075e-02	1.50011638e+00
2.08984375e-02	3.09321589e-02	1.50025861e+00
2.09472656e-02	3.10054172e-02	1.50040118e+00
2.09960938e-02	3.10786824e-02	1.50054410e+00
2.10449219e-02	3.11519547e-02	1.50068737e+00
2.10937500e-02	3.12252339e-02	1.50083099e+00
2.11425781e-02	3.12985202e-02	1.50097495e+00
2.11914063e-02	3.13718135e-02	1.50111926e+00
2.12402344e-02	3.14451139e-02	1.50126392e+00
2.12890625e-02	3.15184213e-02	1.50140892e+00
2.13378906e-02	3.15917359e-02	1.50155428e+00
2.13867188e-02	3.16650575e-02	1.50169998e+00
2.14355469e-02	3.17383863e-02	1.50184603e+00
2.14843750e-02	3.18117222e-02	1.50199243e+00
2.15332031e-02	3.18850652e-02	1.50213917e+00
2.15820313e-02	3.19584155e-02	1.50228627e+00
2.16308594e-02	3.20317729e-02	1.50243371e+00
2.16796875e-02	3.21051375e-02	1.50258151e+00
2.17285156e-02	3.21785094e-02	1.50272965e+00
2.17773438e-02	3.22518885e-02	1.50287814e+00
2.18261719e-02	3.23252748e-02	1.50302698e+00
2.18750000e-02	3.23986684e-02	1.50317617e+00
2.19238281e-02	3.24720694e-02	1.50332571e+00
2.19726562e-02	3.25454776e-02	1.50347560e+00
2.20214844e-02	3.26188932e-02	1.50362583e+00
2.20703125e-02	3.26923161e-02	1.50377642e+00
2.21191406e-02	3.27657463e-02	1.50392736e+00
2.21679688e-02	3.28391840e-02	1.50407864e+00
2.22167969e-02	3.29126290e-02	1.50423028e+00
2.22656250e-02	3.29860815e-02	1.50438226e+00
2.23144531e-02	3.30595414e-02	1.50453460e+00
2.23632813e-02	3.31330087e-02	1.50468729e+00
2.24121094e-02	3.32064835e-02	1.50484033e+00
2.24609375e-02	3.32799658e-02	1.50499371e+00
2.25097656e-02	3.33534556e-02	1.50514745e+00
2.25585938e-02	3.34269528e-02	1.50530154e+00
2.26074219e-02	3.35004577e-02	1.50545598e+00
2.26562500e-02	3.35739700e-02	1.50561077e+00
2.27050781e-02	3.36474900e-02	1.50576591e+00
2.27539063e-02	3.37210175e-02	1.50592141e+00
2.28027344e-02	3.37945526e-02	1.50607725e+00
2.28515625e-02	3.38680954e-02	1.50623345e+00
2.29003906e-02	3.39416457e-02	1.50638999e+00
2.29492188e-02	3.40152038e-02	1.50654689e+00
2.29980469e-02	3.40887695e-02	1.50670414e+00
2.30468750e-02	3.41623429e-02	1.50686174e+00
2.30957031e-02	3.42359239e-02	1.50701970e+00
2.31445313e-02	3.43095128e-02	1.50717800e+00
2.31933594e-02	3.43831093e-02	1.50733666e+00
2.32421875e-02	3.44567136e-02	1.50749567e+00
2.32910156e-02	3.45303257e-02	1.50765504e+00
2.33398438e-02	3.46039456e-02	1.50781475e+00
2.33886719e-02	3.46775732e-02	1.50797482e+00
2.34375000e-02	3.47512087e-02	1.50813524e+00
2.34863281e-02	3.48248521e-02	1.50829602e+00
2.35351563e-02	3.48985033e-02	1.50845714e+00
2.35839844e-02	3.49721623e-02	1.50861862e+00
2.36328125e-02	3.50458293e-02	1.50878046e+00
2.36816406e-02	3.51195042e-02	1.50894264e+00
2.37304688e-02	3.51931870e-02	1.50910518e+00
2.37792969e-02	3.52668778e-02	1.50926808e+00
2.38281250e-02	3.53405765e-02	1.50943132e+00
2.38769531e-02	3.54142832e-02	1.50959493e+00
2.39257812e-02	3.54879979e-02	1.50975888e+00
2.39746094e-02	3.55617206e-02	1.50992319e+00
2.40234375e-02	3.56354513e-02	1.51008785e+00
2.40722656e-02	3.57091901e-02	1.51025287e+00
2.41210938e-02	3.57829369e-02	1.51041824e+00
2.41699219e-02	3.58566919e-02	1.51058397e+00
2.42187500e-02	3.59304549e-02	1.51075005e+00
2.42675781e-02	3.60042261e-02	1.51091649e+00
2.43164063e-02	3.60780054e-02	1.51108328e+00
2.43652344e-02	3.61517928e-02	1.51125043e+00
2.44140625e-02	3.62255884e-02	1.51141793e+00
2.44628906e-02	3.62993922e-02	1.51158578e+00
2.45117188e-02	3.63732042e-02	1.51175400e+00
2.45605469e-02	3.64470245e-02	1.51192256e+00
2.46093750e-02	3.65208529e-02	1.51209149e+00
2.46582031e-02	3.65946897e-02	1.51226077e+00
2.47070313e-02	3.66685347e-02	1.51243040e+00
2.47558594e-02	3.67423879e-02	1.51260039e+00
2.48046875e-02	3.68162495e-02	1.51277074e+00
2.48535156e-02	3.68901195e-02	1.51294144e+00
2.49023438e-02	3.69639977e-02	1.51311250e+00
2.49511719e-02	3.70378844e-02	1.51328392e+00
2.50000000e-02	3.71117794e-02	1.51345569e+00
2.50488281e-02	3.71856828e-02	1.51362782e+00
2.50976563e-02	3.72595946e-02	1.51380031e+00
2.51464844e-02	3.73335149e-02	1.51397315e+00
2.51953125e-02	3.74074436e-02	1.51414635e+00
2.52441406e-02	3.74813807e-02	1.51431991e+00
