0.00000000e+00	0.00000000e+00	2.01075988e-66
4.88281250e-05	-1.35206403e-73	-2.01629793e-66
9.76562500e-05	2.71157576e-73	2.03294260e-66
1.46484375e-04	-4.08602399e-73	-2.06078557e-66
1.95312500e-04	5.48297975e-73	2.09998021e-66
2.44140625e-04	-6.91013806e-73	-2.15074242e-66
2.92968750e-04	8.37536031e-73	2.21335182e-66
3.41796875e-04	-9.88671755e-73	-2.28815329e-66
3.90625000e-04	1.14525350e-72	2.37555887e-66
4.39453125e-04	-1.30814378e-72	-2.47605002e-66
4.88281250e-04	1.47823986e-72	2.59018030e-66
5.37109375e-04	-1.65647871e-72	-2.71857837e-66
5.85937500e-04	1.84384214e-72	2.86195151e-66
6.34765625e-04	-2.04136222e-72	-3.02108948e-66
6.83593750e-04	2.25012698e-72	3.19686888e-66
7.32421875e-04	-2.47128639e-72	-3.39025797e-66
7.81250000e-04	2.70605868e-72	3.60232203e-66
8.30078125e-04	-2.95573707e-72	-3.83422918e-66
8.78906250e-04	3.22169690e-72	4.08725687e-66
9.27734375e-04	-3.50540319e-72	-4.36279889e-66
9.76562500e-04	3.80841871e-72	4.66237304e-66
1.02539063e-03	-4.13241259e-72	-4.98762949e-66
1.07421875e-03	4.47916954e-72	5.34035989e-66
1.12304688e-03	-4.85059963e-72	-5.72250724e-66
1.17187500e-03	5.24874886e-72	6.13617655e-66
1.22070312e-03	-5.67581040e-72	-6.58364650e-66
1.26953125e-03	6.13413668e-72	7.06738193e-66
1.31835938e-03	-6.62625235e-72	-7.59004747e-66
1.36718750e-03	7.15486820e-72	8.15452216e-66
1.41601563e-03	-7.72289607e-72	-8.76391539e-66
1.46484375e-03	8.33346489e-72	9.42158393e-66
1.51367188e-03	-8.98993792e-72	-1.01311505e-65
1.56250000e-03	9.69593130e-72	1.08965237e-65
1.61132813e-03	-1.04553339e-71	-1.17219195e-65
1.66015625e-03	1.12723289e-71	1.26118846e-65
1.70898438e-03	-1.21514167e-71	-1.35713212e-65
1.75781250e-03	1.30974395e-71	1.46055144e-65
1.80664063e-03	-1.41156085e-71	-1.57201608e-65
1.85546875e-03	1.52115321e-71	1.69214005e-65
1.90429688e-03	-1.63912473e-71	-1.82158503e-65
1.95312500e-03	1.76612524e-71	1.96106407e-65
2.00195313e-03	-1.90285430e-71	-2.11134548e-65
2.05078125e-03	2.05006508e-71	2.27325705e-65
2.09960937e-03	-2.20856848e-71	-2.44769068e-65
2.14843750e-03	2.37923761e-71	2.63560722e-65
