1.00000000e-03	1.03865951e+02	-1.00000017e+05	1.72822905e-01
2.00000000e-03	5.38659441e+01	-2.50000333e+04	1.72822905e-01
3.00000000e-03	3.71992658e+01	-1.11111611e+04	1.72822905e-01
4.00000000e-03	2.88659161e+01	-6.25006666e+03	1.72822905e-01
5.00000000e-03	2.38658951e+01	-4.00008333e+03	1.72822905e-01
6.00000000e-03	2.05325361e+01	-2.77787777e+03	1.72822905e-01
7.00000000e-03	1.81515534e+01	-2.04093298e+03	1.72822905e-01
8.00000000e-03	1.63658041e+01	-1.56263332e+03	1.72822905e-01
9.00000000e-03	1.49768756e+01	-1.23471788e+03	1.72822905e-01
1.00000000e-02	1.38657201e+01	-1.00016664e+03	1.72822905e-01
1.10000000e-02	1.29565802e+01	-8.26629581e+02	1.72822905e-01
1.20000000e-02	1.21989508e+01	-6.94644402e+02	1.72822905e-01
1.30000000e-02	1.15578669e+01	-5.91932590e+02	1.72822905e-01
1.40000000e-02	1.10083533e+01	-5.10437349e+02	1.72822905e-01
1.50000000e-02	1.05320952e+01	-4.44694364e+02	1.72822905e-01
1.60000000e-02	1.01153562e+01	-3.90891570e+02	1.72822905e-01
1.70000000e-02	9.74763216e+00	-3.46303979e+02	1.72822905e-01
1.80000000e-02	9.42075313e+00	-3.08941838e+02	1.72822905e-01
1.90000000e-02	9.12826917e+00	-2.77324816e+02	1.72822905e-01
2.00000000e-02	8.86502030e+00	-2.50333147e+02	1.72822905e-01
2.10000000e-02	8.62682943e+00	-2.27107154e+02	1.72822905e-01
2.20000000e-02	8.41027892e+00	-2.06977990e+02	1.72822905e-01
2.30000000e-02	8.21254551e+00	-1.89418968e+02	1.72822905e-01
2.40000000e-02	8.03127648e+00	-1.74010791e+02	1.72822905e-01
2.50000000e-02	7.86449553e+00	-1.60416306e+02	1.72822905e-01
2.60000000e-02	7.71053044e+00	-1.48361922e+02	1.72822905e-01
2.70000000e-02	7.56795671e+00	-1.37623758e+02	1.72822905e-01
2.80000000e-02	7.43555332e+00	-1.28017182e+02	1.72822905e-01
2.90000000e-02	7.31226770e+00	-1.19388837e+02	1.72822905e-01
3.00000000e-02	7.19718760e+00	-1.11610491e+02	1.72822905e-01
3.10000000e-02	7.08951849e+00	-1.04574256e+02	1.72822905e-01
3.20000000e-02	6.98856516e+00	-9.81888325e+01	1.72822905e-01
3.30000000e-02	6.89371665e+00	-9.23765417e+01	1.72822905e-01
3.40000000e-02	6.80443389e+00	-8.70709576e+01	1.72822904e-01
3.50000000e-02	6.72023943e+00	-8.22150059e+01	1.72822904e-01
3.60000000e-02	6.64070885e+00	-7.77594274e+01	1.72822904e-01
3.70000000e-02	6.56546362e+00	-7.36615285e+01	1.72822904e-01
3.80000000e-02	6.49416506e+00	-6.98841580e+01	1.72822904e-01
3.90000000e-02	6.42650922e+00	-6.63948657e+01	1.72822904e-01
4.00000000e-02	6.36222254e+00	-6.31652066e+01	1.72822904e-01
4.10000000e-02	6.30105817e+00	-6.01701614e+01	1.72822904e-01
4.20000000e-02	6.24279276e+00	-5.73876535e+01	1.72822904e-01
4.30000000e-02	6.18722371e+00	-5.47981431e+01	1.72822904e-01
4.40000000e-02	6.13416689e+00	-5.23842854e+01	1.72822904e-01
4.50000000e-02	6.08345449e+00	-5.01306408e+01	1.72822904e-01
4.60000000e-02	6.03493332e+00	-4.80234299e+01	1.72822904e-01
4.70000000e-02	5.98846321e+00	-4.60503230e+01	1.72822904e-01
4.80000000e-02	5.94391568e+00	-4.42002614e+01	1.72822904e-01
4.90000000e-02	5.90117275e+00	-4.24633032e+01	1.72822904e-01
5.00000000e-02	5.86012586e+00	-4.08304905e+01	1.72822904e-01
5.10000000e-02	5.82067496e+00	-3.92937352e+01	1.72822904e-01
5.20000000e-02	5.78272773e+00	-3.78457189e+01	1.72822904e-01
5.30000000e-02	5.74619877e+00	-3.64798074e+01	1.72822904e-01
5.40000000e-02	5.71100905e+00	-3.51899749e+01	1.72822904e-01
5.50000000e-02	5.67708526e+00	-3.39707383e+01	1.72822904e-01
5.60000000e-02	5.64435933e+00	-3.28170997e+01	1.72822904e-01
5.70000000e-02	5.61276798e+00	-3.17244957e+01	1.72822904e-01
5.80000000e-02	5.58225229e+00	-3.06887528e+01	1.72822904e-01
5.90000000e-02	5.55275732e+00	-2.97060484e+01	1.72822904e-01
6.00000000e-02	5.52423181e+00	-2.87728754e+01	1.72822904e-01
6.10000000e-02	5.49662786e+00	-2.78860121e+01	1.72822904e-01
6.20000000e-02	5.46990064e+00	-2.70424942e+01	1.72822904e-01
6.30000000e-02	5.44400820e+00	-2.62395911e+01	1.72822904e-01
6.40000000e-02	5.41891118e+00	-2.54747835e+01	1.72822904e-01
6.50000000e-02	5.39457267e+00	-2.47457446e+01	1.72822904e-01
6.60000000e-02	5.37095797e+00	-2.40503225e+01	1.72822904e-01
6.70000000e-02	5.34803447e+00	-2.33865245e+01	1.72822904e-01
6.80000000e-02	5.32577147e+00	-2.27525037e+01	1.72822904e-01
6.90000000e-02	5.30414006e+00	-2.21465455e+01	1.72822904e-01
7.00000000e-02	5.28311297e+00	-2.15670574e+01	1.72822904e-01
7.10000000e-02	5.26266448e+00	-2.10125580e+01	1.72822904e-01
7.20000000e-02	5.24277028e+00	-2.04816679e+01	1.72822904e-01
7.30000000e-02	5.22340741e+00	-1.99731019e+01	1.72822904e-01
7.40000000e-02	5.20455414e+00	-1.94856607e+01	1.72822904e-01
7.50000000e-02	5.18618991e+00	-1.90182246e+01	1.72822904e-01
7.60000000e-02	5.16829522e+00	-1.85697470e+01	1.72822904e-01
7.70000000e-02	5.15085162e+00	-1.81392488e+01	1.72822904e-01
7.80000000e-02	5.13384156e+00	-1.77258133e+01	1.72822904e-01
7.90000000e-02	5.11724843e+00	-1.73285813e+01	1.72822904e-01
8.00000000e-02	5.10105640e+00	-1.69467472e+01	1.72822904e-01
8.10000000e-02	5.08525046e+00	-1.65795546e+01	1.72822904e-01
8.20000000e-02	5.06981631e+00	-1.62262929e+01	1.72822904e-01
8.30000000e-02	5.05474036e+00	-1.58862943e+01	1.72822904e-01
8.40000000e-02	5.04000964e+00	-1.55589303e+01	1.72822904e-01
8.50000000e-02	5.02561181e+00	-1.52436092e+01	1.72822904e-01
8.60000000e-02	5.01153511e+00	-1.49397734e+01	1.72822904e-01
8.70000000e-02	4.99776829e+00	-1.46468973e+01	1.72822904e-01
8.80000000e-02	4.98430064e+00	-1.43644849e+01	1.72822904e-01
8.90000000e-02	4.97112193e+00	-1.40920679e+01	1.72822904e-01
9.00000000e-02	4.95822237e+00	-1.38292040e+01	1.72822904e-01
9.10000000e-02	4.94559261e+00	-1.35754749e+01	1.72822904e-01
9.20000000e-02	4.93322371e+00	-1.33304848e+01	1.72822904e-01
9.30000000e-02	4.92110709e+00	-1.30938594e+01	1.72822904e-01
9.40000000e-02	4.90923458e+00	-1.28652439e+01	1.72822904e-01
9.50000000e-02	4.89759831e+00	-1.26443022e+01	1.72822904e-01
9.60000000e-02	4.88619076e+00	-1.24307156e+01	1.72822904e-01
9.70000000e-02	4.87500473e+00	-1.22241817e+01	1.72822904e-01
9.80000000e-02	4.86403328e+00	-1.20244134e+01	1.72822904e-01
9.90000000e-02	4.85326979e+00	-1.18311382e+01	1.72822904e-01
1.00000000e-01	4.84270787e+00	-1.16440969e+01	1.72822904e-01
1.01000000e-01	4.83234142e+00	-1.14630432e+01	1.72822904e-01
1.02000000e-01	4.82216453e+00	-1.12877430e+01	1.72822904e-01
1.03000000e-01	4.81217157e+00	-1.11179730e+01	1.72822904e-01
1.04000000e-01	4.80235710e+00	-1.09535211e+01	1.72822904e-01
1.05000000e-01	4.79271589e+00	-1.07941849e+01	1.72822904e-01
1.06000000e-01	4.78324291e+00	-1.06397717e+01	1.72822904e-01
1.07000000e-01	4.77393332e+00	-1.04900976e+01	1.72822904e-01
1.08000000e-01	4.76478246e+00	-1.03449874e+01	1.72822904e-01
1.09000000e-01	4.75578583e+00	-1.02042735e+01	1.72822904e-01
1.10000000e-01	4.74693910e+00	-1.00677963e+01	1.72822904e-01
1.11000000e-01	4.73823811e+00	-9.93540311e+00	1.72822904e-01
1.12000000e-01	4.72967883e+00	-9.80694808e+00	1.72822904e-01
1.13000000e-01	4.72125738e+00	-9.68229177e+00	1.72822904e-01
1.14000000e-01	4.71297002e+00	-9.56130085e+00	1.72822904e-01
1.15000000e-01	4.70481313e+00	-9.44384772e+00	1.72822904e-01
1.16000000e-01	4.69678322e+00	-9.32981028e+00	1.72822904e-01
1.17000000e-01	4.68887692e+00	-9.21907160e+00	1.72822904e-01
1.18000000e-01	4.68109099e+00	-9.11151970e+00	1.72822904e-01
1.19000000e-01	4.67342226e+00	-9.00704725e+00	1.72822903e-01
1.20000000e-01	4.66586771e+00	-8.90555140e+00	1.72822903e-01
1.21000000e-01	4.65842438e+00	-8.80693351e+00	1.72822903e-01
1.22000000e-01	4.65108944e+00	-8.71109896e+00	1.72822903e-01
1.23000000e-01	4.64386014e+00	-8.61795695e+00	1.72822903e-01
1.24000000e-01	4.63673382e+00	-8.52742036e+00	1.72822903e-01
1.25000000e-01	4.62970788e+00	-8.43940548e+00	1.72822903e-01
1.26000000e-01	4.62277985e+00	-8.35383194e+00	1.72822903e-01
1.27000000e-01	4.61594731e+00	-8.27062251e+00	1.72822903e-01
1.28000000e-01	4.60920790e+00	-8.18970296e+00	1.72822903e-01
1.29000000e-01	4.60255938e+00	-8.11100192e+00	1.72822903e-01
1.30000000e-01	4.59599953e+00	-8.03445075e+00	1.72822903e-01
1.31000000e-01	4.58952622e+00	-7.95998341e+00	1.72822903e-01
1.32000000e-01	4.58313740e+00	-7.88753635e+00	1.72822903e-01
1.33000000e-01	4.57683105e+00	-7.81704841e+00	1.72822903e-01
1.34000000e-01	4.57060523e+00	-7.74846067e+00	1.72822903e-01
1.35000000e-01	4.56445805e+00	-7.68171641e+00	1.72822903e-01
1.36000000e-01	4.55838769e+00	-7.61676097e+00	1.72822903e-01
1.37000000e-01	4.55239237e+00	-7.55354167e+00	1.72822903e-01
1.38000000e-01	4.54647036e+00	-7.49200774e+00	1.72822903e-01
1.39000000e-01	4.54061998e+00	-7.43211020e+00	1.72822903e-01
1.40000000e-01	4.53483961e+00	-7.37380183e+00	1.72822903e-01
1.41000000e-01	4.52912766e+00	-7.31703708e+00	1.72822903e-01
1.42000000e-01	4.52348260e+00	-7.26177198e+00	1.72822903e-01
1.43000000e-01	4.51790293e+00	-7.20796408e+00	1.72822903e-01
1.44000000e-01	4.51238721e+00	-7.15557243e+00	1.72822903e-01
1.45000000e-01	4.50693401e+00	-7.10455743e+00	1.72822903e-01
1.46000000e-01	4.50154197e+00	-7.05488089e+00	1.72822903e-01
1.47000000e-01	4.49620975e+00	-7.00650585e+00	1.72822903e-01
1.48000000e-01	4.49093605e+00	-6.95939663e+00	1.72822903e-01
1.49000000e-01	4.48571961e+00	-6.91351874e+00	1.72822903e-01
1.50000000e-01	4.48055918e+00	-6.86883880e+00	1.72822903e-01
1.51000000e-01	4.47545359e+00	-6.82532456e+00	1.72822903e-01
1.52000000e-01	4.47040165e+00	-6.78294481e+00	1.72822903e-01
1.53000000e-01	4.46540224e+00	-6.74166935e+00	1.72822903e-01
1.54000000e-01	4.46045425e+00	-6.70146897e+00	1.72822903e-01
1.55000000e-01	4.45555659e+00	-6.66231537e+00	1.72822903e-01
1.56000000e-01	4.45070822e+00	-6.62418117e+00	1.72822903e-01
1.57000000e-01	4.44590812e+00	-6.58703986e+00	1.72822903e-01
1.58000000e-01	4.44115529e+00	-6.55086574e+00	1.72822903e-01
1.59000000e-01	4.43644875e+00	-6.51563392e+00	1.72822903e-01
1.60000000e-01	4.43178757e+00	-6.48132031e+00	1.72822903e-01
1.61000000e-01	4.42717080e+00	-6.44790151e+00	1.72822903e-01
1.62000000e-01	4.42259757e+00	-6.41535489e+00	1.72822903e-01
1.63000000e-01	4.41806698e+00	-6.38365848e+00	1.72822903e-01
1.64000000e-01	4.41357817e+00	-6.35279097e+00	1.72822903e-01
1.65000000e-01	4.40913032e+00	-6.32273170e+00	1.72822902e-01
1.66000000e-01	4.40472260e+00	-6.29346064e+00	1.72822902e-01
1.67000000e-01	4.40035423e+00	-6.26495832e+00	1.72822902e-01
