1.00000000e-03	-1.88043524e+00	1.10554536e+01	1.72816012e-01
2.00000000e-03	-1.86382864e+00	2.21107514e+01	1.72796035e-01
3.00000000e-03	-1.83615122e+00	3.31657375e+01	1.72762743e-01
4.00000000e-03	-1.79740338e+00	4.42202565e+01	1.72716141e-01
5.00000000e-03	-1.74758566e+00	5.52741532e+01	1.72656234e-01
6.00000000e-03	-1.68669877e+00	6.63272726e+01	1.72583031e-01
7.00000000e-03	-1.61474356e+00	7.73794607e+01	1.72496541e-01
8.00000000e-03	-1.53172104e+00	8.84305637e+01	1.72396776e-01
9.00000000e-03	-1.43763236e+00	9.94804287e+01	1.72283750e-01
1.00000000e-02	-1.33247885e+00	1.10528904e+02	1.72157477e-01
1.10000000e-02	-1.21626198e+00	1.21575838e+02	1.72017975e-01
1.20000000e-02	-1.08898336e+00	1.32621081e+02	1.71865262e-01
1.30000000e-02	-9.50644749e-01	1.43664484e+02	1.71699360e-01
1.40000000e-02	-8.01248075e-01	1.54705899e+02	1.71520290e-01
1.50000000e-02	-6.40795396e-01	1.65745181e+02	1.71328079e-01
1.60000000e-02	-4.69288921e-01	1.76782184e+02	1.71122753e-01
1.70000000e-02	-2.86731001e-01	1.87816766e+02	1.70904339e-01
1.80000000e-02	-9.31241306e-02	1.98848785e+02	1.70672870e-01
1.90000000e-02	1.11529054e-01	2.09878100e+02	1.70428378e-01
2.00000000e-02	3.27225780e-01	2.20904576e+02	1.70170897e-01
2.10000000e-02	5.53963135e-01	2.31928075e+02	1.69900465e-01
2.20000000e-02	7.91738073e-01	2.42948464e+02	1.69617121e-01
2.30000000e-02	1.04054742e+00	2.53965612e+02	1.69320906e-01
2.40000000e-02	1.30038786e+00	2.64979390e+02	1.69011865e-01
2.50000000e-02	1.57125596e+00	2.75989670e+02	1.68690043e-01
2.60000000e-02	1.85314815e+00	2.86996328e+02	1.68355490e-01
2.70000000e-02	2.14606076e+00	2.97999244e+02	1.68008255e-01
2.80000000e-02	2.44998997e+00	3.08998297e+02	1.67648392e-01
2.90000000e-02	2.76493186e+00	3.19993372e+02	1.67275958e-01
