1.00000000e-03	8.41186454e+02	-1.00000495e+05	2.32503995e-02
2.00000000e-03	7.91185711e+02	-2.50009899e+04	2.32504141e-02
3.00000000e-03	7.74517807e+02	-1.11125960e+04	2.32504384e-02
4.00000000e-03	7.66182741e+02	-6.25197983e+03	2.32504724e-02
5.00000000e-03	7.61180514e+02	-4.00247478e+03	2.32505161e-02
6.00000000e-03	7.57844458e+02	-2.78074750e+03	2.32505695e-02
7.00000000e-03	7.55460289e+02	-2.04428098e+03	2.32506327e-02
8.00000000e-03	7.53670863e+02	-1.56645958e+03	2.32507056e-02
9.00000000e-03	7.52277767e+02	-1.23902240e+03	2.32507881e-02
1.00000000e-02	7.51161954e+02	-1.00494940e+03	2.32508804e-02
1.10000000e-02	7.50247666e+02	-8.31890578e+02	2.32509825e-02
1.20000000e-02	7.49484398e+02	-7.00383622e+02	2.32510942e-02
1.30000000e-02	7.48837186e+02	-5.98150021e+02	2.32512157e-02
1.40000000e-02	7.48281054e+02	-5.17132977e+02	2.32513468e-02
1.50000000e-02	7.47797687e+02	-4.51868174e+02	2.32514877e-02
1.60000000e-02	7.47373349e+02	-3.98543546e+02	2.32516383e-02
1.70000000e-02	7.46997536e+02	-3.54434105e+02	2.32517987e-02
1.80000000e-02	7.46662078e+02	-3.17550096e+02	2.32519687e-02
1.90000000e-02	7.46360525e+02	-2.86411186e+02	2.32521485e-02
2.00000000e-02	7.46087717e+02	-2.59897608e+02	2.32523379e-02
2.10000000e-02	7.45839477e+02	-2.37149686e+02	2.32525371e-02
2.20000000e-02	7.45612387e+02	-2.17498570e+02	2.32527460e-02
2.30000000e-02	7.45403624e+02	-2.00417574e+02	2.32529647e-02
2.40000000e-02	7.45210836e+02	-1.85487398e+02	2.32531930e-02
2.50000000e-02	7.45032045e+02	-1.72370888e+02	2.32534311e-02
2.60000000e-02	7.44865581e+02	-1.60794453e+02	2.32536789e-02
2.70000000e-02	7.44710018e+02	-1.50534210e+02	2.32539364e-02
2.80000000e-02	7.44564136e+02	-1.41405527e+02	2.32542036e-02
2.90000000e-02	7.44426881e+02	-1.33255045e+02	2.32544806e-02
3.00000000e-02	7.44297343e+02	-1.25954531e+02	2.32547672e-02
3.10000000e-02	7.44174725e+02	-1.19396096e+02	2.32550636e-02
3.20000000e-02	7.44058334e+02	-1.13488440e+02	2.32553697e-02
3.30000000e-02	7.43947557e+02	-1.08153882e+02	2.32556856e-02
3.40000000e-02	7.43841857e+02	-1.03325997e+02	2.32560111e-02
3.50000000e-02	7.43740756e+02	-9.89477072e+01	2.32563464e-02
3.60000000e-02	7.43643828e+02	-9.49697540e+01	2.32566914e-02
3.70000000e-02	7.43550697e+02	-9.13494422e+01	2.32570461e-02
3.80000000e-02	7.43461023e+02	-8.80496194e+01	2.32574105e-02
3.90000000e-02	7.43374502e+02	-8.50378347e+01	2.32577847e-02
4.00000000e-02	7.43290861e+02	-8.22856417e+01	2.32581686e-02
4.10000000e-02	7.43209852e+02	-7.97680202e+01	2.32585622e-02
4.20000000e-02	7.43131254e+02	-7.74628925e+01	2.32589656e-02
4.30000000e-02	7.43054862e+02	-7.53507178e+01	2.32593786e-02
4.40000000e-02	7.42980494e+02	-7.34141501e+01	2.32598014e-02
4.50000000e-02	7.42907981e+02	-7.16377490e+01	2.32602339e-02
4.60000000e-02	7.42837169e+02	-7.00077337e+01	2.32606762e-02
4.70000000e-02	7.42767920e+02	-6.85117737e+01	2.32611281e-02
4.80000000e-02	7.42700105e+02	-6.71388092e+01	2.32615898e-02
4.90000000e-02	7.42633605e+02	-6.58788972e+01	2.32620613e-02
5.00000000e-02	7.42568312e+02	-6.47230787e+01	2.32625424e-02
5.10000000e-02	7.42504127e+02	-6.36632646e+01	2.32630333e-02
5.20000000e-02	7.42440956e+02	-6.26921354e+01	2.32635339e-02
5.30000000e-02	7.42378715e+02	-6.18030560e+01	2.32640442e-02
5.40000000e-02	7.42317325e+02	-6.09899992e+01	2.32645643e-02
5.50000000e-02	7.42256712e+02	-6.02474812e+01	2.32650941e-02
5.60000000e-02	7.42196808e+02	-5.95705028e+01	2.32656337e-02
5.70000000e-02	7.42137551e+02	-5.89544997e+01	2.32661829e-02
5.80000000e-02	7.42078880e+02	-5.83952973e+01	2.32667419e-02
5.90000000e-02	7.42020742e+02	-5.78890718e+01	2.32673106e-02
6.00000000e-02	7.41963086e+02	-5.74323153e+01	2.32678891e-02
6.10000000e-02	7.41905862e+02	-5.70218047e+01	2.32684773e-02
6.20000000e-02	7.41849028e+02	-5.66545751e+01	2.32690752e-02
6.30000000e-02	7.41792540e+02	-5.63278944e+01	2.32696829e-02
6.40000000e-02	7.41736359e+02	-5.60392425e+01	2.32703003e-02
6.50000000e-02	7.41680449e+02	-5.57862915e+01	2.32709275e-02
6.60000000e-02	7.41624775e+02	-5.55668884e+01	2.32715643e-02
6.70000000e-02	7.41569305e+02	-5.53790395e+01	2.32722110e-02
6.80000000e-02	7.41514007e+02	-5.52208967e+01	2.32728673e-02
6.90000000e-02	7.41458854e+02	-5.50907446e+01	2.32735334e-02
7.00000000e-02	7.41403817e+02	-5.49869893e+01	2.32742093e-02
7.10000000e-02	7.41348871e+02	-5.49081486e+01	2.32748948e-02
7.20000000e-02	7.41293993e+02	-5.48528421e+01	2.32755902e-02
7.30000000e-02	7.41239158e+02	-5.48197833e+01	2.32762952e-02
7.40000000e-02	7.41184346e+02	-5.48077721e+01	2.32770100e-02
7.50000000e-02	7.41129536e+02	-5.48156875e+01	2.32777346e-02
7.60000000e-02	7.41074709e+02	-5.48424820e+01	2.32784689e-02
7.70000000e-02	7.41019845e+02	-5.48871753e+01	2.32792129e-02
7.80000000e-02	7.40964929e+02	-5.49488498e+01	2.32799667e-02
7.90000000e-02	7.40909942e+02	-5.50266453e+01	2.32807302e-02
8.00000000e-02	7.40854870e+02	-5.51197549e+01	2.32815035e-02
8.10000000e-02	7.40799698e+02	-5.52274213e+01	2.32822865e-02
8.20000000e-02	7.40744411e+02	-5.53489329e+01	2.32830793e-02
8.30000000e-02	7.40688996e+02	-5.54836207e+01	2.32838818e-02
8.40000000e-02	7.40633439e+02	-5.56308552e+01	2.32846941e-02
8.50000000e-02	7.40577730e+02	-5.57900437e+01	2.32855162e-02
8.60000000e-02	7.40521855e+02	-5.59606275e+01	2.32863479e-02
8.70000000e-02	7.40465805e+02	-5.61420800e+01	2.32871895e-02
8.80000000e-02	7.40409568e+02	-5.63339041e+01	2.32880408e-02
8.90000000e-02	7.40353134e+02	-5.65356305e+01	2.32889018e-02
9.00000000e-02	7.40296493e+02	-5.67468157e+01	2.32897726e-02
9.10000000e-02	7.40239637e+02	-5.69670404e+01	2.32906532e-02
9.20000000e-02	7.40182556e+02	-5.71959079e+01	2.32915435e-02
9.30000000e-02	7.40125243e+02	-5.74330427e+01	2.32924436e-02
9.40000000e-02	7.40067688e+02	-5.76780889e+01	2.32933534e-02
9.50000000e-02	7.40009884e+02	-5.79307096e+01	2.32942730e-02
9.60000000e-02	7.39951824e+02	-5.81905847e+01	2.32952024e-02
9.70000000e-02	7.39893500e+02	-5.84574110e+01	2.32961415e-02
9.80000000e-02	7.39834907e+02	-5.87309004e+01	2.32970904e-02
9.90000000e-02	7.39776037e+02	-5.90107791e+01	2.32980490e-02
1.00000000e-01	7.39716883e+02	-5.92967870e+01	2.32990175e-02
1.01000000e-01	7.39657441e+02	-5.95886768e+01	2.32999956e-02
1.02000000e-01	7.39597704e+02	-5.98862131e+01	2.33009836e-02
1.03000000e-01	7.39537667e+02	-6.01891719e+01	2.33019813e-02
1.04000000e-01	7.39477324e+02	-6.04973398e+01	2.33029888e-02
1.05000000e-01	7.39416670e+02	-6.08105134e+01	2.33040061e-02
1.06000000e-01	7.39355701e+02	-6.11284990e+01	2.33050331e-02
1.07000000e-01	7.39294412e+02	-6.14511116e+01	2.33060699e-02
1.08000000e-01	7.39232798e+02	-6.17781749e+01	2.33071165e-02
1.09000000e-01	7.39170854e+02	-6.21095205e+01	2.33081729e-02
1.10000000e-01	7.39108577e+02	-6.24449875e+01	2.33092390e-02
1.11000000e-01	7.39045963e+02	-6.27844222e+01	2.33103149e-02
1.12000000e-01	7.38983007e+02	-6.31276778e+01	2.33114006e-02
1.13000000e-01	7.38919706e+02	-6.34746137e+01	2.33124961e-02
1.14000000e-01	7.38856057e+02	-6.38250956e+01	2.33136013e-02
1.15000000e-01	7.38792055e+02	-6.41789948e+01	2.33147163e-02
1.16000000e-01	7.38727698e+02	-6.45361881e+01	2.33158412e-02
1.17000000e-01	7.38662981e+02	-6.48965577e+01	2.33169758e-02
1.18000000e-01	7.38597903e+02	-6.52599905e+01	2.33181201e-02
1.19000000e-01	7.38532461e+02	-6.56263780e+01	2.33192743e-02
1.20000000e-01	7.38466650e+02	-6.59956164e+01	2.33204383e-02
1.21000000e-01	7.38400468e+02	-6.63676061e+01	2.33216120e-02
1.22000000e-01	7.38333914e+02	-6.67422513e+01	2.33227956e-02
1.23000000e-01	7.38266983e+02	-6.71194602e+01	2.33239889e-02
1.24000000e-01	7.38199674e+02	-6.74991446e+01	2.33251920e-02
1.25000000e-01	7.38131984e+02	-6.78812198e+01	2.33264049e-02
1.26000000e-01	7.38063911e+02	-6.82656043e+01	2.33276276e-02
1.27000000e-01	7.37995452e+02	-6.86522200e+01	2.33288601e-02
1.28000000e-01	7.37926606e+02	-6.90409914e+01	2.33301024e-02
1.29000000e-01	7.37857369e+02	-6.94318462e+01	2.33313545e-02
1.30000000e-01	7.37787741e+02	-6.98247148e+01	2.33326165e-02
1.31000000e-01	7.37717719e+02	-7.02195300e+01	2.33338882e-02
1.32000000e-01	7.37647301e+02	-7.06162272e+01	2.33351697e-02
1.33000000e-01	7.37576486e+02	-7.10147443e+01	2.33364610e-02
1.34000000e-01	7.37505271e+02	-7.14150212e+01	2.33377621e-02
1.35000000e-01	7.37433656e+02	-7.18170002e+01	2.33390730e-02
1.36000000e-01	7.37361637e+02	-7.22206257e+01	2.33403938e-02
1.37000000e-01	7.37289214e+02	-7.26258438e+01	2.33417243e-02
1.38000000e-01	7.37216385e+02	-7.30326027e+01	2.33430647e-02
1.39000000e-01	7.37143148e+02	-7.34408526e+01	2.33444148e-02
1.40000000e-01	7.37069502e+02	-7.38505450e+01	2.33457748e-02
1.41000000e-01	7.36995447e+02	-7.42616334e+01	2.33471446e-02
1.42000000e-01	7.36920979e+02	-7.46740728e+01	2.33485242e-02
1.43000000e-01	7.36846098e+02	-7.50878197e+01	2.33499137e-02
1.44000000e-01	7.36770803e+02	-7.55028320e+01	2.33513129e-02
1.45000000e-01	7.36695092e+02	-7.59190693e+01	2.33527220e-02
1.46000000e-01	7.36618964e+02	-7.63364922e+01	2.33541409e-02
1.47000000e-01	7.36542418e+02	-7.67550627e+01	2.33555696e-02
1.48000000e-01	7.36465454e+02	-7.71747441e+01	2.33570081e-02
1.49000000e-01	7.36388069e+02	-7.75955009e+01	2.33584565e-02
1.50000000e-01	7.36310262e+02	-7.80172987e+01	2.33599147e-02
1.51000000e-01	7.36232034e+02	-7.84401041e+01	2.33613827e-02
1.52000000e-01	7.36153382e+02	-7.88638850e+01	2.33628606e-02
1.53000000e-01	7.36074306e+02	-7.92886101e+01	2.33643483e-02
1.54000000e-01	7.35994804e+02	-7.97142491e+01	2.33658458e-02
1.55000000e-01	7.35914877e+02	-8.01407728e+01	2.33673532e-02
1.56000000e-01	7.35834522e+02	-8.05681526e+01	2.33688704e-02
1.57000000e-01	7.35753740e+02	-8.09963610e+01	2.33703974e-02
