1.00000000e-03	7.40304176e+06	-1.04948627e+05	1.81853459e-04
2.00000000e-03	7.40298436e+06	-3.48972415e+04	1.81853551e-04
3.00000000e-03	7.40295536e+06	-2.59569434e+04	1.81853702e-04
4.00000000e-03	7.40292975e+06	-2.60443872e+04	1.81853915e-04
5.00000000e-03	7.40290254e+06	-2.87428943e+04	1.81854189e-04
6.00000000e-03	7.40287206e+06	-3.24691192e+04	1.81854523e-04
7.00000000e-03	7.40283760e+06	-3.66805331e+04	1.81854918e-04
8.00000000e-03	7.40279880e+06	-4.11505082e+04	1.81855373e-04
9.00000000e-03	7.40275547e+06	-4.57707719e+04	1.81855890e-04
1.00000000e-02	7.40270747e+06	-5.04842920e+04	1.81856467e-04
1.10000000e-02	7.40265474e+06	-5.52587065e+04	1.81857105e-04
1.20000000e-02	7.40259723e+06	-6.00745412e+04	1.81857804e-04
1.30000000e-02	7.40253491e+06	-6.49195057e+04	1.81858563e-04
1.40000000e-02	7.40246773e+06	-6.97855311e+04	1.81859384e-04
1.50000000e-02	7.40239570e+06	-7.46671411e+04	1.81860265e-04
1.60000000e-02	7.40231880e+06	-7.95605118e+04	1.81861207e-04
1.70000000e-02	7.40223700e+06	-8.44629061e+04	1.81862209e-04
1.80000000e-02	7.40215032e+06	-8.93723224e+04	1.81863272e-04
1.90000000e-02	7.40205874e+06	-9.42872683e+04	1.81864397e-04
2.00000000e-02	7.40196225e+06	-9.92066121e+04	1.81865581e-04
2.10000000e-02	7.40186086e+06	-1.04129482e+05	1.81866827e-04
2.20000000e-02	7.40175455e+06	-1.09055198e+05	1.81868134e-04
2.30000000e-02	7.40164333e+06	-1.13983220e+05	1.81869501e-04
2.40000000e-02	7.40152720e+06	-1.18913118e+05	1.81870929e-04
2.50000000e-02	7.40140614e+06	-1.23844542e+05	1.81872417e-04
2.60000000e-02	7.40128017e+06	-1.28777208e+05	1.81873967e-04
2.70000000e-02	7.40114928e+06	-1.33710878e+05	1.81875577e-04
2.80000000e-02	7.40101347e+06	-1.38645357e+05	1.81877248e-04
2.90000000e-02	7.40087274e+06	-1.43580478e+05	1.81878980e-04
3.00000000e-02	7.40072708e+06	-1.48516103e+05	1.81880773e-04
3.10000000e-02	7.40057650e+06	-1.53452111e+05	1.81882626e-04
3.20000000e-02	7.40042100e+06	-1.58388399e+05	1.81884540e-04
3.30000000e-02	7.40026058e+06	-1.63324877e+05	1.81886515e-04
3.40000000e-02	7.40009523e+06	-1.68261466e+05	1.81888551e-04
3.50000000e-02	7.39992496e+06	-1.73198099e+05	1.81890647e-04
3.60000000e-02	7.39974977e+06	-1.78134713e+05	1.81892805e-04
3.70000000e-02	7.39956965e+06	-1.83071254e+05	1.81895023e-04
3.80000000e-02	7.39938461e+06	-1.88007673e+05	1.81897302e-04
3.90000000e-02	7.39919464e+06	-1.92943925e+05	1.81899641e-04
4.00000000e-02	7.39899976e+06	-1.97879971e+05	1.81902042e-04
4.10000000e-02	7.39879995e+06	-2.02815772e+05	1.81904503e-04
4.20000000e-02	7.39859522e+06	-2.07751296e+05	1.81907025e-04
4.30000000e-02	7.39838556e+06	-2.12686510e+05	1.81909608e-04
4.40000000e-02	7.39817099e+06	-2.17621385e+05	1.81912251e-04
4.50000000e-02	7.39795149e+06	-2.22555895e+05	1.81914956e-04
4.60000000e-02	7.39772707e+06	-2.27490012e+05	1.81917721e-04
4.70000000e-02	7.39749773e+06	-2.32423714e+05	1.81920547e-04
4.80000000e-02	7.39726347e+06	-2.37356976e+05	1.81923434e-04
4.90000000e-02	7.39702429e+06	-2.42289778e+05	1.81926381e-04
5.00000000e-02	7.39678019e+06	-2.47222097e+05	1.81929390e-04
5.10000000e-02	7.39653118e+06	-2.52153915e+05	1.81932459e-04
5.20000000e-02	7.39627724e+06	-2.57085212e+05	1.81935589e-04
5.30000000e-02	7.39601839e+06	-2.62015969e+05	1.81938780e-04
5.40000000e-02	7.39575462e+06	-2.66946169e+05	1.81942032e-04
5.50000000e-02	7.39548593e+06	-2.71875793e+05	1.81945344e-04
5.60000000e-02	7.39521232e+06	-2.76804826e+05	1.81948717e-04
5.70000000e-02	7.39493380e+06	-2.81733250e+05	1.81952151e-04
5.80000000e-02	7.39465037e+06	-2.86661050e+05	1.81955646e-04
5.90000000e-02	7.39436202e+06	-2.91588209e+05	1.81959202e-04
6.00000000e-02	7.39406876e+06	-2.96514713e+05	1.81962819e-04
6.10000000e-02	7.39377058e+06	-3.01440546e+05	1.81966496e-04
6.20000000e-02	7.39346749e+06	-3.06365694e+05	1.81970234e-04
6.30000000e-02	7.39315949e+06	-3.11290141e+05	1.81974033e-04
6.40000000e-02	7.39284658e+06	-3.16213873e+05	1.81977893e-04
6.50000000e-02	7.39252876e+06	-3.21136877e+05	1.81981814e-04
6.60000000e-02	7.39220603e+06	-3.26059138e+05	1.81985795e-04
