0.00000000e+00	0.00000000e+00	1.24620128e-01
4.88281250e-05	6.08497149e-06	1.24620305e-01
9.76562500e-05	1.21699571e-05	1.24620706e-01
1.46484375e-04	1.82549688e-05	1.24621373e-01
1.95312500e-04	2.43400195e-05	1.24622304e-01
2.44140625e-04	3.04251222e-05	1.24623500e-01
2.92968750e-04	3.65102897e-05	1.24624961e-01
3.41796875e-04	4.25955350e-05	1.24626687e-01
3.90625000e-04	4.86808710e-05	1.24628677e-01
4.39453125e-04	5.47663107e-05	1.24630933e-01
4.88281250e-04	6.08518671e-05	1.24633454e-01
5.37109375e-04	6.69375529e-05	1.24636240e-01
5.85937500e-04	7.30233813e-05	1.24639291e-01
6.34765625e-04	7.91093652e-05	1.24642608e-01
6.83593750e-04	8.51955175e-05	1.24646189e-01
7.32421875e-04	9.12818511e-05	1.24650036e-01
7.81250000e-04	9.73683790e-05	1.24654148e-01
8.30078125e-04	1.03455114e-04	1.24658525e-01
8.78906250e-04	1.09542070e-04	1.24663168e-01
9.27734375e-04	1.15629258e-04	1.24668076e-01
9.76562500e-04	1.21716693e-04	1.24673249e-01
1.02539063e-03	1.27804387e-04	1.24678688e-01
1.07421875e-03	1.33892352e-04	1.24684392e-01
1.12304688e-03	1.39980603e-04	1.24690361e-01
1.17187500e-03	1.46069152e-04	1.24696596e-01
1.22070312e-03	1.52158012e-04	1.24703096e-01
1.26953125e-03	1.58247195e-04	1.24709861e-01
1.31835938e-03	1.64336716e-04	1.24716892e-01
1.36718750e-03	1.70426586e-04	1.24724188e-01
1.41601563e-03	1.76516819e-04	1.24731750e-01
1.46484375e-03	1.82607427e-04	1.24739577e-01
1.51367188e-03	1.88698424e-04	1.24747670e-01
1.56250000e-03	1.94789823e-04	1.24756028e-01
1.61132813e-03	2.00881637e-04	1.24764652e-01
1.66015625e-03	2.06973878e-04	1.24773541e-01
1.70898438e-03	2.13066559e-04	1.24782696e-01
1.75781250e-03	2.19159694e-04	1.24792117e-01
1.80664063e-03	2.25253296e-04	1.24801803e-01
1.85546875e-03	2.31347377e-04	1.24811755e-01
1.90429688e-03	2.37441950e-04	1.24821972e-01
1.95312500e-03	2.43537029e-04	1.24832455e-01
2.00195313e-03	2.49632626e-04	1.24843204e-01
2.05078125e-03	2.55728755e-04	1.24854219e-01
2.09960937e-03	2.61825428e-04	1.24865499e-01
2.14843750e-03	2.67922658e-04	1.24877045e-01
2.19726562e-03	2.74020458e-04	1.24888857e-01
2.24609375e-03	2.80118842e-04	1.24900935e-01
2.29492188e-03	2.86217821e-04	1.24913279e-01
2.34375000e-03	2.92317410e-04	1.24925889e-01
2.39257813e-03	2.98417622e-04	1.24938764e-01
2.44140625e-03	3.04518468e-04	1.24951906e-01
2.49023438e-03	3.10619963e-04	1.24965313e-01
2.53906250e-03	3.16722119e-04	1.24978987e-01
2.58789063e-03	3.22824948e-04	1.24992927e-01
2.63671875e-03	3.28928466e-04	1.25007133e-01
2.68554688e-03	3.35032683e-04	1.25021605e-01
2.73437500e-03	3.41137613e-04	1.25036343e-01
2.78320313e-03	3.47243270e-04	1.25051347e-01
2.83203125e-03	3.53349665e-04	1.25066618e-01
2.88085938e-03	3.59456813e-04	1.25082154e-01
2.92968750e-03	3.65564726e-04	1.25097958e-01
2.97851563e-03	3.71673417e-04	1.25114027e-01
3.02734375e-03	3.77782899e-04	1.25130363e-01
3.07617188e-03	3.83893185e-04	1.25146965e-01
3.12500000e-03	3.90004289e-04	1.25163834e-01
3.17382812e-03	3.96116223e-04	1.25180970e-01
3.22265625e-03	4.02229000e-04	1.25198372e-01
3.27148438e-03	4.08342633e-04	1.25216040e-01
3.32031250e-03	4.14457135e-04	1.25233975e-01
3.36914063e-03	4.20572520e-04	1.25252177e-01
3.41796875e-03	4.26688799e-04	1.25270646e-01
3.46679688e-03	4.32805988e-04	1.25289381e-01
3.51562500e-03	4.38924097e-04	1.25308383e-01
3.56445313e-03	4.45043141e-04	1.25327652e-01
3.61328125e-03	4.51163132e-04	1.25347188e-01
3.66210938e-03	4.57284084e-04	1.25366991e-01
3.71093750e-03	4.63406009e-04	1.25387060e-01
3.75976563e-03	4.69528920e-04	1.25407397e-01
3.80859375e-03	4.75652831e-04	1.25428001e-01
3.85742188e-03	4.81777755e-04	1.25448872e-01
3.90625000e-03	4.87903704e-04	1.25470010e-01
3.95507812e-03	4.94030692e-04	1.25491416e-01
4.00390625e-03	5.00158732e-04	1.25513089e-01
4.05273438e-03	5.06287836e-04	1.25535029e-01
4.10156250e-03	5.12418019e-04	1.25557236e-01
4.15039062e-03	5.18549292e-04	1.25579711e-01
4.19921875e-03	5.24681669e-04	1.25602454e-01
4.24804688e-03	5.30815163e-04	1.25625464e-01
4.29687500e-03	5.36949787e-04	1.25648741e-01
4.34570313e-03	5.43085554e-04	1.25672286e-01
4.39453125e-03	5.49222478e-04	1.25696099e-01
4.44335937e-03	5.55360570e-04	1.25720180e-01
4.49218750e-03	5.61499846e-04	1.25744529e-01
4.54101563e-03	5.67640316e-04	1.25769145e-01
4.58984375e-03	5.73781995e-04	1.25794030e-01
4.63867188e-03	5.79924896e-04	1.25819182e-01
4.68750000e-03	5.86069031e-04	1.25844603e-01
4.73632813e-03	5.92214414e-04	1.25870291e-01
4.78515625e-03	5.98361058e-04	1.25896248e-01
4.83398438e-03	6.04508976e-04	1.25922473e-01
4.88281250e-03	6.10658182e-04	1.25948966e-01
4.93164063e-03	6.16808687e-04	1.25975728e-01
4.98046875e-03	6.22960505e-04	1.26002758e-01
5.02929688e-03	6.29113650e-04	1.26030057e-01
5.07812500e-03	6.35268135e-04	1.26057624e-01
5.12695312e-03	6.41423972e-04	1.26085460e-01
5.17578125e-03	6.47581174e-04	1.26113565e-01
5.22460938e-03	6.53739756e-04	1.26141938e-01
5.27343750e-03	6.59899730e-04	1.26170580e-01
5.32226563e-03	6.66061108e-04	1.26199491e-01
5.37109375e-03	6.72223905e-04	1.26228671e-01
5.41992188e-03	6.78388134e-04	1.26258120e-01
5.46875000e-03	6.84553806e-04	1.26287839e-01
5.51757813e-03	6.90720937e-04	1.26317826e-01
5.56640625e-03	6.96889538e-04	1.26348083e-01
5.61523438e-03	7.03059623e-04	1.26378608e-01
5.66406250e-03	7.09231206e-04	1.26409404e-01
5.71289063e-03	7.15404298e-04	1.26440469e-01
5.76171875e-03	7.21578914e-04	1.26471803e-01
5.81054688e-03	7.27755067e-04	1.26503407e-01
5.85937500e-03	7.33932769e-04	1.26535280e-01
5.90820313e-03	7.40112034e-04	1.26567424e-01
5.95703125e-03	7.46292876e-04	1.26599837e-01
6.00585938e-03	7.52475306e-04	1.26632520e-01
6.05468750e-03	7.58659339e-04	1.26665473e-01
6.10351562e-03	7.64844988e-04	1.26698696e-01
6.15234375e-03	7.71032266e-04	1.26732190e-01
6.20117188e-03	7.77221185e-04	1.26765953e-01
6.25000000e-03	7.83411760e-04	1.26799987e-01
6.29882813e-03	7.89604003e-04	1.26834292e-01
6.34765625e-03	7.95797928e-04	1.26868866e-01
6.39648438e-03	8.01993547e-04	1.26903712e-01
6.44531250e-03	8.08190875e-04	1.26938828e-01
6.49414063e-03	8.14389924e-04	1.26974214e-01
6.54296875e-03	8.20590707e-04	1.27009872e-01
6.59179688e-03	8.26793238e-04	1.27045800e-01
6.64062500e-03	8.32997530e-04	1.27081999e-01
6.68945313e-03	8.39203596e-04	1.27118470e-01
6.73828125e-03	8.45411450e-04	1.27155211e-01
6.78710938e-03	8.51621104e-04	1.27192224e-01
6.83593750e-03	8.57832572e-04	1.27229508e-01
6.88476563e-03	8.64045867e-04	1.27267064e-01
6.93359375e-03	8.70261003e-04	1.27304891e-01
6.98242188e-03	8.76477992e-04	1.27342989e-01
7.03125000e-03	8.82696848e-04	1.27381359e-01
7.08007812e-03	8.88917585e-04	1.27420001e-01
7.12890625e-03	8.95140214e-04	1.27458915e-01
7.17773438e-03	9.01364751e-04	1.27498101e-01
7.22656250e-03	9.07591208e-04	1.27537559e-01
7.27539063e-03	9.13819597e-04	1.27577289e-01
7.32421875e-03	9.20049934e-04	1.27617291e-01
7.37304688e-03	9.26282230e-04	1.27657566e-01
7.42187500e-03	9.32516500e-04	1.27698113e-01
7.47070313e-03	9.38752756e-04	1.27738932e-01
7.51953125e-03	9.44991011e-04	1.27780025e-01
7.56835938e-03	9.51231280e-04	1.27821389e-01
7.61718750e-03	9.57473576e-04	1.27863027e-01
7.66601563e-03	9.63717911e-04	1.27904938e-01
7.71484375e-03	9.69964299e-04	1.27947121e-01
7.76367188e-03	9.76212753e-04	1.27989578e-01
