1.00000000e-03	7.40295075e+07	-1.49486267e+05	5.74143678e-05
2.00000000e-03	7.40293835e+07	-1.23972415e+05	5.74143965e-05
3.00000000e-03	7.40292434e+07	-1.59569434e+05	5.74144444e-05
4.00000000e-03	7.40290624e+07	-2.04193872e+05	5.74145115e-05
5.00000000e-03	7.40288353e+07	-2.51428943e+05	5.74145976e-05
6.00000000e-03	7.40285605e+07	-2.99691192e+05	5.74147030e-05
7.00000000e-03	7.40282373e+07	-3.48437984e+05	5.74148275e-05
8.00000000e-03	7.40278654e+07	-3.97442582e+05	5.74149711e-05
9.00000000e-03	7.40274445e+07	-4.46596608e+05	5.74151339e-05
1.00000000e-02	7.40269746e+07	-4.95842920e+05	5.74153159e-05
1.10000000e-02	7.40264555e+07	-5.45149049e+05	5.74155170e-05
1.20000000e-02	7.40258872e+07	-5.94495412e+05	5.74157372e-05
1.30000000e-02	7.40252697e+07	-6.43869613e+05	5.74159766e-05
1.40000000e-02	7.40246029e+07	-6.93263474e+05	5.74162352e-05
1.50000000e-02	7.40238869e+07	-7.42671411e+05	5.74165129e-05
1.60000000e-02	7.40231216e+07	-7.92089493e+05	5.74168098e-05
1.70000000e-02	7.40223070e+07	-8.41514874e+05	5.74171258e-05
1.80000000e-02	7.40214431e+07	-8.90945446e+05	5.74174610e-05
1.90000000e-02	7.40205299e+07	-9.40379608e+05	5.74178153e-05
2.00000000e-02	7.40195674e+07	-9.89816121e+05	5.74181888e-05
2.10000000e-02	7.40185556e+07	-1.03925401e+06	5.74185814e-05
2.20000000e-02	7.40174945e+07	-1.08869247e+06	5.74189932e-05
2.30000000e-02	7.40163841e+07	-1.13813088e+06	5.74194242e-05
2.40000000e-02	7.40152243e+07	-1.18756868e+06	5.74198743e-05
2.50000000e-02	7.40140153e+07	-1.23700542e+06	5.74203436e-05
2.60000000e-02	7.40127570e+07	-1.28644072e+06	5.74208320e-05
2.70000000e-02	7.40114494e+07	-1.33587421e+06	5.74213395e-05
2.80000000e-02	7.40100924e+07	-1.38530561e+06	5.74218663e-05
2.90000000e-02	7.40086862e+07	-1.43473463e+06	5.74224122e-05
3.00000000e-02	7.40072307e+07	-1.48416103e+06	5.74229772e-05
3.10000000e-02	7.40057259e+07	-1.53358459e+06	5.74235614e-05
3.20000000e-02	7.40041718e+07	-1.58300508e+06	5.74241648e-05
3.30000000e-02	7.40025684e+07	-1.63242232e+06	5.74247873e-05
3.40000000e-02	7.40009157e+07	-1.68183612e+06	5.74254290e-05
3.50000000e-02	7.39992138e+07	-1.73124630e+06	5.74260898e-05
3.60000000e-02	7.39974625e+07	-1.78065269e+06	5.74267698e-05
3.70000000e-02	7.39956620e+07	-1.83005513e+06	5.74274690e-05
3.80000000e-02	7.39938123e+07	-1.87945346e+06	5.74281873e-05
3.90000000e-02	7.39919132e+07	-1.92884754e+06	5.74289247e-05
4.00000000e-02	7.39899650e+07	-1.97823721e+06	5.74296814e-05
4.10000000e-02	7.39879674e+07	-2.02762233e+06	5.74304572e-05
4.20000000e-02	7.39859206e+07	-2.07700275e+06	5.74312521e-05
4.30000000e-02	7.39838246e+07	-2.12637835e+06	5.74320663e-05
4.40000000e-02	7.39816793e+07	-2.17574898e+06	5.74328996e-05
4.50000000e-02	7.39794848e+07	-2.22511450e+06	5.74337520e-05
4.60000000e-02	7.39772410e+07	-2.27447479e+06	5.74346236e-05
4.70000000e-02	7.39749481e+07	-2.32382971e+06	5.74355144e-05
4.80000000e-02	7.39726059e+07	-2.37317914e+06	5.74364243e-05
4.90000000e-02	7.39702145e+07	-2.42252293e+06	5.74373535e-05
5.00000000e-02	7.39677738e+07	-2.47186097e+06	5.74383017e-05
5.10000000e-02	7.39652840e+07	-2.52119313e+06	5.74392692e-05
5.20000000e-02	7.39627450e+07	-2.57051928e+06	5.74402558e-05
5.30000000e-02	7.39601568e+07	-2.61983929e+06	5.74412616e-05
5.40000000e-02	7.39575194e+07	-2.66915305e+06	5.74422865e-05
5.50000000e-02	7.39548328e+07	-2.71846041e+06	5.74433306e-05
