1.00000000e-03	7.50400134e+03	-1.00004949e+05	6.42937016e-03
2.00000000e-03	7.45399394e+03	-2.50098973e+04	6.42937375e-03
3.00000000e-03	7.43731493e+03	-1.11259570e+04	6.42937975e-03
4.00000000e-03	7.42896432e+03	-6.26979448e+03	6.42938814e-03
5.00000000e-03	7.42394210e+03	-4.02474301e+03	6.42939894e-03
6.00000000e-03	7.42058162e+03	-2.80746926e+03	6.42941213e-03
7.00000000e-03	7.41816858e+03	-2.07545621e+03	6.42942771e-03
8.00000000e-03	7.41634584e+03	-1.60208820e+03	6.42944570e-03
9.00000000e-03	7.41491499e+03	-1.27910432e+03	6.42946609e-03
1.00000000e-02	7.41375698e+03	-1.04948453e+03	6.42948887e-03
1.10000000e-02	7.41279606e+03	-8.80878805e+02	6.42951405e-03
1.20000000e-02	7.41198172e+03	-7.53824829e+02	6.42954163e-03
1.30000000e-02	7.41127899e+03	-6.56044078e+02	6.42957161e-03
1.40000000e-02	7.41066290e+03	-5.79479744e+02	6.42960399e-03
1.50000000e-02	7.41011513e+03	-5.18667501e+02	6.42963876e-03
1.60000000e-02	7.40962195e+03	-4.69795270e+02	6.42967594e-03
1.70000000e-02	7.40917286e+03	-4.30138054e+02	6.42971551e-03
1.80000000e-02	7.40875968e+03	-3.97706087e+02	6.42975748e-03
1.90000000e-02	7.40837597e+03	-3.71019026e+02	6.42980185e-03
2.00000000e-02	7.40801656e+03	-3.48957092e+02	6.42984862e-03
2.10000000e-02	7.40767728e+03	-3.30660598e+02	6.42989779e-03
2.20000000e-02	7.40735471e+03	-3.15460684e+02	6.42994935e-03
2.30000000e-02	7.40704603e+03	-3.02830653e+02	6.43000332e-03
2.40000000e-02	7.40674889e+03	-2.92351194e+02	6.43005968e-03
2.50000000e-02	7.40646130e+03	-2.83685142e+02	6.43011844e-03
2.60000000e-02	7.40618160e+03	-2.76558896e+02	6.43017960e-03
2.70000000e-02	7.40590837e+03	-2.70748563e+02	6.43024316e-03
2.80000000e-02	7.40564038e+03	-2.66069498e+02	6.43030912e-03
2.90000000e-02	7.40537657e+03	-2.62368332e+02	6.43037748e-03
3.00000000e-02	7.40511605e+03	-2.59516823e+02	6.43044823e-03
3.10000000e-02	7.40485801e+03	-2.57407069e+02	6.43052139e-03
3.20000000e-02	7.40460176e+03	-2.55947760e+02	6.43059695e-03
3.30000000e-02	7.40434669e+03	-2.55061205e+02	6.43067490e-03
3.40000000e-02	7.40409226e+03	-2.54680967e+02	6.43075525e-03
3.50000000e-02	7.40383800e+03	-2.54749959e+02	6.43083801e-03
3.60000000e-02	7.40358347e+03	-2.55218910e+02	6.43092316e-03
3.70000000e-02	7.40332830e+03	-2.56045115e+02	6.43101071e-03
3.80000000e-02	7.40307216e+03	-2.57191410e+02	6.43110066e-03
3.90000000e-02	7.40281473e+03	-2.58625334e+02	6.43119301e-03
4.00000000e-02	7.40255575e+03	-2.60318430e+02	6.43128777e-03
4.10000000e-02	7.40229498e+03	-2.62245667e+02	6.43138492e-03
4.20000000e-02	7.40203217e+03	-2.64384956e+02	6.43148447e-03
4.30000000e-02	7.40176715e+03	-2.66716746e+02	6.43158642e-03
4.40000000e-02	7.40149971e+03	-2.69223681e+02	6.43169077e-03
4.50000000e-02	7.40122970e+03	-2.71890308e+02	6.43179752e-03
4.60000000e-02	7.40095696e+03	-2.74702836e+02	6.43190667e-03
4.70000000e-02	7.40068135e+03	-2.77648925e+02	6.43201822e-03
4.80000000e-02	7.40040274e+03	-2.80717503e+02	6.43213218e-03
4.90000000e-02	7.40012102e+03	-2.83898617e+02	6.43224853e-03
5.00000000e-02	7.39983608e+03	-2.87183297e+02	6.43236728e-03
5.10000000e-02	7.39954782e+03	-2.90563443e+02	6.43248844e-03
5.20000000e-02	7.39925615e+03	-2.94031726e+02	6.43261199e-03
5.30000000e-02	7.39896097e+03	-2.97581499e+02	6.43273795e-03
5.40000000e-02	7.39866222e+03	-3.01206724e+02	6.43286630e-03
5.50000000e-02	7.39835983e+03	-3.04901906e+02	6.43299706e-03
5.60000000e-02	7.39805371e+03	-3.08662037e+02	6.43313022e-03
5.70000000e-02	7.39774382e+03	-3.12482540e+02	6.43326578e-03
5.80000000e-02	7.39743009e+03	-3.16359231e+02	6.43340374e-03
5.90000000e-02	7.39711247e+03	-3.20288275e+02	6.43354411e-03
6.00000000e-02	7.39679090e+03	-3.24266153e+02	6.43368687e-03
6.10000000e-02	7.39646535e+03	-3.28289632e+02	6.43383204e-03
6.20000000e-02	7.39613577e+03	-3.32355735e+02	6.43397961e-03
6.30000000e-02	7.39580211e+03	-3.36461721e+02	6.43412958e-03
6.40000000e-02	7.39546433e+03	-3.40605058e+02	6.43428196e-03
6.50000000e-02	7.39512241e+03	-3.44783407e+02	6.43443673e-03
6.60000000e-02	7.39477630e+03	-3.48994606e+02	6.43459391e-03
6.70000000e-02	7.39442598e+03	-3.53236649e+02	6.43475349e-03
6.80000000e-02	7.39407142e+03	-3.57507677e+02	6.43491548e-03
6.90000000e-02	7.39371258e+03	-3.61805966e+02	6.43507986e-03
7.00000000e-02	7.39334944e+03	-3.66129909e+02	6.43524665e-03
7.10000000e-02	7.39298198e+03	-3.70478015e+02	6.43541585e-03
7.20000000e-02	7.39261017e+03	-3.74848891e+02	6.43558744e-03
7.30000000e-02	7.39223399e+03	-3.79241242e+02	6.43576144e-03
7.40000000e-02	7.39185342e+03	-3.83653855e+02	6.43593784e-03
7.50000000e-02	7.39146843e+03	-3.88085600e+02	6.43611665e-03
7.60000000e-02	7.39107902e+03	-3.92535418e+02	6.43629786e-03
7.70000000e-02	7.39068516e+03	-3.97002318e+02	6.43648148e-03
7.80000000e-02	7.39028684e+03	-4.01485372e+02	6.43666750e-03
7.90000000e-02	7.38988404e+03	-4.05983709e+02	6.43685592e-03
8.00000000e-02	7.38947675e+03	-4.10496512e+02	6.43704675e-03
8.10000000e-02	7.38906495e+03	-4.15023012e+02	6.43723998e-03
8.20000000e-02	7.38864862e+03	-4.19562487e+02	6.43743562e-03
8.30000000e-02	7.38822776e+03	-4.24114258e+02	6.43763366e-03
8.40000000e-02	7.38780236e+03	-4.28677684e+02	6.43783411e-03
8.50000000e-02	7.38737240e+03	-4.33252162e+02	6.43803696e-03
8.60000000e-02	7.38693787e+03	-4.37837123e+02	6.43824222e-03
8.70000000e-02	7.38649876e+03	-4.42432029e+02	6.43844988e-03
8.80000000e-02	7.38605506e+03	-4.47036372e+02	6.43865995e-03
8.90000000e-02	7.38560677e+03	-4.51649674e+02	6.43887243e-03
9.00000000e-02	7.38515387e+03	-4.56271478e+02	6.43908731e-03
9.10000000e-02	7.38469636e+03	-4.60901357e+02	6.43930459e-03
9.20000000e-02	7.38423422e+03	-4.65538901e+02	6.43952429e-03
9.30000000e-02	7.38376745e+03	-4.70183726e+02	6.43974639e-03
9.40000000e-02	7.38329605e+03	-4.74835464e+02	6.43997090e-03
9.50000000e-02	7.38282001e+03	-4.79493768e+02	6.44019781e-03
9.60000000e-02	7.38233931e+03	-4.84158308e+02	6.44042714e-03
9.70000000e-02	7.38185396e+03	-4.88828769e+02	6.44065887e-03
9.80000000e-02	7.38136394e+03	-4.93504852e+02	6.44089300e-03
9.90000000e-02	7.38086926e+03	-4.98186274e+02	6.44112955e-03
1.00000000e-01	7.38036991e+03	-5.02872764e+02	6.44136850e-03
1.01000000e-01	7.37986588e+03	-5.07564063e+02	6.44160986e-03
1.02000000e-01	7.37935716e+03	-5.12259925e+02	6.44185363e-03
1.03000000e-01	7.37884376e+03	-5.16960117e+02	6.44209981e-03
1.04000000e-01	7.37832567e+03	-5.21664414e+02	6.44234840e-03
1.05000000e-01	7.37780289e+03	-5.26372601e+02	6.44259939e-03
1.06000000e-01	7.37727540e+03	-5.31084476e+02	6.44285280e-03
1.07000000e-01	7.37674321e+03	-5.35799841e+02	6.44310862e-03
1.08000000e-01	7.37620632e+03	-5.40518511e+02	6.44336684e-03
1.09000000e-01	7.37566472e+03	-5.45240306e+02	6.44362747e-03
1.10000000e-01	7.37511841e+03	-5.49965054e+02	6.44389052e-03
