1.00000000e-03	5.38489586e+11	-1.00000549e+05	6.73305822e-07
2.00000000e-03	5.38489586e+11	-2.50000432e+04	6.73011365e-07
3.00000000e-03	5.38489586e+11	-1.11113178e+04	6.72913257e-07
4.00000000e-03	5.38489586e+11	-6.24999514e+03	6.72864212e-07
5.00000000e-03	5.38489586e+11	-3.99997189e+03	6.72834787e-07
6.00000000e-03	5.38489586e+11	-2.77781381e+03	6.72815172e-07
7.00000000e-03	5.38489586e+11	-2.04077201e+03	6.72801161e-07
8.00000000e-03	5.38489586e+11	-1.56245972e+03	6.72790654e-07
9.00000000e-03	5.38489586e+11	-1.23461343e+03	6.72782481e-07
1.00000000e-02	5.38489586e+11	-1.00002422e+03	6.72775944e-07
1.10000000e-02	5.38489586e+11	-8.26481922e+02	6.72770595e-07
1.20000000e-02	5.38489586e+11	-6.94476888e+02	6.72766137e-07
1.30000000e-02	5.38489586e+11	-5.91745932e+02	6.72762366e-07
1.40000000e-02	5.38489586e+11	-5.10232063e+02	6.72759133e-07
1.50000000e-02	5.38489586e+11	-4.44470833e+02	6.72756331e-07
1.60000000e-02	5.38489586e+11	-3.90626648e+02	6.72753879e-07
1.70000000e-02	5.38489586e+11	-3.46036954e+02	6.72751716e-07
1.80000000e-02	5.38489586e+11	-3.08657263e+02	6.72749794e-07
1.90000000e-02	5.38489586e+11	-2.77022832e+02	6.72748073e-07
2.00000000e-02	5.38489586e+11	-2.50029492e+02	6.72746525e-07
2.10000000e-02	5.38489586e+11	-2.26778486e+02	6.72745124e-07
2.20000000e-02	5.38489586e+11	-2.06640012e+02	6.72743851e-07
2.30000000e-02	5.38489586e+11	-1.89056120e+02	6.72742688e-07
2.40000000e-02	5.38489586e+11	-1.73615316e+02	6.72741622e-07
2.50000000e-02	5.38489586e+11	-1.60011687e+02	6.72740642e-07
2.60000000e-02	5.38489586e+11	-1.47940389e+02	6.72739736e-07
2.70000000e-02	5.38489586e+11	-1.37185346e+02	6.72738898e-07
2.80000000e-02	5.38489586e+11	-1.27561922e+02	6.72738120e-07
2.90000000e-02	5.38489586e+11	-1.18901131e+02	6.72737395e-07
3.00000000e-02	5.38489586e+11	-1.11129427e+02	6.72736719e-07
3.10000000e-02	5.38489586e+11	-1.04072512e+02	6.72736087e-07
3.20000000e-02	5.38489586e+11	-9.76625213e+01	6.72735494e-07
3.30000000e-02	5.38489586e+11	-9.18334947e+01	6.72734936e-07
3.40000000e-02	5.38489586e+11	-8.65111916e+01	6.72734412e-07
3.50000000e-02	5.38489586e+11	-8.16385363e+01	6.72733918e-07
3.60000000e-02	5.38489586e+11	-7.71662688e+01	6.72733451e-07
3.70000000e-02	5.38489586e+11	-7.30516943e+01	6.72733009e-07
3.80000000e-02	5.38489586e+11	-6.92576610e+01	6.72732591e-07
3.90000000e-02	5.38489586e+11	-6.57556244e+01	6.72732194e-07
4.00000000e-02	5.38489586e+11	-6.25093261e+01	6.72731816e-07
4.10000000e-02	5.38489586e+11	-5.94937467e+01	6.72731458e-07
4.20000000e-02	5.38489586e+11	-5.66946216e+01	6.72731116e-07
4.30000000e-02	5.38489586e+11	-5.40924106e+01	6.72730790e-07
4.40000000e-02	5.38489586e+11	-5.16580498e+01	6.72730479e-07
4.50000000e-02	5.38489586e+11	-4.93917245e+01	6.72730182e-07
4.60000000e-02	5.38489586e+11	-4.72601237e+01	6.72729898e-07
4.70000000e-02	5.38489586e+11	-4.52782615e+01	6.72729626e-07
4.80000000e-02	5.38489586e+11	-4.34077352e+01	6.72729365e-07
4.90000000e-02	5.38489586e+11	-4.16581340e+01	6.72729115e-07
