1.00000000e-03	1.71233046e+04	-9.92607175e+04	4.59281170e-03
2.00000000e-03	1.70741898e+04	-2.40570556e+04	7.41093958e-03
3.00000000e-03	1.70584072e+04	-1.03147749e+04	8.46847739e-03
4.00000000e-03	1.70507631e+04	-5.66547757e+03	8.54159882e-03
5.00000000e-03	1.70462572e+04	-3.58730981e+03	8.21166884e-03
6.00000000e-03	1.70432724e+04	-2.48585169e+03	7.76641433e-03
7.00000000e-03	1.70411398e+04	-1.83065315e+03	7.32409572e-03
8.00000000e-03	1.70395348e+04	-1.40772754e+03	6.92584450e-03
9.00000000e-03	1.70382805e+04	-1.11789205e+03	6.58108670e-03
1.00000000e-02	1.70372719e+04	-9.10063211e+02	6.28727996e-03
1.10000000e-02	1.70364426e+04	-7.55684638e+02	6.03806417e-03
1.20000000e-02	1.70357485e+04	-6.37725529e+02	5.82648789e-03
1.30000000e-02	1.70351587e+04	-5.45486989e+02	5.64618518e-03
1.40000000e-02	1.70346513e+04	-4.71956627e+02	5.49171461e-03
1.50000000e-02	1.70342101e+04	-4.12373758e+02	5.35856936e-03
1.60000000e-02	1.70338230e+04	-3.63409320e+02	5.24307153e-03
1.70000000e-02	1.70334806e+04	-3.22675890e+02	5.14223831e-03
1.80000000e-02	1.70331755e+04	-2.88423697e+02	5.05365401e-03
1.90000000e-02	1.70329020e+04	-2.59345770e+02	4.97535947e-03
2.00000000e-02	1.70326554e+04	-2.34449479e+02	4.90576070e-03
2.10000000e-02	1.70324319e+04	-2.12969697e+02	4.84355532e-03
2.20000000e-02	1.70322285e+04	-1.94308830e+02	4.78767387e-03
2.30000000e-02	1.70320425e+04	-1.77994548e+02	4.73723349e-03
2.40000000e-02	1.70318719e+04	-1.63649505e+02	4.69150127e-03
2.50000000e-02	1.70317147e+04	-1.50969274e+02	4.64986532e-03
2.60000000e-02	1.70315695e+04	-1.39706057e+02	4.61181189e-03
2.70000000e-02	1.70314349e+04	-1.29656489e+02	4.57690727e-03
2.80000000e-02	1.70313098e+04	-1.20652410e+02	4.54478325e-03
2.90000000e-02	1.70311933e+04	-1.12553789e+02	4.51512565e-03
3.00000000e-02	1.70310844e+04	-1.05243270e+02	4.48766496e-03
3.10000000e-02	1.70309826e+04	-9.86218979e+01	4.46216890e-03
3.20000000e-02	1.70308870e+04	-9.26057668e+01	4.43843633e-03
3.30000000e-02	1.70307972e+04	-8.71233542e+01	4.41629230e-03
3.40000000e-02	1.70307126e+04	-8.21133924e+01	4.39558395e-03
3.50000000e-02	1.70306328e+04	-7.75231536e+01	4.37617726e-03
3.60000000e-02	1.70305574e+04	-7.33070614e+01	4.35795418e-03
3.70000000e-02	1.70304861e+04	-6.94255575e+01	4.34081041e-03
3.80000000e-02	1.70304185e+04	-6.58441753e+01	4.32465347e-03
3.90000000e-02	1.70303543e+04	-6.25327707e+01	4.30940105e-03
4.00000000e-02	1.70302933e+04	-5.94648897e+01	4.29497969e-03
4.10000000e-02	1.70302353e+04	-5.66172391e+01	4.28132364e-03
4.20000000e-02	1.70301800e+04	-5.39692441e+01	4.26837385e-03
4.30000000e-02	1.70301273e+04	-5.15026766e+01	4.25607717e-03
4.40000000e-02	1.70300770e+04	-4.92013411e+01	4.24438562e-03
4.50000000e-02	1.70300288e+04	-4.70508090e+01	4.23325579e-03
4.60000000e-02	1.70299828e+04	-4.50381922e+01	4.22264831e-03
4.70000000e-02	1.70299387e+04	-4.31519501e+01	4.21252738e-03
4.80000000e-02	1.70298965e+04	-4.13817239e+01	4.20286039e-03
4.90000000e-02	1.70298559e+04	-3.97181943e+01	4.19361757e-03
